,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
455,этом,этот,DET,det,"[460, 445, 387]",[],Case=Loc|Gender=Neut|Number=Sing
460,месте,место,NOUN,obl,"[445, 387]","[452, 455]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
466,и,и,CCONJ,cc,"[468, 387]",[],
468,наблюдать,наблюдать,VERB,conj,[387],"[466, 478, 495]",Aspect=Imp|VerbForm=Inf|Voice=Act
478,происходящее,происходить,VERB,xcomp,"[468, 387]",[],Aspect=Imp|Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
490,",",",",PUNCT,punct,"[495, 468, 387]",[],
492,не,не,PART,advmod,"[495, 468, 387]",[],Polarity=Neg
495,упуская,упускать,VERB,advcl,"[468, 387]","[490, 492, 509]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
503,своих,свой,DET,det,"[509, 495, 468, 387]",[],Case=Gen|Number=Plur
509,мыслей,мысль,NOUN,obj,"[495, 468, 387]",[503],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
515,.,.,PUNCT,punct,[387],[],
517,Можно,можно,ADV,ROOT,[],"[523, 614]",Degree=Pos
523,предположить,предположить,VERB,csubj,[517],[549],Aspect=Perf|VerbForm=Inf|Voice=Act
535,",",",",PUNCT,punct,"[549, 523, 517]",[],
537,что,что,SCONJ,mark,"[549, 523, 517]",[],
541,женщина,женщина,NOUN,nsubj,"[549, 523, 517]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
549,наблюдает,наблюдать,VERB,ccomp,"[523, 517]","[535, 537, 541, 559, 562, 563, 575]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
559,что,что,PRON,obj,"[549, 523, 517]",[],Case=Acc
562,-,-,PRON,obj,"[549, 523, 517]",[],Case=Acc
563,то,то,PRON,obj,"[549, 523, 517]",[],Case=Acc
565,",",",",PUNCT,punct,"[575, 549, 523, 517]",[],
567,что,что,PRON,obj,"[575, 549, 523, 517]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
571,уже,уже,ADV,advmod,"[575, 549, 523, 517]",[],Degree=Pos
575,видела,видеть,VERB,ccomp,"[549, 523, 517]","[565, 567, 571, 601]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
581,",",",",PUNCT,punct,"[601, 575, 549, 523, 517]",[],
583,и,и,CCONJ,cc,"[601, 575, 549, 523, 517]",[],
585,воспоминания,воспоминание,NOUN,nsubj,"[601, 575, 549, 523, 517]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
598,не,не,PART,advmod,"[601, 575, 549, 523, 517]",[],Polarity=Neg
601,дают,давать,VERB,conj,"[575, 549, 523, 517]","[581, 583, 585, 598, 606, 609]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
606,ей,она,PRON,iobj,"[601, 575, 549, 523, 517]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
609,покоя,покой,NOUN,obj,"[601, 575, 549, 523, 517]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
614,.,.,PUNCT,punct,[517],[],
616,Поэтому,поэтому,ADV,advmod,"[628, 669]",[],Degree=Pos
624,она,она,PRON,nsubj,"[628, 669]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
628,задумчиво,задумчиво,ADV,advmod,[669],"[616, 624, 642]",Degree=Pos
637,",",",",PUNCT,punct,"[642, 628, 669]",[],
639,не,не,PART,advmod,"[642, 628, 669]",[],Polarity=Neg
642,обращая,обращать,VERB,advcl,"[628, 669]","[637, 639, 650, 662, 667]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
650,внимания,внимание,NOUN,obj,"[642, 628, 669]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
659,на,на,ADP,case,"[662, 642, 628, 669]",[],
662,парня,парень,NOUN,obl,"[642, 628, 669]",[659],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
667,",",",",PUNCT,punct,"[642, 628, 669]",[],
669,погружена,погрузить,VERB,ROOT,[],"[628, 686, 691]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
679,в,в,ADP,case,"[686, 669]",[],
681,свои,свой,DET,det,"[686, 669]",[],Animacy=Inan|Case=Acc|Number=Plur
686,мысли,мысль,NOUN,obl,[669],"[679, 681]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
691,.,.,PUNCT,punct,[669],[],
693,Если,если,SCONJ,mark,"[698, 743]",[],
698,посмотреть,посмотреть,VERB,advcl,[743],"[693, 712, 716, 727]",Aspect=Perf|VerbForm=Inf|Voice=Act
709,на,на,ADP,case,"[712, 698, 743]",[],
712,нее,нее,PRON,obl,"[698, 743]",[709],Case=Acc|Gender=Fem|Number=Sing|Person=Third
716,внимательно,внимательно,ADV,advmod,"[698, 743]",[],Degree=Pos
727,",",",",PUNCT,punct,"[698, 743]",[],
729,то,то,SCONJ,mark,[743],[],
732,на,на,ADP,case,"[738, 743]",[],
735,ее,её,DET,det,"[738, 743]",[],
738,лице,лицо,NOUN,obl,[743],"[732, 735]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
743,можно,можно,ADV,ROOT,[],"[698, 729, 738, 749, 779]",Degree=Pos
749,увидеть,увидеть,VERB,csubj,[743],[773],Aspect=Perf|VerbForm=Inf|Voice=Act
757,едва,едва,ADV,advmod,"[762, 773, 749, 743]",[],Degree=Pos
762,различимую,различимую,VERB,amod,"[773, 749, 743]",[757],Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Pass
773,улыбку,улыбка,NOUN,obj,"[749, 743]",[762],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
779,.,.,PUNCT,punct,[743],[],
781,Это,это,PRON,nsubj,[785],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
785,может,мочь,VERB,ROOT,[],"[781, 791, 858]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
791,означать,означать,VERB,xcomp,[785],[824],Aspect=Imp|VerbForm=Inf|Voice=Act
799,",",",",PUNCT,punct,"[824, 791, 785]",[],
801,что,что,SCONJ,mark,"[824, 791, 785]",[],
805,то,то,PRON,nsubj,"[824, 791, 785]","[817, 822]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
807,",",",",PUNCT,punct,"[817, 805, 824, 791, 785]",[],
809,что,что,PRON,obj,"[817, 805, 824, 791, 785]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
813,она,она,PRON,nsubj,"[817, 805, 824, 791, 785]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
817,видит,видеть,VERB,acl,"[805, 824, 791, 785]","[807, 809, 813]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
822,",",",",PUNCT,punct,"[805, 824, 791, 785]",[],
824,вызывает,вызывать,VERB,ccomp,"[791, 785]","[799, 801, 805, 835, 839]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
833,у,у,ADP,case,"[835, 824, 791, 785]",[],
835,нее,нее,PRON,obl,"[824, 791, 785]",[833],Case=Gen|Gender=Fem|Number=Sing|Person=Third
839,интерес,интерес,NOUN,obj,"[824, 791, 785]",[849],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
847,и,и,CCONJ,cc,"[849, 839, 824, 791, 785]",[],
849,понимание,понимание,NOUN,conj,"[839, 824, 791, 785]",[847],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
858,.,.,PUNCT,punct,[785],[],
