,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
165,продолжить,продолжить,VERB,xcomp,[157],[192],Aspect=Perf|VerbForm=Inf|Voice=Act
176,образовательный,образовательный,ADJ,amod,"[192, 165, 157]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
192,процесс,процесс,NOUN,obj,"[165, 157]",[176],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
200,и,и,CCONJ,cc,"[202, 157]",[],
202,поступил,поступить,VERB,conj,[157],"[200, 226]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
211,в,в,ADP,case,"[226, 202, 157]",[],
213,строительный,строительный,ADJ,amod,"[226, 202, 157]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
226,институт,институт,NOUN,obl,"[202, 157]","[211, 213]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
234,",",",",PUNCT,punct,"[260, 157]",[],
236,на,на,ADP,case,"[246, 260, 157]",[],
239,личном,личный,ADJ,amod,"[246, 260, 157]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
246,фронте,фронт,NOUN,obl,"[260, 157]","[236, 239]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
253,все,все,PRON,nsubj,"[260, 157]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
257,по,по,ADP,case,"[260, 157]",[],
260,старому,старый,ADJ,conj,[157],"[234, 246, 253, 257]",Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
267,",",",",PUNCT,punct,"[299, 157]",[],
269,а,а,CCONJ,cc,"[299, 157]",[],
271,стабильность,стабильность,NOUN,nsubj,"[299, 157]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
283,",",",",PUNCT,punct,"[289, 299, 157]",[],
285,как,как,SCONJ,mark,"[289, 299, 157]",[],
289,известно,известный,ADJ,parataxis,"[299, 157]","[283, 285, 297]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
297,",",",",PUNCT,punct,"[289, 299, 157]",[],
299,залог,залог,NOUN,conj,[157],"[267, 269, 271, 289, 305]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
305,успеха,успех,NOUN,nmod,"[299, 157]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
311,.,.,PUNCT,punct,[157],[],
313,Ну,ну,PART,discourse,[328],[],
316,что,что,PRON,nsubj,[328],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
320,все,все,PRON,nsubj,[328],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
324,обо,обо,ADP,case,[328],[],
328,мне,я,PRON,ROOT,[],"[313, 316, 320, 324, 331]",Case=Loc|Number=Sing|Person=First
331,?,?,PUNCT,punct,[328],[],
333,В,в,ADP,case,"[344, 351]",[],
335,ответном,ответный,ADJ,amod,"[344, 351]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
344,письме,письмо,NOUN,obl,[351],"[333, 335]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
351,жду,ждать,VERB,ROOT,[],"[344, 365, 540, 560]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
355,подробный,подробный,ADJ,amod,"[365, 351]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
365,рассказ,рассказ,NOUN,obj,[351],"[355, 373, 382, 415]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
373, , ,SPACE,nmod,"[365, 351]",[],
374,о,о,ADP,case,"[382, 365, 351]",[],
376,твоей,твой,DET,det,"[382, 365, 351]",[],Case=Loc|Gender=Fem|Number=Sing
382,жизни,жизнь,NOUN,nmod,"[365, 351]","[374, 376]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
387,:,:,PUNCT,punct,"[393, 415, 365, 351]",[],
389,как,как,SCONJ,case,"[393, 415, 365, 351]",[],
393,работа,работа,NOUN,parataxis,"[415, 365, 351]","[387, 389, 408]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
399,",",",",PUNCT,punct,"[408, 393, 415, 365, 351]",[],
401,личная,личный,ADJ,amod,"[408, 393, 415, 365, 351]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
408,жизнь,жизнь,NOUN,conj,"[393, 415, 365, 351]","[399, 401]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
413,",",",",PUNCT,punct,"[415, 365, 351]",[],
415,удалось,удаться,VERB,parataxis,"[365, 351]","[393, 413, 423, 426, 431, 487]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
423,ли,ли,PART,advmod,"[415, 365, 351]",[],
426,тебе,ты,PRON,iobj,"[415, 365, 351]",[],Case=Dat|Number=Sing|Person=Second
431,завоевать,завоевать,VERB,csubj,"[415, 365, 351]",[441],Aspect=Perf|VerbForm=Inf|Voice=Act
441,сердце,сердце,NOUN,obj,"[431, 415, 365, 351]",[461],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
448,голубоглазой,голубоглазый,ADJ,amod,"[461, 441, 431, 415, 365, 351]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
461,блондинки,блондинка,NOUN,nmod,"[441, 431, 415, 365, 351]","[448, 471]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
471,Палины,палины,PROPN,appos,"[461, 441, 431, 415, 365, 351]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
477,",",",",PUNCT,punct,"[487, 415, 365, 351]",[],
479,или,или,CCONJ,cc,"[487, 415, 365, 351]",[],
483,сам,сам,ADJ,acl,"[487, 415, 365, 351]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
487,попался,попасться,VERB,conj,"[415, 365, 351]","[477, 479, 483, 517, 530]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
495,в,в,ADP,case,"[517, 487, 415, 365, 351]",[],
497,умело,умело,ADV,advmod,"[503, 517, 487, 415, 365, 351]",[],Degree=Pos
503,расставленные,расставить,VERB,acl,"[517, 487, 415, 365, 351]",[497],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
517,сети,сеть,NOUN,obl,"[487, 415, 365, 351]","[495, 503, 522]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
522,соседки,соседка,NOUN,nmod,"[517, 487, 415, 365, 351]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
530,напротив,напротив,ADV,advmod,"[487, 415, 365, 351]",[],Degree=Pos
538,",",",",PUNCT,punct,"[540, 351]",[],
540,кажется,казаться,VERB,parataxis,[351],"[538, 555]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
548,Светой,светой,ADJ,xcomp,"[555, 540, 351]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
555,зовут,звать,VERB,csubj,"[540, 351]",[548],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
560,?,?,PUNCT,punct,[351],[],
562,Напиши,написать,VERB,ROOT,[],"[569, 575, 594, 597]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
569,мне,я,PRON,iobj,[562],[],Case=Dat|Number=Sing|Person=First
573,о,о,ADP,case,"[575, 562]",[],
575,тете,тета,NOUN,obl,[562],"[573, 580]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
580,Вере,вера,PROPN,appos,"[575, 562]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
584,",",",",PUNCT,punct,"[590, 594, 562]",[],
586,как,как,SCONJ,mark,"[590, 594, 562]",[],
590,она,она,PRON,nsubj,"[594, 562]","[584, 586]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
594,там,там,ADV,advmod,[562],[590],Degree=Pos
597,?,?,PUNCT,punct,[562],[],
599,Ох,ох,PART,cc,"[612, 626]",[602],
602,и,и,PART,fixed,"[599, 612, 626]",[],
604,вкусные,вкусный,ADJ,amod,"[612, 626]",[],Case=Nom|Degree=Pos|Number=Plur
612,пирожки,пирожок,NOUN,nsubj,[626],"[599, 604]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
620,у,у,ADP,case,"[622, 626]",[],
622,нее,нее,PRON,obl,[626],[620],Case=Gen|Gender=Fem|Number=Sing|Person=Third
626,получаются,получаться,VERB,ROOT,[],"[612, 622, 638, 646, 653]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
637,"""","""",PUNCT,punct,"[638, 626]",[],
638,привет,привет,NOUN,nsubj,[626],"[637, 644]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
644,"""","""",PUNCT,punct,"[638, 626]",[],
646,передай,передать,VERB,xcomp,[626],[],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
653,.,.,PUNCT,punct,[626],[],
655,Чуть,чуть,ADV,advmod,"[660, 663]",[],Degree=Pos
660,не,не,PART,advmod,[663],[655],Polarity=Neg
663,забыл,забыть,VERB,ROOT,[],"[660, 670, 685, 746, 753]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
668,",",",",PUNCT,punct,"[670, 663]",[],
670,помнишь,помнить,VERB,conj,[663],[668],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
678,мы,мы,PRON,nsubj,"[685, 663]",[],Case=Nom|Number=Plur|Person=First
681,так,так,ADV,advmod,"[685, 663]",[],Degree=Pos
685,мечтали,мечтать,VERB,conj,[663],"[678, 681, 701]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
693,с,с,ADP,case,"[695, 701, 685, 663]",[],
695,тобой,ты,PRON,obl,"[701, 685, 663]",[693],Case=Ins|Number=Sing|Person=Second
701,съездить,съездить,VERB,xcomp,"[685, 663]","[695, 713, 719]",Aspect=Perf|VerbForm=Inf|Voice=Act
710,на,на,ADP,case,"[713, 701, 685, 663]",[],
713,Волгу,волга,PROPN,obl,"[701, 685, 663]",[710],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
719,порыбачить,порыбачить,VERB,xcomp,"[701, 685, 663]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
729,",",",",PUNCT,punct,"[746, 663]",[731],
731,так,так,ADV,case,"[729, 746, 663]","[735, 738]",Degree=Pos
735,вот,вот,PART,fixed,"[731, 729, 746, 663]",[],
738,",",",",PUNCT,punct,"[731, 729, 746, 663]",[],
740,мечта,мечта,NOUN,nsubj,"[746, 663]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
746,сбылась,сбыться,VERB,conj,[663],"[729, 740]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
753,.,.,PUNCT,punct,[663],[],
755,Жалко,жалко,ADV,ROOT,[],"[761, 815]",Degree=Pos
761,конечно,конечно,ADV,advmod,[755],[777],Degree=Pos
769,что,что,SCONJ,mark,"[777, 761, 755]",[],
773,без,без,ADP,case,"[777, 761, 755]",[],
777,тебя,ты,PRON,obl,"[761, 755]","[769, 773, 809]",Case=Gen|Number=Sing|Person=Second
781,",",",",PUNCT,punct,"[809, 777, 761, 755]",[],
783,но,но,CCONJ,cc,"[809, 777, 761, 755]",[],
786,в,в,ADP,case,"[798, 809, 777, 761, 755]",[],
788,следующий,следующий,ADJ,amod,"[798, 809, 777, 761, 755]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
798,раз,раз,NOUN,obl,"[809, 777, 761, 755]","[786, 788]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
802,только,только,PART,advmod,"[809, 777, 761, 755]",[],
809,вместе,вместе,ADV,conj,"[777, 761, 755]","[781, 783, 798, 802]",Degree=Pos
815,.,.,PUNCT,punct,[755],[],
817,Там,там,ADV,advmod,[821],[],Degree=Pos
821,хорошо,хороший,ADJ,ROOT,[],"[817, 836, 850, 876, 898]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
827,",",",",PUNCT,punct,"[836, 821]",[],
829,погода,погода,NOUN,nsubj,"[836, 821]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
836,хорошая,хороший,ADJ,conj,[821],"[827, 829]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
843,",",",",PUNCT,punct,"[850, 821]",[],
845,рыбы,рыба,NOUN,nsubj,"[850, 821]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
850,много,много,ADV,conj,[821],"[843, 845]",Degree=Pos
855,",",",",PUNCT,punct,"[876, 821]",[],
857,в,в,ADP,case,"[859, 876, 821]",[],
859,общем,общий,ADJ,obl,"[876, 821]",[857],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
865,словами,слово,NOUN,obl,"[876, 821]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
873,не,не,PART,advmod,"[876, 821]",[],Polarity=Neg
876,расскажешь,рассказать,VERB,conj,[821],"[855, 859, 865, 873, 887]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
887,нужно,нужный,ADJ,advmod,"[876, 821]",[893],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
893,ехать,ехать,VERB,csubj,"[887, 876, 821]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
898,.,.,PUNCT,punct,[821],[],
900,На,на,ADP,case,"[903, 908]",[],
903,этом,это,PRON,obl,[908],[900],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
908,прощаюсь,прощаться,VERB,ROOT,[],"[903, 919, 929, 936, 946]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
917,с,с,ADP,case,"[919, 908]",[],
919,тобой,ты,PRON,obl,[908],[917],Case=Ins|Number=Sing|Person=Second
925,мой,мой,DET,det,"[929, 908]",[],Case=Nom|Gender=Masc|Number=Sing
929,друг,друг,NOUN,nsubj,[908],[925],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
934,",",",",PUNCT,punct,"[936, 908]",[],
936,жду,ждать,VERB,conj,[908],"[934, 940]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
940,ответа,ответ,NOUN,obj,"[936, 908]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
946,.,.,PUNCT,punct,[908],[],
948,Пока,пока,ADV,ROOT,[],[952],Degree=Pos
952,!,!,PUNCT,punct,[948],[],
