,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
557,.,.,PUNCT,punct,[537],[],
559,Я,я,PRON,nsubj,[561],[],Case=Nom|Number=Sing|Person=First
561,надеюсь,надеяться,VERB,ROOT,[],"[559, 572, 663]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
569,ты,ты,PRON,nsubj,"[572, 561]",[],Case=Nom|Number=Sing|Person=Second
572,напишешь,написать,VERB,ccomp,[561],"[569, 581, 594]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
581,мне,я,PRON,iobj,"[572, 561]",[],Case=Dat|Number=Sing|Person=First
585,ответное,ответный,ADJ,amod,"[594, 572, 561]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
594,письмо,письмо,NOUN,obj,"[572, 561]","[585, 612]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
600,",",",",PUNCT,punct,"[612, 594, 572, 561]",[],
602,в,в,ADP,case,"[604, 612, 594, 572, 561]",[],
604,котором,котором,PRON,obl,"[612, 594, 572, 561]",[602],Case=Loc|Gender=Neut|Number=Sing
612,расскажешь,рассказать,VERB,acl:relcl,"[594, 572, 561]","[600, 604, 623, 630, 648]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
623,наконец,наконец,ADV,advmod,"[612, 594, 572, 561]",[],Degree=Pos
630,-,-,ADV,advmod,"[612, 594, 572, 561]",[],Degree=Pos
631,то,то,ADV,advmod,"[648, 612, 594, 572, 561]",[],Degree=Pos
634,о,о,ADP,case,"[648, 612, 594, 572, 561]",[],
636,своей,свой,DET,det,"[648, 612, 594, 572, 561]",[],Case=Loc|Gender=Fem|Number=Sing
642,новой,новый,ADJ,amod,"[648, 612, 594, 572, 561]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
648,работе,работа,NOUN,obl,"[612, 594, 572, 561]","[631, 634, 636, 642, 657]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
655,в,в,ADP,case,"[657, 648, 612, 594, 572, 561]",[],
657,Томске,томск,PROPN,nmod,"[648, 612, 594, 572, 561]",[655],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
663,.,.,PUNCT,punct,[561],[],
665,До,до,ADP,case,"[668, 681]",[],
668,встречи,встреча,NOUN,nmod,[681],"[665, 675]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
675,",",",",PUNCT,punct,"[668, 681]",[],
677,мой,мой,DET,det,[681],[],Case=Nom|Gender=Masc|Number=Sing
681,друг,друг,NOUN,ROOT,[],"[668, 677, 685]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
685,.,.,PUNCT,punct,[681],[],
