,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
543,дорога,дорога,NOUN,nsubj,"[553, 488]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
550,не,не,PART,advmod,"[553, 488]",[],Polarity=Neg
553,близкая,близкий,ADJ,conj,[488],"[541, 543, 550, 561]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
561,конечно,конечно,ADV,advmod,"[553, 488]",[],Degree=Pos
568,",",",",PUNCT,punct,"[586, 488]",[],
570,но,но,CCONJ,cc,"[586, 488]",[],
573,все,все,ADV,advmod,"[586, 488]",[577],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
577,равно,равный,ADJ,fixed,"[573, 586, 488]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
583,мы,мы,PRON,nsubj,"[586, 488]",[],Case=Nom|Number=Plur|Person=First
586,решились,решиться,VERB,conj,[488],"[568, 570, 573, 583, 595]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
595,съездить,съездить,VERB,xcomp,"[586, 488]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
603,.,.,PUNCT,punct,[488],[],
605,В,в,ADP,case,"[607, 620]",[],
607,дороге,дорога,NOUN,obl,[620],[605],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
614,мы,мы,PRON,nsubj,[620],[],Case=Nom|Number=Plur|Person=First
617,не,не,PART,advmod,[620],[],Polarity=Neg
620,скучали,скучать,VERB,ROOT,[],"[607, 614, 617, 629, 673, 706]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
627,",",",",PUNCT,punct,"[629, 620]",[],
629,рассказывали,рассказывать,VERB,conj,[620],"[627, 642, 664]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
642,друг,друг,PRON,iobj,"[629, 620]",[647],Case=Nom
647,другу,другу,PRON,fixed,"[642, 629, 620]",[],Case=Dat
653,интересные,интересный,ADJ,amod,"[664, 629, 620]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
664,истории,история,NOUN,obj,"[629, 620]",[653],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
671,",",",",PUNCT,punct,"[673, 620]",[],
673,останавливались,останавливаться,VERB,conj,[620],"[671, 689]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
689,фотографироваться,фотографироваться,VERB,xcomp,"[673, 620]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
706,.,.,PUNCT,punct,[620],[],
708,Приехали,приехать,VERB,ROOT,[],"[719, 737, 768, 785, 794]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
717,к,к,ADP,case,"[719, 708]",[],
719,родственникам,родственник,NOUN,obl,[708],[717],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
733,уже,уже,ADV,advmod,"[737, 708]",[],Degree=Pos
737,поздно,поздно,ADV,advmod,[708],[733],Degree=Pos
743,",",",",PUNCT,punct,"[768, 708]",[],
745,но,но,CCONJ,cc,"[768, 708]",[],
748,все,все,ADV,advmod,"[768, 708]",[752],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
752,равно,равный,ADJ,fixed,"[748, 768, 708]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
758,нас,мы,PRON,obj,"[768, 708]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
762,очень,очень,ADV,advmod,"[768, 708]",[],Degree=Pos
768,тепло,тёплый,ADJ,conj,[708],"[743, 745, 748, 758, 762]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
774,и,и,CCONJ,cc,"[785, 708]",[],
776,радостно,радостно,ADV,advmod,"[785, 708]",[],Degree=Pos
785,встретили,встретить,VERB,conj,[708],"[774, 776]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
794,.,.,PUNCT,punct,[708],[],
796,Был,был,AUX,aux:pass,[800],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
800,накрыт,накрыть,VERB,ROOT,[],"[796, 816, 829, 848]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
807,огромный,огромный,ADJ,amod,"[816, 800]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
816,стол,стол,NOUN,nsubj:pass,[800],[807],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
820,",",",",PUNCT,punct,"[829, 800]",[],
822,на,на,ADP,case,"[825, 829, 800]",[],
825,нем,он,PRON,obl,"[829, 800]",[822],Case=Loc|Gender=Masc|Number=Sing|Person=Third
829,лежали,лежать,VERB,conj,[800],"[820, 825, 843]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
836,разные,разный,ADJ,amod,"[843, 829, 800]",[],Case=Nom|Degree=Pos|Number=Plur
843,блюда,блюдо,NOUN,nsubj,"[829, 800]",[836],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
848,.,.,PUNCT,punct,[800],[],
850,Так,так,ADV,mark,[868],[854],Degree=Pos
854,что,что,SCONJ,fixed,"[850, 868]",[],
858,мы,мы,PRON,nsubj,[868],[],Case=Nom|Number=Plur|Person=First
861,хорошо,хорошо,ADV,advmod,[868],[],Degree=Pos
868,покушали,покушать,VERB,ROOT,[],"[850, 858, 861, 879, 890]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
877,и,и,CCONJ,cc,"[879, 868]",[],
879,легли,лечь,VERB,conj,[868],"[877, 885]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
885,спать,спать,VERB,xcomp,"[879, 868]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
890,.,.,PUNCT,punct,[868],[],
892,На,на,ADP,case,"[905, 913]",[],
895,следующий,следующий,ADJ,amod,"[905, 913]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
905,день,день,NOUN,obl,[913],"[892, 895]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
910,мы,мы,PRON,nsubj,[913],[],Case=Nom|Number=Plur|Person=First
913,ездили,ездить,VERB,ROOT,[],"[905, 910, 922, 928, 947, 984, 1001]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
920,в,в,ADP,case,"[922, 913]",[],
922,горы,гора,NOUN,obl,[913],[920],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
926,",",",",PUNCT,punct,"[928, 913]",[],
928,там,там,ADV,conj,[913],"[926, 938]",Degree=Pos
932,такая,такой,DET,det,"[938, 928, 913]",[],Case=Nom|Gender=Fem|Number=Sing
938,красота,красота,NOUN,nsubj,"[928, 913]",[932],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
945,",",",",PUNCT,punct,"[947, 913]",[],
947,бродили,бродить,VERB,conj,[913],"[945, 965]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
955,по,по,ADP,case,"[965, 947, 913]",[],
958,горным,горный,ADJ,amod,"[965, 947, 913]",[],Case=Dat|Degree=Pos|Number=Plur
965,рекам,река,NOUN,obl,"[947, 913]","[955, 958]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
971,и,и,CCONJ,cc,"[984, 913]",[],
973,конечно,конечно,ADV,advmod,"[984, 913]",[981],Degree=Pos
981,же,же,PART,advmod,"[973, 984, 913]",[],
984,фотографировались,фотографироваться,VERB,conj,[913],"[971, 973]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1001,.,.,PUNCT,punct,[913],[],
1003,Потом,потом,ADV,advmod,[1012],[],Degree=Pos
1009,мы,мы,PRON,nsubj,[1012],[],Case=Nom|Number=Plur|Person=First
1012,развели,развести,VERB,ROOT,[],"[1003, 1009, 1020, 1029, 1051, 1078, 1089]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1020,костер,костёр,NOUN,obj,[1012],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1027,и,и,CCONJ,cc,"[1029, 1012]",[],
1029,жарили,жарить,VERB,conj,[1012],"[1027, 1036]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1036,шашлык,шашлык,NOUN,obj,"[1029, 1012]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1042,",",",",PUNCT,punct,"[1051, 1012]",[],
1044,короче,короче,ADV,advmod,"[1051, 1012]",[],Degree=Cmp
1051,посидели,посидеть,VERB,conj,[1012],"[1042, 1044, 1060]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1060,хорошо,хорошо,ADV,advmod,"[1051, 1012]",[],Degree=Pos
1066,",",",",PUNCT,punct,"[1078, 1012]",[],
1068,мне,я,PRON,iobj,"[1078, 1012]",[],Case=Dat|Number=Sing|Person=First
1072,очень,очень,ADV,advmod,"[1078, 1012]",[],Degree=Pos
1078,понравилось,понравиться,VERB,conj,[1012],"[1066, 1068, 1072]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1089,.,.,PUNCT,punct,[1012],[],
1091,Через,через,ADP,case,"[1107, 1115]",[],
1097,несколько,несколько,NUM,nummod:gov,"[1107, 1115]",[],Animacy=Inan|Case=Acc
1107,дней,день,NOUN,obl,[1115],"[1091, 1097]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1112,мы,мы,PRON,nsubj,[1115],[],Case=Nom|Number=Plur|Person=First
1115,поехали,поехать,VERB,ROOT,[],"[1107, 1112, 1126, 1141, 1146]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1123,на,на,ADP,case,"[1126, 1115]",[],
1126,море,море,NOUN,obl,[1115],[1123],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1131,в,в,ADP,case,"[1141, 1115]",[],
1133,Большой,большой,ADJ,amod,"[1141, 1115]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1141,Утриш,утриш,PROPN,obl,[1115],"[1131, 1133]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1146,.,.,PUNCT,punct,[1115],[],
1148,Дорога,дорога,NOUN,nsubj,[1169],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1155,была,была,AUX,cop,[1169],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1160,не,не,PART,advmod,"[1163, 1169]",[],Polarity=Neg
1163,очень,очень,ADV,advmod,[1169],[1160],Degree=Pos
1169,долгой,долгий,ADJ,ROOT,[],"[1148, 1155, 1163, 1198, 1204]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1175,",",",",PUNCT,punct,"[1198, 1169]",[],
1177,так,так,ADV,mark,"[1198, 1169]",[1181],Degree=Pos
1181,что,что,SCONJ,fixed,"[1177, 1198, 1169]",[],
1185,мы,мы,PRON,nsubj,"[1198, 1169]",[],Case=Nom|Number=Plur|Person=First
1188,не,не,PART,advmod,"[1191, 1198, 1169]",[],Polarity=Neg
1191,сильно,сильно,ADV,advmod,"[1198, 1169]",[1188],Degree=Pos
1198,устали,устать,VERB,advcl,[1169],"[1175, 1177, 1185, 1191]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1204,.,.,PUNCT,punct,[1169],[],
1206,Зато,зато,CCONJ,cc,[1228],[],
1211,какую,какой,DET,det,"[1217, 1228]",[],Case=Acc|Gender=Fem|Number=Sing
1217,красоту,красота,NOUN,obj,[1228],[1211],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1225,мы,мы,PRON,nsubj,[1228],[],Case=Nom|Number=Plur|Person=First
1228,видели,видеть,VERB,ROOT,[],"[1206, 1217, 1225, 1250, 1268]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1234,",",",",PUNCT,punct,"[1250, 1228]",[],
1236,это,это,PRON,obj,"[1250, 1228]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1240,просто,просто,PART,advmod,"[1247, 1250, 1228]",[],
1247,не,не,PART,advmod,"[1250, 1228]",[1240],Polarity=Neg
1250,рассказать,рассказать,VERB,parataxis,[1228],"[1234, 1236, 1247, 1261]",Aspect=Perf|VerbForm=Inf|Voice=Act
1261,словами,слово,NOUN,obl,"[1250, 1228]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1268,.,.,PUNCT,punct,[1228],[],
1270,Доехав,доехать,VERB,advcl,[1289],"[1279, 1284]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1277,к,к,ADP,case,"[1279, 1270, 1289]",[],
1279,месту,место,NOUN,obl,"[1270, 1289]",[1277],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1284,",",",",PUNCT,punct,"[1270, 1289]",[],
1286,мы,мы,PRON,nsubj,[1289],[],Case=Nom|Number=Plur|Person=First
1289,сняли,снять,VERB,ROOT,[],"[1270, 1286, 1295, 1309, 1340]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1295,вагончики,вагончик,NOUN,obj,[1289],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1305,для,для,ADP,case,"[1309, 1289]",[],
1309,проживания,проживание,NOUN,obl,[1289],"[1305, 1329]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1320,прямо,прямо,ADV,advmod,"[1329, 1309, 1289]",[],Degree=Pos
1326,на,на,ADP,case,"[1329, 1309, 1289]",[],
1329,берегу,берег,NOUN,nmod,"[1309, 1289]","[1320, 1326, 1336]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1336,моря,море,NOUN,nmod,"[1329, 1309, 1289]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1340,.,.,PUNCT,punct,[1289],[],
1342,Разобрав,разобрать,VERB,advcl,[1360],"[1351, 1355]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1351,вещи,вещь,NOUN,obj,"[1342, 1360]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1355,",",",",PUNCT,punct,"[1342, 1360]",[],
1357,мы,мы,PRON,nsubj,[1360],[],Case=Nom|Number=Plur|Person=First
1360,пошли,пойти,VERB,ROOT,[],"[1342, 1357, 1369, 1375, 1397]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1366,на,на,ADP,case,"[1369, 1360]",[],
1369,пляж,пляж,NOUN,obl,[1360],[1366],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1373,",",",",PUNCT,punct,"[1375, 1360]",[],
1375,провели,провести,VERB,conj,[1360],"[1373, 1383, 1393]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1383,там,там,ADV,advmod,"[1375, 1360]",[],Degree=Pos
1387,целый,целый,ADJ,amod,"[1393, 1375, 1360]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1393,день,день,NOUN,obj,"[1375, 1360]",[1387],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1397,.,.,PUNCT,punct,[1360],[],
1399,Вода,вода,NOUN,nsubj,[1417],[1406],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1404,в,в,ADP,case,"[1406, 1399, 1417]",[],
1406,море,море,NOUN,nmod,"[1399, 1417]",[1404],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1411,очень,очень,ADV,advmod,[1417],[],Degree=Pos
1417,чистая,чистый,ADJ,ROOT,[],"[1399, 1411, 1426, 1432]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1424,и,и,CCONJ,cc,"[1426, 1417]",[],
1426,теплая,тёплый,ADJ,conj,[1417],[1424],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1432,.,.,PUNCT,punct,[1417],[],
1434,Мы,мы,PRON,nsubj,[1459],[],Case=Nom|Number=Plur|Person=First
1437,на,на,ADP,case,"[1440, 1459]",[],
1440,берегу,берег,NOUN,obl,[1459],[1437],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1447,под,под,ADP,case,"[1451, 1459]",[],
1451,камнями,камень,NOUN,obl,[1459],[1447],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1459,видели,видеть,VERB,ROOT,[],"[1434, 1440, 1451, 1476, 1496, 1504]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1466,маленьких,маленький,ADJ,amod,"[1476, 1459]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
1476,крабиков,крабиков,NOUN,obj,[1459],[1466],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1484,",",",",PUNCT,punct,"[1496, 1459]",[],
1486,они,они,PRON,nsubj,"[1496, 1459]",[],Case=Nom|Number=Plur|Person=Third
1490,такие,такой,DET,det,"[1496, 1459]",[],Case=Nom|Number=Plur
