,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
685,смотреть,смотреть,VERB,conj,"[659, 653]","[683, 694]",Aspect=Imp|VerbForm=Inf|Voice=Act
694,фильмы,фильм,NOUN,obj,"[685, 659, 653]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
700,",",",",PUNCT,punct,"[702, 659, 653]",[],
702,заниматься,заниматься,VERB,conj,"[659, 653]","[700, 713]",Aspect=Imp|VerbForm=Inf|Voice=Mid
713,спортом,спорт,NOUN,obl,"[702, 659, 653]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
721,и,и,CCONJ,cc,"[723, 659, 653]",[],
723,гулять,гулять,VERB,conj,"[659, 653]","[721, 741]",Aspect=Imp|VerbForm=Inf|Voice=Act
730,с,с,ADP,case,"[741, 723, 659, 653]",[],
732,дорогими,дорогой,ADJ,amod,"[741, 723, 659, 653]",[],Case=Ins|Degree=Pos|Number=Plur
741,друзьями,друг,NOUN,obl,"[723, 659, 653]","[730, 732]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
749,.,.,PUNCT,punct,[653],[],
751,Люблю,любить,VERB,ROOT,[],"[757, 781, 788]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
757,ходить,ходить,VERB,xcomp,[751],[766],Aspect=Imp|VerbForm=Inf|Voice=Act
764,в,в,ADP,case,"[766, 757, 751]",[],
766,качалку,качалка,NOUN,obl,"[757, 751]",[764],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
773,",",",",PUNCT,punct,"[781, 751]",[],
775,там,там,ADV,advmod,"[781, 751]",[],Degree=Pos
779,я,я,PRON,nsubj,"[781, 751]",[],Case=Nom|Number=Sing|Person=First
781,отдыхаю,отдыхать,VERB,conj,[751],"[773, 775, 779]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
788,.,.,PUNCT,punct,[751],[],
790,Любимая,любимый,ADJ,amod,"[798, 840]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
798,музыка,музыка,NOUN,nsubj,[840],"[790, 805, 819]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
805,рок,рок,NOUN,nmod,"[798, 840]",[811],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
809,и,и,CCONJ,cc,"[811, 805, 798, 840]",[],
811,классика,классик,NOUN,conj,"[805, 798, 840]",[809],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
819,",",",",PUNCT,punct,"[798, 840]",[],
821,остальное,остальное,ADJ,nsubj,[840],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
831,почти,почти,ADV,advmod,"[837, 840]",[],Degree=Pos
837,не,не,PART,advmod,[840],[831],Polarity=Neg
840,слушаю,слушать,VERB,ROOT,[],"[798, 821, 837, 846]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
846,.,.,PUNCT,punct,[840],[],
848,Очень,очень,ADV,advmod,[854],[],Degree=Pos
854,хочу,хотеть,VERB,ROOT,[],"[848, 903, 923]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
859,чтобы,чтобы,SCONJ,mark,"[903, 854]",[],Mood=Cnd
865,ты,ты,PRON,nsubj,"[903, 854]",[],Case=Nom|Number=Sing|Person=Second
868,в,в,ADP,case,"[870, 903, 854]",[],
870,ответе,ответ,NOUN,obl,"[903, 854]","[868, 880]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
877,на,на,ADP,case,"[880, 870, 903, 854]",[],
880,письмо,письмо,NOUN,nmod,"[870, 903, 854]",[877],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
887,очень,очень,ADV,advmod,"[893, 903, 854]",[],Degree=Pos
893,насыщенно,насыщенно,ADV,advmod,"[903, 854]",[887],Degree=Pos
903,рассказал,рассказать,VERB,ccomp,[854],"[859, 865, 870, 893, 913, 919]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
913,мне,я,PRON,iobj,"[903, 854]",[],Case=Dat|Number=Sing|Person=First
917,о,о,ADP,case,"[919, 903, 854]",[],
919,себе,себя,PRON,obl,"[903, 854]",[917],Case=Loc
923,.,.,PUNCT,punct,[854],[],
925,Знаю,знать,VERB,ROOT,[],"[930, 933, 997]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
930,ты,ты,PRON,nsubj,[925],[],Case=Nom|Number=Sing|Person=Second
933,занимаешься,заниматься,VERB,xcomp,[925],"[945, 954]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
945,танцами,танец,NOUN,obl,"[933, 925]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
952,",",",",PUNCT,punct,"[954, 933, 925]",[],
954,расскажи,рассказать,VERB,conj,"[933, 925]","[952, 967, 991]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
963,как,как,SCONJ,advmod,"[967, 954, 933, 925]",[],
967,долго,долго,ADV,advmod,"[954, 933, 925]",[963],Degree=Pos
972,",",",",PUNCT,punct,"[991, 954, 933, 925]",[],
974,какие,какой,DET,det,"[991, 954, 933, 925]",[],Case=Nom|Number=Plur
980,собственно,собственно,ADV,advmod,"[991, 954, 933, 925]",[],Degree=Pos
991,успехи,успех,NOUN,obl,"[954, 933, 925]","[972, 974, 980]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
997,?,?,PUNCT,punct,[925],[],
999,Как,как,SCONJ,advmod,[1008],[],
1003,твои,твой,DET,det,[1008],[],Case=Nom|Number=Plur
1008,родители,родитель,NOUN,ROOT,[],"[999, 1003, 1016]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1016,?,?,PUNCT,punct,[1008],[],
1018,и,и,CCONJ,cc,"[1020, 1039]",[],
1020,т.д,т.д,PROPN,nsubj,[1039],"[1018, 1023, 1027, 1032]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1023,.,.,PUNCT,punct,"[1020, 1039]",[],
1025,и,и,CCONJ,cc,"[1027, 1020, 1039]",[],
1027,т.п,т.п,PART,conj,"[1020, 1039]","[1025, 1030]",
1030,.,.,PUNCT,punct,"[1027, 1020, 1039]",[],
1032, , ,SPACE,appos,"[1020, 1039]",[],Foreign=Yes
1033,Очень,очень,ADV,advmod,[1039],[],Degree=Pos
1039,хочу,хотеть,VERB,ROOT,[],"[1020, 1033, 1044, 1074]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1044,встретиться,встретиться,VERB,xcomp,[1039],[1058],Aspect=Perf|VerbForm=Inf|Voice=Mid
1056,и,и,CCONJ,cc,"[1058, 1044, 1039]",[],
1058,погулять,погулять,VERB,conj,"[1044, 1039]","[1056, 1069]",Aspect=Perf|VerbForm=Inf|Voice=Act
1067,с,с,ADP,case,"[1069, 1058, 1044, 1039]",[],
1069,тобой,ты,PRON,obl,"[1058, 1044, 1039]",[1067],Case=Ins|Number=Sing|Person=Second
1074,.,.,PUNCT,punct,[1039],[],
1076,Вот,вот,PART,ROOT,[],"[1084, 1094, 1095]",
1080,мой,мой,DET,det,"[1084, 1076]",[],Case=Nom|Gender=Masc|Number=Sing
1084,номер,номер,NOUN,nsubj,[1076],"[1080, 1090, 1091, 1092, 1093]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1090,*,*,PUNCT,appos,"[1084, 1076]",[],
1091,*,*,PUNCT,appos,"[1084, 1076]",[],
1092,*,*,PUNCT,appos,"[1084, 1076]",[],
1093,*,*,PUNCT,punct,"[1084, 1076]",[],
1094,*,*,PUNCT,nsubj,[1076],[],
1095,.,.,PUNCT,punct,[1076],[],
1097,Как,как,ADV,mark,[1101],[],Degree=Pos
1101,сможешь,смочь,VERB,ROOT,[],"[1097, 1109, 1124, 1135]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1109,погулять,погулять,VERB,xcomp,[1101],[],Aspect=Perf|VerbForm=Inf|Voice=Act
1118,сразу,сразу,ADV,advmod,"[1124, 1101]",[],Degree=Pos
1124,позвони,позвони,VERB,xcomp,[1101],"[1118, 1132]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1132,мне,я,PRON,iobj,"[1124, 1101]",[],Case=Dat|Number=Sing|Person=First
1135,.,.,PUNCT,punct,[1101],[],
1137,Вот,вот,PART,advmod,[1158],"[1143, 1146]",
1141,и,и,PART,advmod,"[1143, 1137, 1158]",[],
1143,все,все,PRON,nsubj,"[1137, 1158]",[1141],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1146,",",",",PUNCT,punct,"[1137, 1158]",[],
1148,Леш,леш,PROPN,nsubj,[1158],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1152,очень,очень,ADV,advmod,[1158],[],Degree=Pos
1158,рад,рад,ADJ,ROOT,[],"[1137, 1148, 1152, 1162, 1171, 1204]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1162,был,был,AUX,cop,[1158],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1166,тебе,ты,PRON,iobj,"[1171, 1158]",[],Case=Dat|Number=Sing|Person=Second
1171,написать,написать,VERB,xcomp,[1158],"[1166, 1193]",Aspect=Perf|VerbForm=Inf|Voice=Act
1179,",",",",PUNCT,punct,"[1193, 1171, 1158]",[],
1181,твой,твой,DET,det,"[1193, 1171, 1158]",[],Case=Nom|Gender=Masc|Number=Sing
1186,старый,старый,ADJ,amod,"[1193, 1171, 1158]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1193,друг,друг,NOUN,ccomp,"[1171, 1158]","[1179, 1181, 1186, 1198]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1198,Сережа,серёжа,PROPN,nmod,"[1193, 1171, 1158]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1204,!,!,PUNCT,punct,[1158],[],
