,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
586,французским,французский,ADJ,amod,"[608, 577, 572]",[600],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
598,и,и,CCONJ,cc,"[600, 586, 608, 577, 572]",[],
600,большим,больший,ADJ,conj,"[586, 608, 577, 572]",[598],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
608,теннисом,теннис,NOUN,obl,"[577, 572]",[586],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
616,.,.,PUNCT,punct,[572],[],
618,Войти,войти,VERB,ROOT,[],"[637, 642]",Aspect=Perf|VerbForm=Inf|Voice=Act
624,в,в,ADP,case,"[637, 618]",[],
626,спортивный,спортивный,ADJ,amod,"[637, 618]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
637,режим,режим,NOUN,obl,[618],"[624, 626]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
642,.,.,PUNCT,punct,[618],[],
644,Знаешь,знать,VERB,ROOT,[],"[650, 663, 708]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
650,",",",",PUNCT,punct,[644],[],
652,мне,я,PRON,iobj,"[663, 644]",[],Case=Dat|Number=Sing|Person=First
656,так,так,ADV,advmod,"[663, 644]",[],Degree=Pos
660,не,не,PART,advmod,"[663, 644]",[],Polarity=Neg
663,хватает,хватать,VERB,conj,[644],"[652, 656, 660, 677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
671,наших,наш,DET,det,"[677, 663, 644]",[],Case=Gen|Number=Plur
677,посиделок,посиделок,NOUN,nsubj,"[663, 644]","[671, 696]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
687,на,на,ADP,case,"[696, 677, 663, 644]",[],
690,твоей,твой,DET,det,"[696, 677, 663, 644]",[],Case=Loc|Gender=Fem|Number=Sing
696,кухне,кухня,NOUN,nmod,"[677, 663, 644]","[687, 690, 704]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
702,с,с,ADP,case,"[704, 696, 677, 663, 644]",[],
704,чаем,чай,NOUN,nmod,"[696, 677, 663, 644]",[702],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
708,.,.,PUNCT,punct,[644],[],
710,Что,что,PRON,nsubj,[722],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
714,в,в,ADP,case,[722],[],
716,твоей,твой,DET,det,[722],[],Case=Loc|Gender=Fem|Number=Sing
722,жизни,жизнь,NOUN,ROOT,[],"[710, 714, 716, 728, 736]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
728,нового,новый,ADJ,nmod,[722],"[734, 735]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
734,?,?,PUNCT,punct,"[728, 722]",[],
735,!,!,PUNCT,punct,"[728, 722]",[],
736,!,!,PUNCT,punct,[722],[],
738,Я,я,PRON,nsubj,[740],[],Case=Nom|Number=Sing|Person=First
740,скучаю,скучать,VERB,ROOT,[],"[738, 752, 781]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
747,и,и,CCONJ,cc,"[752, 740]",[],
749,не,не,PART,advmod,"[752, 740]",[],Polarity=Neg
752,хочу,хотеть,VERB,conj,[740],"[747, 749, 757]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
757,терять,терять,VERB,xcomp,"[752, 740]",[776],Aspect=Imp|VerbForm=Inf|Voice=Act
764,близких,близкий,ADJ,amod,"[776, 757, 752, 740]",[772],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
772,мне,я,PRON,iobj,"[764, 776, 757, 752, 740]",[],Case=Dat|Number=Sing|Person=First
776,людей,человек,NOUN,obj,"[757, 752, 740]",[764],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
781,.,.,PUNCT,punct,[740],[],
783,Так,так,ADV,advmod,[787],[],Degree=Pos
787,хочется,хотеться,VERB,ROOT,[],"[783, 799, 821]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
795,все,все,PRON,obj,"[799, 787]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
799,бросить,бросить,VERB,xcomp,[787],"[795, 816]",Aspect=Perf|VerbForm=Inf|Voice=Act
807,и,и,CCONJ,cc,"[816, 799, 787]",[],
809,просто,просто,PART,advmod,"[816, 799, 787]",[],
816,ехать,ехать,VERB,conj,"[799, 787]","[807, 809]",Aspect=Imp|VerbForm=Inf|Voice=Act
821,.,.,PUNCT,punct,[787],[],
823,Дорога,дорога,NOUN,ROOT,[],"[834, 843]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
830,это,этот,DET,det,"[834, 823]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
834,состояние,состояние,NOUN,obj,[823],[830],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
843,.,.,PUNCT,punct,[823],[],
845,дорога,дорога,NOUN,ROOT,[],"[854, 858]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
852,к,к,ADP,case,"[854, 845]",[],
854,морю,море,NOUN,nmod,[845],[852],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
858,.,.,PUNCT,punct,[845],[],
860,Когда,когда,SCONJ,mark,[877],[],
866,ты,ты,PRON,nsubj,[877],[],Case=Nom|Number=Sing|Person=Second
869,дома,дома,ADV,advmod,[877],[],Degree=Pos
874,ты,ты,PRON,nsubj,[877],[],Case=Nom|Number=Sing|Person=Second
877,скучаешь,скучать,VERB,ROOT,[],"[860, 866, 869, 874, 889, 912, 929]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
886,по,по,ADP,case,"[889, 877]",[],
889,морю,море,NOUN,obl,[877],[886],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
893,",",",",PUNCT,punct,"[912, 877]",[],
895,когда,когда,SCONJ,mark,"[912, 877]",[],
901,на,на,ADP,case,"[904, 912, 877]",[],
904,море,море,NOUN,obl,"[912, 877]",[901],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
909,ты,ты,PRON,nsubj,"[912, 877]",[],Case=Nom|Number=Sing|Person=Second
912,скучаешь,скучать,VERB,advcl,[877],"[893, 895, 904, 909, 924]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
921,по,по,ADP,case,"[924, 912, 877]",[],
924,людям,человек,NOUN,obl,"[912, 877]",[921],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
929,.,.,PUNCT,punct,[877],[],
931,Хочу,хотеть,VERB,ROOT,[],"[936, 983, 998]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
936,завести,завести,VERB,xcomp,[931],"[946, 968]",Aspect=Perf|VerbForm=Inf|Voice=Act
944,в,в,ADP,case,"[946, 936, 931]",[],
946,дом,дом,NOUN,obl,"[936, 931]","[944, 950]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
950,котенка,котёнок,NOUN,nmod,"[946, 936, 931]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
957,",",",",PUNCT,punct,"[968, 936, 931]",[],
959,и,и,CCONJ,cc,"[968, 936, 931]",[],
961,вообще,вообще,ADV,advmod,"[968, 936, 931]",[],Degree=Pos
968,жить,жить,VERB,conj,"[936, 931]","[957, 959, 961, 973]",Aspect=Imp|VerbForm=Inf|Voice=Act
973,одной,один,DET,obl,"[968, 936, 931]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
978,",",",",PUNCT,punct,"[983, 931]",[],
980,не,не,PART,advmod,"[983, 931]",[],Polarity=Neg
983,хватает,хватать,VERB,conj,[931],"[978, 980, 991]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
991,свободы,свобода,NOUN,nsubj,"[983, 931]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
998,.,.,PUNCT,punct,[931],[],
1000,Я,я,PRON,nsubj,[1002],[],Case=Nom|Number=Sing|Person=First
1002,люблю,любить,VERB,ROOT,[],"[1000, 1013, 1023, 1035]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1008,свою,свой,DET,det,"[1013, 1002]",[],Case=Acc|Gender=Fem|Number=Sing
1013,семью,семья,NOUN,obj,[1002],[1008],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1018,",",",",PUNCT,punct,"[1023, 1002]",[],
1020,но,но,CCONJ,cc,"[1023, 1002]",[],
1023,устаю,уставать,VERB,conj,[1002],"[1018, 1020, 1032]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1029,от,от,ADP,case,"[1032, 1023, 1002]",[],
1032,нее,нее,PRON,obl,"[1023, 1002]",[1029],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1035,.,.,PUNCT,punct,[1002],[],
1037,Иногда,иногда,ADV,advmod,[1053],[],Degree=Pos
1044,в,в,ADP,case,"[1046, 1053]",[],
1046,голове,голова,NOUN,obl,[1053],[1044],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1053,бывает,бывать,VERB,ROOT,[],"[1037, 1046, 1066, 1078, 1085, 1121]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1060,такая,такой,DET,det,"[1066, 1053]",[],Case=Nom|Gender=Fem|Number=Sing
1066,каша,каша,NOUN,nsubj,[1053],[1060],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1070,",",",",PUNCT,punct,"[1078, 1053]",[],
1072,мысли,мысль,NOUN,nsubj,"[1078, 1053]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1078,лезут,лезть,VERB,conj,[1053],"[1070, 1072]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1083,",",",",PUNCT,punct,"[1085, 1053]",[],
1085,лезут,лезть,VERB,conj,[1053],"[1083, 1092]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1090,",",",",PUNCT,punct,"[1092, 1085, 1053]",[],
1092,мешая,мешать,VERB,advcl,"[1085, 1053]","[1090, 1098, 1102]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1098,мне,я,PRON,iobj,"[1092, 1085, 1053]",[],Case=Dat|Number=Sing|Person=First
1102,соскучиться,соскучиться,VERB,xcomp,"[1092, 1085, 1053]",[1117],Aspect=Perf|VerbForm=Inf|Voice=Mid
1114,на,на,ADP,case,"[1117, 1102, 1092, 1085, 1053]",[],
1117,деле,дело,NOUN,obl,"[1102, 1092, 1085, 1053]",[1114],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1121,.,.,PUNCT,punct,[1053],[],
1123,Бывает,бывать,VERB,ROOT,[],"[1130, 1136]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1130,апатия,апатия,NOUN,nsubj,[1123],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1136,.,.,PUNCT,punct,[1123],[],
1138,Ненавижу,ненавидеть,VERB,ROOT,[],"[1147, 1152]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1147,осень,осень,NOUN,obj,[1138],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1152,.,.,PUNCT,punct,[1138],[],
1154,Холодно,холодный,ADJ,advmod,[1170],[1164],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1162,и,и,CCONJ,cc,"[1164, 1154, 1170]",[],
1164,вечно,вечно,ADV,conj,"[1154, 1170]",[1162],Degree=Pos
1170,хочется,хотеться,VERB,ROOT,[],"[1154, 1178, 1192]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1178,кушать,кушать,VERB,xcomp,[1170],[1187],Aspect=Imp|VerbForm=Inf|Voice=Act
1185,и,и,CCONJ,cc,"[1187, 1178, 1170]",[],
1187,спать,спать,VERB,conj,"[1178, 1170]",[1185],Aspect=Imp|VerbForm=Inf|Voice=Act
1192,.,.,PUNCT,punct,[1170],[],
1194,В,в,ADP,case,"[1196, 1204]",[],
1196,универе,универ,NOUN,obl,[1204],[1194],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1204,познакомилась,познакомиться,VERB,ROOT,[],"[1196, 1220, 1227, 1288]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1218,с,с,ADP,case,"[1220, 1204]",[],
1220,Машей,маша,PROPN,obl,[1204],[1218],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1225,",",",",PUNCT,punct,"[1227, 1204]",[],
1227,надеюсь,надеяться,VERB,parataxis,[1204],"[1225, 1244]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1235,мы,мы,PRON,nsubj,"[1244, 1227, 1204]",[],Case=Nom|Number=Plur|Person=First
1238,с,с,ADP,case,"[1240, 1244, 1227, 1204]",[],
1240,ней,она,PRON,obl,"[1244, 1227, 1204]",[1238],Case=Ins|Gender=Fem|Number=Sing|Person=Third
1244,подружимся,подружиться,VERB,csubj,"[1227, 1204]","[1235, 1240, 1276]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1254,",",",",PUNCT,punct,"[1276, 1244, 1227, 1204]",[],
1256,но,но,CCONJ,cc,"[1276, 1244, 1227, 1204]",[],
1259,никто,никто,PRON,nsubj,"[1276, 1244, 1227, 1204]",[],Case=Nom
1265,никогда,никогда,ADV,advmod,"[1276, 1244, 1227, 1204]",[],Degree=Pos
1273,не,не,PART,advmod,"[1276, 1244, 1227, 1204]",[],Polarity=Neg
1276,заменит,заменить,VERB,conj,"[1244, 1227, 1204]","[1254, 1256, 1259, 1265, 1273, 1284]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1284,тебя,ты,PRON,obj,"[1276, 1244, 1227, 1204]",[],Case=Acc|Number=Sing|Person=Second
1288,.,.,PUNCT,punct,[1204],[],
1290,Я,я,PRON,nsubj,[1292],[],Case=Nom|Number=Sing|Person=First
1292,люблю,любить,VERB,ROOT,[],"[1290, 1298, 1302]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1298,тебя,ты,PRON,obj,[1292],[],Case=Acc|Number=Sing|Person=Second
1302,.,.,PUNCT,punct,[1292],[],
