,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1474,",",",",PUNCT,punct,"[1488, 1466]",[],
1476,что,что,SCONJ,mark,"[1488, 1466]",[],
1480,мама,мама,NOUN,nsubj,"[1488, 1466]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1485,не,не,PART,advmod,"[1488, 1466]",[],Polarity=Neg
1488,выживет,выжить,VERB,ccomp,[1466],"[1474, 1476, 1480, 1485]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1495,.,.,PUNCT,punct,[1466],[],
1497,Сын,сын,NOUN,nsubj,[1501],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1501,начал,начать,VERB,ROOT,[],"[1497, 1507, 1514]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1507,чахнуть,чахнуть,VERB,xcomp,[1501],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1514,.,.,PUNCT,punct,[1501],[],
1516,Начал,начать,VERB,ROOT,[],"[1522, 1544]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1522,ссыхаться,ссыхаться,VERB,xcomp,[1516],[1536],Aspect=Imp|VerbForm=Inf|Voice=Mid
1532,как,как,SCONJ,case,"[1536, 1522, 1516]",[],
1536,растение,растение,NOUN,obl,"[1522, 1516]",[1532],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1544,.,.,PUNCT,punct,[1516],[],
1546, , ,SPACE,nsubj,[1555],[],
1547,Румянец,румянец,NOUN,nsubj,[1555],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1555,исчез,исчезнуть,VERB,ROOT,[],"[1546, 1547, 1563, 1568, 1648]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1561,с,с,ADP,case,"[1563, 1555]",[],
1563,щек,щека,NOUN,obl,[1555],[1561],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1566,",",",",PUNCT,punct,"[1568, 1555]",[],
1568,похудел,похудеть,VERB,conj,[1555],"[1566, 1576]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1576,так,так,ADV,advmod,"[1568, 1555]",[1590],Degree=Pos
1579,",",",",PUNCT,punct,"[1590, 1576, 1568, 1555]",[],
1581,что,что,SCONJ,mark,"[1590, 1576, 1568, 1555]",[],
1585,кожа,кожа,NOUN,nsubj,"[1590, 1576, 1568, 1555]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1590,обтягивала,обтягивать,VERB,advcl,"[1576, 1568, 1555]","[1579, 1581, 1585, 1601, 1626]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1601,кости,кость,NOUN,obj,"[1590, 1576, 1568, 1555]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1606,",",",",PUNCT,punct,"[1626, 1590, 1576, 1568, 1555]",[],
1608,мешки,мешок,NOUN,nsubj,"[1626, 1590, 1576, 1568, 1555]",[1618],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1614,под,под,ADP,case,"[1618, 1608, 1626, 1590, 1576, 1568, 1555]",[],
1618,глазами,глаз,NOUN,nmod,"[1608, 1626, 1590, 1576, 1568, 1555]",[1614],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1626,становились,становиться,VERB,conj,"[1590, 1576, 1568, 1555]","[1606, 1608, 1642]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1638,все,все,PART,advmod,"[1642, 1626, 1590, 1576, 1568, 1555]",[],
1642,больше,больше,NUM,xcomp,"[1626, 1590, 1576, 1568, 1555]",[1638],Degree=Cmp
1648,.,.,PUNCT,punct,[1555],[],
1650,В,в,ADP,case,"[1652, 1663]",[],
1652,итоге,итог,NOUN,obl,[1663],[1650],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1658,мама,мама,NOUN,nsubj,[1663],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1663,скончалась,скончаться,VERB,ROOT,[],"[1652, 1658, 1673]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1673,.,.,PUNCT,punct,[1663],[],
1675,Сын,сын,NOUN,nsubj,[1682],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1679,не,не,PART,advmod,[1682],[],Polarity=Neg
1682,находил,находить,VERB,ROOT,[],"[1675, 1679, 1690, 1695, 1721, 1741]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1690,себе,себя,PRON,iobj,[1682],[],Case=Dat
1695,места,место,NOUN,obj,[1682],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1701,и,и,CCONJ,cc,"[1721, 1682]",[],
1703,с,с,ADP,case,"[1712, 1721, 1682]",[],
1705,каждым,каждый,DET,det,"[1712, 1721, 1682]",[],Case=Ins|Gender=Masc|Number=Sing
1712,днем,день,NOUN,obl,"[1721, 1682]","[1703, 1705]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1717,ему,он,PRON,iobj,"[1721, 1682]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1721,становилось,становиться,VERB,conj,[1682],"[1701, 1712, 1717, 1737]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1733,все,все,PART,advmod,"[1737, 1721, 1682]",[],
1737,хуже,плохой,ADJ,xcomp,"[1721, 1682]",[1733],Degree=Cmp
1741,.,.,PUNCT,punct,[1682],[],
1743,Ровно,ровно,ADV,advmod,"[1757, 1762]",[],Degree=Pos
1749,через,через,ADP,case,"[1757, 1762]",[],
1755,9,9,NUM,nummod,"[1757, 1762]",[],
1757,дней,день,NOUN,obl,[1762],"[1743, 1749, 1755]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1762,умер,умереть,VERB,ROOT,[],"[1757, 1769, 1772]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1767,и,и,PART,advmod,"[1769, 1762]",[],
1769,сын,сын,NOUN,nsubj,[1762],[1767],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1772,.,.,PUNCT,punct,[1762],[],
1774,Вот,вот,PART,advmod,[1778],[],
1778,так,так,ADV,ROOT,[],"[1774, 1817, 1832]",Degree=Pos
1781,",",",",PUNCT,punct,"[1817, 1778]",[],
1783,порой,порой,ADV,advmod,"[1817, 1778]",[],Degree=Pos
1789,такая,такой,DET,det,"[1795, 1809, 1817, 1778]",[],Case=Nom|Gender=Fem|Number=Sing
1795,неосознанная,неосознанный,ADJ,amod,"[1809, 1817, 1778]",[1789],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1808,"""","""",PUNCT,punct,"[1809, 1817, 1778]",[],
1809,любовь,любовь,NOUN,nsubj,"[1817, 1778]","[1795, 1808, 1815]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1815,"""","""",PUNCT,punct,"[1809, 1817, 1778]",[],
1817,может,мочь,VERB,advcl,[1778],"[1781, 1783, 1809, 1825]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1823,и,и,PART,advmod,"[1825, 1817, 1778]",[],
1825,убивать,убивать,VERB,xcomp,"[1817, 1778]",[1823],Aspect=Imp|VerbForm=Inf|Voice=Act
1832,.,.,PUNCT,punct,[1778],[],
1834,Не,не,PART,advmod,[1837],[],Polarity=Neg
1837,бойтесь,бояться,VERB,ROOT,[],"[1834, 1845, 1868]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Mid
1845,отпускать,отпускать,VERB,xcomp,[1837],"[1858, 1863]",Aspect=Imp|VerbForm=Inf|Voice=Act
1855,от,от,ADP,case,"[1858, 1845, 1837]",[],
1858,себя,себя,PRON,obl,"[1845, 1837]",[1855],Case=Gen
1863,людей,человек,NOUN,obj,"[1845, 1837]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1868,.,.,PUNCT,punct,[1837],[],
1870,Никто,никто,PRON,nsubj,[1886],[],Case=Nom
1876,никому,никто,PRON,iobj,[1886],[],Case=Dat
1883,не,не,PART,advmod,[1886],[],Polarity=Neg
1886,принадлежит,принадлежать,VERB,ROOT,[],"[1870, 1876, 1883, 1897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1897,.,.,PUNCT,punct,[1886],[],
1899,Любите,любить,VERB,ROOT,[],"[1906, 1921, 1938]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1906,друг,друг,PRON,obj,[1899],[1911],Case=Nom
1911,друга,друга,PRON,fixed,"[1906, 1899]",[],Case=Acc
1916,",",",",PUNCT,punct,"[1921, 1899]",[],
1918,не,не,PART,advmod,"[1921, 1899]",[],Polarity=Neg
1921,отягащая,отягащая,VERB,advcl,[1899],"[1916, 1918, 1934]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1929,",",",",PUNCT,punct,"[1934, 1921, 1899]",[],
1931,не,не,PART,advmod,"[1934, 1921, 1899]",[],Polarity=Neg
1934,давя,давить,VERB,advcl,"[1921, 1899]","[1929, 1931]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1938,.,.,PUNCT,punct,[1899],[],
1940,Чтобы,чтобы,SCONJ,mark,"[1946, 1975]",[],
1946,сделать,сделать,VERB,advcl,[1975],"[1940, 1954, 1963, 1973]",Aspect=Perf|VerbForm=Inf|Voice=Act
1954,человека,человек,NOUN,obj,"[1946, 1975]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1963,счастливым,счастливый,ADJ,xcomp,"[1946, 1975]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1973,",",",",PUNCT,punct,"[1946, 1975]",[],
1975,стоит,стоить,VERB,ROOT,[],"[1946, 1992, 2025]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1981,всего,всего,PART,advmod,"[1987, 1992, 1975]",[],
1987,лишь,лишь,PART,advmod,"[1992, 1975]",[1981],
1992,дать,дать,VERB,csubj,[1975],"[1987, 1997, 2001]",Aspect=Perf|VerbForm=Inf|Voice=Act
1997,ему,он,PRON,iobj,"[1992, 1975]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
2001,частичку,частичка,NOUN,obj,"[1992, 1975]",[2017],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
2010,"""","""",PUNCT,punct,"[2017, 2001, 1992, 1975]",[],
2011,своей,свой,DET,det,"[2017, 2001, 1992, 1975]",[],Case=Gen|Gender=Fem|Number=Sing
2017,свободы,свобода,NOUN,nmod,"[2001, 1992, 1975]","[2010, 2011, 2024]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
2024,"""","""",PUNCT,punct,"[2017, 2001, 1992, 1975]",[],
2025,.,.,PUNCT,punct,[1975],[],
