,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
161,Уже,уже,ADV,advmod,[165],[],Degree=Pos
165,собрали,собрать,VERB,ROOT,[],"[161, 173, 177]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
173,вещи,вещь,NOUN,obj,[165],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
177,?,?,PUNCT,punct,[165],[],
179,О,о,ADP,case,[196],[],
181,последних,последний,ADJ,amod,[196],[],Case=Loc|Degree=Pos|Number=Plur
191,моих,мой,DET,det,[196],[],Case=Loc|Number=Plur
196,новостях,новость,NOUN,ROOT,[],"[179, 181, 191, 204]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
204,.,.,PUNCT,punct,[196],[],
206,Я,я,PRON,nsubj,[208],[],Case=Nom|Number=Sing|Person=First
208,поступила,поступить,VERB,ROOT,[],"[206, 220, 277]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
218,в,в,ADP,case,"[220, 208]",[],
220,университет,университет,NOUN,obl,[208],"[218, 268]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
231,",",",",PUNCT,punct,"[268, 220, 208]",[],
233,на,на,ADP,case,"[236, 268, 220, 208]",[],
236,специальность,специальность,NOUN,obl,"[268, 220, 208]",[233],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
250,которая,которая,PRON,nsubj,"[268, 220, 208]",[],Case=Nom|Gender=Fem|Number=Sing
258,мне,я,PRON,iobj,"[268, 220, 208]",[],Case=Dat|Number=Sing|Person=First
262,очень,очень,ADV,advmod,"[268, 220, 208]",[],Degree=Pos
268,интересна,интересный,ADJ,acl:relcl,"[220, 208]","[231, 236, 250, 258, 262]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
277,.,.,PUNCT,punct,[208],[],
279,Это,это,PRON,nsubj,[290],[283],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
283,же,же,PART,advmod,"[279, 290]",[],
286,моя,мой,DET,det,[290],[],Case=Nom|Gender=Fem|Number=Sing
290,мечта,мечта,NOUN,ROOT,[],"[279, 286, 298, 317, 337, 359]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
296,",",",",PUNCT,punct,"[298, 290]",[],
298,работать,работать,VERB,conj,[290],"[296, 309]",Aspect=Imp|VerbForm=Inf|Voice=Act
307,с,с,ADP,case,"[309, 298, 290]",[],
309,детьми,ребёнок,NOUN,obl,"[298, 290]",[307],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
315,",",",",PUNCT,punct,"[317, 290]",[],
317,дарить,дарить,VERB,conj,[290],"[315, 324, 327]",Aspect=Imp|VerbForm=Inf|Voice=Act
324,им,они,PRON,iobj,"[317, 290]",[],Case=Dat|Number=Plur|Person=Third
327,радость,радость,NOUN,obj,"[317, 290]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
335,и,и,CCONJ,cc,"[337, 290]",[],
337,помогать,помогать,VERB,conj,[290],"[335, 346, 349]",Aspect=Imp|VerbForm=Inf|Voice=Act
346,им,они,PRON,iobj,"[337, 290]",[],Case=Dat|Number=Plur|Person=Third
349,найти,найти,VERB,xcomp,"[337, 290]",[355],Aspect=Perf|VerbForm=Inf|Voice=Act
355,себя,себя,PRON,obj,"[349, 337, 290]",[],Case=Acc
359,.,.,PUNCT,punct,[290],[],
361,Еще,еще,ADV,advmod,"[382, 391]",[],Degree=Pos
365,на,на,ADP,case,"[382, 391]",[],
368,своей,свой,DET,det,"[382, 391]",[],Case=Loc|Gender=Fem|Number=Sing
374,прежней,прежний,ADJ,amod,"[382, 391]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
382,работе,работа,NOUN,obl,[391],"[361, 365, 368, 374]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
389,я,я,PRON,nsubj,[391],[],Case=Nom|Number=Sing|Person=First
391,достигла,достигнуть,VERB,ROOT,[],"[382, 389, 414, 425]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
400,очень,очень,ADV,advmod,"[406, 414, 391]",[],Degree=Pos
406,хороших,хороший,ADJ,amod,"[414, 391]",[400],Case=Gen|Degree=Pos|Number=Plur
414,результатов,результат,NOUN,obj,[391],[406],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
425,.,.,PUNCT,punct,[391],[],
427,Мои,мой,DET,det,"[431, 453]",[],Case=Nom|Number=Plur
431,сотрудники,сотрудник,NOUN,nsubj,[453],[427],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
442,меня,я,PRON,obj,[453],[],Case=Acc|Number=Sing|Person=First
447,очень,очень,ADV,advmod,[453],[],Degree=Pos
453,уважали,уважать,VERB,ROOT,[],"[431, 442, 447, 463, 469]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
461,и,и,CCONJ,cc,"[463, 453]",[],
463,ценили,ценить,VERB,conj,[453],[461],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
469,.,.,PUNCT,punct,[453],[],
471,Безумно,безумно,ADV,advmod,[479],[],Degree=Pos
479,рада,рад,ADJ,ROOT,[],"[471, 488, 507, 545]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
484,что,что,SCONJ,mark,"[488, 479]",[],
488,нашла,найти,VERB,conj,[479],"[484, 498]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
494,эту,этот,DET,det,"[498, 488, 479]",[],Case=Acc|Gender=Fem|Number=Sing
498,работу,работа,NOUN,obj,"[488, 479]",[494],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
505,и,и,CCONJ,cc,"[507, 479]",[],
507,попала,попасть,VERB,conj,[479],"[505, 520]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
514,можно,можно,ADV,advmod,"[520, 507, 479]",[],Degree=Pos
520,сказать,сказать,VERB,xcomp,"[507, 479]","[514, 539]",Aspect=Perf|VerbForm=Inf|Voice=Act
528,во,во,ADP,case,"[539, 520, 507, 479]",[],
531,вторую,второй,ADJ,amod,"[539, 520, 507, 479]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
538,"""","""",PUNCT,punct,"[539, 520, 507, 479]",[],
539,семью,семья,NOUN,obl,"[520, 507, 479]","[528, 531, 538, 544]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
544,"""","""",PUNCT,punct,"[539, 520, 507, 479]",[],
545,.,.,PUNCT,punct,[479],[],
547,Обещают,обещать,VERB,ROOT,[],"[555, 581, 600, 603]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,повышение,повышение,NOUN,obj,[547],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
565,через,через,ADP,case,"[581, 547]",[],
571,некоторое,некоторый,DET,det,"[581, 547]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
581,время,время,NOUN,obl,[547],"[565, 571]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
586,",",",",PUNCT,punct,"[600, 547]",[],
588,очень,очень,ADV,advmod,"[594, 600, 547]",[],Degree=Pos
594,этого,это,PRON,obj,"[600, 547]",[588],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
600,жду,ждать,VERB,conj,[547],"[586, 594]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
603,.,.,PUNCT,punct,[547],[],
605,На,на,ADP,case,"[608, 621]",[],
608,лето,лето,NOUN,obl,[621],[605],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
613,я,я,PRON,nsubj,[621],[],Case=Nom|Number=Sing|Person=First
615,снова,снова,ADV,advmod,[621],[],Degree=Pos
621,планирую,планировать,VERB,ROOT,[],"[608, 613, 615, 630, 661, 667]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
630,приехать,приехать,VERB,xcomp,[621],"[641, 648]",Aspect=Perf|VerbForm=Inf|Voice=Act
639,к,к,ADP,case,"[641, 630, 621]",[],
641,тебе,ты,PRON,obl,"[630, 621]",[639],Case=Dat|Number=Sing|Person=Second
646,в,в,ADP,case,"[648, 630, 621]",[],
648,гости,гость,NOUN,obl,"[630, 621]",[646],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
653,",",",",PUNCT,punct,"[661, 621]",[],
655,очень,очень,ADV,advmod,"[661, 621]",[],Degree=Pos
661,скучаю,скучать,VERB,conj,[621],"[653, 655]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
667,.,.,PUNCT,punct,[621],[],
669,Интересно,интересный,ADJ,ROOT,[],"[679, 727]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
679,узнаем,узнавать,VERB,csubj,[669],"[686, 689, 692, 722]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
686,ли,ли,PART,advmod,"[679, 669]",[],
689,мы,мы,PRON,nsubj,"[679, 669]",[],Case=Nom|Number=Plur|Person=First
692,друг,друг,PRON,obj,"[679, 669]",[697],Case=Nom
697,друга,друга,PRON,fixed,"[692, 679, 669]",[],Case=Acc
703,через,через,ADP,case,"[722, 679, 669]",[],
709,такое,такой,DET,det,"[715, 722, 679, 669]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
715,долгое,долгий,ADJ,amod,"[722, 679, 669]",[709],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
722,время,время,NOUN,obl,"[679, 669]","[703, 715]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
727,?,?,PUNCT,punct,[669],[],
729,Сильно,сильно,ADV,advmod,[739],[736],Degree=Pos
736,ли,ли,PART,advmod,"[729, 739]",[],
739,изменились,измениться,VERB,ROOT,[],"[729, 749]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
749,?,?,PUNCT,punct,[739],[],
751,Я,я,PRON,nsubj,[767],[],Case=Nom|Number=Sing|Person=First
753,с,с,ADP,case,"[755, 767]",[],
755,нетерпением,нетерпение,NOUN,obl,[767],[753],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
767,жду,ждать,VERB,ROOT,[],"[751, 755, 778, 784]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
771,твоего,твой,DET,det,"[778, 767]",[],Case=Gen|Gender=Neut|Number=Sing
778,письма,письмо,NOUN,obj,[767],[771],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
784,.,.,PUNCT,punct,[767],[],
786,Пиши,пиши,NOUN,nsubj,[802],"[791, 795]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
791,что,что,SCONJ,fixed,"[786, 802]",[],
795,нового,новый,ADJ,amod,"[786, 802]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
802,произошло,произойти,VERB,ROOT,[],"[786, 820, 833, 849]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
812,в,в,ADP,case,"[820, 802]",[],
814,твоей,твой,DET,det,"[820, 802]",[],Case=Loc|Gender=Fem|Number=Sing
820,жизни,жизнь,NOUN,obl,[802],"[812, 814]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
825,",",",",PUNCT,punct,"[833, 802]",[],
827,какие,какой,DET,det,"[833, 802]",[],Case=Nom|Number=Plur
833,планы,план,NOUN,obl,[802],"[825, 827, 842]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
839,на,на,ADP,case,"[842, 833, 802]",[],
842,будущее,будущее,NOUN,nmod,"[833, 802]",[839],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
849,.,.,PUNCT,punct,[802],[],
851,Если,если,SCONJ,mark,"[856, 874]",[],
856,будет,будет,VERB,advcl,[874],[851],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
862,возможность,возможность,NOUN,nsubj,[874],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
874,вышли,выйти,VERB,ROOT,[],"[856, 862, 880, 907, 942]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
880,пару,пара,NOUN,obj,[874],[885],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
885,фотографий,фотография,NOUN,nmod,"[880, 874]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
895,",",",",PUNCT,punct,"[907, 874]",[],
897,наверняка,наверняка,ADV,advmod,"[907, 874]",[],Degree=Pos
907,сделала,сделать,VERB,conj,[874],"[895, 897, 936]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
915,много,много,NUM,nummod:gov,"[936, 907, 874]",[],Case=Acc
921,примечательных,примечательный,ADJ,amod,"[936, 907, 874]",[],Case=Gen|Degree=Pos|Number=Plur
936,кадров,кадр,NOUN,obj,"[907, 874]","[915, 921]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
942,.,.,PUNCT,punct,[874],[],
944,На,на,ADP,case,"[947, 952]",[],
947,этом,это,PRON,obl,[952],[944],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
952,заканчиваю,заканчивать,VERB,ROOT,[],"[947, 962]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
962,.,.,PUNCT,punct,[952],[],
964,Пиши,пиши,PROPN,ROOT,[],[968],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
968,.,.,PUNCT,punct,[964],[],
970,Твоя,твой,DET,det,[991],[],Case=Nom|Gender=Fem|Number=Sing
975,старая,старый,ADJ,amod,[991],[984],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
982,и,и,CCONJ,cc,"[984, 975, 991]",[],
984,верная,верный,ADJ,conj,"[975, 991]",[982],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
991,подруга,подруга,NOUN,ROOT,[],"[970, 975, 999, 1004]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
999,Настя,настя,PROPN,appos,[991],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1004,.,.,PUNCT,punct,[991],[],
1006,Целую,целую,PROPN,ROOT,[],[1012],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1012,:-),:-),PUNCT,punct,[1006],[],
