,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
172,",",",",PUNCT,punct,"[180, 155, 82, 64, 21]",[],
174,чтобы,чтобы,SCONJ,mark,"[180, 155, 82, 64, 21]",[],Mood=Cnd
180,осталось,остаться,VERB,ccomp,"[155, 82, 64, 21]","[172, 174, 192]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
189,на,на,ADP,case,"[192, 180, 155, 82, 64, 21]",[],
192,память,память,NOUN,obl,"[180, 155, 82, 64, 21]",[189],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
198,.,.,PUNCT,punct,[21],[],
200,И,и,CCONJ,cc,[209],[],
202,вот,вот,PART,advmod,[209],[],
206,он,он,PRON,nsubj,[209],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
209,шел,идти,VERB,ROOT,[],"[200, 202, 206, 214, 219, 291, 305]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
212,",",",",PUNCT,punct,"[214, 209]",[],
214,шел,идти,VERB,conj,[209],[212],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
217,",",",",PUNCT,punct,"[219, 209]",[],
219,любовался,любоваться,VERB,conj,[209],"[217, 241]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
229,необычайной,необычайный,ADJ,amod,"[241, 219, 209]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
241,красотой,красота,NOUN,obl,"[219, 209]","[229, 251, 270]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
249,",",",",PUNCT,punct,"[251, 241, 219, 209]",[],
251,пейзажами,пейзаж,NOUN,conj,"[241, 219, 209]","[249, 261]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
261,природы,природа,NOUN,nmod,"[251, 241, 219, 209]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
268,",",",",PUNCT,punct,"[270, 241, 219, 209]",[],
270,пением,пение,NOUN,conj,"[241, 219, 209]","[268, 277]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
277,птиц,птица,NOUN,nmod,"[270, 241, 219, 209]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
281,",",",",PUNCT,punct,"[291, 209]",[],
283,красота,красота,NOUN,nsubj,"[291, 209]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
291,необыкновенная,необыкновенный,ADJ,conj,[209],"[281, 283]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
305,.,.,PUNCT,punct,[209],[],
307,Пособирал,пособирать,VERB,ROOT,[],"[317, 328, 342, 373, 415, 442, 458, 474]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
317,он,он,PRON,nsubj,[307],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
320,немного,немного,ADV,nummod:gov,"[328, 307]",[],Degree=Pos
328,грибов,гриб,NOUN,obj,[307],[320],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
334,",",",",PUNCT,punct,"[342, 307]",[],
336,потом,потом,ADV,advmod,"[342, 307]",[],Degree=Pos
342,нашел,найти,VERB,conj,[307],"[334, 336, 348]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
348,поляну,поляна,NOUN,obj,"[342, 307]",[357],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
355,с,с,ADP,case,"[357, 348, 342, 307]",[],
357,земляникой,земляника,NOUN,nmod,"[348, 342, 307]",[355],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
368,и,и,CCONJ,cc,"[373, 307]",[],
370,не,не,PART,advmod,"[373, 307]",[],Polarity=Neg
373,заметил,заметить,VERB,conj,[307],"[368, 370, 385]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
381,как,как,SCONJ,mark,"[385, 373, 307]",[],
385,заблудился,заблудиться,VERB,advcl,"[373, 307]",[381],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
396,и,и,CCONJ,cc,"[415, 307]",[],
398,вдруг,вдруг,ADV,advmod,"[415, 307]",[],Degree=Pos
404,за,за,ADP,case,"[407, 415, 307]",[],
407,оврагом,овраг,NOUN,obl,"[415, 307]",[404],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
415,заметил,заметить,VERB,conj,[307],"[396, 398, 407, 430]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
423,старую,старый,ADJ,amod,"[430, 415, 307]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
430,избушку,избушка,NOUN,obj,"[415, 307]",[423],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
437,",",",",PUNCT,punct,"[442, 307]",[],
439,он,он,PRON,nsubj,"[442, 307]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
442,подошел,подойти,VERB,conj,[307],"[437, 439, 452]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
450,к,к,ADP,case,"[452, 442, 307]",[],
452,ней,она,PRON,obl,"[442, 307]",[450],Case=Dat|Gender=Fem|Number=Sing|Person=Third
456,и,и,CCONJ,cc,"[458, 307]",[],
458,посмотрел,посмотреть,VERB,conj,[307],"[456, 470]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
468,в,в,ADP,case,"[470, 458, 307]",[],
470,окно,окно,NOUN,obl,"[458, 307]",[468],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
474,.,.,PUNCT,punct,[307],[],
476,Он,он,PRON,nsubj,[479],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
479,хотел,хотеть,VERB,ROOT,[],"[476, 485, 518, 602, 618]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
485,спросить,спросить,VERB,xcomp,[479],"[494, 501]",Aspect=Perf|VerbForm=Inf|Voice=Act
494,дорогу,дорога,NOUN,obj,"[485, 479]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
501,домой,домой,ADV,advmod,"[485, 479]",[],Degree=Pos
507,и,и,CCONJ,cc,"[518, 479]",[],
509,вдруг,вдруг,ADV,advmod,"[518, 479]",[],Degree=Pos
515,он,он,PRON,nsubj,"[518, 479]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
518,заметил,заметить,VERB,conj,[479],"[507, 509, 515, 533]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
526,старую,старый,ADJ,amod,"[533, 518, 479]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
533,бабушку,бабушка,NOUN,obj,"[518, 479]","[526, 556]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
540,",",",",PUNCT,punct,"[556, 533, 518, 479]",[],
542,которая,которая,PRON,nsubj,"[556, 533, 518, 479]",[],Case=Nom|Gender=Fem|Number=Sing
550,чтото,чтото,NOUN,obj,"[556, 533, 518, 479]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
556,делала,делать,VERB,acl:relcl,"[533, 518, 479]","[540, 542, 550, 574]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
563,и,и,CCONJ,cc,"[574, 556, 533, 518, 479]",[],
565,у,у,ADP,case,"[567, 574, 556, 533, 518, 479]",[],
567,нее,нее,PRON,obl,"[574, 556, 533, 518, 479]",[565],Case=Gen|Gender=Fem|Number=Sing|Person=Third
571,не,не,PART,advmod,"[574, 556, 533, 518, 479]",[],Polarity=Neg
574,получалось,получаться,VERB,conj,"[556, 533, 518, 479]","[563, 567, 571]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
584,",",",",PUNCT,punct,"[602, 479]",[],
586,молодой,молодой,ADJ,amod,"[594, 602, 479]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
594,человек,человек,NOUN,nsubj,"[602, 479]",[586],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
602,подошел,подойти,VERB,conj,[479],"[584, 594, 612]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
610,к,к,ADP,case,"[612, 602, 479]",[],
612,ней,она,PRON,obl,"[602, 479]",[610],Case=Dat|Gender=Fem|Number=Sing|Person=Third
616,и,и,CCONJ,cc,"[618, 479]",[],
618,спросил,спросить,VERB,conj,[479],"[616, 628]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
625,:,:,PUNCT,punct,"[628, 618, 479]",[],
627,"""","""",PUNCT,punct,"[628, 618, 479]",[],
628,Здравствуй,здравствовать,VERB,parataxis,"[618, 479]","[625, 627, 640, 647]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
638,",",",",PUNCT,punct,"[640, 628, 618, 479]",[],
640,бабушка,бабушка,NOUN,parataxis,"[628, 618, 479]",[638],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
647,!,!,PUNCT,punct,"[628, 618, 479]",[],
648,"""","""",PUNCT,ROOT,[],[],
650,Как,как,ADV,advmod,[656],[],Degree=Pos
654,я,я,PRON,nsubj,[656],[],Case=Nom|Number=Sing|Person=First
656,могу,мочь,VERB,ROOT,[],"[650, 654, 661, 676]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
661,добраться,добраться,VERB,xcomp,[656],[671],Aspect=Perf|VerbForm=Inf|Voice=Mid
671,домой,домой,ADV,advmod,"[661, 656]",[],Degree=Pos
676,?,?,PUNCT,punct,[656],[],
678,Старушка,старушка,NOUN,nsubj,[687],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
687,подсказала,подсказать,VERB,ROOT,[],"[678, 698, 705, 710]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
698,дорогу,дорога,NOUN,obj,[687],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
705,домой,домой,ADV,advmod,[687],[],Degree=Pos
710,...,...,PUNCT,punct,[687],[],
714,Молодой,молодой,ADJ,amod,"[722, 730]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
722,человек,человек,NOUN,nsubj,[730],[714],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
730,помог,помочь,VERB,ROOT,[],"[722, 736, 746, 757]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
736,бабушке,бабушка,NOUN,iobj,[730],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
744,и,и,CCONJ,cc,"[746, 730]",[],
746,пошел,пойти,VERB,conj,[730],"[744, 752]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
752,домой,домой,ADV,advmod,"[746, 730]",[],Degree=Pos
757,.,.,PUNCT,punct,[730],[],
