,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
283,лиц,лицо,NOUN,nsubj,[308],"[264, 274, 286]",Animacy=Anim|Case=Gen|Gender=Neut|Number=Plur
286,",",",",PUNCT,punct,"[283, 308]",[],
288,человек,человек,NOUN,nsubj,[308],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
296,так,так,ADV,advmod,"[300, 308]",[],Degree=Pos
300,забавно,забавно,ADV,advmod,[308],[296],Degree=Pos
308,выглядит,выглядеть,VERB,ROOT,[],"[283, 288, 300, 346, 377]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
316,",",",",PUNCT,punct,"[346, 308]",[],
318,притворство,притворство,NOUN,nsubj,"[346, 308]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
330,ведь,ведь,PART,advmod,"[346, 308]",[],
335,никогда,никогда,ADV,advmod,"[346, 308]",[],Degree=Pos
343,не,не,PART,advmod,"[346, 308]",[],Polarity=Neg
346,сравнится,сравниться,VERB,conj,[308],"[316, 318, 330, 335, 343, 368]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
356,с,с,ADP,case,"[368, 346, 308]",[],
358,истинными,истинный,ADJ,amod,"[368, 346, 308]",[],Case=Ins|Degree=Pos|Number=Plur
368,чувствами,чувство,NOUN,obl,"[346, 308]","[356, 358]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
377,.,.,PUNCT,punct,[308],[],
379,Разве,разве,PART,advmod,[400],[],
385,эта,этот,DET,det,"[389, 400]",[],Case=Nom|Gender=Fem|Number=Sing
389,девушка,девушка,NOUN,nsubj,[400],[385],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
397,не,не,PART,advmod,[400],[],Polarity=Neg
400,такая,такой,DET,ROOT,[],"[379, 389, 397, 406, 408]",Case=Nom|Gender=Fem|Number=Sing
406,же,же,PART,advmod,[400],[],
408,?,?,PUNCT,punct,[400],[],
410,Идеальные,идеальный,ADJ,amod,[420],[],Case=Nom|Degree=Pos|Number=Plur
420,черты,черта,NOUN,ROOT,[],"[410, 426, 432, 465, 491, 496]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
426,лица,лицо,NOUN,nmod,[420],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
430,",",",",PUNCT,punct,"[432, 420]",[],
432,отрепетированные,отрепетировать,VERB,acl,[420],"[430, 455]",Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
449,перед,перед,ADP,case,"[455, 432, 420]",[],
455,зеркалом,зеркало,NOUN,obl,"[432, 420]",[449],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
463,",",",",PUNCT,punct,"[465, 420]",[],
465,там,там,ADV,case,[420],"[463, 483]",Degree=Pos
468,",",",",PUNCT,punct,"[483, 465, 420]",[],
470,где,где,ADV,advmod,"[483, 465, 420]",[],Degree=Pos
474,никто,никто,PRON,nsubj,"[483, 465, 420]",[],Case=Nom
480,не,не,PART,advmod,"[483, 465, 420]",[],Polarity=Neg
483,увидит,увидеть,VERB,acl:relcl,"[465, 420]","[468, 470, 474, 480]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
489,",",",",PUNCT,punct,"[491, 420]",[],
491,тесты,тест,NOUN,conj,[420],[489],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
496,.,.,PUNCT,punct,[420],[],
498,Пускай,пускай,PART,advmod,[520],[507],
505,и,и,CCONJ,cc,"[507, 498, 520]",[],
507,дома,дома,ADV,conj,"[498, 520]",[505],Degree=Pos
512,лицо,лицо,NOUN,nsubj,[520],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
517,не,не,PART,advmod,[520],[],Polarity=Neg
520,изменится,измениться,VERB,ROOT,[],"[498, 512, 517, 529]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
529,.,.,PUNCT,punct,[520],[],
531,А,а,CCONJ,cc,[539],[],
533,что,что,PRON,nsubj,[539],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
537,в,в,ADP,case,[539],[],
539,душе,душа,NOUN,ROOT,[],"[531, 533, 537, 543]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
543,?,?,PUNCT,punct,[539],[],
545,Не,не,PART,advmod,[548],[],Polarity=Neg
548,похожа,похожий,ADJ,ROOT,[],"[545, 555, 558, 583, 622]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
555,ли,ли,PART,advmod,[548],[],
558,она,она,PRON,nsubj,[548],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
562,на,на,ADP,case,"[583, 548]",[],
565,сморщенную,сморщенный,ADJ,amod,"[583, 548]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
576,старую,старый,ADJ,amod,"[583, 548]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
583,женщину,женщина,NOUN,obl,[548],"[562, 565, 576, 605]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
590,",",",",PUNCT,punct,"[605, 583, 548]",[],
592,лицо,лицо,NOUN,nsubj:pass,"[605, 583, 548]",[597],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
597,которой,которой,PRON,nmod,"[592, 605, 583, 548]",[],Case=Gen|Gender=Fem|Number=Sing
605,покрыто,покрыть,VERB,acl:relcl,"[583, 548]","[590, 592, 613]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
613,морщинами,морщина,NOUN,obl,"[605, 583, 548]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
622,?,?,PUNCT,punct,[548],[],
624,Но,но,CCONJ,cc,[646],[],
627,ее,её,DET,det,"[630, 646]",[],
630,чувства,чувство,NOUN,nsubj,[646],[627],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
638,хотя,хотя,PART,advmod,[646],[643],
643,бы,бы,PART,fixed,"[638, 646]",[],
646,искренни,искренний,ADJ,ROOT,[],"[624, 630, 638, 654, 666, 677]",Degree=Pos|Number=Plur|StyleVariant=Short
654,",",",",PUNCT,punct,[646],[],
656,ее,её,DET,det,"[659, 666, 646]",[],
659,эмоции,эмоция,NOUN,nsubj,"[666, 646]",[656],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
666,неподдельны,неподдельный,ADJ,conj,[646],[659],Degree=Pos|Number=Plur|StyleVariant=Short
677,.,.,PUNCT,punct,[646],[],
679,Не,не,PART,advmod,[682],[],Polarity=Neg
682,лучше,хороший,ADJ,ROOT,[],"[679, 688, 696, 721]",Degree=Cmp
688,ли,ли,PART,advmod,[682],[],
691,быть,быть,AUX,cop,"[696, 682]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
696,естественными,естественный,ADJ,csubj,[682],"[691, 711]",Case=Ins|Degree=Pos|Number=Plur
709,",",",",PUNCT,punct,"[711, 696, 682]",[],
711,настоящими,настоящий,ADJ,conj,"[696, 682]",[709],Case=Ins|Degree=Pos|Number=Plur
721,?,?,PUNCT,punct,[682],[],
723,Обидно,обидный,ADJ,ROOT,[],"[747, 754]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
729,",",",",PUNCT,punct,"[747, 723]",[],
731,что,что,SCONJ,mark,"[747, 723]",[],
735,люди,человек,NOUN,nsubj,"[747, 723]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
740,так,так,ADV,advmod,"[747, 723]",[],Degree=Pos
744,не,не,PART,advmod,"[747, 723]",[],Polarity=Neg
747,считают,считать,VERB,ccomp,[723],"[729, 731, 735, 740, 744]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
754,.,.,PUNCT,punct,[723],[],
756,И,и,CCONJ,cc,[758],[],
758,продолжают,продолжать,VERB,ROOT,[],"[756, 769, 833]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
769,играть,играть,VERB,xcomp,[758],"[780, 785, 798]",Aspect=Imp|VerbForm=Inf|Voice=Act
776,эти,этот,DET,det,"[780, 769, 758]",[],Animacy=Inan|Case=Acc|Number=Plur
780,роли,роль,NOUN,obj,"[769, 758]",[776],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
785,день,день,NOUN,obl,"[769, 758]",[793],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
790,от,от,ADP,case,"[793, 785, 769, 758]",[],
793,дня,день,NOUN,nmod,"[785, 769, 758]",[790],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
796,",",",",PUNCT,punct,"[798, 769, 758]",[],
798,пряча,прятать,VERB,advcl,"[769, 758]","[796, 806, 825]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
804,в,в,ADP,case,"[806, 798, 769, 758]",[],
806,тени,тень,NOUN,obl,"[798, 769, 758]",[804],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
811,свою,свой,DET,det,"[825, 798, 769, 758]",[],Case=Acc|Gender=Fem|Number=Sing
816,истинную,истинный,ADJ,amod,"[825, 798, 769, 758]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
825,сущность,сущность,NOUN,obj,"[798, 769, 758]","[811, 816]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
833,.,.,PUNCT,punct,[758],[],
835,А,а,CCONJ,cc,[837],[],
837,смысл,смысл,NOUN,ROOT,[],"[835, 842]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
842,?,?,PUNCT,punct,[837],[],
844,Никто,никто,PRON,nsubj,[853],[],Case=Nom
850,не,не,PART,advmod,[853],[],Polarity=Neg
853,ответит,ответить,VERB,ROOT,[],"[844, 850, 873, 920]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
860,",",",",PUNCT,punct,"[873, 853]",[],
862,никто,никто,PRON,nsubj,"[873, 853]",[],Case=Nom
868,и,и,PART,advmod,"[873, 853]",[],
870,не,не,PART,advmod,"[873, 853]",[],Polarity=Neg
873,сможет,смочь,VERB,conj,[853],"[860, 862, 868, 870, 910]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
879,",",",",PUNCT,punct,"[910, 873, 853]",[],
881,так,так,ADV,mark,"[910, 873, 853]",[885],Degree=Pos
885,как,как,SCONJ,fixed,"[881, 910, 873, 853]",[],
889,и,и,PART,advmod,"[891, 910, 873, 853]",[],
891,причины,причина,NOUN,nsubj,"[910, 873, 853]","[889, 899]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
899,стоящей,стоить,VERB,nmod,"[891, 910, 873, 853]",[],Aspect=Imp|Case=Gen|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
907,не,не,PART,advmod,"[910, 873, 853]",[],Polarity=Neg
910,существует,существовать,VERB,advcl,"[873, 853]","[879, 881, 891, 907]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
920,.,.,PUNCT,punct,[853],[],
922,Что,что,PRON,nsubj,[926],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
926,заставляет,заставлять,VERB,ROOT,[],"[922, 937, 941, 961]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
937,нас,мы,PRON,obj,[926],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
941,прятаться,прятаться,VERB,xcomp,[926],[954],Aspect=Imp|VerbForm=Inf|Voice=Mid
951,за,за,ADP,case,"[954, 941, 926]",[],
954,масками,маска,NOUN,obl,"[941, 926]",[951],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
961,?,?,PUNCT,punct,[926],[],
963,Разве,разве,PART,advmod,"[969, 976]",[],
969,нне,нне,NOUN,obj,[976],[963],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
973,мы,мы,PRON,nsubj,[976],[],Case=Nom|Number=Plur|Person=First
976,сами,сами,ADJ,ROOT,[],"[969, 973, 980]",Case=Nom|Degree=Pos|Number=Plur
980,?,?,PUNCT,punct,[976],[],
982,Люди,человек,NOUN,nsubj,[987],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
987,боятся,бояться,VERB,ROOT,[],"[982, 994, 1017, 1043]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
994,пойти,пойти,VERB,xcomp,[987],[1007],Aspect=Perf|VerbForm=Inf|Voice=Act
1000,против,против,ADP,case,"[1007, 994, 987]",[],
1007,общества,общество,NOUN,obl,"[994, 987]",[1000],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1015,",",",",PUNCT,punct,"[1017, 987]",[],
1017,боятся,бояться,VERB,conj,[987],"[1015, 1024]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1024,стать,стать,VERB,xcomp,"[1017, 987]",[1030],Aspect=Perf|VerbForm=Inf|Voice=Act
1030,естественными,естественный,ADJ,xcomp,"[1024, 1017, 987]",[],Case=Ins|Degree=Pos|Number=Plur
1043,.,.,PUNCT,punct,[987],[],
1045,Лишь,лишь,PART,advmod,"[1054, 1067]",[],
1050,под,под,ADP,case,"[1054, 1067]",[],
1054,старость,старость,NOUN,obl,[1067],"[1045, 1050]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1063,они,они,PRON,nsubj,[1067],[],Case=Nom|Number=Plur|Person=Third
1067,опомнятся,опомниться,VERB,ROOT,[],"[1054, 1063, 1104, 1112]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1076,",",",",PUNCT,punct,"[1104, 1067]",[],
1078,но,но,CCONJ,cc,"[1104, 1067]",[],
1081,причины,причина,NOUN,nsubj,"[1104, 1067]",[1093],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1089,для,для,ADP,case,"[1093, 1081, 1104, 1067]",[],
1093,улыбок,улыбка,NOUN,nmod,"[1081, 1104, 1067]",[1089],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1100,уже,уже,ADV,advmod,"[1104, 1067]",[],Degree=Pos
1104,исчезнут,исчезнуть,VERB,conj,[1067],"[1076, 1078, 1081, 1100]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1112,.,.,PUNCT,punct,[1067],[],
1114,Да,да,CCONJ,cc,[1119],[1117],
1117,и,и,CCONJ,fixed,"[1114, 1119]",[],
1119,привыкнут,привыкнуть,VERB,ROOT,[],"[1114, 1129, 1144, 1175]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1129,люди,человек,NOUN,nsubj,[1119],[1136],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1134,к,к,ADP,case,"[1136, 1129, 1119]",[],
1136,маскам,маскам,NOUN,nmod,"[1129, 1119]",[1134],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1142,",",",",PUNCT,punct,"[1144, 1119]",[],
1144,забудут,забыть,VERB,conj,[1119],"[1142, 1157]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1151,",",",",PUNCT,punct,"[1157, 1144, 1119]",[],
1153,как,как,ADV,advmod,"[1157, 1144, 1119]",[],Degree=Pos
1157,испытывать,испытывать,VERB,xcomp,"[1144, 1119]","[1151, 1153, 1168]",Aspect=Imp|VerbForm=Inf|Voice=Act
1168,чувства,чувство,NOUN,obj,"[1157, 1144, 1119]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1175,.,.,PUNCT,punct,[1119],[],
1177,Не,не,PART,advmod,[1180],[],Polarity=Neg
1180,лучше,хороший,ADJ,ROOT,[],"[1177, 1186, 1194, 1218]",Degree=Cmp
1186,ли,ли,PART,advmod,[1180],[],
1189,быть,быть,AUX,cop,"[1194, 1180]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1194,естественными,естественный,ADJ,csubj,[1180],"[1189, 1208]",Case=Ins|Degree=Pos|Number=Plur
1208,изначально,изначально,ADV,advmod,"[1194, 1180]",[],Degree=Pos
1218,?,?,PUNCT,punct,[1180],[],
1220,Почему,почему,ADV,advmod,[1244],[1227],Degree=Pos
1227,же,же,PART,advmod,"[1220, 1244]",[],
1230,многие,многие,NOUN,nsubj,[1244],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1237,так,так,ADV,advmod,[1244],[],Degree=Pos
1241,не,не,PART,advmod,[1244],[],Polarity=Neg
1244,думают,думать,VERB,ROOT,[],"[1220, 1230, 1237, 1241, 1250]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1250,?,?,PUNCT,punct,[1244],[],
