,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
151,.,.,PUNCT,punct,[132],[],
153,Но,но,CCONJ,cc,[177],[],
156,когда,когда,ADV,advmod,[177],[],Degree=Pos
161,-,-,ADV,advmod,[177],[],Degree=Pos
162,то,то,ADV,advmod,[177],[],Degree=Pos
165,эта,этот,DET,det,"[169, 177]",[],Case=Nom|Gender=Fem|Number=Sing
169,девушка,девушка,NOUN,nsubj,[177],[165],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
177,постареет,постареть,VERB,ROOT,[],"[153, 156, 161, 162, 169, 186]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
186,.,.,PUNCT,punct,[177],[],
188,Она,она,PRON,nsubj,[192],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
192,станет,стать,VERB,ROOT,[],"[188, 210, 219]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
199,седовласой,седовласый,ADJ,amod,"[210, 192]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
210,старушкой,старушка,NOUN,xcomp,[192],[199],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
219,.,.,PUNCT,punct,[192],[],
221,Ее,её,DET,det,"[224, 230]",[],
224,жизнь,жизнь,NOUN,nsubj,[230],[221],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
230,прошла,пройти,VERB,ROOT,[],"[224, 236]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
236,.,.,PUNCT,punct,[230],[],
238,Возможно,возможно,ADV,parataxis,[257],[246],Degree=Pos
246,",",",",PUNCT,punct,"[238, 257]",[],
248,ее,её,DET,det,"[251, 257]",[],
251,жизнь,жизнь,NOUN,nsubj,[257],[248],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
257,прошла,пройти,VERB,ROOT,[],"[238, 251, 267, 270]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
264,не,не,PART,advmod,"[267, 257]",[],Polarity=Neg
267,зря,зря,ADV,advmod,[257],[264],Degree=Pos
270,.,.,PUNCT,punct,[257],[],
272,У,у,ADP,case,[274],[],
274,нее,нее,PRON,ROOT,[],"[272, 278, 304, 330, 362]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
278,много,много,ADV,nsubj,[274],[284],Degree=Pos
284,детей,ребёнок,NOUN,obl,"[278, 274]",[292],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
290,и,и,CCONJ,cc,"[292, 284, 278, 274]",[],
292,внуков,внук,NOUN,conj,"[284, 278, 274]",[290],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
298,",",",",PUNCT,punct,"[304, 274]",[],
300,она,она,PRON,nsubj,"[304, 274]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
304,испытала,испытать,VERB,conj,[274],"[298, 300, 322]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
313,истинную,истинный,ADJ,amod,"[322, 304, 274]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
322,любовь,любовь,NOUN,obj,"[304, 274]",[313],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
328,",",",",PUNCT,punct,"[330, 274]",[],
330,заработала,заработать,VERB,conj,[274],"[328, 341, 357]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
341,себе,себя,PRON,iobj,"[330, 274]",[],Case=Dat
346,на,на,ADP,case,"[357, 330, 274]",[],
349,хорошую,хороший,ADJ,amod,"[357, 330, 274]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
357,жизнь,жизнь,NOUN,obl,"[330, 274]","[346, 349]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
362,.,.,PUNCT,punct,[274],[],
364,Ей,она,PRON,iobj,[367],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
367,помогают,помогать,VERB,ROOT,[],"[364, 379, 383]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
376,ее,её,DET,det,"[379, 367]",[],
379,дети,ребёнок,NOUN,nsubj,[367],[376],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
383,.,.,PUNCT,punct,[367],[],
385,Но,но,CCONJ,cc,[411],[387],
387,",",",",PUNCT,punct,"[385, 411]",[],
389,возможно,возможно,ADV,parataxis,[411],[397],Degree=Pos
397,",",",",PUNCT,punct,"[389, 411]",[],
399,эта,этот,DET,det,"[403, 411]",[],Case=Nom|Gender=Fem|Number=Sing
403,старуха,старуха,NOUN,nsubj,[411],[399],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
411,несчастна,несчастный,ADJ,ROOT,[],"[385, 389, 403, 420]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
420,.,.,PUNCT,punct,[411],[],
422,Может,мочь,VERB,parataxis,[435],[427],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
427,",",",",PUNCT,punct,"[422, 435]",[],
429,у,у,ADP,case,"[431, 435]",[],
431,нее,нее,PRON,obl,[435],[429],Case=Gen|Gender=Fem|Number=Sing|Person=Third
435,нет,нет,VERB,ROOT,[],"[422, 431, 442, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
439,ни,ни,CCONJ,cc,"[442, 435]",[],Polarity=Neg
442,семьи,семья,NOUN,nsubj,[435],"[439, 452]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
447,",",",",PUNCT,punct,"[452, 442, 435]",[],
449,ни,ни,CCONJ,cc,"[452, 442, 435]",[],Polarity=Neg
452,детей,ребёнок,NOUN,conj,"[442, 435]","[447, 449]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
457,.,.,PUNCT,punct,[435],[],
459,Возможно,возможно,ADV,parataxis,[475],[467],Degree=Pos
467,",",",",PUNCT,punct,"[459, 475]",[],
469,у,у,ADP,case,"[471, 475]",[],
471,нее,нее,PRON,obl,[475],[469],Case=Gen|Gender=Fem|Number=Sing|Person=Third
475,была,быть,VERB,ROOT,[],"[459, 471, 480, 509, 519]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
480,семья,семья,NOUN,nsubj,[475],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
485,",",",",PUNCT,punct,"[509, 475]",[],
487,но,но,CCONJ,cc,"[509, 475]",[],
490,она,она,PRON,nsubj,"[509, 475]",[496],Case=Nom|Gender=Fem|Number=Sing|Person=Third
494,с,с,ADP,case,"[496, 490, 509, 475]",[],
496,ней,она,PRON,nmod,"[490, 509, 475]",[494],Case=Ins|Gender=Fem|Number=Sing|Person=Third
500,в,в,ADP,case,"[509, 475]",[],
502,плохих,плохой,ADJ,amod,"[509, 475]",[],Case=Loc|Degree=Pos|Number=Plur
509,отношениях,отношение,NOUN,conj,[475],"[485, 487, 490, 500, 502]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
519,.,.,PUNCT,punct,[475],[],
521,Старушка,старушка,NOUN,nsubj,[530],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
530,одинока,одинокий,ADJ,ROOT,[],"[521, 537]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
537,.,.,PUNCT,punct,[530],[],
539,И,и,CCONJ,cc,[554],[],
541,ей,она,PRON,iobj,[554],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
544,ничего,ничто,PRON,nsubj,[554],[],Case=Gen
551,не,не,PART,advmod,[554],[],Polarity=Neg
554,остается,оставаться,VERB,ROOT,[],"[539, 541, 544, 551, 568, 583]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
562,",",",",PUNCT,punct,"[568, 554]",[],
564,как,как,ADV,advmod,"[568, 554]",[],Degree=Pos
568,мечтать,мечтать,VERB,xcomp,[554],"[562, 564, 578]",Aspect=Imp|VerbForm=Inf|Voice=Act
576,о,о,ADP,case,"[578, 568, 554]",[],
578,покое,покой,NOUN,obl,"[568, 554]",[576],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
583,.,.,PUNCT,punct,[554],[],
585,В,в,ADP,case,"[593, 616]",[],
587,любом,любой,DET,det,"[593, 616]",[],Case=Loc|Gender=Masc|Number=Sing
593,случае,случай,NOUN,obl,[616],"[585, 587]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
600,судьба,судьба,NOUN,nsubj,[616],[607],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
607,старушки,старушка,NOUN,nmod,"[600, 616]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
616,зависит,зависеть,VERB,ROOT,[],"[593, 600, 639, 646]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
624,только,только,PART,advmod,"[639, 616]",[],
631,от,от,ADP,case,"[639, 616]",[],
634,этой,этот,DET,det,"[639, 616]",[],Case=Gen|Gender=Fem|Number=Sing
639,девушки,девушка,NOUN,obl,[616],"[624, 631, 634]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
646,.,.,PUNCT,punct,[616],[],
648,То,то,PRON,nsubj,[690],"[666, 688]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
650,",",",",PUNCT,punct,"[666, 648, 690]",[],
652,как,как,ADV,advmod,"[666, 648, 690]",[],Degree=Pos
656,она,она,PRON,nsubj,"[666, 648, 690]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
660,будет,будет,AUX,aux,"[666, 648, 690]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
666,вести,вести,VERB,acl,"[648, 690]","[650, 652, 656, 660, 672, 679]",Aspect=Imp|VerbForm=Inf|Voice=Act
672,себя,себя,PRON,obj,"[666, 648, 690]",[],Case=Acc
677,в,в,ADP,case,"[679, 666, 648, 690]",[],
679,молодости,молодость,NOUN,obl,"[666, 648, 690]",[677],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
688,",",",",PUNCT,punct,"[648, 690]",[],
690,подумает,подумать,VERB,ROOT,[],"[648, 699, 704, 715, 732]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
699,ли,ли,PART,advmod,[690],[],
702,о,о,ADP,case,"[704, 690]",[],
704,будущем,будущее,NOUN,obl,[690],[702],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
711,",",",",PUNCT,punct,"[715, 690]",[],
713,и,и,CCONJ,cc,"[715, 690]",[],
715,будет,будет,AUX,conj,[690],"[711, 713, 724]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
721,ее,её,DET,det,"[724, 715, 690]",[],
724,старость,старость,NOUN,nsubj,"[715, 690]",[721],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
732,.,.,PUNCT,punct,[690],[],
734,Я,я,PRON,nsubj,[736],[],Case=Nom|Number=Sing|Person=First
736,считаю,считать,VERB,ROOT,[],"[734, 754, 865]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
742,",",",",PUNCT,punct,"[754, 736]",[],
744,что,что,SCONJ,mark,"[754, 736]",[],
748,автор,автор,NOUN,nsubj,"[754, 736]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
754,хочет,хотеть,VERB,ccomp,[736],"[742, 744, 748, 760]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
760,показать,показать,VERB,xcomp,"[754, 736]","[769, 781, 794]",Aspect=Perf|VerbForm=Inf|Voice=Act
769,нам,мы,PRON,iobj,"[760, 754, 736]",[],Case=Dat|Number=Plur|Person=First
773,на,на,ADP,case,"[781, 760, 754, 736]",[],
776,этой,этот,DET,det,"[781, 760, 754, 736]",[],Case=Loc|Gender=Fem|Number=Sing
781,картине,картина,NOUN,obl,"[760, 754, 736]","[773, 776]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
788,",",",",PUNCT,punct,"[794, 760, 754, 736]",[],
790,что,что,SCONJ,mark,"[794, 760, 754, 736]",[],
794,нужно,нужный,ADJ,ccomp,"[760, 754, 736]","[788, 790, 803]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
800,не,не,PART,advmod,"[803, 794, 760, 754, 736]",[],Polarity=Neg
803,забывать,забывать,VERB,csubj,"[794, 760, 754, 736]","[800, 814, 843]",Aspect=Imp|VerbForm=Inf|Voice=Act
812,о,о,ADP,case,"[814, 803, 794, 760, 754, 736]",[],
814,будущем,будущее,NOUN,obl,"[803, 794, 760, 754, 736]",[812],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
821,",",",",PUNCT,punct,"[843, 803, 794, 760, 754, 736]",[],
823,чтобы,чтобы,SCONJ,mark,"[843, 803, 794, 760, 754, 736]",[],Mood=Cnd
829,в,в,ADP,case,"[831, 843, 803, 794, 760, 754, 736]",[],
831,старости,старость,NOUN,obl,"[843, 803, 794, 760, 754, 736]",[829],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
840,не,не,PART,advmod,"[843, 803, 794, 760, 754, 736]",[],Polarity=Neg
843,жалеть,жалеть,VERB,advcl,"[803, 794, 760, 754, 736]","[821, 823, 831, 840, 852]",Aspect=Imp|VerbForm=Inf|Voice=Act
850,о,о,ADP,case,"[852, 843, 803, 794, 760, 754, 736]",[],
852,том,том,PRON,obl,"[843, 803, 794, 760, 754, 736]","[850, 861]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
855,",",",",PUNCT,punct,"[861, 852, 843, 803, 794, 760, 754, 736]",[],
857,что,что,PRON,nsubj,"[861, 852, 843, 803, 794, 760, 754, 736]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
861,было,быть,VERB,acl,"[852, 843, 803, 794, 760, 754, 736]","[855, 857]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
865,.,.,PUNCT,punct,[736],[],
