,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
413,оставить,оставить,VERB,csubj,[404],"[441, 468]",Aspect=Perf|VerbForm=Inf|Voice=Act
422,ввиду,ввиду,ADP,case,"[441, 413, 404]",[],
428,поступившего,поступить,VERB,amod,"[441, 413, 404]",[],Aspect=Perf|Case=Gen|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
441,предложения,предложение,NOUN,obl,"[413, 404]","[422, 428]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
453,от,от,ADP,case,"[468, 413, 404]",[],
456,иностранной,иностранный,ADJ,amod,"[468, 413, 404]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
468,фирмы,фирма,NOUN,obl,"[413, 404]","[453, 456]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
473,.,.,PUNCT,punct,[404],[],
475,Год,год,NOUN,obl,[481],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
479,я,я,PRON,nsubj,[481],[],Case=Nom|Number=Sing|Person=First
481,трудилась,трудиться,VERB,ROOT,[],"[475, 479, 491, 533, 559, 608]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
491,дистанционно,дистанционно,ADV,advmod,[481],[],Degree=Pos
503,",",",",PUNCT,punct,"[533, 481]",[],
505,после,после,ADP,case,"[511, 533, 481]",[],
511,окончания,окончание,NOUN,obl,"[533, 481]","[505, 521]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
521,контракта,контракт,NOUN,nmod,"[511, 533, 481]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
531,я,я,PRON,nsubj,"[533, 481]",[],Case=Nom|Number=Sing|Person=First
533,узнала,узнать,VERB,conj,[481],"[503, 511, 531, 548]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
540,о,о,ADP,case,"[548, 533, 481]",[],
542,вашей,ваш,DET,det,"[548, 533, 481]",[],Case=Loc|Gender=Fem|Number=Sing
548,компании,компания,NOUN,obl,"[533, 481]","[540, 542]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
557,и,и,CCONJ,cc,"[559, 481]",[],
559,заинтересовалась,заинтересоваться,VERB,conj,[481],"[557, 599]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
576,выставленной,выставить,VERB,amod,"[599, 559, 481]",[],Aspect=Perf|Case=Ins|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
589,свободной,свободный,ADJ,amod,"[599, 559, 481]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
599,вакансией,вакансия,NOUN,obl,"[559, 481]","[576, 589]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
608,!,!,PUNCT,punct,[481],[],
610,Я,я,PRON,nsubj,"[612, 644]",[],Case=Nom|Number=Sing|Person=First
612,коммуникабельный,коммуникабельный,ADJ,amod,[644],"[610, 630]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
628,",",",",PUNCT,punct,"[630, 612, 644]",[],
630,ответственный,ответственный,ADJ,conj,"[612, 644]",[628],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
644,человек,человек,NOUN,ROOT,[],"[612, 653, 675]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
651,",",",",PUNCT,punct,"[653, 644]",[],
653,любящий,любить,VERB,acl,[644],"[651, 666]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
661,свою,свой,DET,det,"[666, 653, 644]",[],Case=Acc|Gender=Fem|Number=Sing
666,профессию,профессия,NOUN,obj,"[653, 644]",[661],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
675,.,.,PUNCT,punct,[644],[],
677,Владею,владею,NOUN,nsubj,"[715, 725]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
684,как,как,SCONJ,mark,"[688, 715, 725]",[],
688,ручной,ручной,ADJ,amod,"[715, 725]","[684, 702]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
694,",",",",PUNCT,punct,"[702, 688, 715, 725]",[],
696,так,так,ADV,cc,"[702, 688, 715, 725]",[700],Degree=Pos
700,и,и,PART,fixed,"[696, 702, 688, 715, 725]",[],
702,компьютерной,компьютерный,ADJ,conj,"[688, 715, 725]","[694, 696]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
715,графикой,графика,NOUN,obl,[725],"[677, 688]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
723,",",",",PUNCT,punct,[725],[],
725,занималась,заниматься,VERB,ROOT,[],"[715, 723, 756, 842, 843]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
736,как,как,SCONJ,case,"[756, 725]",[],
740,индивидуальными,индивидуальный,ADJ,amod,"[756, 725]",[],Case=Ins|Degree=Pos|Number=Plur
756,проектами,проект,NOUN,obl,[725],"[736, 740, 773, 830]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
765,",",",",PUNCT,punct,"[773, 756, 725]",[],
767,так,так,ADV,cc,"[773, 756, 725]",[771],Degree=Pos
771,и,и,PART,fixed,"[767, 773, 756, 725]",[],
773,проектами,проект,NOUN,conj,"[756, 725]","[765, 767, 794]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
783,городского,городской,ADJ,amod,"[794, 773, 756, 725]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
794,масштаба,масштаб,NOUN,nmod,"[773, 756, 725]","[783, 806]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
803,(,(,PUNCT,punct,"[806, 794, 773, 756, 725]",[],
804,в,в,ADP,case,"[806, 794, 773, 756, 725]",[],
806,т.ч,т.ч,NOUN,parataxis,"[794, 773, 756, 725]","[803, 804, 809]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
809,.,.,PUNCT,punct,"[806, 794, 773, 756, 725]",[],
811,градостроительными,градостроительный,ADJ,amod,"[830, 756, 725]",[],Case=Ins|Degree=Pos|Number=Plur
830,планировками,планировками,NOUN,conj,"[756, 725]",[811],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
842,),),PUNCT,punct,[725],[],
843,.,.,PUNCT,punct,[725],[],
845,Считаю,считать,VERB,ROOT,[],"[861, 957]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
851,",",",",PUNCT,punct,"[861, 845]",[],
853,что,что,SCONJ,mark,"[861, 845]",[],
857,Вас,вы,PRON,nsubj,"[861, 845]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
861,должно,должный,ADJ,ccomp,[845],"[851, 853, 857, 868, 899]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
868,заинтересовать,заинтересовать,VERB,xcomp,"[861, 845]",[887],Aspect=Perf|VerbForm=Inf|Voice=Act
883,мое,мой,DET,det,"[887, 868, 861, 845]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
887,резюме,резюме,NOUN,obj,"[868, 861, 845]",[883],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
894,и,и,CCONJ,cc,"[899, 861, 845]",[],
896,мы,мы,PRON,nsubj,"[899, 861, 845]",[],Case=Nom|Number=Plur|Person=First
899,встретимся,встретиться,VERB,conj,"[861, 845]","[894, 896, 921, 931]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
910,на,на,ADP,case,"[921, 899, 861, 845]",[],
913,рабочем,рабочий,ADJ,amod,"[921, 899, 861, 845]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
921,месте,место,NOUN,obl,"[899, 861, 845]","[910, 913]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
927,для,для,ADP,case,"[931, 899, 861, 845]",[],
931,реализации,реализация,NOUN,obl,"[899, 861, 845]","[927, 953]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
942,творческих,творческий,ADJ,amod,"[953, 931, 899, 861, 845]",[],Case=Gen|Degree=Pos|Number=Plur
953,идей,идея,NOUN,nmod,"[931, 899, 861, 845]",[942],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
957,.,.,PUNCT,punct,[845],[],
959,С,с,ADP,case,[961],[],
961,уважением,уважение,NOUN,ROOT,[],"[959, 970]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
970,",",",",PUNCT,punct,[961],[],
972,Мария,мария,PROPN,ROOT,[],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
