,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
388,любознательной,любознательный,ADJ,conj,"[377, 369]",[386],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
403,потому,потому,ADV,mark,"[424, 369]",[410],Degree=Pos
410,что,что,SCONJ,fixed,"[403, 424, 369]",[],
414,ее,её,DET,det,"[417, 424, 369]",[],
417,взгляд,взгляд,NOUN,nsubj:pass,"[424, 369]",[414],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
424,устремлен,устремить,VERB,ccomp,[369],"[403, 417, 439]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
434,не,не,PART,advmod,"[439, 424, 369]",[],Polarity=Neg
437,в,в,ADP,case,"[439, 424, 369]",[],
439,камеру,камера,NOUN,obl,"[424, 369]","[434, 437]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
445,.,.,PUNCT,punct,[369],[],
447,Молодую,молодой,ADJ,amod,"[455, 484]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
455,женщину,женщина,NOUN,obj,[484],[447],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
462,",",",",PUNCT,punct,[484],[],
464,что,что,PRON,obj,[484],[],Case=Acc
467,-,-,PRON,obj,[484],[],Case=Acc
468,то,то,PRON,nsubj,[484],[],Case=Acc
471,происходящее,происходить,VERB,nsubj,[484],[],Aspect=Imp|Case=Nom|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
484,удивляет,удивлять,VERB,ROOT,[],"[455, 462, 464, 467, 468, 471, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
492,.,.,PUNCT,punct,[484],[],
494,Возможно,возможно,ADV,parataxis,[508],[502],Degree=Pos
502,",",",",PUNCT,punct,"[494, 508]",[],
504,она,она,PRON,nsubj,[508],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
508,хочет,хотеть,VERB,ROOT,[],"[494, 504, 519, 535, 556]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
514,даже,даже,PART,advmod,"[519, 508]",[],
519,пойти,пойти,VERB,xcomp,[508],"[514, 525]",Aspect=Perf|VerbForm=Inf|Voice=Act
525,туда,туда,ADV,advmod,"[519, 508]",[],Degree=Pos
530,и,и,CCONJ,cc,"[535, 508]",[],
532,ей,она,PRON,iobj,"[535, 508]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
535,нет,нет,VERB,conj,[508],"[530, 532, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
539,дела,дело,NOUN,nsubj,"[535, 508]",[547],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
544,до,до,ADP,case,"[547, 539, 535, 508]",[],
547,фотографа,фотограф,NOUN,nmod,"[539, 535, 508]",[544],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
556,.,.,PUNCT,punct,[508],[],
558,Несравненная,несравненный,ADJ,amod,"[571, 646, 654]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
571,улыбка,улыбка,NOUN,nsubj,"[646, 654]","[558, 586, 606]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
578,пожилой,пожилой,ADJ,amod,"[586, 571, 646, 654]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
586,женщины,женщина,NOUN,nmod,"[571, 646, 654]",[578],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
593,",",",",PUNCT,punct,"[606, 571, 646, 654]",[],
595,Ах,ах,PROPN,mark,"[606, 571, 646, 654]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
598,как,как,ADV,advmod,"[606, 571, 646, 654]",[],Degree=Pos
602,она,она,PRON,nsubj,"[606, 571, 646, 654]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
606,прекрасна,прекрасный,ADJ,acl,"[571, 646, 654]","[593, 595, 598, 602, 615]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
615,",",",",PUNCT,punct,"[606, 571, 646, 654]",[],
617,даже,даже,PART,advmod,"[637, 646, 654]",[],
622,несмотря,несмотря,ADV,case,"[637, 646, 654]",[631],Polarity=Neg
631,на,на,ADP,fixed,"[622, 637, 646, 654]",[],
634,ее,её,DET,det,"[637, 646, 654]",[],
637,годы,год,NOUN,obl,"[646, 654]","[617, 622, 634]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
642,она,она,PRON,nsubj,"[646, 654]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
646,премило,премило,VERB,advmod,[654],"[571, 637, 642]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
654,выглядит,выглядеть,VERB,ROOT,[],"[646, 662]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
662,.,.,PUNCT,punct,[654],[],
664,В,в,ADP,case,"[666, 670]",[],
666,ней,она,PRON,obl,[670],[664],Case=Loc|Gender=Fem|Number=Sing|Person=Third
670,нет,нет,VERB,ROOT,[],"[666, 674, 715, 729]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
674,чувства,чувство,NOUN,nsubj,[670],[682],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
682,усталости,усталость,NOUN,nmod,"[674, 670]",[704],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
692,и,и,CCONJ,cc,"[704, 682, 674, 670]",[],
694,печальных,печальный,ADJ,amod,"[704, 682, 674, 670]",[],Case=Gen|Degree=Pos|Number=Plur
704,мыслей,мысль,NOUN,conj,"[682, 674, 670]","[692, 694]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
711,она,она,PRON,nsubj,"[715, 670]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
715,радуется,радоваться,VERB,conj,[670],"[711, 724]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
724,жизни,жизнь,NOUN,iobj,"[715, 670]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
729,.,.,PUNCT,punct,[670],[],
731,Возможно,возможно,ADV,parataxis,[764],"[740, 745]",Degree=Pos
740,после,после,ADV,nsubj,"[731, 764]",[],Degree=Pos
745,",",",",PUNCT,punct,"[731, 764]",[],
747,фотография,фотография,NOUN,nsubj:pass,[764],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
758,будет,будет,AUX,aux:pass,[764],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,сделана,сделать,VERB,ROOT,[],"[731, 747, 758, 785, 810]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
772,и,и,CCONJ,cc,"[785, 764]",[],
774,они,они,PRON,nsubj,"[785, 764]",[],Case=Nom|Number=Plur|Person=Third
778,вместе,вместе,ADV,advmod,"[785, 764]",[],Degree=Pos
785,пойдут,пойти,VERB,conj,[764],"[772, 774, 778, 792]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
792,поговорят,поговорить,VERB,xcomp,"[785, 764]",[805],Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
802,по,по,ADP,case,"[805, 792, 785, 764]",[],
805,душам,душам,NOUN,obl,"[792, 785, 764]",[802],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
810,.,.,PUNCT,punct,[764],[],
812,Ведь,ведь,PART,advmod,[817],[],
817,нет,нет,VERB,ROOT,[],"[812, 821, 841, 880]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
821,ничего,ничто,PRON,nsubj,[817],[828],Case=Gen
828,лучшего,хороший,ADJ,amod,"[821, 817]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
835,",",",",PUNCT,punct,"[841, 817]",[],
837,чем,чем,SCONJ,mark,"[841, 817]",[],
841,то,то,PRON,obl,[817],"[835, 837, 856]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
844,что,что,SCONJ,mark,"[856, 841, 817]",[],
848,дети,ребёнок,NOUN,nsubj,"[856, 841, 817]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
853,не,не,PART,advmod,"[856, 841, 817]",[],Polarity=Neg
856,забывают,забывать,VERB,acl,"[841, 817]","[844, 848, 853, 871]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
865,своих,свой,DET,det,"[871, 856, 841, 817]",[],Animacy=Inan|Case=Acc|Number=Plur
871,родителей,родитель,NOUN,obj,"[856, 841, 817]",[865],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
880,.,.,PUNCT,punct,[817],[],
882,Надо,надо,ADV,ROOT,[],"[887, 906]",Degree=Pos
887,помнить,помнить,VERB,csubj,[882],[897],Aspect=Imp|VerbForm=Inf|Voice=Act
895,и,и,CCONJ,cc,"[897, 887, 882]",[],
897,беречь,беречь,VERB,conj,"[887, 882]","[895, 904]",Aspect=Imp|VerbForm=Inf|Voice=Act
904,их,они,PRON,obj,"[897, 887, 882]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
906,.,.,PUNCT,punct,[882],[],
