,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
481,большие,больший,ADJ,conj,"[424, 403]",[475],Case=Nom|Degree=Pos|Number=Plur
488,",",",",PUNCT,punct,"[495, 424, 403]",[],
490,лицо,лицо,NOUN,nsubj,"[495, 424, 403]",[],Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
495,ровное,ровный,ADJ,conj,"[424, 403]","[488, 490]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
501,",",",",PUNCT,punct,"[503, 424, 403]",[],
503,плотное,плотный,ADJ,conj,"[424, 403]",[501],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
510,",",",",PUNCT,punct,"[514, 403]",[],
512,у,у,ADP,case,"[514, 403]",[],
514,него,него,PRON,conj,[403],"[510, 512, 527, 569]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
519,длинная,длинный,ADJ,amod,"[527, 514, 403]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
527,шея,шея,NOUN,nsubj,"[514, 403]","[519, 538, 552, 564]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
531,белого,белый,ADJ,amod,"[538, 527, 514, 403]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
538,цвета,цвет,NOUN,nmod,"[527, 514, 403]",[531],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
543,",",",",PUNCT,punct,"[552, 527, 514, 403]",[],
545,прямой,прямой,ADJ,amod,"[552, 527, 514, 403]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
552,нос,нос,NOUN,conj,"[527, 514, 403]","[543, 545]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
555,",",",",PUNCT,punct,"[564, 527, 514, 403]",[],
557,черные,чёрный,ADJ,amod,"[564, 527, 514, 403]",[],Case=Nom|Degree=Pos|Number=Plur
564,брови,бровь,NOUN,conj,"[527, 514, 403]","[555, 557]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
569,.,.,PUNCT,punct,"[514, 403]",[],
