,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
360,взаимодействия,взаимодействие,NOUN,obj,[346],"[351, 381]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
375,между,между,ADP,case,"[381, 360, 346]",[],
381,ними,они,PRON,nmod,"[360, 346]",[375],Case=Ins|Number=Plur|Person=Third
385,.,.,PUNCT,punct,[346],[],
387,Ну,ну,PART,discourse,[406],[],
390,по,по,ADV,advmod,[406],"[393, 401]",
393,крайней,крайний,ADJ,fixed,"[390, 406]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
401,мере,мера,NOUN,fixed,"[390, 406]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
406,сходу,сход,NOUN,ROOT,[],"[387, 390, 411]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
411,.,.,PUNCT,punct,[406],[],
413,По,по,ADP,case,"[416, 423]",[],
416,логике,логика,NOUN,obl,[423],[413],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
423,можно,можно,ADV,ROOT,[],"[416, 429, 434, 524]",Degree=Pos
429,было,было,AUX,cop,[423],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
434,подумать,подумать,VERB,csubj,[423],[464],Aspect=Perf|VerbForm=Inf|Voice=Act
442,",",",",PUNCT,punct,"[464, 434, 423]",[],
444,что,что,SCONJ,mark,"[464, 434, 423]",[],
448,пожилая,пожилой,ADJ,amod,"[456, 464, 434, 423]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
456,женщина,женщина,NOUN,nsubj,"[464, 434, 423]",[448],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
464,вспоминает,вспоминать,VERB,ccomp,"[434, 423]","[442, 444, 456, 475, 484]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
475,прошлое,прошлое,NOUN,obj,"[464, 434, 423]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
482,",",",",PUNCT,punct,"[484, 464, 434, 423]",[],
484,сидя,сидеть,VERB,advcl,"[464, 434, 423]","[482, 491, 512]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
489,у,у,ADP,case,"[491, 484, 464, 434, 423]",[],
491,окна,окно,NOUN,obl,"[484, 464, 434, 423]",[489],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
495,",",",",PUNCT,punct,"[512, 484, 464, 434, 423]",[],
497,например,например,ADV,advmod,"[512, 484, 464, 434, 423]",[505],Degree=Pos
505,",",",",PUNCT,punct,"[497, 512, 484, 464, 434, 423]",[],
507,если,если,SCONJ,mark,"[512, 484, 464, 434, 423]",[],
512,ждёт,ждать,VERB,parataxis,"[484, 464, 434, 423]","[495, 497, 507, 517, 521, 522]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
517,кого,кто,PRON,obj,"[512, 484, 464, 434, 423]",[],Case=Acc
521,-,-,PRON,obj,"[512, 484, 464, 434, 423]",[],Case=Acc
522,то,то,PRON,obj,"[512, 484, 464, 434, 423]",[],Case=Acc
524,.,.,PUNCT,punct,[423],[],
526,Приподнятая,приподнятая,ADJ,amod,"[538, 550]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
538,бровь,бровь,NOUN,nsubj,[550],"[526, 544]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
544,парня,парень,NOUN,nmod,"[538, 550]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
550,говорит,говорить,VERB,ROOT,[],"[538, 560, 616]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
558,о,о,ADP,case,"[560, 550]",[],
560,том,том,PRON,obl,[550],"[558, 583]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
563,",",",",PUNCT,punct,"[583, 560, 550]",[],
565,что,что,SCONJ,mark,"[583, 560, 550]",[],
569,он,он,PRON,nsubj,"[583, 560, 550]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
572,оценивающе,оценивающе,ADV,advmod,"[583, 560, 550]",[],Degree=Pos
583,наблюдает,наблюдать,VERB,acl,"[560, 550]","[563, 565, 569, 572, 596, 599, 600, 610, 613, 614]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
593,за,за,ADP,case,"[596, 583, 560, 550]",[],
596,чем,что,PRON,obl,"[583, 560, 550]",[593],Case=Ins
599,-,-,PRON,obl,"[583, 560, 550]",[],Case=Ins
600,то,то,PRON,obl,"[583, 560, 550]",[],Case=Acc
603,или,или,CCONJ,cc,"[610, 583, 560, 550]",[],
607,за,за,ADP,case,"[610, 583, 560, 550]",[],
610,кем,кто,PRON,obl,"[583, 560, 550]","[603, 607]",Case=Ins
613,-,-,PRON,obl,"[583, 560, 550]",[],Case=Ins
614,то,то,PRON,obl,"[583, 560, 550]",[],Case=Ins
616,.,.,PUNCT,punct,[550],[],
618,После,после,ADV,advmod,[627],[],Degree=Pos
624,он,он,PRON,nsubj,[627],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
627,отвернется,отвернуться,VERB,ROOT,[],"[618, 624, 640, 665, 706]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
638,и,и,CCONJ,cc,"[640, 627]",[],
640,пойдёт,пойти,VERB,conj,[627],"[638, 647]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
647,дальше,дальше,ADV,advmod,"[640, 627]",[],Degree=Cmp
653,",",",",PUNCT,punct,"[665, 627]",[],
655,а,а,CCONJ,cc,"[665, 627]",[],
657,женщина,женщина,NOUN,nsubj,"[665, 627]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
665,продолжит,продолжить,VERB,conj,[627],"[653, 655, 657, 675]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
675,заниматься,заниматься,VERB,xcomp,"[665, 627]","[686, 698]",Aspect=Imp|VerbForm=Inf|Voice=Mid
686,рукоделием,рукоделие,NOUN,obl,"[675, 665, 627]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
696,",",",",PUNCT,punct,"[698, 675, 665, 627]",[],
698,например,например,ADV,parataxis,"[675, 665, 627]",[696],Degree=Pos
706,.,.,PUNCT,punct,[627],[],
