,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
196,я,я,PRON,nsubj,"[198, 188]",[],Case=Nom|Number=Sing|Person=First
198,подружилась,подружиться,VERB,acl,[188],"[190, 192, 196, 231, 261]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
210,практически,практически,ADV,advmod,"[231, 198, 188]",[],Degree=Pos
222,со,со,ADP,case,"[231, 198, 188]",[],
225,всеми,весь,DET,det,"[231, 198, 188]",[],Case=Ins|Number=Plur
231,одногруппниками,одногруппник,NOUN,obl,"[198, 188]","[210, 222, 225]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
247,и,и,CCONJ,cc,"[261, 198, 188]",[],
249,они,они,PRON,nsubj,"[261, 198, 188]",[],Case=Nom|Number=Plur|Person=Third
253,мне,я,PRON,iobj,"[261, 198, 188]",[],Case=Dat|Number=Sing|Person=First
257,все,все,PRON,nsubj,"[261, 198, 188]",[],Animacy=Anim|Case=Nom|Number=Plur
261,нравятся,нравиться,VERB,conj,"[198, 188]","[247, 249, 253, 257]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
269,",",",",PUNCT,punct,"[271, 188]",[],
271,плохо,плохой,ADJ,conj,[188],"[269, 277]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
277,то,то,PRON,nsubj,"[271, 188]",[293],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
279,",",",",PUNCT,punct,"[293, 277, 271, 188]",[],
281,что,что,SCONJ,mark,"[293, 277, 271, 188]",[],
285,недавно,недавно,ADV,advmod,"[293, 277, 271, 188]",[],Degree=Pos
293,поругалисьс,поругалисьс,VERB,acl,"[277, 271, 188]","[279, 281, 285, 313, 337, 389]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
305,молодым,молодой,ADJ,amod,"[313, 293, 277, 271, 188]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
313,человеком,человек,NOUN,obl,"[293, 277, 271, 188]",[305],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
322,",",",",PUNCT,punct,"[337, 293, 277, 271, 188]",[],
324,даже,даже,PART,advmod,"[329, 337, 293, 277, 271, 188]",[],
329,чуть,чуть,ADV,advmod,"[337, 293, 277, 271, 188]",[324],Degree=Pos
334,не,не,PART,advmod,"[337, 293, 277, 271, 188]",[],Polarity=Neg
337,расстались,расстаться,VERB,conj,"[293, 277, 271, 188]","[322, 329, 334, 354]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
348,из,из,ADP,case,"[354, 337, 293, 277, 271, 188]",[],
350,-,-,ADP,case,"[354, 337, 293, 277, 271, 188]",[],
351,за,за,ADP,case,"[354, 337, 293, 277, 271, 188]",[],
354,ерунды,ерунда,NOUN,obl,"[337, 293, 277, 271, 188]","[348, 350, 351]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
360,",",",",PUNCT,punct,"[389, 293, 277, 271, 188]",[],
362,но,но,CCONJ,cc,"[389, 293, 277, 271, 188]",[],
364,",",",",PUNCT,punct,"[366, 389, 293, 277, 271, 188]",[],
366,слава,слава,NOUN,parataxis,"[389, 293, 277, 271, 188]","[364, 372, 376]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
372,богу,бог,NOUN,flat:name,"[366, 389, 293, 277, 271, 188]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
376,",",",",PUNCT,punct,"[366, 389, 293, 277, 271, 188]",[],
378,сейчас,сейчас,ADV,advmod,"[389, 293, 277, 271, 188]",[],Degree=Pos
385,все,все,PRON,nsubj,"[389, 293, 277, 271, 188]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
389,хорошо,хороший,ADJ,conj,"[293, 277, 271, 188]","[360, 362, 366, 378, 385, 407]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
396,и,и,CCONJ,cc,"[407, 389, 293, 277, 271, 188]",[],
398,мы,мы,PRON,nsubj,"[407, 389, 293, 277, 271, 188]",[],Case=Nom|Number=Plur|Person=First
401,снова,снова,ADV,advmod,"[407, 389, 293, 277, 271, 188]",[],Degree=Pos
407,вместе,вместе,ADV,advmod,"[389, 293, 277, 271, 188]","[396, 398, 401]",Degree=Pos
413,.,.,PUNCT,punct,[188],[],
415,Через,через,ADP,case,"[421, 434]",[],
421,месяц,месяц,NOUN,obl,[434],[415],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
427,у,у,ADP,case,"[429, 434]",[],
429,меня,я,PRON,obl,[434],[427],Case=Gen|Number=Sing|Person=First
434,начнется,начаться,VERB,ROOT,[],"[421, 429, 443, 449]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
443,сессия,сессия,NOUN,nsubj,[434],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
449,.,.,PUNCT,punct,[434],[],
451,Я,я,PRON,nsubj,[461],[],Case=Nom|Number=Sing|Person=First
453,немного,немного,ADV,advmod,[461],[],Degree=Pos
461,волнуюсь,волноваться,VERB,ROOT,[],"[451, 453, 551, 555]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
469,",",",",PUNCT,punct,"[551, 461]",[],
471,потому,потому,ADV,mark,"[551, 461]","[478, 493, 519]",Degree=Pos
478,что,что,SCONJ,fixed,"[471, 551, 461]",[],
482,эта,этот,DET,det,"[493, 471, 551, 461]",[],Case=Nom|Gender=Fem|Number=Sing
486,первая,первый,ADJ,amod,"[493, 471, 551, 461]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
493,сессия,сессия,NOUN,case,"[471, 551, 461]","[482, 486, 507]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
500,в,в,ADP,case,"[507, 493, 471, 551, 461]",[],
502,моей,мой,DET,det,"[507, 493, 471, 551, 461]",[],Case=Loc|Gender=Fem|Number=Sing
507,жизни,жизнь,NOUN,nmod,"[493, 471, 551, 461]","[500, 502]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
512,",",",",PUNCT,punct,"[519, 471, 551, 461]",[],
514,но,но,CCONJ,cc,"[519, 471, 551, 461]",[],
517,я,я,PRON,nsubj,"[519, 471, 551, 461]",[],Case=Nom|Number=Sing|Person=First
519,думаю,думать,VERB,case,"[471, 551, 461]","[512, 514, 517, 536]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
524,",",",",PUNCT,punct,"[536, 519, 471, 551, 461]",[],
526,все,все,PRON,nsubj,"[536, 519, 471, 551, 461]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
530,будет,будет,AUX,cop,"[536, 519, 471, 551, 461]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
536,хорошо,хороший,ADJ,ccomp,"[519, 471, 551, 461]","[524, 526, 530]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
543,и,и,CCONJ,cc,"[551, 461]",[],
545,я,я,PRON,nsubj,"[551, 461]",[],Case=Nom|Number=Sing|Person=First
547,все,все,PRON,obj,"[551, 461]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
551,сдам,сдать,VERB,advcl,[461],"[469, 471, 543, 545, 547]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
555,.,.,PUNCT,punct,[461],[],
557,Как,как,ADV,mark,"[561, 567]",[],Degree=Pos
561,там,там,ADV,advmod,[567],[557],Degree=Pos
565,у,у,ADP,case,[567],[],
567,тебя,ты,PRON,ROOT,[],"[561, 565, 585, 591]",Case=Gen|Number=Sing|Person=Second
572,твоя,твой,DET,det,"[585, 567]",[],Case=Nom|Gender=Fem|Number=Sing
577,младшая,младший,ADJ,amod,"[585, 567]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
585,сестра,сестра,NOUN,nsubj,[567],"[572, 577]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
591,?,?,PUNCT,punct,[567],[],
593,Подросла,подросла,NOUN,ROOT,[],[601],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
601,?,?,PUNCT,punct,[593],[],
603,Я,я,PRON,nsubj,[621],[],Case=Nom|Number=Sing|Person=First
605,ее,она,PRON,obj,[621],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
608,так,так,ADV,advmod,"[612, 621]",[],Degree=Pos
612,давно,давно,ADV,advmod,[621],[608],Degree=Pos
618,не,не,PART,advmod,[621],[],Polarity=Neg
621,видела,видеть,VERB,ROOT,[],"[603, 605, 612, 618, 644, 655]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
627,",",",",PUNCT,punct,"[644, 621]",[],
629,что,что,SCONJ,mark,"[644, 621]",[],
633,тоже,тоже,ADV,advmod,"[644, 621]",[],Degree=Pos
638,очень,очень,ADV,advmod,"[644, 621]",[],Degree=Pos
644,соскучилась,соскучиться,VERB,ccomp,[621],"[627, 629, 633, 638]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
655,.,.,PUNCT,punct,[621],[],
657,Кстати,кстати,ADV,parataxis,[671],[663],Degree=Pos
663,",",",",PUNCT,punct,"[657, 671]",[],
665,ты,ты,PRON,nsubj,[671],[],Case=Nom|Number=Sing|Person=Second
668,не,не,PART,advmod,[671],[],Polarity=Neg
671,видела,видеть,VERB,ROOT,[],"[657, 665, 668, 691, 705]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
678,наших,наш,DET,det,"[691, 671]",[],Case=Gen|Number=Plur
684,бывших,бывший,ADJ,amod,"[691, 671]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
691,одноклассников,одноклассник,NOUN,obj,[671],"[678, 684]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
705,?,?,PUNCT,punct,[671],[],
707,Я,я,PRON,nsubj,[709],[],Case=Nom|Number=Sing|Person=First
709,нет,нет,VERB,ROOT,[],"[707, 712]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
712,.,.,PUNCT,punct,[709],[],
714,Они,они,PRON,nsubj,[718],[],Case=Nom|Number=Plur|Person=Third
718,хотели,хотеть,VERB,ROOT,[],"[714, 725, 755, 773, 783]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
725,собраться,собраться,VERB,xcomp,[718],[735],Aspect=Perf|VerbForm=Inf|Voice=Mid
735,осенью,осень,NOUN,obl,"[725, 718]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
741,",",",",PUNCT,punct,"[755, 718]",[],
743,а,а,CCONJ,cc,"[755, 718]",[],
745,уже,уже,ADV,advmod,"[749, 755, 718]",[],Degree=Pos
749,скоро,скоро,ADV,advmod,"[755, 718]",[745],Degree=Pos
755,зима,зима,NOUN,conj,[718],"[741, 743, 749]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
759,",",",",PUNCT,punct,"[773, 718]",[],
761,но,но,CCONJ,cc,"[773, 718]",[],
764,никто,никто,PRON,nsubj,"[773, 718]",[],Case=Nom
770,не,не,PART,advmod,"[773, 718]",[],Polarity=Neg
773,предлагает,предлагать,VERB,conj,[718],"[759, 761, 764, 770]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
783,.,.,PUNCT,punct,[718],[],
785,Хочется,хотеться,VERB,ROOT,[],"[793, 857]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
793,узнать,узнать,VERB,xcomp,[785],[801],Aspect=Perf|VerbForm=Inf|Voice=Act
799,",",",",PUNCT,punct,"[801, 793, 785]",[],
801,нравится,нравиться,VERB,ccomp,"[793, 785]","[799, 810, 813, 816, 825]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
810,ли,ли,PART,advmod,"[801, 793, 785]",[],
813,им,они,PRON,iobj,"[801, 793, 785]",[],Case=Dat|Number=Plur|Person=Third
816,учиться,учиться,VERB,csubj,"[801, 793, 785]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
823,",",",",PUNCT,punct,"[825, 801, 793, 785]",[],
825,нравится,нравиться,VERB,parataxis,"[801, 793, 785]","[823, 834, 837, 848]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
834,ли,ли,PART,advmod,"[825, 801, 793, 785]",[],
837,коллектив,коллектив,NOUN,nsubj,"[825, 801, 793, 785]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
846,",",",",PUNCT,punct,"[848, 825, 801, 793, 785]",[],
848,сложно,сложный,ADJ,advcl,"[825, 801, 793, 785]","[846, 855]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
855,ли,ли,PART,advmod,"[848, 825, 801, 793, 785]",[],
857,.,.,PUNCT,punct,[785],[],
859,Почему,почему,ADV,advmod,[880],[],Degree=Pos
865,-,-,ADV,advmod,[880],[],Degree=Pos
866,то,то,ADV,advmod,[880],[],Degree=Pos
869,так,так,ADV,advmod,"[873, 880]",[],Degree=Pos
873,всегда,всегда,ADV,advmod,[880],[869],Degree=Pos
880,бывает,бывать,VERB,ROOT,[],"[859, 865, 866, 873, 900, 927, 959, 993]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
886,",",",",PUNCT,punct,"[900, 880]",[],
888,сначала,сначала,ADV,advmod,"[900, 880]",[],Degree=Pos
896,все,все,PRON,nsubj,"[900, 880]",[],Animacy=Anim|Case=Nom|Number=Plur
900,хотят,хотеть,VERB,conj,[880],"[886, 888, 896, 906]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
906,встретиться,встретиться,VERB,xcomp,"[900, 880]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
917,",",",",PUNCT,punct,"[927, 880]",[],
919,а,а,CCONJ,cc,"[927, 880]",[],
921,потом,потом,ADV,advmod,"[927, 880]",[],Degree=Pos
927,проходит,проходить,VERB,conj,[880],"[917, 919, 921, 936, 946]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
936, , ,SPACE,nsubj,"[927, 880]",[],
937,какое,какой,DET,det,"[946, 927, 880]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
942,-,-,DET,det,"[946, 927, 880]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
943,то,тот,DET,det,"[946, 927, 880]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
946,время,время,NOUN,obl,"[927, 880]","[937, 942, 943]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
951,",",",",PUNCT,punct,"[959, 880]",[],
953,и,и,CCONJ,cc,"[959, 880]",[],
955,все,все,PRON,nsubj,"[959, 880]",[],Animacy=Anim|Case=Nom|Number=Plur
959,забывают,забывать,VERB,conj,[880],"[951, 953, 955, 968, 987]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
968,друг,друг,PRON,obl,"[959, 880]","[973, 977]",Case=Nom
973,про,про,ADP,fixed,"[968, 959, 880]",[],
977,друг,друг,PRON,fixed,"[968, 959, 880]",[982],Case=Nom
982,про,про,ADP,fixed,"[977, 968, 959, 880]",[],
986, , ,SPACE,nummod,"[987, 959, 880]",[],
987,друга,друг,NOUN,obl,"[959, 880]","[986, 992]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
992,?,?,PUNCT,punct,"[987, 959, 880]",[],
993,!,!,PUNCT,punct,[880],[],
995,От,от,ADP,case,"[998, 1011]",[],
998,этого,это,PRON,obl,[1011],[995],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1004,как,как,ADV,advmod,[1011],[],Degree=Pos
1007,-,-,ADV,advmod,[1011],[],Degree=Pos
1008,то,то,ADV,advmod,[1011],[],Degree=Pos
1011,грустно,грустный,ADJ,ROOT,[],"[998, 1004, 1007, 1008, 1018]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1018,.,.,PUNCT,punct,[1011],[],
1020,Ну,ну,PART,discourse,[1024],[1022],
1022,",",",",PUNCT,punct,"[1020, 1024]",[],
1024,ладно,ладно,PART,ROOT,[],"[1020, 1029]",
1029,.,.,PUNCT,punct,[1024],[],
1031,Не,не,PART,advmod,[1041],[],Polarity=Neg
1034,буду,буду,AUX,cop,[1041],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1039,о,о,ADP,case,[1041],[],
1041,грустном,грустный,ADJ,ROOT,[],"[1031, 1034, 1039, 1049]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1049,.,.,PUNCT,punct,[1041],[],
1051,Вообщем,вообщем,NOUN,xcomp,[1059],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1059,давай,давать,VERB,ROOT,[],"[1051, 1083, 1155]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1065,в,в,ADP,case,"[1077, 1083, 1059]",[],
1067,ближайшее,близкий,ADJ,amod,"[1077, 1083, 1059]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1077,время,время,NOUN,obl,"[1083, 1059]","[1065, 1067]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1083,увидимся,увидеться,VERB,xcomp,[1059],"[1077, 1094, 1110, 1132, 1136]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1092,и,и,CCONJ,cc,"[1094, 1083, 1059]",[],
1094,поболтаем,поболтать,VERB,conj,"[1083, 1059]",[1092],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1103,",",",",PUNCT,punct,"[1110, 1083, 1059]",[],
1105,а,а,CCONJ,cc,"[1110, 1083, 1059]",[1107],
1107,то,то,SCONJ,fixed,"[1105, 1110, 1083, 1059]",[],
1110,общаться,общаться,VERB,conj,"[1083, 1059]","[1103, 1105, 1119, 1120]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1119, , ,SPACE,obj,"[1110, 1083, 1059]",[],
1120,письмами,письмо,NOUN,obl,"[1110, 1083, 1059]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1129,не,не,PART,advmod,"[1132, 1083, 1059]",[],Polarity=Neg
1132,то,то,PRON,conj,"[1083, 1059]",[1129],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1134,",",",",PUNCT,punct,"[1136, 1083, 1059]",[],
1136,лучше,хороший,ADJ,conj,"[1083, 1059]","[1134, 1148]",Degree=Cmp
1142,живое,живой,ADJ,amod,"[1148, 1136, 1083, 1059]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1148,общение,общение,NOUN,nsubj,"[1136, 1083, 1059]",[1142],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1155,.,.,PUNCT,punct,[1059],[],
1157,До,до,ADP,case,"[1160, 1173]",[],
1160,встречи,встреча,NOUN,obl,[1173],"[1157, 1167]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1167,",",",",PUNCT,punct,"[1160, 1173]",[],
1169,моя,мой,DET,det,[1173],[],Case=Nom|Gender=Fem|Number=Sing
1173,родная,родный,ADJ,ROOT,[],"[1160, 1169, 1179]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1179,!,!,PUNCT,punct,[1173],[],
1181,Целую,целую,PROPN,ROOT,[],[1186],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1186,.,.,PUNCT,punct,[1181],[],
