,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
96,две,два,NUM,nummod:gov,"[100, 107]",[92],Animacy=Inan|Case=Acc|Gender=Fem
100,недели,неделя,NOUN,obl,[107],[96],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
107,работал,работать,VERB,ROOT,[],"[100, 118, 128, 133]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
115,на,на,ADP,case,"[118, 107]",[],
118,стройке,стройка,NOUN,obl,[107],[115],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
126,у,у,ADP,case,"[128, 107]",[],
128,друга,друга,PRON,obl,[107],[126],Case=Gen
133,.,.,PUNCT,punct,[107],[],
135,На,на,ADP,case,"[138, 167]",[],
138,неделе,неделя,NOUN,obl,[167],[135],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
145,вот,вот,PART,advmod,"[151, 167]",[],
149,с,с,ADP,case,"[151, 167]",[],
151,пацанами,пацан,NOUN,obl,[167],"[145, 149]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
160,в,в,ADP,case,"[162, 167]",[],
162,баню,баня,NOUN,obl,[167],[160],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
167,ездили,ездить,VERB,ROOT,[],"[138, 151, 162, 198, 206]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
173,",",",",PUNCT,punct,"[198, 167]",[],
175,всю,весь,DET,det,"[189, 198, 167]",[],Case=Acc|Gender=Fem|Number=Sing
179,недельную,недельный,ADJ,amod,"[189, 198, 167]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
189,зарплату,зарплата,NOUN,obj,"[198, 167]","[175, 179]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
198,оставили,оставить,VERB,conj,[167],"[173, 189]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
206,.,.,PUNCT,punct,[167],[],
208,Щас,щас,PROPN,nsubj,[225],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
212,вот,вот,PART,advmod,"[218, 225]",[],
216,с,с,ADP,case,"[218, 225]",[],
218,пашком,пашком,NOUN,obl,[225],"[212, 216]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
225,планируем,планировать,VERB,ROOT,[],"[208, 218, 241, 303, 366, 407, 529]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
235,на,на,ADP,case,"[238, 241, 225]",[],
238,юг,юг,NOUN,obl,"[241, 225]",[235],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
241,съездить,съездить,VERB,xcomp,[225],"[238, 253, 271]",Aspect=Perf|VerbForm=Inf|Voice=Act
250,на,на,ADP,case,"[253, 241, 225]",[],
253,недельку,неделька,NOUN,obl,"[241, 225]",[250],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
261,",",",",PUNCT,punct,"[271, 241, 225]",[],
263,а,а,CCONJ,cc,"[271, 241, 225]",[],
265,потом,потом,ADV,advmod,"[271, 241, 225]",[],Degree=Pos
271,учиться,учиться,VERB,conj,"[241, 225]","[261, 263, 265, 281]",Aspect=Imp|VerbForm=Inf|Voice=Mid
279,в,в,ADP,case,"[281, 271, 241, 225]",[],
281,поте,пот,NOUN,obl,"[271, 241, 225]","[279, 286]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
286,лица,лицо,NOUN,nmod,"[281, 271, 241, 225]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
290,",",",",PUNCT,punct,"[303, 225]",[],
292,по,по,ADP,case,"[295, 303, 225]",[],
295,вечерам,вечер,NOUN,obl,"[303, 225]",[292],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
303,думаю,думать,VERB,conj,[225],"[290, 295, 317]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
309,в,в,ADP,case,"[311, 317, 303, 225]",[],
311,такси,такси,NOUN,obl,"[317, 303, 225]",[309],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
317,устроиться,устроиться,VERB,xcomp,"[303, 225]","[311, 352]",Aspect=Perf|VerbForm=Inf|Voice=Mid
327,",",",",PUNCT,punct,"[352, 317, 303, 225]",[],
329,чтобы,чтобы,SCONJ,mark,"[352, 317, 303, 225]",[],
335,хоть,хоть,ADV,advmod,"[340, 352, 317, 303, 225]",[],Degree=Pos
340,чуток,чуток,NOUN,obl,"[352, 317, 303, 225]",[335],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
346,денег,деньга,NOUN,obj,"[352, 317, 303, 225]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
352,поднабрать,поднабрать,VERB,advcl,"[317, 303, 225]","[327, 329, 340, 346]",Aspect=Imp|VerbForm=Inf|Voice=Act
362,",",",",PUNCT,punct,"[366, 225]",[],
364,а,а,CCONJ,cc,"[366, 225]",[],
366,забыл,забыть,VERB,conj,[225],"[362, 364, 372]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
372,сказать,сказать,VERB,xcomp,"[366, 225]","[380, 383]",Aspect=Perf|VerbForm=Inf|Voice=Act
380,мы,мы,PRON,obj,"[372, 366, 225]",[],Case=Nom|Number=Plur|Person=First
383,дом,дом,NOUN,obj,"[372, 366, 225]",[389],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
387,в,в,ADP,case,"[389, 383, 372, 366, 225]",[],
389,деревне,деревня,NOUN,nmod,"[383, 372, 366, 225]","[387, 399]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
397,с,с,ADP,case,"[399, 389, 383, 372, 366, 225]",[],
399,батьком,батьком,NOUN,nmod,"[389, 383, 372, 366, 225]",[397],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
407,начали,начать,VERB,conj,[225],"[414, 439, 524]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
414,строить,строить,VERB,xcomp,"[407, 225]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
421,",",",",PUNCT,punct,"[439, 407, 225]",[],
423,уже,уже,ADV,advmod,"[427, 439, 407, 225]",[],Degree=Pos
427,стены,стена,NOUN,obj,"[439, 407, 225]",[423],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
433,почти,почти,ADV,advmod,"[439, 407, 225]",[],Degree=Pos
439,выложили,выложить,VERB,conj,"[407, 225]","[421, 427, 433, 452, 467, 475, 484, 491]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
447,",",",",PUNCT,punct,"[452, 439, 407, 225]",[],
449,ну,ну,PART,discourse,"[452, 439, 407, 225]",[],
452,а,а,CCONJ,parataxis,"[439, 407, 225]","[447, 449, 454, 458]",
454,так,так,ADV,advmod,"[452, 439, 407, 225]",[],Degree=Pos
458,все,все,PRON,obl,"[452, 439, 407, 225]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
461,",",",",PUNCT,punct,"[467, 439, 407, 225]",[],
463,как,как,SCONJ,mark,"[467, 439, 407, 225]",[],
467,обычно,обычно,ADV,advmod,"[439, 407, 225]","[461, 463, 473]",Degree=Pos
473,",",",",PUNCT,punct,"[467, 439, 407, 225]",[],
475,утром,утро,NOUN,obl,"[439, 407, 225]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
481,на,на,ADP,case,"[484, 439, 407, 225]",[],
484,учебу,учёба,NOUN,obl,"[439, 407, 225]",[481],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
489,",",",",PUNCT,punct,"[491, 439, 407, 225]",[],
491,вечером,вечер,NOUN,obl,"[439, 407, 225]","[489, 502]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
499,на,на,ADP,case,"[502, 491, 439, 407, 225]",[],
502,тренировку,тренировка,NOUN,nmod,"[491, 439, 407, 225]",[499],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
513,и,и,CCONJ,cc,"[524, 407, 225]",[],
515,с,с,ADP,case,"[517, 524, 407, 225]",[],
517,Настей,настя,PROPN,obl,"[524, 407, 225]",[515],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
524,гуляю,гулять,VERB,conj,"[407, 225]","[513, 517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
529,.,.,PUNCT,punct,[225],[],
531,Ты,ты,PRON,nsubj,[534],[],Case=Nom|Number=Sing|Person=Second
534,давай,давать,VERB,ROOT,[],"[531, 543, 605]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
540,не,не,PART,advmod,"[543, 534]",[],Polarity=Neg
543,пропадай,пропадать,VERB,xcomp,[534],"[540, 553, 581]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
551,",",",",PUNCT,punct,"[553, 543, 534]",[],
553,приезжай,приезжать,VERB,conj,"[543, 534]","[551, 562]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
562,скорей,скорей,ADV,advmod,"[553, 543, 534]",[],Degree=Pos
568,",",",",PUNCT,punct,"[581, 543, 534]",[],
570,а,а,CCONJ,cc,"[581, 543, 534]",[],
572,то,то,SCONJ,mark,"[581, 543, 534]",[],
575,скоро,скоро,ADV,advmod,"[581, 543, 534]",[],Degree=Pos
581,забуду,забыть,VERB,conj,"[543, 534]","[568, 570, 572, 575, 596]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
587,",",",",PUNCT,punct,"[596, 581, 543, 534]",[],
589,как,как,ADV,advmod,"[596, 581, 543, 534]",[],Degree=Pos
593,ты,ты,PRON,nsubj,"[596, 581, 543, 534]",[],Case=Nom|Number=Sing|Person=Second
596,выглядишь,выглядеть,VERB,ccomp,"[581, 543, 534]","[587, 589, 593]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
605,!,!,PUNCT,punct,[534],[],
607,Пиши,пиши,PROPN,parataxis,[613],[611],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
611,",",",",PUNCT,punct,"[607, 613]",[],
613,звони,звонить,VERB,ROOT,[],"[607, 635, 642, 673, 682]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
618,",",",",PUNCT,punct,"[635, 613]",[],
620,проблемы,проблема,NOUN,nsubj,"[635, 613]",[629],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
629,какие,какой,DET,det,"[620, 635, 613]",[],Case=Nom|Number=Plur
635,будут,будут,AUX,case,[613],"[618, 620]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
640,",",",",PUNCT,punct,"[642, 613]",[],
642,обращайся,обращаться,VERB,conj,[613],[640],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
651,",",",",PUNCT,punct,"[653, 673, 613]",[],
653,родным,родным,NOUN,iobj,"[673, 613]",[651],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
660,своим,свой,DET,det,"[666, 673, 613]",[],Case=Dat|Number=Plur
666,привет,привет,NOUN,obj,"[673, 613]",[660],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
673,передавай,передавать,VERB,conj,[613],"[653, 666]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
682,!,!,PUNCT,punct,[613],[],
