,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
176,",",",",PUNCT,punct,"[193, 171, 156]",[],
178,как,как,SCONJ,case,"[193, 171, 156]",[],
181,",",",",PUNCT,punct,"[183, 193, 171, 156]",[],
183,например,например,ADV,parataxis,"[193, 171, 156]","[181, 191]",Degree=Pos
191,",",",",PUNCT,punct,"[183, 193, 171, 156]",[],
193,проблема,проблема,NOUN,acl,"[171, 156]","[176, 178, 183, 202]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
202,зависти,зависть,NOUN,nmod,"[193, 171, 156]",[211],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
209,",",",",PUNCT,punct,"[211, 202, 193, 171, 156]",[],
211,ненависти,ненависть,NOUN,conj,"[202, 193, 171, 156]",[209],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
220,.,.,PUNCT,punct,[156],[],
222,Но,но,CCONJ,cc,[233],[],
225,лично,лично,ADV,advmod,[233],[],Degree=Pos
231,я,я,PRON,nsubj,[233],[],Case=Nom|Number=Sing|Person=First
233,увидел,увидеть,VERB,ROOT,[],"[222, 225, 231, 254, 355]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
239,",",",",PUNCT,punct,"[254, 233]",[],
241,что,что,SCONJ,mark,"[254, 233]",[],
245,художник,художник,NOUN,nsubj,"[254, 233]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
254,хотел,хотеть,VERB,ccomp,[233],"[239, 241, 245, 260]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
260,показать,показать,VERB,xcomp,"[254, 233]","[269, 291]",Aspect=Perf|VerbForm=Inf|Voice=Act
269,нам,мы,PRON,iobj,"[260, 254, 233]",[],Case=Dat|Number=Plur|Person=First
272,",",",",PUNCT,punct,"[291, 260, 254, 233]",[],
274,что,что,SCONJ,mark,"[291, 260, 254, 233]",[],
278,молодость,молодость,NOUN,nsubj,"[291, 260, 254, 233]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
288,не,не,PART,advmod,"[291, 260, 254, 233]",[],Polarity=Neg
291,вечна,вечный,ADJ,ccomp,"[260, 254, 233]","[272, 274, 278, 288, 321]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
296,",",",",PUNCT,punct,"[321, 291, 260, 254, 233]",[],
298,и,и,CCONJ,cc,"[321, 291, 260, 254, 233]",[],
300,когда,когда,ADV,advmod,"[321, 291, 260, 254, 233]",[],Degree=Pos
305,-,-,ADV,advmod,"[321, 291, 260, 254, 233]",[],Degree=Pos
306,нибудь,нибудь,ADV,advmod,"[321, 291, 260, 254, 233]",[],Degree=Pos
313,ты,ты,PRON,nsubj,"[321, 291, 260, 254, 233]",[],Case=Nom|Number=Sing|Person=Second
316,тоже,тоже,ADV,advmod,"[321, 291, 260, 254, 233]",[],Degree=Pos
321,станешь,стать,VERB,conj,"[291, 260, 254, 233]","[296, 298, 300, 305, 306, 313, 316, 329, 342]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
329,старухой,старуха,NOUN,xcomp,"[321, 291, 260, 254, 233]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
337,",",",",PUNCT,punct,"[342, 321, 291, 260, 254, 233]",[],
339,не,не,PART,advmod,"[342, 321, 291, 260, 254, 233]",[],Polarity=Neg
342,нужной,нужный,ADJ,conj,"[321, 291, 260, 254, 233]","[337, 339, 349]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
349,никому,никто,PRON,iobj,"[342, 321, 291, 260, 254, 233]",[],Case=Dat
355,.,.,PUNCT,punct,[233],[],
357,Не,не,PART,advmod,[360],[],Polarity=Neg
360,хочу,хотеть,VERB,ROOT,[],"[357, 365, 379]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
365,стать,стать,VERB,xcomp,[360],[371],Aspect=Perf|VerbForm=Inf|Voice=Act
371,старухой,старуха,NOUN,xcomp,"[365, 360]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
379,.,.,PUNCT,punct,[360],[],
381,К,к,ADP,case,"[383, 417]",[],
383,ситуации,ситуация,NOUN,obl,[417],"[381, 393]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
391,",",",",PUNCT,punct,"[393, 383, 417]",[],
393,сложившейся,сложиться,VERB,acl,"[383, 417]","[391, 408, 415]",Aspect=Perf|Case=Gen|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
405,на,на,ADP,case,"[408, 393, 383, 417]",[],
408,картине,картина,NOUN,obl,"[393, 383, 417]",[405],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
415,",",",",PUNCT,punct,"[393, 383, 417]",[],
417,привела,привести,VERB,ROOT,[],"[383, 425, 440]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
425,зависть,зависть,NOUN,obj,[417],[433],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
433,бабушки,бабушка,NOUN,nmod,"[425, 417]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
440,.,.,PUNCT,punct,[417],[],
442,Она,она,PRON,nsubj,[446],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
446,завидует,завидовать,VERB,ROOT,[],"[442, 455, 480]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
455,девушке,девушка,NOUN,iobj,[446],[467],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
462,",",",",PUNCT,punct,"[467, 455, 446]",[],
464,ее,её,DET,det,"[467, 455, 446]",[],
467,красоте,красота,NOUN,conj,"[455, 446]","[462, 464, 476]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
475,(,(,PUNCT,punct,"[476, 467, 455, 446]",[],
476,?,?,PUNCT,punct,"[467, 455, 446]","[475, 477, 478, 479]",
477,?,?,PUNCT,punct,"[476, 467, 455, 446]",[],
478,?,?,PUNCT,punct,"[476, 467, 455, 446]",[],
479,),),PUNCT,punct,"[476, 467, 455, 446]",[],
480,.,.,PUNCT,punct,[446],[],
482,Может,мочь,VERB,parataxis,[514],"[488, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
488,быть,быть,VERB,xcomp,"[482, 514]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
492,",",",",PUNCT,punct,"[482, 514]",[],
494,эта,этот,DET,det,"[498, 514]",[],Case=Nom|Gender=Fem|Number=Sing
498,старуха,старуха,NOUN,nsubj,[514],[494],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
506,-,-,NOUN,nsubj,[514],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
508,нечто,нечто,PRON,nsubj,[514],[],Case=Nom
514,нематериальное,нематериальный,ADJ,ROOT,[],"[482, 498, 506, 508, 531, 550]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
529,и,и,CCONJ,cc,"[531, 514]",[],
531,олицетворяет,олицетворять,VERB,conj,[514],"[529, 544]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
544,смерть,смерть,NOUN,obj,"[531, 514]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
550,?,?,PUNCT,punct,[514],[],
552,А,а,CCONJ,cc,[560],[],
554,потом,потом,ADV,advmod,[560],[],Degree=Pos
560,придут,прийти,VERB,ROOT,[],"[552, 554, 567, 580, 591]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
567,немцы,немец,NOUN,nsubj,[560],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
573,и,и,CCONJ,cc,"[580, 560]",[],
575,всех,всех,PRON,obj,"[580, 560]",[],Animacy=Anim|Case=Acc|Number=Plur
580,расстреляют,расстрелять,VERB,conj,[560],"[573, 575]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
591,.,.,PUNCT,punct,[560],[],
593,Все,все,PRON,nsubj,[597],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
597,закончится,закончиться,VERB,ROOT,[],"[593, 616, 637, 648, 664]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
608,ядерным,ядерный,ADJ,amod,"[616, 597]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
616,апокалипсисом,апокалипсис,NOUN,obl,[597],[608],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
629,",",",",PUNCT,punct,"[637, 597]",[],
631,как,как,SCONJ,case,"[637, 597]",[],
635,в,в,ADP,case,"[637, 597]",[],
637,фоллаут,фоллаут,NOUN,obl,[597],"[629, 631, 635]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
644,",",",",PUNCT,punct,"[648, 597]",[],
646,и,и,CCONJ,cc,"[648, 597]",[],
648,настанет,настать,VERB,conj,[597],"[644, 646, 657]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
657,счастье,счастие,NOUN,nsubj,"[648, 597]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
664,.,.,PUNCT,punct,[597],[],
666,(,(,PUNCT,punct,[677],[],
667,P.S.,p.s.,PROPN,nsubj,[677],[],Foreign=Yes
672,Сами,сами,ADJ,acl,[677],[],Case=Nom|Degree=Pos|Number=Plur
677,сказали,сказать,VERB,ROOT,[],"[666, 667, 672, 685, 746]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
685,писать,писать,VERB,xcomp,[677],[692],Aspect=Imp|VerbForm=Inf|Voice=Act
692,первое,первый,ADJ,obj,"[685, 677]",[704],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
698,",",",",PUNCT,punct,"[704, 692, 685, 677]",[],
700,что,что,PRON,nsubj,"[704, 692, 685, 677]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
704,придет,прийти,VERB,acl:relcl,"[692, 685, 677]","[698, 700, 713, 732, 745]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
711,в,в,ADP,case,"[713, 704, 692, 685, 677]",[],
713,голову,голова,NOUN,obl,"[704, 692, 685, 677]",[711],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
719,",",",",PUNCT,punct,"[732, 704, 692, 685, 677]",[],
721,мыслями,мысль,NOUN,obl,"[732, 704, 692, 685, 677]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
729,не,не,PART,advmod,"[732, 704, 692, 685, 677]",[],Polarity=Neg
732,мог,мочь,VERB,conj,"[704, 692, 685, 677]","[719, 721, 729, 736]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
736,собраться,собраться,VERB,xcomp,"[732, 704, 692, 685, 677]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
745,),),PUNCT,punct,"[704, 692, 685, 677]",[],
746,.,.,PUNCT,punct,[677],[],
