,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
110,отца,отец,NOUN,obl,[98],"[107, 116, 128]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
114,",",",",PUNCT,punct,"[116, 110, 98]",[],
116,матери,мать,NOUN,conj,"[110, 98]",[114],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
123,и,и,CCONJ,cc,"[128, 110, 98]",[],
125,их,их,PRON,nmod,"[128, 110, 98]",[],Case=Gen|Number=Plur|Person=Third
128,сына,сын,NOUN,conj,"[110, 98]","[123, 125, 143]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
132,",",",",PUNCT,punct,"[143, 128, 110, 98]",[],
134,которого,которого,PRON,obj,"[143, 128, 110, 98]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
143,звали,звать,VERB,acl:relcl,"[128, 110, 98]","[132, 134, 149]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
149,Заохама,заохама,PROPN,nsubj,"[143, 128, 110, 98]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
156,.,.,PUNCT,punct,[98],[],
158,Однажды,однажды,ADV,advmod,[174],[],Degree=Pos
166,Заохама,заохама,PROPN,nsubj,[174],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
174,вышел,выйти,VERB,ROOT,[],"[158, 166, 183, 190, 247]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
180,во,во,ADP,case,"[183, 174]",[],
183,двор,двор,NOUN,obl,[174],[180],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
188,и,и,CCONJ,cc,"[190, 174]",[],
190,увидел,увидеть,VERB,conj,[174],"[188, 204, 236]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
197,старую,старый,ADJ,amod,"[204, 190, 174]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
204,женщину,женщина,NOUN,obj,"[190, 174]",[197],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
212,которая,которая,PRON,nsubj,"[236, 190, 174]",[],Case=Nom|Gender=Fem|Number=Sing
220,с,с,ADP,case,"[222, 236, 190, 174]",[],
222,трудом,труд,NOUN,obl,"[236, 190, 174]",[220],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
229,что,что,PRON,obj,"[236, 190, 174]",[],Case=Acc
232,-,-,PRON,obj,"[236, 190, 174]",[],Case=Acc
233,то,то,PRON,obj,"[236, 190, 174]",[],Case=Acc
236,несла,нести,VERB,parataxis,"[190, 174]","[212, 222, 229, 232, 233, 242]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
242,домой,домой,ADV,advmod,"[236, 190, 174]",[],Degree=Pos
247,.,.,PUNCT,punct,[174],[],
249,Он,он,PRON,nsubj,[252],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
252,решил,решить,VERB,ROOT,[],"[249, 258, 268]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
258,помочь,помочь,VERB,xcomp,[252],[265],Aspect=Perf|VerbForm=Inf|Voice=Act
265,ей,она,PRON,iobj,"[258, 252]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
268,...,...,PUNCT,punct,[252],[],
272,Подошел,подойти,VERB,ROOT,[],"[282, 309]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,и,и,CCONJ,cc,"[282, 272]",[],
282,спросил,спросить,VERB,conj,[272],"[280, 291, 303]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
290,"""","""",PUNCT,punct,"[291, 282, 272]",[],
291,Бабушка,бабушка,NOUN,obj,"[282, 272]",[290],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
299,вам,вы,PRON,iobj,"[303, 282, 272]",[],Case=Dat|Number=Plur|Person=Second
303,помочь,помочь,VERB,xcomp,"[282, 272]",[299],Aspect=Perf|VerbForm=Inf|Voice=Act
309,?,?,PUNCT,punct,[272],[],
310,"""","""",PUNCT,punct,[316],[],
312,Она,она,PRON,nsubj,[316],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
316,ответила,ответить,VERB,ROOT,[],"[310, 312, 354, 358]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
324,:,:,PUNCT,punct,"[354, 316]",[],
326,"""","""",PUNCT,punct,"[354, 316]",[],
327,Вали,валить,VERB,nsubj,"[354, 316]","[332, 336, 342, 344]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
332,гад,гад,NOUN,obj,"[327, 354, 316]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
336,отсюда,отсюда,ADV,advmod,"[327, 354, 316]",[],Degree=Pos
342,"""","""",PUNCT,punct,"[327, 354, 316]",[],
344,-,-,NOUN,appos,"[327, 354, 316]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
346,и,и,PART,advmod,"[354, 316]",[],
348,бабка,бабка,NOUN,nsubj,"[354, 316]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
354,ушла,уйти,VERB,parataxis,[316],"[324, 326, 327, 346, 348]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
358,.,.,PUNCT,punct,[316],[],
360,Заохама,заохама,NOUN,nsubj,[368],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
368,неожидал,неожидал,VERB,ROOT,[],"[360, 384, 403, 430]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
377,такого,такой,DET,det,"[384, 368]",[],Case=Gen|Gender=Masc|Number=Sing
384,поворота,поворот,NOUN,obj,[368],"[377, 393]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
393,событий,событие,NOUN,nmod,"[384, 368]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
401,и,и,CCONJ,cc,"[403, 368]",[],
403,решил,решить,VERB,conj,[368],"[401, 409]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
409,проследить,проследить,VERB,xcomp,"[403, 368]",[423],Aspect=Perf|VerbForm=Inf|Voice=Act
420,за,за,ADP,case,"[423, 409, 403, 368]",[],
423,бабулей,бабуля,NOUN,obl,"[409, 403, 368]",[420],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
430,.,.,PUNCT,punct,[368],[],
432,Долго,долго,ADV,advmod,[441],[],Degree=Pos
438,он,он,PRON,nsubj,[441],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
441,шел,идти,VERB,ROOT,[],"[432, 438, 448, 466, 499, 518]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
445,за,за,ADP,case,"[448, 441]",[],
448,бабулей,бабуля,NOUN,obl,[441],[445],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
455,",",",",PUNCT,punct,"[466, 441]",[],
457,затем,затем,ADV,advmod,"[466, 441]",[],Degree=Pos
463,он,он,PRON,nsubj,"[466, 441]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
466,заметил,заметить,VERB,conj,[441],"[455, 457, 463, 474]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
474,дом,дом,NOUN,obj,"[466, 441]",[481],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
478,на,на,ADP,case,"[481, 474, 466, 441]",[],
481,горе,гора,NOUN,nmod,"[474, 466, 441]",[478],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
486,и,и,CCONJ,cc,"[499, 441]",[],
488,что,что,SCONJ,mark,"[499, 441]",[],
492,бабуля,бабуля,NOUN,nsubj,"[499, 441]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
499,направляется,направляться,VERB,conj,[441],"[486, 488, 492, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
512,в,в,ADP,case,"[514, 499, 441]",[],
514,него,него,PRON,obl,"[499, 441]",[512],Case=Acc|Gender=Masc|Number=Sing|Person=Third
518,.,.,PUNCT,punct,[441],[],
520,Заохама,заохама,NOUN,nsubj,[528],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
528,обошел,обойти,VERB,ROOT,[],"[520, 535, 542, 555]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
535,дом,дом,NOUN,obj,[528],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
538,",",",",PUNCT,punct,"[542, 528]",[],
540,и,и,CCONJ,cc,"[542, 528]",[],
542,проник,проникнуть,VERB,conj,[528],"[538, 540, 549]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
549,внутрь,внутрь,ADV,advmod,"[542, 528]",[],Degree=Pos
555,.,.,PUNCT,punct,[528],[],
557,Вокруг,вокруг,ADP,case,[564],[],
564,темнота,темнота,NOUN,ROOT,[],"[557, 572]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
572,...,...,PUNCT,punct,[564],[],
576,и,и,CCONJ,cc,[592],[],
578,вдруг,вдруг,ADV,advmod,[592],[],Degree=Pos
584,его,он,PRON,obj,[592],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
588,кто,кто,PRON,nsubj,[592],[],Case=Nom
592,схватил,схватить,VERB,ROOT,[],"[576, 578, 584, 588, 603, 612, 624]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
600,за,за,ADP,case,"[603, 592]",[],
603,голову,голова,NOUN,obl,[592],[600],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
610,и,и,CCONJ,cc,"[612, 592]",[],
612,начал,начать,VERB,conj,[592],"[610, 618]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
618,трясти,трясти,VERB,xcomp,"[612, 592]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
624,.,.,PUNCT,punct,[592],[],
626,Оглянувшись,оглянувшись,VERB,xcomp,[641],[],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
638,он,он,PRON,nsubj,[641],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
641,увидел,увидеть,VERB,ROOT,[],"[626, 638, 648, 654]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
648,бабулю,бабуля,NOUN,obj,[641],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
654,.,.,PUNCT,punct,[641],[],
656,Она,она,PRON,nsubj,[660],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
660,кричала,кричать,VERB,ROOT,[],"[656, 678, 698]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
667,:,:,PUNCT,punct,"[678, 660]",[],
669,"""","""",PUNCT,punct,"[678, 660]",[],
671,Я,я,PRON,nsubj,"[678, 660]",[],Case=Nom|Number=Sing|Person=First
673,тебя,ты,PRON,obj,"[678, 660]",[],Case=Acc|Number=Sing|Person=Second
678,сожру,сожрать,VERB,parataxis,[660],"[667, 669, 671, 673, 691]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
684,дурной,дурной,ADJ,amod,"[691, 678, 660]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
691,Заохама,заохама,PROPN,nsubj,"[678, 660]",[684],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
698,!,!,PUNCT,punct,[660],[],
699,"""","""",PUNCT,punct,[709],[],
701,Заохама,заохама,NOUN,nsubj,[709],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
709,воскликнул,воскликнуть,VERB,ROOT,[],"[699, 701, 732, 746]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
719,;,;,PUNCT,punct,"[732, 709]",[],
721,"""","""",PUNCT,punct,"[732, 709]",[],
722,Откуда,откуда,ADV,advmod,"[732, 709]",[],Degree=Pos
729,вы,вы,PRON,nsubj,"[732, 709]",[],Case=Nom|Number=Plur|Person=Second
732,знаете,знать,VERB,conj,[709],"[719, 721, 722, 729, 743]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
739,мое,мой,DET,det,"[743, 732, 709]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
743,имя,имя,NOUN,obj,"[732, 709]",[739],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
746,?,?,PUNCT,punct,[709],[],
747,"""","""",PUNCT,punct,[753],[],
749,Она,она,PRON,nsubj,[753],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
753,нечего,нечего,VERB,ROOT,[],"[747, 749, 763, 772, 798, 840, 930, 937]",Case=Gen|Polarity=Neg
760,не,не,PART,advmod,"[763, 753]",[],Polarity=Neg
763,отвечая,отвечать,VERB,advmod,[753],[760],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
770,",",",",PUNCT,punct,"[772, 753]",[],
772,начала,начать,VERB,conj,[753],"[770, 786]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
779,что,что,PRON,obj,"[786, 772, 753]",[],Case=Acc
782,-,-,PRON,obj,"[786, 772, 753]",[],Case=Acc
783,то,то,PRON,obj,"[786, 772, 753]",[],Case=Acc
786,бормотать,бормотать,VERB,xcomp,"[772, 753]","[779, 782, 783]",Aspect=Imp|VerbForm=Inf|Voice=Act
796,и,и,CCONJ,cc,"[798, 753]",[],
798,откинула,откинуть,VERB,conj,[753],"[796, 807, 824]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
807,Заохаму,заохаму,PROPN,obj,"[798, 753]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
815,в,в,ADP,case,"[824, 798, 753]",[],
817,другой,другой,ADJ,amod,"[824, 798, 753]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
824,конец,конец,NOUN,obl,"[798, 753]","[815, 817, 830]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
830,комнаты,комната,NOUN,nmod,"[824, 798, 753]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
838,и,и,CCONJ,cc,"[840, 753]",[],
840,сказала,сказать,VERB,conj,[753],"[838, 847, 861, 901]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
847,:,:,PUNCT,punct,"[840, 753]",[],
849,"""","""",PUNCT,punct,"[861, 840, 753]",[],
850,Если,если,SCONJ,mark,"[861, 840, 753]",[],
855,ты,ты,PRON,nsubj,"[861, 840, 753]",[],Case=Nom|Number=Sing|Person=Second
858,не,не,PART,advmod,"[861, 840, 753]",[],Polarity=Neg
861,убьешь,убить,VERB,parataxis,"[840, 753]","[849, 850, 855, 858, 870, 881, 887]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
868,5,5,NUM,nummod,"[870, 861, 840, 753]",[],
870,человек,человек,NOUN,obj,"[861, 840, 753]",[868],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
878,до,до,ADP,case,"[881, 861, 840, 753]",[],
881,вечера,вечер,NOUN,obl,"[861, 840, 753]",[878],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
887,",",",",PUNCT,punct,"[861, 840, 753]",[],
889,то,то,SCONJ,mark,"[901, 840, 753]",[],
892,все,весь,DET,det,"[896, 901, 840, 753]",[],Case=Nom|Number=Plur
896,люди,человек,NOUN,nsubj,"[901, 840, 753]",[892],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
901,станут,стать,VERB,ccomp,"[840, 753]","[889, 896, 908, 917]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
908,зомбанами,зомбанами,NOUN,xcomp,"[901, 840, 753]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
917,!,!,PUNCT,punct,"[901, 840, 753]",[],
918,"""","""",PUNCT,punct,"[930, 753]",[],
920,и,и,CCONJ,cc,"[930, 753]",[],
922,бабушка,бабушка,NOUN,nsubj,"[930, 753]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
930,изчезла,изчезла,VERB,conj,[753],"[918, 920, 922]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
937,.,.,PUNCT,punct,[753],[],
939,Заохама,заохама,NOUN,nsubj,[954],[949],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
947,в,в,ADP,case,"[949, 939, 954]",[],
949,шоке,шок,NOUN,nmod,"[939, 954]",[947],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
954,вышел,выйти,VERB,ROOT,[],"[939, 963, 974, 994]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
960,на,на,ADP,case,"[963, 954]",[],
963,улицу,улица,NOUN,obl,[954],[960],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
969,и,и,CCONJ,cc,"[974, 954]",[],
971,не,не,PART,advmod,"[974, 954]",[],Polarity=Neg
974,знал,знать,VERB,conj,[954],"[969, 971, 988]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
978,",",",",PUNCT,punct,"[988, 974, 954]",[],
980,что,что,PRON,obj,"[988, 974, 954]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
984,ему,он,PRON,iobj,"[988, 974, 954]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
988,делать,делать,VERB,xcomp,"[974, 954]","[978, 980, 984]",Aspect=Imp|VerbForm=Inf|Voice=Act
994,.,.,PUNCT,punct,[954],[],
996,Не,не,PART,advmod,"[999, 1008]",[],Polarity=Neg
999,подалеку,подалеку,ADV,advmod,[1008],[996],Degree=Pos
1008,шла,идти,VERB,ROOT,[],"[999, 1012, 1047, 1061]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1012,женщина,женщина,NOUN,nsubj,[1008],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1020,и,и,CCONJ,cc,"[1047, 1008]",[],
1022,под,под,ADP,case,"[1026, 1047, 1008]",[],
1026,действием,действие,NOUN,obl,"[1047, 1008]","[1022, 1036]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1036,аффекта,аффект,NOUN,nmod,"[1026, 1047, 1008]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1044,он,он,PRON,nsubj,"[1047, 1008]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1047,решил,решить,VERB,conj,[1008],"[1020, 1026, 1044, 1053]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1053,убить,убить,VERB,xcomp,"[1047, 1008]",[1059],Aspect=Perf|VerbForm=Inf|Voice=Act
1059,ее,она,PRON,obj,"[1053, 1047, 1008]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1061,...,...,PUNCT,punct,[1008],[],
1065,Подходя,подходить,VERB,advcl,[1082],[1073],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1073,ближе,ближе,ADV,advmod,"[1065, 1082]",[],Degree=Cmp
1079,он,он,PRON,nsubj,[1082],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1082,подумал,подумать,VERB,ROOT,[],"[1065, 1079, 1106, 1133]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1089,",",",",PUNCT,punct,"[1106, 1082]",[],
1091,что,что,SCONJ,mark,"[1106, 1082]",[],
1095,она,она,PRON,nsubj,"[1106, 1082]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1099,чья,чей,DET,det,"[1106, 1082]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1102,-,-,DET,det,"[1106, 1082]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1103,то,то,DET,det,"[1106, 1082]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1106,мать,мать,NOUN,ccomp,[1082],"[1089, 1091, 1095, 1099, 1102, 1103, 1112, 1120, 1129]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1110,",",",",PUNCT,punct,"[1112, 1106, 1082]",[],
1112,сестра,сестра,NOUN,conj,"[1106, 1082]",[1110],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1118,",",",",PUNCT,punct,"[1120, 1106, 1082]",[],
1120,подруга,подруга,NOUN,conj,"[1106, 1082]",[1118],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1127,",",",",PUNCT,punct,"[1129, 1106, 1082]",[],
1129,жена,жена,NOUN,conj,"[1106, 1082]",[1127],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1133,.,.,PUNCT,punct,[1082],[],
1135,И,и,CCONJ,cc,[1144],[],
1137,тут,тут,ADV,advmod,[1144],[],Degree=Pos
1141,он,он,PRON,nsubj,[1144],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1144,решил,решить,VERB,ROOT,[],"[1135, 1137, 1141, 1168, 1174]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1149,",",",",PUNCT,punct,"[1168, 1144]",[],
1151,что,что,SCONJ,mark,"[1168, 1144]",[],
1155,он,он,PRON,nsubj,"[1168, 1144]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1158,никого,никто,PRON,obj,"[1168, 1144]",[],Case=Acc
1165,не,не,PART,advmod,"[1168, 1144]",[],Polarity=Neg
1168,убьет,убить,VERB,ccomp,[1144],"[1149, 1151, 1155, 1158, 1165]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1174,...,...,PUNCT,punct,[1144],[],
1178,Он,он,PRON,nsubj,[1193],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1181,целый,целый,ADJ,amod,"[1187, 1193]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1187,вечер,вечер,NOUN,obl,[1193],[1181],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1193,думал,думать,VERB,ROOT,[],"[1178, 1187, 1199, 1226]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1199,найти,найти,VERB,xcomp,[1193],[1205],Aspect=Perf|VerbForm=Inf|Voice=Act
1205,решение,решение,NOUN,obj,"[1199, 1193]",[1218],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1213,этой,этот,DET,det,"[1218, 1205, 1199, 1193]",[],Case=Gen|Gender=Fem|Number=Sing
1218,проблемы,проблема,NOUN,nmod,"[1205, 1199, 1193]",[1213],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1226,...,...,PUNCT,punct,[1193],[],
1230,И,и,CCONJ,cc,[1235],[],
1232,он,он,PRON,nsubj,[1235],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1235,решил,решить,VERB,ROOT,[],"[1230, 1232, 1246, 1287]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1240,",",",",PUNCT,punct,"[1246, 1235]",[],
1242,что,что,SCONJ,mark,"[1246, 1235]",[],
1246,лучше,хороший,ADJ,ccomp,[1235],"[1240, 1242, 1252, 1273]",Degree=Cmp
1252,умереть,умереть,VERB,csubj,"[1246, 1235]",[1260],Aspect=Perf|VerbForm=Inf|Voice=Act
1260,одному,одному,NUM,iobj,"[1252, 1246, 1235]",[],Case=Dat|Gender=Masc|Number=Sing
1267,",",",",PUNCT,punct,"[1273, 1246, 1235]",[],
1269,чем,что,PRON,obl,"[1273, 1246, 1235]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1273,умрут,умереть,VERB,advcl,"[1246, 1235]","[1267, 1269, 1279]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1279,миллионы,миллион,NOUN,nsubj,"[1273, 1246, 1235]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1287,.,.,PUNCT,punct,[1235],[],
1289,И,и,CCONJ,cc,[1294],[],
1291,он,он,PRON,nsubj,[1294],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1294,воткнул,воткнуть,VERB,ROOT,[],"[1289, 1291, 1302, 1311, 1324, 1333, 1337]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
