,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
124,.,.,PUNCT,punct,[46],[],
126,Предполагаю,предполагать,VERB,ROOT,[],"[151, 158]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
137,",",",",PUNCT,punct,"[151, 126]",[],
139,что,что,SCONJ,mark,"[151, 126]",[],
143,это,это,PRON,nsubj,"[151, 126]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
147,его,его,DET,det,"[151, 126]",[],
151,матушка,матушка,NOUN,ccomp,[126],"[137, 139, 143, 147]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
158,.,.,PUNCT,punct,[126],[],
160,На,на,ADP,case,"[166, 171]",[],
163,ее,её,DET,det,"[166, 171]",[],
166,лице,лицо,NOUN,obl,[171],"[160, 163]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
171,заметна,заметный,ADJ,ROOT,[],"[166, 189, 221, 236]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
179,небольшая,небольшой,ADJ,amod,"[189, 171]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
189,улыбка,улыбка,NOUN,nsubj,[171],"[179, 198]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
196,и,и,CCONJ,cc,"[198, 189, 171]",[],
198,добрые,добрый,ADJ,conj,"[189, 171]",[196],Case=Nom|Degree=Pos|Number=Plur
204,",",",",PUNCT,punct,"[221, 171]",[],
206,но,но,CCONJ,cc,"[221, 171]",[],
209,с,с,ADP,case,"[221, 171]",[],
211,небольшой,небольшой,ADJ,amod,"[221, 171]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
221,хитростью,хитрость,NOUN,conj,[171],"[204, 206, 209, 211, 231]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
231,глаза,глаз,NOUN,nmod,"[221, 171]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
236,.,.,PUNCT,punct,[171],[],
238,Я,я,PRON,nsubj,[244],[],Case=Nom|Number=Sing|Person=First
240,так,так,ADV,advmod,[244],[],Degree=Pos
244,думаю,думать,VERB,ROOT,[],"[238, 240, 259, 472]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
249,",",",",PUNCT,punct,"[259, 244]",[],
251,что,что,SCONJ,mark,"[259, 244]",[],
255,его,его,PRON,nmod,"[259, 244]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
259,мама,мама,NOUN,ccomp,[244],"[249, 251, 255, 270, 276, 277, 296]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
264,вроде,вроде,ADP,case,"[270, 259, 244]",[],
270,ангела,ангел,NOUN,nmod,"[259, 244]",[264],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
276,-,-,NOUN,nmod,"[259, 244]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
277,хранителя,хранитель,NOUN,nmod,"[259, 244]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
286,",",",",PUNCT,punct,"[296, 259, 244]",[],
288,которая,которая,PRON,nsubj,"[296, 259, 244]",[],Case=Nom|Gender=Fem|Number=Sing
296,понимает,понимать,VERB,acl:relcl,"[259, 244]","[286, 288, 411, 451]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,",",",",PUNCT,punct,"[411, 296, 259, 244]",[],
306,что,что,SCONJ,mark,"[411, 296, 259, 244]",[],
310,независимо,независимо,ADV,advmod,"[411, 296, 259, 244]","[324, 402]",Degree=Pos
321,от,от,ADP,case,"[324, 310, 411, 296, 259, 244]",[],
324,того,того,PRON,obl,"[310, 411, 296, 259, 244]","[321, 360]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
328,",",",",PUNCT,punct,"[360, 324, 310, 411, 296, 259, 244]",[],
330,какая,какой,DET,det,"[336, 360, 324, 310, 411, 296, 259, 244]",[],Case=Nom|Gender=Fem|Number=Sing
336,судьба,судьба,NOUN,nsubj,"[360, 324, 310, 411, 296, 259, 244]",[330],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
343,будет,будет,AUX,cop,"[360, 324, 310, 411, 296, 259, 244]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,у,у,ADP,case,"[360, 324, 310, 411, 296, 259, 244]",[],
351,молодого,молодой,ADJ,amod,"[360, 324, 310, 411, 296, 259, 244]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
360,человека,человек,NOUN,acl,"[324, 310, 411, 296, 259, 244]","[328, 336, 343, 349, 351, 390]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
368,",",",",PUNCT,punct,"[390, 360, 324, 310, 411, 296, 259, 244]",[],
370,какие,какой,DET,det,"[379, 390, 360, 324, 310, 411, 296, 259, 244]",[376],Case=Nom|Number=Plur
376,бы,бы,AUX,aux,"[370, 379, 390, 360, 324, 310, 411, 296, 259, 244]",[],Mood=Cnd
379,события,событие,NOUN,nsubj,"[390, 360, 324, 310, 411, 296, 259, 244]",[370],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
387,не,не,PART,advmod,"[390, 360, 324, 310, 411, 296, 259, 244]",[],Polarity=Neg
390,происходили,происходить,VERB,acl:relcl,"[360, 324, 310, 411, 296, 259, 244]","[368, 379, 387]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
402,",",",",PUNCT,punct,"[310, 411, 296, 259, 244]",[],
404,он,он,PRON,nsubj,"[411, 296, 259, 244]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
407,все,все,PART,advmod,"[411, 296, 259, 244]",[],
411,сможет,смочь,VERB,ccomp,"[296, 259, 244]","[304, 306, 310, 404, 407, 418]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
418,преодолеть,преодолеть,VERB,xcomp,"[411, 296, 259, 244]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
428,",",",",PUNCT,punct,"[451, 296, 259, 244]",[],
430,поэтому,поэтому,ADV,advmod,"[451, 296, 259, 244]",[],Degree=Pos
438,на,на,ADP,case,"[444, 451, 296, 259, 244]",[],
441,ее,её,DET,det,"[444, 451, 296, 259, 244]",[],
444,лице,лицо,NOUN,obl,"[451, 296, 259, 244]","[438, 441]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
449,я,я,PRON,nsubj,"[451, 296, 259, 244]",[],Case=Nom|Number=Sing|Person=First
451,вижу,видеть,VERB,conj,"[296, 259, 244]","[428, 430, 444, 449, 466]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
456,небольшую,небольшой,ADJ,amod,"[466, 451, 296, 259, 244]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
466,улыбку,улыбка,NOUN,obj,"[451, 296, 259, 244]",[456],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
472,.,.,PUNCT,punct,[244],[],
474,Молодой,молодой,ADJ,amod,"[482, 490]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
482,человек,человек,NOUN,nsubj,[490],[474],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
490,выглядит,выглядеть,VERB,ROOT,[],"[482, 508, 541, 568]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
499,довольно,довольно,ADV,advmod,"[508, 490]",[],Degree=Pos
508,серьезным,серьёзный,ADJ,xcomp,[490],[499],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
517,",",",",PUNCT,punct,"[541, 490]",[],
519,значит,значить,VERB,discourse,"[541, 490]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
525,",",",",PUNCT,punct,"[527, 541, 490]",[],
527,скорее,скорее,ADV,parataxis,"[541, 490]","[525, 534, 539]",Degree=Pos
534,всего,всего,PRON,obl,"[527, 541, 490]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
539,",",",",PUNCT,punct,"[527, 541, 490]",[],
541,задумывается,задумываться,VERB,parataxis,[490],"[517, 519, 527, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
554,о,о,ADP,case,"[562, 541, 490]",[],
556,своей,свой,DET,det,"[562, 541, 490]",[],Case=Loc|Gender=Fem|Number=Sing
562,судьбе,судьба,NOUN,obl,"[541, 490]","[554, 556]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
568,.,.,PUNCT,punct,[490],[],
570,Взгляд,взгляд,NOUN,ROOT,[],"[579, 604]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
577,в,в,ADP,case,"[579, 570]",[],
579,сторону,сторона,NOUN,nmod,[570],"[577, 596]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
587,молодого,молодой,ADJ,amod,"[596, 579, 570]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
596,человека,человек,NOUN,nmod,"[579, 570]",[587],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
604,.,.,PUNCT,punct,[570],[],
606,Возможно,возможно,ADV,parataxis,[626],[614],Degree=Pos
614,",",",",PUNCT,punct,"[606, 626]",[],
616,он,он,PRON,nsubj,[626],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
619,что,что,PRON,obj,[626],[],Case=Acc
622,-,-,PRON,obj,[626],[],Case=Acc
623,то,то,PRON,obj,[626],[],Case=Acc
626,скрывает,скрывать,VERB,ROOT,[],"[606, 616, 619, 622, 623, 634]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
634,.,.,PUNCT,punct,[626],[],
636,Я,я,PRON,nsubj,[638],[],Case=Nom|Number=Sing|Person=First
638,полагаю,полагать,VERB,ROOT,[],"[636, 739, 790]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
645,",",",",PUNCT,punct,"[739, 638]",[],
647,так,так,ADV,mark,"[739, 638]",[651],Degree=Pos
651,что,что,SCONJ,fixed,"[647, 739, 638]",[],
655,после,после,ADP,case,"[661, 739, 638]",[],
661,смерти,смерть,NOUN,obl,"[739, 638]","[655, 668, 721]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
668,матери,мать,NOUN,nmod,"[661, 739, 638]",[684],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
674,",",",",PUNCT,punct,"[684, 668, 661, 739, 638]",[],
676,которая,которая,PRON,nsubj,"[684, 668, 661, 739, 638]",[],Case=Nom|Gender=Fem|Number=Sing
684,явилась,явиться,VERB,acl:relcl,"[668, 661, 739, 638]","[674, 676, 692, 698]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
692,ему,он,PRON,iobj,"[684, 668, 661, 739, 638]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
696,в,в,ADP,case,"[698, 684, 668, 661, 739, 638]",[],
698,облике,облик,NOUN,obl,"[684, 668, 661, 739, 638]","[696, 705, 711, 712]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
705,ангела,ангел,NOUN,nmod,"[698, 684, 668, 661, 739, 638]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
711,-,-,NOUN,nmod,"[698, 684, 668, 661, 739, 638]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
712,хранителя,хранитель,NOUN,nmod,"[698, 684, 668, 661, 739, 638]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
721,",",",",PUNCT,punct,"[661, 739, 638]",[],
723,молодой,молодой,ADJ,amod,"[731, 739, 638]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
731,человек,человек,NOUN,nsubj,"[739, 638]",[723],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
739,стал,стать,VERB,ccomp,[638],"[645, 647, 661, 731, 750, 780]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
744,более,более,ADV,advmod,"[750, 739, 638]",[],Degree=Cmp
750,серьезным,серьёзный,ADJ,xcomp,"[739, 638]",[744],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
760,и,и,CCONJ,cc,"[780, 739, 638]",[],
762,в,в,ADP,case,"[773, 780, 739, 638]",[],
764,каком,какой,DET,det,"[773, 780, 739, 638]",[],Case=Loc|Gender=Masc|Number=Sing
769,-,-,DET,det,"[773, 780, 739, 638]",[],Case=Loc|Gender=Masc|Number=Sing
770,то,то,DET,det,"[773, 780, 739, 638]",[],Case=Loc|Gender=Masc|Number=Sing
773,смысле,смысл,NOUN,obl,"[780, 739, 638]","[762, 764, 769, 770]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
780,повзрослел,повзрослеть,VERB,conj,"[739, 638]","[760, 773]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
790,.,.,PUNCT,punct,[638],[],
792,А,а,CCONJ,cc,[810],[],
794,до,до,ADP,case,"[797, 810]",[],
797,этого,это,PRON,obl,[810],[794],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
803,он,он,PRON,nsubj,[810],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
806,был,был,AUX,cop,[810],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
810,легкомысленным,легкомысленный,ADJ,ROOT,[],"[792, 797, 803, 806, 834, 849, 881, 887]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
824,",",",",PUNCT,punct,"[834, 810]",[],
826,слишком,слишком,ADV,advmod,"[834, 810]",[],Degree=Pos
834,простодушным,простодушный,ADJ,conj,[810],"[824, 826]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
847,и,и,CCONJ,cc,"[849, 810]",[],
849,думал,думать,VERB,conj,[810],[847],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
855,что,что,SCONJ,mark,"[881, 810]",[],
859,трудностей,трудность,NOUN,nsubj,"[881, 810]",[872],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
870,в,в,ADP,case,"[872, 859, 881, 810]",[],
872,жизни,жизнь,NOUN,nmod,"[859, 881, 810]",[870],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
878,не,не,PART,advmod,"[881, 810]",[],Polarity=Neg
881,бывает,бывать,VERB,parataxis,[810],"[855, 859, 878]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
887,.,.,PUNCT,punct,[810],[],
889,И,и,CCONJ,cc,[902],[],
891,теперь,теперь,ADV,advmod,[902],[],Degree=Pos
898,она,она,PRON,nsubj,[902],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
902,стоит,стоить,VERB,ROOT,[],"[889, 891, 898, 915, 933, 1022]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
908,за,за,ADP,case,"[915, 902]",[],
911,его,его,DET,det,"[915, 902]",[],
915,спиной,спина,NOUN,obl,[902],"[908, 911]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
921,",",",",PUNCT,punct,"[933, 902]",[],
923,как,как,SCONJ,advmod,"[933, 902]",[927],
927,будто,будто,PART,fixed,"[923, 933, 902]",[],
933,говоря,говорить,VERB,advcl,[902],"[921, 923, 939, 944]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
939,:,:,PUNCT,punct,"[933, 902]",[],
941,"""","""",PUNCT,punct,"[944, 933, 902]",[],
942,Я,я,PRON,nsubj,"[944, 933, 902]",[],Case=Nom|Number=Sing|Person=First
944,предупреждала,предупреждать,VERB,parataxis,"[933, 902]","[941, 942, 958, 964, 1014, 1021]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
958,тебя,ты,PRON,obj,"[944, 933, 902]",[],Case=Acc|Number=Sing|Person=Second
962,",",",",PUNCT,punct,"[964, 944, 933, 902]",[],
964,говорила,говорить,VERB,conj,"[944, 933, 902]","[962, 979]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
972,",",",",PUNCT,punct,"[979, 964, 944, 933, 902]",[],
974,будь,будь,AUX,cop,"[979, 964, 944, 933, 902]",[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
979,серьезнее,серьёзный,ADJ,ccomp,"[964, 944, 933, 902]","[972, 974]",Degree=Cmp
988,",",",",PUNCT,punct,"[1014, 944, 933, 902]",[],
990,жизнь,жизнь,NOUN,nsubj,"[1014, 944, 933, 902]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
996,-,-,PUNCT,nsubj,"[1014, 944, 933, 902]",[],
998,это,это,PRON,nsubj,"[1014, 944, 933, 902]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1002,не,не,PART,advmod,"[1005, 1014, 944, 933, 902]",[],Polarity=Neg
1005,сплошное,сплошной,ADJ,amod,"[1014, 944, 933, 902]",[1002],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1014,веселье,веселие,NOUN,conj,"[944, 933, 902]","[988, 990, 996, 998, 1005]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1021,"""","""",PUNCT,punct,"[944, 933, 902]",[],
1022,.,.,PUNCT,punct,[902],[],
1024,И,и,CCONJ,cc,[1045],[],
1026,теперь,теперь,ADV,advmod,[1045],[],Degree=Pos
1033,на,на,ADP,case,"[1040, 1045]",[],
1036,его,его,DET,det,"[1040, 1045]",[],
1040,лице,лицо,NOUN,obl,[1045],"[1033, 1036]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1045,нет,нет,VERB,ROOT,[],"[1024, 1026, 1040, 1049, 1057, 1089]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1049,улыбки,улыбка,NOUN,nsubj,[1045],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1055,",",",",PUNCT,punct,"[1057, 1045]",[],
1057,там,там,ADV,conj,[1045],"[1055, 1075]",Degree=Pos
1061,только,только,PART,advmod,"[1068, 1075, 1057, 1045]",[],
1068,темный,тёмный,ADJ,amod,"[1075, 1057, 1045]",[1061],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1075,блеск,блеск,NOUN,nsubj,"[1057, 1045]","[1068, 1083]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1081,в,в,ADP,case,"[1083, 1075, 1057, 1045]",[],
1083,глазах,глаз,NOUN,nmod,"[1075, 1057, 1045]",[1081],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1089,.,.,PUNCT,punct,[1045],[],
