,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
170,был,был,AUX,cop,"[174, 152, 145, 113, 103]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
174,недолгий,недолгий,ADJ,ccomp,"[152, 145, 113, 103]","[157, 161, 170]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
183,из,из,ADP,case,"[194, 152, 145, 113, 103]",[],
185,-,-,ADP,case,"[194, 152, 145, 113, 103]",[],
186,за,за,ADP,case,"[194, 152, 145, 113, 103]",[],
189,моей,мой,DET,det,"[194, 152, 145, 113, 103]",[],Case=Gen|Gender=Fem|Number=Sing
194,спешки,спешка,NOUN,obl,"[152, 145, 113, 103]","[183, 185, 186, 189, 204]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
201,на,на,ADP,case,"[204, 194, 152, 145, 113, 103]",[],
204,встречу,встреча,NOUN,nmod,"[194, 152, 145, 113, 103]",[201],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
211,",",",",PUNCT,punct,"[213, 240, 103]",[],
213,надеюсь,надеяться,VERB,parataxis,"[240, 103]",[211],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
221,ты,ты,PRON,nsubj,"[240, 103]",[],Case=Nom|Number=Sing|Person=Second
224,тогда,тогда,ADV,advmod,"[240, 103]",[],Degree=Pos
230,не,не,PART,advmod,"[233, 240, 103]",[],Polarity=Neg
233,сильно,сильно,ADV,advmod,"[240, 103]",[230],Degree=Pos
240,растроился,растроился,VERB,conj,[103],"[213, 221, 224, 233]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
250,.,.,PUNCT,punct,[103],[],
252,Как,как,SCONJ,mark,"[259, 269]",[],
256,ты,ты,PRON,nsubj,"[259, 269]",[],Case=Nom|Number=Sing|Person=Second
259,знаешь,знать,VERB,parataxis,[269],"[252, 256, 265]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
265,",",",",PUNCT,punct,"[259, 269]",[],
267,я,я,PRON,nsubj,[269],[],Case=Nom|Number=Sing|Person=First
269,поступила,поступить,VERB,ROOT,[],"[259, 267, 296, 323, 328]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
279,в,в,ADP,case,"[296, 269]",[],
281,педагогический,педагогический,ADJ,amod,"[296, 269]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
296,университет,университет,NOUN,obl,[269],"[279, 281]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
308,на,на,ADP,case,"[323, 269]",[],
311,иностранные,иностранный,ADJ,amod,"[323, 269]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
323,языки,язык,NOUN,obl,[269],"[308, 311]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
328,.,.,PUNCT,punct,[269],[],
330,Мне,я,PRON,iobj,[346],[],Case=Dat|Number=Sing|Person=First
334,здесь,здесь,ADV,advmod,[346],[],Degree=Pos
340,очень,очень,ADV,advmod,[346],[],Degree=Pos
346,нравится,нравиться,VERB,ROOT,[],"[330, 334, 340, 372, 375]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
354,:,:,PUNCT,punct,"[372, 346]",[],
356,друзей,друг,NOUN,nsubj,"[372, 346]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
362,",",",",PUNCT,punct,"[364, 372, 346]",[],
364,правда,правда,ADV,parataxis,"[372, 346]","[362, 370]",Degree=Pos
370,",",",",PUNCT,punct,"[364, 372, 346]",[],
372,нет,нет,VERB,parataxis,[346],"[354, 356, 364]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
375,.,.,PUNCT,punct,[346],[],
377,Мне,я,PRON,iobj,[387],[],Case=Dat|Number=Sing|Person=First
381,порой,порой,ADV,advmod,[387],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
387,кажется,казаться,VERB,ROOT,[],"[377, 381, 408, 462]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
394,",",",",PUNCT,punct,"[408, 387]",[],
396,что,что,SCONJ,mark,"[408, 387]",[],
400,меня,я,PRON,obj,"[408, 387]",[],Case=Acc|Number=Sing|Person=First
405,не,не,PART,advmod,"[408, 387]",[],Polarity=Neg
408,понимают,понимать,VERB,ccomp,[387],"[394, 396, 400, 405, 426]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
416,",",",",PUNCT,punct,"[426, 408, 387]",[],
418,ты,ты,PRON,nsubj,"[426, 408, 387]",[],Case=Nom|Number=Sing|Person=Second
421,ведь,ведь,PART,advmod,"[426, 408, 387]",[],
426,знаешь,знать,VERB,conj,"[408, 387]","[416, 418, 421, 450]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
433,мой,мой,DET,det,"[450, 426, 408, 387]",[],Case=Acc|Gender=Masc|Number=Sing
437,неординарный,неординарный,ADJ,amod,"[450, 426, 408, 387]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
450,язык,язык,NOUN,obj,"[426, 408, 387]","[433, 437, 455]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
455,общения,общение,NOUN,nmod,"[450, 426, 408, 387]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
462,.,.,PUNCT,punct,[387],[],
464,Люди,человек,NOUN,nsubj,[469],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
469,чквствуют,чквствуют,VERB,ROOT,[],"[464, 479, 484, 503, 508]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
479,себя,себя,PRON,obj,[469],[],Case=Acc
484,неловко,неловко,ADV,advmod,[469],[],Degree=Pos
492,из,из,ADP,case,"[503, 469]",[],
494,-,-,ADP,case,"[503, 469]",[],
495,за,за,ADP,case,"[503, 469]",[],
498,моих,мой,DET,det,"[503, 469]",[],Case=Gen|Number=Plur
503,шуток,шутка,NOUN,obl,[469],"[492, 494, 495, 498]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
508,.,.,PUNCT,punct,[469],[],
510,Мне,я,PRON,iobj,[523],[],Case=Dat|Number=Sing|Person=First
514,не,не,PART,advmod,"[517, 523]",[],Polarity=Neg
517,очень,очень,ADV,advmod,[523],[514],Degree=Pos
523,нравится,нравиться,VERB,ROOT,[],"[510, 517, 532, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
532,Воронеж,воронеж,PROPN,iobj,[523],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
539,.,.,PUNCT,punct,[523],[],
541,Тут,тут,ADV,advmod,[553],[],Degree=Pos
545,слишком,слишком,ADV,advmod,[553],[],Degree=Pos
553,шумно,шумно,ADV,ROOT,[],"[541, 545, 560, 702]",Degree=Pos
558,",",",",PUNCT,punct,"[560, 553]",[],
560,много,много,ADV,conj,[553],"[558, 566]",Degree=Pos
566,людей,человек,NOUN,obl,"[560, 553]",[599],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
571,",",",",PUNCT,punct,"[599, 566, 560, 553]",[],
573,которые,которые,PRON,nsubj,"[599, 566, 560, 553]",[],Case=Nom|Number=Plur
580,",",",",PUNCT,punct,"[582, 599, 566, 560, 553]",[],
582,наверно,наверно,ADV,parataxis,"[599, 566, 560, 553]","[580, 589]",Degree=Pos
589,",",",",PUNCT,punct,"[582, 599, 566, 560, 553]",[],
591,даже,даже,PART,advmod,"[599, 566, 560, 553]",[],
596,не,не,PART,advmod,"[599, 566, 560, 553]",[],Polarity=Neg
599,подозревают,подозревать,VERB,acl:relcl,"[566, 560, 553]","[571, 573, 582, 591, 596, 612]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
610,",",",",PUNCT,punct,"[612, 599, 566, 560, 553]",[],
612,что,что,SCONJ,obl,"[599, 566, 560, 553]","[610, 622, 671]",
616,такое,такой,DET,det,"[622, 612, 599, 566, 560, 553]",[],Case=Nom|Gender=Neut|Number=Sing
622,этикет,этикет,NOUN,nsubj,"[612, 599, 566, 560, 553]",[616],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
629,и,и,CCONJ,cc,"[671, 612, 599, 566, 560, 553]",[],
631,что,что,SCONJ,mark,"[671, 612, 599, 566, 560, 553]",[],
635,пожилым,пожилой,ADJ,amod,"[643, 671, 612, 599, 566, 560, 553]",[],Case=Dat|Degree=Pos|Number=Plur
643,людям,человек,NOUN,iobj,"[671, 612, 599, 566, 560, 553]","[635, 662]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
649,и,и,CCONJ,cc,"[662, 643, 671, 612, 599, 566, 560, 553]",[],
651,беременным,беременный,ADJ,amod,"[662, 643, 671, 612, 599, 566, 560, 553]",[],Case=Dat|Degree=Pos|Number=Plur
662,женщинам,женщина,NOUN,conj,"[643, 671, 612, 599, 566, 560, 553]","[649, 651]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Plur
671,нужно,нужный,ADJ,conj,"[612, 599, 566, 560, 553]","[629, 631, 643, 677]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
677,уступать,уступать,VERB,csubj,"[671, 612, 599, 566, 560, 553]",[686],Aspect=Imp|VerbForm=Inf|Voice=Act
686,место,место,NOUN,obj,"[677, 671, 612, 599, 566, 560, 553]",[694],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
692,в,в,ADP,case,"[694, 686, 677, 671, 612, 599, 566, 560, 553]",[],
694,автобусе,автобус,NOUN,nmod,"[686, 677, 671, 612, 599, 566, 560, 553]",[692],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
702,.,.,PUNCT,punct,[553],[],
704,Единственное,единственный,ADJ,ROOT,[],"[727, 743, 774]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
716,",",",",PUNCT,punct,"[727, 704]",[],
718,что,что,PRON,nsubj,"[727, 704]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
722,меня,я,PRON,obj,"[727, 704]",[],Case=Acc|Number=Sing|Person=First
727,радует,радовать,VERB,acl:relcl,[704],"[716, 718, 722]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
733,",",",",PUNCT,punct,"[743, 704]",[],
735,так,так,ADV,advmod,"[743, 704]",[],Degree=Pos
739,это,это,PRON,nsubj,"[743, 704]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
743,наличие,наличие,NOUN,conj,[704],"[733, 735, 739, 767]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
751,развлекательных,развлекательный,ADJ,amod,"[767, 743, 704]",[],Case=Gen|Degree=Pos|Number=Plur
767,центров,центр,NOUN,nmod,"[743, 704]",[751],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
774,.,.,PUNCT,punct,[704],[],
776,Кино,кино,NOUN,nsubj,[787],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
781,здесь,здесь,ADV,advmod,[787],[],Degree=Pos
787,хорошое,хорошое,ADJ,ROOT,[],"[776, 781, 794]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
794,.,.,PUNCT,punct,[787],[],
796,А,а,CCONJ,cc,[810],[],
798,еще,еще,ADV,advmod,[810],[],Degree=Pos
802,я,я,PRON,nsubj,[810],[],Case=Nom|Number=Sing|Person=First
804,часто,часто,ADV,advmod,[810],[],Degree=Pos
810,вижу,видеть,VERB,ROOT,[],"[796, 798, 802, 804, 815, 861, 890]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
815,одноклассников,одноклассник,NOUN,obj,[810],[848],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
830,и,и,CCONJ,cc,"[848, 815, 810]",[],
832,своего,свой,DET,det,"[848, 815, 810]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
839,молодого,молодой,ADJ,amod,"[848, 815, 810]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
848,человека,человек,NOUN,conj,"[815, 810]","[830, 832, 839]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
856,:,:,PUNCT,punct,"[861, 810]",[],
858,он,он,PRON,nsubj,"[861, 810]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
861,учится,учиться,VERB,parataxis,[810],"[856, 858, 870]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
868,в,в,ADP,case,"[870, 861, 810]",[],
870,ВИВТе,вивте,PROPN,obl,"[861, 810]","[868, 886]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
875,",",",",PUNCT,punct,"[886, 870, 861, 810]",[],
877,напротив,напротив,ADP,case,"[886, 870, 861, 810]",[],
886,ВГПУ,вгпу,PROPN,conj,"[870, 861, 810]","[875, 877]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
890,.,.,PUNCT,punct,[810],[],
892,Живу,жить,VERB,ROOT,[],"[897, 909, 922, 940]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
897,я,я,PRON,nsubj,[892],[],Case=Nom|Number=Sing|Person=First
899,в,в,ADP,case,"[909, 892]",[],
901,большом,большой,ADJ,amod,"[909, 892]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
909,доме,дом,NOUN,obl,[892],"[899, 901]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
913,",",",",PUNCT,punct,"[922, 892]",[],
915,точнее,точнее,ADV,advmod,"[922, 892]",[],Degree=Cmp
922,снимаю,снимать,VERB,conj,[892],"[913, 915, 929]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
929,пару,пара,NOUN,obj,"[922, 892]",[934],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
934,комнат,комната,NOUN,nmod,"[929, 922, 892]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
940,.,.,PUNCT,punct,[892],[],
942,Грандиозная,грандиозный,ADJ,amod,"[954, 965]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
954,постройка,постройка,NOUN,nsubj,[965],"[942, 963]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
963,",",",",PUNCT,punct,"[954, 965]",[],
965,хочу,хотеть,VERB,ROOT,[],"[954, 970, 979, 996]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
970,сказать,сказать,VERB,xcomp,[965],[],Aspect=Perf|VerbForm=Inf|Voice=Act
977,",",",",PUNCT,punct,"[979, 965]",[],
979,можно,можно,ADV,conj,[965],"[977, 985]",Degree=Pos
985,заблудиться,заблудиться,VERB,csubj,"[979, 965]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
996,.,.,PUNCT,punct,[965],[],
998,А,а,CCONJ,cc,[1006],[],
1000,рядом,рядом,ADV,advmod,[1006],[],Degree=Pos
1006,находится,находиться,VERB,ROOT,[],"[998, 1000, 1026, 1057, 1079]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1016,церковная,церковный,ADJ,amod,"[1026, 1006]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1026,лавка,лавка,NOUN,nsubj,[1006],[1016],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1031,",",",",PUNCT,punct,"[1057, 1006]",[],
1033,даже,даже,PART,advmod,"[1049, 1057, 1006]",[],
1038,около,около,ADP,case,"[1049, 1057, 1006]",[],
1044,моей,мой,DET,det,"[1049, 1057, 1006]",[],Case=Gen|Gender=Fem|Number=Sing
1049,комнаты,комната,NOUN,obl,"[1057, 1006]","[1033, 1038, 1044]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1057,есть,быть,VERB,conj,[1006],"[1031, 1049, 1062]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1062,склад,склад,NOUN,nsubj,"[1057, 1006]",[1068],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1068,икон,икона,NOUN,nmod,"[1062, 1057, 1006]",[1075],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1073,и,и,CCONJ,cc,"[1075, 1068, 1062, 1057, 1006]",[],
1075,книг,книга,NOUN,conj,"[1068, 1062, 1057, 1006]",[1073],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1079,.,.,PUNCT,punct,[1006],[],
1081,Здесь,здесь,ADV,ROOT,[],"[1101, 1108]",Degree=Pos
1087,очень,очень,ADV,advmod,"[1093, 1101, 1081]",[],Degree=Pos
1093,хорошая,хороший,ADJ,amod,"[1101, 1081]",[1087],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1101,энергия,энергия,NOUN,nsubj,[1081],[1093],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1108,.,.,PUNCT,punct,[1081],[],
1110,За,за,ADP,case,"[1123, 1150]",[],
1113,последний,последний,ADJ,amod,"[1123, 1150]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1123,месяц,месяц,NOUN,obl,[1150],"[1110, 1113]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1129,ничего,ничто,PRON,nsubj,[1150],[1136],Case=Gen
1136,особенного,особенный,ADJ,amod,"[1129, 1150]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1147,не,не,PART,advmod,[1150],[],Polarity=Neg
1150,произошло,произойти,VERB,ROOT,[],"[1123, 1129, 1147, 1159]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1159,.,.,PUNCT,punct,[1150],[],
1161,Я,я,PRON,nsubj,[1163],[],Case=Nom|Number=Sing|Person=First
1163,скучаю,скучать,VERB,ROOT,[],"[1161, 1173, 1189]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1170,по,по,ADP,case,"[1173, 1163]",[],
1173,Усмани,усмани,PROPN,obl,[1163],"[1170, 1185]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1180,и,и,CCONJ,cc,"[1185, 1173, 1163]",[],
1182,по,по,ADP,case,"[1185, 1173, 1163]",[],
1185,дому,дом,NOUN,conj,"[1173, 1163]","[1180, 1182]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1189,.,.,PUNCT,punct,[1163],[],
1191,Мне,я,PRON,iobj,[1198],[],Case=Dat|Number=Sing|Person=First
1195,не,не,PART,advmod,[1198],[],Polarity=Neg
1198,хватает,хватать,VERB,ROOT,[],"[1191, 1195, 1210, 1219, 1237]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1206,той,тот,DET,det,"[1210, 1198]",[],Case=Gen|Gender=Fem|Number=Sing
1210,тишины,тишина,NOUN,nsubj,[1198],[1206],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1217,в,в,ADP,case,"[1219, 1198]",[],
1219,лесу,лес,NOUN,obl,[1198],"[1217, 1232]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1224,и,и,CCONJ,cc,"[1232, 1219, 1198]",[],
1226,около,около,ADP,case,"[1232, 1219, 1198]",[],
1232,речки,речка,NOUN,conj,"[1219, 1198]","[1224, 1226]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1237,.,.,PUNCT,punct,[1198],[],
1239,Стараюсь,стараться,VERB,ROOT,[],"[1262, 1280]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1248,каждую,каждый,DET,det,"[1255, 1262, 1239]",[],Case=Acc|Gender=Fem|Number=Sing
1255,неделю,неделя,NOUN,obl,"[1262, 1239]",[1248],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1262,навещать,навещать,VERB,xcomp,[1239],"[1255, 1271]",Aspect=Imp|VerbForm=Inf|Voice=Act
1271,родителей,родитель,NOUN,obj,"[1262, 1239]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1280,.,.,PUNCT,punct,[1239],[],
1282,Ну,ну,PART,parataxis,[1314],[1284],
1284,",",",",PUNCT,punct,"[1282, 1314]",[],
1286,а,а,CCONJ,cc,[1314],[],
1288,как,как,ADV,advmod,"[1295, 1314]",[],Degree=Pos
1292,ты,ты,PRON,nsubj,"[1295, 1314]",[],Case=Nom|Number=Sing|Person=Second
1295,живешь?.Что,живешь?.что,NOUN,nsubj,[1314],"[1288, 1292, 1307]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1307,нового,новый,ADJ,nmod,"[1295, 1314]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1314,произошло,произойти,VERB,ROOT,[],"[1282, 1286, 1295, 1326, 1330]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1324,у,у,ADP,case,"[1326, 1314]",[],
1326,тебя,ты,PRON,obl,[1314],[1324],Case=Gen|Number=Sing|Person=Second
1330,?,?,PUNCT,punct,[1314],[],
1332,Как,как,SCONJ,mark,[1341],[],
1336,твоя,твой,DET,det,[1341],[],Case=Nom|Gender=Fem|Number=Sing
1341,сестра,сестра,NOUN,ROOT,[],"[1332, 1336, 1357, 1363]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1347,",",",",PUNCT,punct,"[1357, 1341]",[],
1349,где,где,ADV,advmod,"[1357, 1341]",[],Degree=Pos
1353,она,она,PRON,nsubj,"[1357, 1341]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1357,учится,учиться,VERB,acl:relcl,[1341],"[1347, 1349, 1353]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1363,?,?,PUNCT,punct,[1341],[],
1365,Пиши,пиши,VERB,advcl,[1388],"[1370, 1373]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1370,мне,я,PRON,iobj,"[1365, 1388]",[],Case=Dat|Number=Sing|Person=First
1373,",",",",PUNCT,punct,"[1365, 1388]",[],
1375,я,я,PRON,nsubj,[1388],[],Case=Nom|Number=Sing|Person=First
1377,очень,очень,ADV,advmod,[1388],[],Degree=Pos
1383,буду,буду,AUX,cop,[1388],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1388,рада,рад,ADJ,ROOT,[],"[1365, 1375, 1377, 1383, 1392]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1392,.,.,PUNCT,punct,[1388],[],
1394,Твоя,твой,DET,det,[1406],[],Case=Nom|Gender=Fem|Number=Sing
1399,старая,старый,ADJ,amod,[1406],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1406,подруга,подруга,NOUN,ROOT,[],"[1394, 1399, 1415, 1421]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1413,",",",",PUNCT,punct,"[1415, 1406]",[],
1415,Анфиса,анфиса,PROPN,appos,[1406],[1413],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1421,.,.,PUNCT,punct,[1406],[],
