,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
105,-,-,NOUN,case,"[99, 107, 90, 75]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
107,женщина,женщина,NOUN,conj,"[90, 75]","[97, 99, 116, 148]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
114,",",",",PUNCT,punct,"[116, 107, 90, 75]",[],
116,смотрящая,смотреть,VERB,acl,"[107, 90, 75]","[114, 128]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
126,в,в,ADP,case,"[128, 116, 107, 90, 75]",[],
128,сторону,сторона,NOUN,obl,"[116, 107, 90, 75]",[126],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
135,",",",",PUNCT,punct,"[148, 107, 90, 75]",[],
137,и,и,CCONJ,cc,"[148, 107, 90, 75]",[],
139,какая,какой,DET,det,"[148, 107, 90, 75]",[],Case=Nom|Gender=Fem|Number=Sing
144,-,-,DET,det,"[148, 107, 90, 75]",[],Case=Nom|Gender=Fem|Number=Sing
145,то,то,DET,det,"[148, 107, 90, 75]",[],Case=Nom|Gender=Fem|Number=Sing
148,старуха,старуха,NOUN,conj,"[107, 90, 75]","[135, 137, 139, 144, 145, 156]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
156,сзади,сзади,ADV,advmod,"[148, 107, 90, 75]",[],Degree=Pos
161,.,.,PUNCT,punct,[75],[],
163,Лично,лично,ADV,advmod,"[169, 177]",[],Degree=Pos
169,мне,я,PRON,iobj,[177],[163],Case=Dat|Number=Sing|Person=First
173,она,она,PRON,nsubj,[177],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
177,напоминает,напоминать,VERB,ROOT,[],"[169, 173, 188, 194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
188,ведьму,ведьма,NOUN,obj,[177],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
194,.,.,PUNCT,punct,[177],[],
196,Я,я,PRON,nsubj,[198],[],Case=Nom|Number=Sing|Person=First
198,спросила,спросить,VERB,ROOT,[],"[196, 209, 222, 224, 232, 236]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
207,у,у,ADP,case,"[209, 198]",[],
209,экскурсовода,экскурсовод,NOUN,obl,[198],[207],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
222,-,-,NOUN,obl,[198],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
224,кто,кто,PRON,obl,[198],[],Case=Nom
228,эти,этот,DET,det,"[232, 198]",[],Case=Nom|Number=Plur
232,люди,человек,NOUN,obj,[198],[228],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
236,?,?,PUNCT,punct,[198],[],
238,Оказалось,оказаться,VERB,ROOT,[],"[274, 307]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
247,",",",",PUNCT,punct,"[274, 238]",[],
249,что,что,SCONJ,mark,"[274, 238]",[],
253,эта,этот,DET,det,"[257, 274, 238]",[],Case=Nom|Gender=Fem|Number=Sing
257,женщина,женщина,NOUN,amod,"[274, 238]",[253],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
265,-,-,NOUN,amod,"[274, 238]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
267,первая,первый,ADJ,amod,"[274, 238]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
274,хозяйка,хозяйка,NOUN,ccomp,[238],"[247, 249, 257, 265, 267, 282, 289]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
282,замка,замок,NOUN,nmod,"[274, 238]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
287,",",",",PUNCT,punct,"[289, 274, 238]",[],
289,жившая,жить,VERB,acl,"[274, 238]","[287, 303]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
296,в,в,ADP,case,"[303, 289, 274, 238]",[],
298,XVII,xvii,ADJ,amod,"[303, 289, 274, 238]",[],
303,веке,век,NOUN,obl,"[289, 274, 238]","[296, 298]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
307,.,.,PUNCT,punct,[238],[],
309,Старуха,старуха,NOUN,nsubj,[337],[332],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
316,",",",",PUNCT,punct,"[332, 309, 337]",[],
318,которая,которая,PRON,nsubj,"[332, 309, 337]",[326],Case=Nom|Gender=Fem|Number=Sing
326,сзади,сзади,ADV,advmod,"[318, 332, 309, 337]",[],Degree=Pos
332,-,-,ADV,acl:relcl,"[309, 337]","[316, 318, 334]",Degree=Pos
334,её,она,ADV,advmod,"[332, 309, 337]",[],Degree=Pos
337,свекровь,свекровь,NOUN,ROOT,[],"[309, 345]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
345,.,.,PUNCT,punct,[337],[],
347,Поначалу,поначалу,ADV,advmod,[360],[],Degree=Pos
356,они,они,PRON,nsubj,[360],[],Case=Nom|Number=Plur|Person=Third
360,жили,жить,VERB,ROOT,[],"[347, 356, 365, 409, 440]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
365,дружно,дружно,ADV,advmod,[360],[],Degree=Pos
371,",",",",PUNCT,punct,"[409, 360]",[],
373,но,но,CCONJ,cc,"[409, 360]",[],
376,после,после,ADP,case,"[382, 409, 360]",[],
382,гибели,гибель,NOUN,obl,"[409, 360]","[376, 389, 404]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
389,мужа,муж,NOUN,nmod,"[382, 409, 360]",[394],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
394,хозяйки,хозяйка,NOUN,nmod,"[389, 382, 409, 360]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
402,в,в,ADP,case,"[404, 382, 409, 360]",[],
404,доме,дом,NOUN,nmod,"[382, 409, 360]",[402],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
409,стали,стать,VERB,conj,[360],"[371, 373, 382, 415, 436]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
415,происходить,происходить,VERB,xcomp,"[409, 360]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
427,странные,странный,ADJ,amod,"[436, 409, 360]",[],Case=Nom|Degree=Pos|Number=Plur
436,вещи,вещь,NOUN,nsubj,"[409, 360]",[427],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
440,.,.,PUNCT,punct,[360],[],
442,Старуха,старуха,NOUN,nsubj,[460],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
450,постоянно,постоянно,ADV,advmod,[460],[],Degree=Pos
460,злилась,злиться,VERB,ROOT,[],"[442, 450, 471, 488, 498]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
468,на,на,ADP,case,"[471, 460]",[],
471,всех,всех,PRON,obl,[460],[468],Animacy=Anim|Case=Acc|Number=Plur
475,",",",",PUNCT,punct,"[488, 460]",[],
477,была,была,AUX,cop,"[488, 460]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
482,всеми,всеми,PRON,obl,"[488, 460]",[],Animacy=Anim|Case=Ins|Number=Plur
488,недовольна,недовольный,ADJ,conj,[460],"[475, 477, 482]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
498,.,.,PUNCT,punct,[460],[],
500,После,после,ADP,case,"[506, 551]",[],
506,того,того,PRON,obl,[551],"[500, 522]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
510,",",",",PUNCT,punct,"[522, 506, 551]",[],
512,когда,когда,SCONJ,mark,"[522, 506, 551]",[],
518,был,был,AUX,aux:pass,"[522, 506, 551]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
522,сделан,сделать,VERB,acl,"[506, 551]","[510, 512, 518, 534, 541]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
529,этот,этот,DET,det,"[534, 522, 506, 551]",[],Case=Nom|Gender=Masc|Number=Sing
534,портрет,портрет,NOUN,nsubj:pass,"[522, 506, 551]",[529],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
541,",",",",PUNCT,punct,"[522, 506, 551]",[],
543,старуха,старуха,NOUN,nsubj,[551],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
551,решила,решить,VERB,ROOT,[],"[506, 543, 558, 581]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
558,отравить,отравить,VERB,xcomp,[551],[574],Aspect=Perf|VerbForm=Inf|Voice=Act
567,бедную,бедный,ADJ,amod,"[574, 558, 551]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
574,девушку,девушка,NOUN,obj,"[558, 551]",[567],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
581,.,.,PUNCT,punct,[551],[],
583,Даже,даже,PART,advmod,"[591, 601]",[],
588,на,на,ADP,case,"[591, 601]",[],
591,портрете,портрет,NOUN,obl,[601],"[583, 588, 600]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
600, , ,SPACE,appos,"[591, 601]",[],
601,виден,видный,ADJ,ROOT,[],"[591, 612, 626]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
607,злой,злой,ADJ,amod,"[612, 601]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
612,умысел,умысел,NOUN,nsubj,[601],"[607, 619]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
619,старухи,старуха,NOUN,nmod,"[612, 601]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
626,.,.,PUNCT,punct,[601],[],
628,Девушка,девушка,NOUN,nsubj,[636],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
636,предчувствовала,предчувствовать,VERB,ROOT,[],"[628, 652, 660, 684]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
652,беду,беда,NOUN,obj,[636],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
656,",",",",PUNCT,punct,"[660, 636]",[],
658,и,и,CCONJ,cc,"[660, 636]",[],
660,решила,решить,VERB,conj,[636],"[656, 658, 672]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
667,сама,сама,ADJ,acl,"[672, 660, 636]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
672,уйти,уйти,VERB,xcomp,"[660, 636]","[667, 680]",Aspect=Perf|VerbForm=Inf|Voice=Act
677,из,из,ADP,case,"[680, 672, 660, 636]",[],
680,дома,дом,NOUN,obl,"[672, 660, 636]",[677],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
684,.,.,PUNCT,punct,[636],[],
686,Старуха,старуха,NOUN,nsubj,[694],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
694,осталась,остаться,VERB,ROOT,[],"[686, 703, 721, 725]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
703,жить,жить,VERB,xcomp,[694],[715],Aspect=Imp|VerbForm=Inf|Voice=Act
708,в,в,ADP,case,"[715, 703, 694]",[],
710,этом,этот,DET,det,"[715, 703, 694]",[],Case=Loc|Gender=Masc|Number=Sing
715,замке,замок,NOUN,obl,"[703, 694]","[708, 710]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
721,одна,один,DET,conj,[694],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
725,.,.,PUNCT,punct,[694],[],
727,Вскоре,вскоре,ADV,ROOT,[],[733],Degree=Pos
733,.,.,PUNCT,punct,[727],[],
735,свихнулась,свихнуться,VERB,ROOT,[],"[748, 754]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
746,и,и,CCONJ,cc,"[748, 735]",[],
748,умерла,умереть,VERB,conj,[735],[746],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
754,.,.,PUNCT,punct,[735],[],
756,Об,об,ADP,case,"[759, 771]",[],
759,этом,это,PRON,obl,[771],[756],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
764,теперь,теперь,ADV,advmod,[771],[],Degree=Pos
771,напоминает,напоминать,VERB,ROOT,[],"[759, 764, 809, 816]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
782,единственный,единственный,ADJ,amod,"[809, 771]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
795,сохранившийся,сохраниться,VERB,amod,"[809, 771]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
809,портрет,портрет,NOUN,obj,[771],"[782, 795]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
816,.,.,PUNCT,punct,[771],[],
