,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
166,хорошо,хороший,ADJ,ROOT,[],"[157, 162, 172]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
172,.,.,PUNCT,punct,[166],[],
174,В,в,ADP,case,"[176, 190]",[],
176,начале,начало,NOUN,obl,[190],"[174, 183]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
183,месяца,месяц,NOUN,nmod,"[176, 190]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
190,выхожу,выходить,VERB,ROOT,[],"[176, 200, 206]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
197,на,на,ADP,case,"[200, 190]",[],
200,работу,работа,NOUN,obl,[190],[197],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
206,.,.,PUNCT,punct,[190],[],
208,Очень,очень,ADV,advmod,"[214, 220]",[],Degree=Pos
214,долго,долго,ADV,advmod,[220],[208],Degree=Pos
220,ждал,ждать,VERB,ROOT,[],"[214, 236, 242]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
224,",",",",PUNCT,punct,"[236, 220]",[],
226,пока,пока,SCONJ,mark,"[236, 220]",[],
231,меня,я,PRON,obj,"[236, 220]",[],Case=Acc|Number=Sing|Person=First
236,примут,принять,VERB,ccomp,[220],"[224, 226, 231]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
242,.,.,PUNCT,punct,[220],[],
244,Ты,ты,PRON,nsubj,[247],[],Case=Nom|Number=Sing|Person=Second
247,как,как,ADV,ROOT,[],"[244, 250]",Degree=Pos
250,?,?,PUNCT,punct,[247],[],
252,Слышал,слышать,VERB,nsubj,[262],[259],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
259,ты,ты,PRON,nsubj,"[252, 262]",[],Case=Nom|Number=Sing|Person=Second
262,вышла,выйти,VERB,ROOT,[],"[252, 268, 273]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,замуж,замуж,ADV,advmod,[262],[],Degree=Pos
273,!,!,PUNCT,punct,[262],[],
275,Очень,очень,ADV,advmod,[281],[],Degree=Pos
281,рад,рад,ADJ,ROOT,[],"[275, 288, 292]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
285,за,за,ADP,case,"[288, 281]",[],
288,тебя,ты,PRON,obl,[281],[285],Case=Acc|Number=Sing|Person=Second
292,!,!,PUNCT,punct,[281],[],
294,Надеюсь,надеяться,VERB,ROOT,[],"[302, 332]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
302,он,он,PRON,nsubj,[294],[305],Case=Nom|Gender=Masc|Number=Sing|Person=Third
305,хороший,хороший,ADJ,amod,"[302, 294]",[326],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
313,и,и,CCONJ,cc,"[326, 305, 302, 294]",[],
315,будет,будет,AUX,aux,"[326, 305, 302, 294]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
321,тебя,ты,PRON,obj,"[326, 305, 302, 294]",[],Case=Acc|Number=Sing|Person=Second
326,беречь,беречь,VERB,conj,"[305, 302, 294]","[313, 315, 321]",Aspect=Imp|VerbForm=Inf|Voice=Act
332,!,!,PUNCT,punct,[294],[],
334,Как,как,SCONJ,mark,[338],[],
338,родители,родитель,NOUN,ROOT,[],"[334, 346]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
346,?,?,PUNCT,punct,[338],[],
348, , ,SPACE,ROOT,[],"[353, 369]",Foreign=Yes
349,Как,как,SCONJ,case,"[353, 348]",[],
353,Татьяна,татьяна,PROPN,obl,[348],"[349, 361]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
361,Ивановна,иванович,PROPN,flat:name,"[353, 348]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
369,?,?,PUNCT,punct,[348],[],
371,Тоже,тоже,ADV,advmod,[394],[],Degree=Pos
376,её,она,PRON,obj,[394],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
379,очень,очень,ADV,advmod,"[385, 394]",[],Degree=Pos
385,давно,давно,ADV,advmod,[394],[379],Degree=Pos
391,не,не,PART,advmod,[394],[],Polarity=Neg
394,видел,видеть,VERB,ROOT,[],"[371, 376, 385, 391, 399]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
399,!,!,PUNCT,punct,[394],[],
401,Как,как,ADV,advmod,[409],[],Degree=Pos
405,она,она,PRON,nsubj,[409],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
409,адаптировалась,адаптироваться,VERB,ROOT,[],"[401, 405, 430, 438]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
424,после,после,ADP,case,"[430, 409]",[],
430,больницы,больница,NOUN,obl,[409],[424],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
438,?,?,PUNCT,punct,[409],[],
440,Я,я,PRON,nsubj,[448],[],Case=Nom|Number=Sing|Person=First
442,когда,когда,SCONJ,mark,[448],[],
448,узнал,узнать,VERB,ROOT,[],"[440, 442, 467, 471]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,вообще,вообще,ADV,advmod,"[467, 448]",[],Degree=Pos
461,был,был,AUX,cop,"[467, 448]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
465,в,в,ADP,case,"[467, 448]",[],
467,шоке,шок,NOUN,obl,[448],"[454, 461, 465]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
471,.,.,PUNCT,punct,[448],[],
473,А,а,CCONJ,cc,[492],[],
475,недавно,недавно,ADV,advmod,[492],[],Degree=Pos
483,мне,я,PRON,iobj,[492],[],Case=Dat|Number=Sing|Person=First
487,Петр,пётр,PROPN,nsubj,[492],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
492,сообщил,сообщить,VERB,ROOT,[],"[473, 475, 483, 487, 512, 532]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
500,что,что,SCONJ,mark,"[512, 492]",[],
504,все,все,PRON,nsubj,"[512, 492]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
508,уже,уже,ADV,advmod,"[512, 492]",[],Degree=Pos
512,хорошо,хороший,ADJ,ccomp,[492],"[500, 504, 508, 524]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
519,и,и,CCONJ,cc,"[524, 512, 492]",[],
521,ее,она,PRON,obj,"[524, 512, 492]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
524,выписали,выписать,VERB,conj,"[512, 492]","[519, 521]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
532,?,?,PUNCT,punct,[492],[],
534,Ладно,ладно,PART,advmod,[546],[540],
540,Катюш,катюш,PROPN,nsubj,"[534, 546]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
546,пиши,пиши,VERB,ROOT,[],"[534, 569, 592, 600]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
550,",",",",PUNCT,punct,"[569, 546]",[],
552,звони,звони,ADJ,nsubj,"[569, 546]",[],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
558,буду,буду,AUX,cop,"[569, 546]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
563,очень,очень,ADV,advmod,"[569, 546]",[],Degree=Pos
569,рад,рад,ADJ,conj,[546],"[550, 552, 558, 563, 573]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
573,тебе,ты,PRON,iobj,"[569, 546]",[],Case=Dat|Number=Sing|Person=Second
578,А,а,CCONJ,cc,"[592, 546]",[],
580,лучше,лучше,ADV,advmod,"[592, 546]",[586],Degree=Cmp
586,всего,всего,PRON,obl,"[580, 592, 546]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
592,приезжай,приезжать,VERB,conj,[546],"[578, 580]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
600,.,.,PUNCT,punct,[546],[],
