,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1445,свекровь,свекровь,NOUN,nsubj,[1454],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1454,останется,остаться,VERB,ROOT,[],"[1443, 1445, 1474, 1479]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1464,на,на,ADP,case,"[1474, 1454]",[],
1467,заднем,задний,ADJ,amod,"[1474, 1454]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1474,плане,план,NOUN,obl,[1454],"[1464, 1467]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1479,!,!,PUNCT,punct,[1454],[],
1480,"""","""",PUNCT,punct,[1482],[],
1482,Нет,нет,PART,ROOT,[],"[1480, 1485]",Polarity=Neg
1485,!,!,PUNCT,punct,[1482],[],
1487,Нет,нет,PART,ROOT,[],"[1491, 1503]",Polarity=Neg
1491,скажу,сказать,VERB,csubj,[1487],"[1497, 1499]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1497,я,я,PRON,nsubj,"[1491, 1487]",[],Case=Nom|Number=Sing|Person=First
1499,тебе,ты,PRON,iobj,"[1491, 1487]",[],Case=Dat|Number=Sing|Person=Second
1503,.,.,PUNCT,punct,[1487],[],
1505,Я,я,PRON,nsubj,[1510],[],Case=Nom|Number=Sing|Person=First
1507,не,не,PART,advmod,[1510],[],Polarity=Neg
1510,придумала,придумать,VERB,ROOT,[],"[1505, 1507, 1520, 1525, 1556, 1581, 1610]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1520,пока,пока,ADV,advmod,[1510],[],Degree=Pos
1525,план,план,NOUN,obj,[1510],[1530],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1530,действий,действие,NOUN,nmod,"[1525, 1510]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1538,",",",",PUNCT,punct,"[1556, 1510]",[],
1540,да,да,CCONJ,cc,"[1556, 1510]",[1543],
1543,и,и,CCONJ,fixed,"[1540, 1556, 1510]",[],
1545,морально,морально,ADV,advmod,"[1556, 1510]",[],Degree=Pos
1554,я,я,PRON,nsubj:pass,"[1556, 1510]",[],Case=Nom|Number=Sing|Person=First
1556,опустошена,опустошить,VERB,conj,[1510],"[1538, 1540, 1545, 1554]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1566,",",",",PUNCT,punct,"[1581, 1510]",[],
1568,и,и,CCONJ,cc,"[1581, 1510]",[],
1570,поэтому,поэтому,ADV,advmod,"[1581, 1510]",[],Degree=Pos
1578,не,не,PART,advmod,"[1581, 1510]",[],Polarity=Neg
1581,смогу,смочь,VERB,conj,[1510],"[1566, 1568, 1570, 1578, 1587]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1587,противостоять,противостоять,VERB,xcomp,"[1581, 1510]",[1604],Aspect=Imp|VerbForm=Inf|Voice=Act
1601,ее,её,DET,det,"[1604, 1587, 1581, 1510]",[],
1604,напору,напор,NOUN,iobj,"[1587, 1581, 1510]",[1601],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1610,!,!,PUNCT,punct,[1510],[],
1612,Тут,тут,ADV,advmod,[1624],[],Degree=Pos
1616,на,на,ADP,case,"[1619, 1624]",[],
1619,днях,день,NOUN,obl,[1624],[1616],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1624,встал,встать,VERB,ROOT,[],"[1612, 1619, 1630, 1661]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1630,вопрос,вопрос,NOUN,nsubj,[1624],[1642],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1636,",",",",PUNCT,punct,"[1642, 1630, 1624]",[],
1638,где,где,ADV,advmod,"[1642, 1630, 1624]",[],Degree=Pos
1642,отмечать,отмечать,VERB,acl:relcl,"[1630, 1624]","[1636, 1638, 1651, 1658]",Aspect=Imp|VerbForm=Inf|Voice=Act
1651, , ,SPACE,obj,"[1642, 1630, 1624]",[],
1652,Новый,новый,ADJ,amod,"[1658, 1642, 1630, 1624]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1658,Год,год,NOUN,obj,"[1642, 1630, 1624]",[1652],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1661,!,!,PUNCT,punct,[1624],[],
1663,Ромка,ромка,NOUN,nsubj,[1669],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1669,говорит,говорить,VERB,ROOT,[],"[1663, 1697, 1709, 1867]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1677,с,с,ADP,case,"[1697, 1669]",[],
1679,его,его,DET,det,"[1697, 1669]",[],
1683,студенческими,студенческий,ADJ,amod,"[1697, 1669]",[],Case=Ins|Degree=Pos|Number=Plur
1697,друзьями,друг,NOUN,obl,[1669],"[1677, 1679, 1683]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1705,",",",",PUNCT,punct,"[1709, 1669]",[],
1707,я,я,PRON,nsubj,"[1709, 1669]",[],Case=Nom|Number=Sing|Person=First
1709,против,против,ADV,conj,[1669],"[1705, 1707, 1733]",Degree=Pos
1716,(,(,PUNCT,punct,"[1733, 1709, 1669]",[],
1718,они,они,PRON,nsubj,"[1733, 1709, 1669]",[],Case=Nom|Number=Plur|Person=Third
1722,как,как,ADV,mark,"[1733, 1709, 1669]",[],Degree=Pos
1726,всегда,всегда,ADV,advmod,"[1733, 1709, 1669]",[],Degree=Pos
1733,напьются,напиться,VERB,parataxis,"[1709, 1669]","[1716, 1718, 1722, 1726, 1743, 1768, 1801]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1741,",",",",PUNCT,punct,"[1743, 1733, 1709, 1669]",[],
1743,наоруться,наоруться,VERB,conj,"[1733, 1709, 1669]",[1741],Aspect=Imp|VerbForm=Inf|Voice=Mid
1752,",",",",PUNCT,punct,"[1768, 1733, 1709, 1669]",[],
1754,а,а,CCONJ,cc,"[1768, 1733, 1709, 1669]",[],
1756,что,что,SCONJ,obj,"[1768, 1733, 1709, 1669]",[],
1760,мне,я,PRON,iobj,"[1768, 1733, 1709, 1669]",[],Case=Dat|Number=Sing|Person=First
1764,там,там,ADV,advmod,"[1768, 1733, 1709, 1669]",[],Degree=Pos
1768,делать,делать,VERB,conj,"[1733, 1709, 1669]","[1752, 1754, 1756, 1760, 1764]",Aspect=Imp|VerbForm=Inf|Voice=Act
1774,",",",",PUNCT,punct,"[1801, 1733, 1709, 1669]",[],
1776,тем,тем,PRON,obl,"[1780, 1801, 1733, 1709, 1669]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1780,более,более,ADV,advmod,"[1801, 1733, 1709, 1669]",[1776],Degree=Cmp
1786,я,я,PRON,nsubj,"[1801, 1733, 1709, 1669]",[],Case=Nom|Number=Sing|Person=First
1788,их,они,PRON,obj,"[1791, 1801, 1733, 1709, 1669]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1791,всех,всех,PRON,obj,"[1801, 1733, 1709, 1669]",[1788],Animacy=Anim|Case=Acc|Number=Plur
1796,мало,мало,ADV,advmod,"[1801, 1733, 1709, 1669]",[],Degree=Pos
1801,знаю,знать,VERB,conj,"[1733, 1709, 1669]","[1774, 1780, 1786, 1791, 1796, 1819, 1849, 1862]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1806,и,и,PART,advmod,"[1808, 1819, 1801, 1733, 1709, 1669]",[],
1808,длительные,длительный,ADJ,amod,"[1819, 1801, 1733, 1709, 1669]",[1806],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1819,посиделки,посиделки,NOUN,obj,"[1801, 1733, 1709, 1669]","[1808, 1832]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1829,на,на,ADP,case,"[1832, 1819, 1801, 1733, 1709, 1669]",[],
1832,квартире,квартира,NOUN,nmod,"[1819, 1801, 1733, 1709, 1669]",[1829],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1841,у,у,ADP,case,"[1849, 1801, 1733, 1709, 1669]",[],
1843,чужих,чужой,ADJ,amod,"[1849, 1801, 1733, 1709, 1669]",[],Case=Gen|Degree=Pos|Number=Plur
1849,людей,человек,NOUN,obl,"[1801, 1733, 1709, 1669]","[1841, 1843]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1855,не,не,PART,advmod,"[1862, 1801, 1733, 1709, 1669]",[],Polarity=Neg
1858,для,для,ADP,case,"[1862, 1801, 1733, 1709, 1669]",[],
1862,меня,я,PRON,obl,"[1801, 1733, 1709, 1669]","[1855, 1858, 1866]",Case=Gen|Number=Sing|Person=First
1866,!,!,PUNCT,punct,"[1862, 1801, 1733, 1709, 1669]",[],
1867,),),PUNCT,punct,[1669],[],
1869,Я,я,PRON,nsubj,[1888],[],Case=Nom|Number=Sing|Person=First
1870,",",",",PUNCT,punct,"[1879, 1888]",[],
1872,в,в,ADP,case,"[1879, 1888]",[],
1874,свою,свой,DET,det,"[1879, 1888]",[],Case=Acc|Gender=Fem|Number=Sing
1879,очередь,очередь,NOUN,parataxis,[1888],"[1870, 1872, 1874, 1886]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1886,",",",",PUNCT,punct,"[1879, 1888]",[],
1888,предлагаю,предлагать,VERB,ROOT,[],"[1869, 1879, 1898, 2040]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1898,купить,купить,VERB,xcomp,[1888],"[1905, 1936]",Aspect=Perf|VerbForm=Inf|Voice=Act
1905,билеты,билет,NOUN,obj,"[1898, 1888]",[1914],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1912,в,в,ADP,case,"[1914, 1905, 1898, 1888]",[],
1914,кафе,кафе,NOUN,nmod,"[1905, 1898, 1888]","[1912, 1923]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1919,или,или,CCONJ,cc,"[1923, 1914, 1905, 1898, 1888]",[],
1923,клуб,клуб,NOUN,conj,"[1914, 1905, 1898, 1888]",[1919],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1927,",",",",PUNCT,punct,"[1936, 1898, 1888]",[],
1929,ну,ну,PART,discourse,"[1936, 1898, 1888]",[],
1932,или,или,CCONJ,cc,"[1936, 1898, 1888]",[],
1936,снять,снять,VERB,conj,"[1898, 1888]","[1927, 1929, 1932, 1953, 1961]",Aspect=Perf|VerbForm=Inf|Voice=Act
1942,загородный,загородный,ADJ,amod,"[1953, 1936, 1898, 1888]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1953,домик,домик,NOUN,obj,"[1936, 1898, 1888]",[1942],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1959,и,и,CCONJ,cc,"[1961, 1936, 1898, 1888]",[],
1961,отметить,отметить,VERB,conj,"[1936, 1898, 1888]","[1959, 1970, 2031]",Aspect=Perf|VerbForm=Inf|Voice=Act
1970,вдвоем,вдвоем,ADV,advmod,"[1961, 1936, 1898, 1888]",[1981],Degree=Pos
1977,(,(,PUNCT,punct,"[1981, 1970, 1961, 1936, 1898, 1888]",[],
1979,в,в,ADP,case,"[1981, 1970, 1961, 1936, 1898, 1888]",[],
1981,атмосфере,атмосфера,NOUN,parataxis,"[1970, 1961, 1936, 1898, 1888]","[1977, 1979, 1991]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1991,спокойствия,спокойствие,NOUN,nmod,"[1981, 1970, 1961, 1936, 1898, 1888]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
2002,",",",",PUNCT,punct,"[2031, 1961, 1936, 1898, 1888]",[],
2004,тем,тем,PRON,obl,"[2008, 2014, 2031, 1961, 1936, 1898, 1888]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
2008,более,более,ADV,advmod,"[2014, 2031, 1961, 1936, 1898, 1888]",[2004],Degree=Cmp
2014,там,там,ADV,advmod,"[2031, 1961, 1936, 1898, 1888]",[2008],Degree=Pos
2018,романтика,романтика,NOUN,nsubj,"[2031, 1961, 1936, 1898, 1888]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
2028,не,не,PART,advmod,"[2031, 1961, 1936, 1898, 1888]",[],Polarity=Neg
2031,помешает,помешать,VERB,advcl,"[1961, 1936, 1898, 1888]","[2002, 2014, 2018, 2028, 2039]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
2039,),),PUNCT,punct,"[2031, 1961, 1936, 1898, 1888]",[],
2040,.,.,PUNCT,punct,[1888],[],
2042,В,в,ADP,case,"[2044, 2056]",[],
2044,принципе,принцип,NOUN,nmod,[2056],[2042],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
2053,на,на,ADP,case,[2056],[],
2056,этом,это,PRON,ROOT,[],"[2044, 2053, 2061, 2064]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
2061,все,все,PRON,nsubj,[2056],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
2064,!,!,PUNCT,punct,[2056],[],
2066,Целую,целую,PROPN,ROOT,[],[2071],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
2071,!,!,PUNCT,punct,[2066],[],
2073,До,до,ADP,case,[2076],[],
2076,связи:-,связи:-,NOUN,ROOT,[],"[2073, 2083]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
2083,),),PUNCT,punct,[2076],[],
