,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
313,находить,находить,VERB,csubj,[307],[328],Aspect=Imp|VerbForm=Inf|Voice=Act
322,общий,общий,ADJ,amod,"[328, 313, 307]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
328,язык,язык,NOUN,obj,"[313, 307]","[322, 346]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
332,",",",",PUNCT,punct,"[346, 328, 313, 307]",[],
334,и,и,CCONJ,cc,"[336, 346, 328, 313, 307]",[],
336,прекрасно,прекрасно,ADV,advmod,"[346, 328, 313, 307]",[334],Degree=Pos
346,лажу,лажа,NOUN,conj,"[328, 313, 307]","[332, 336, 353]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
351,с,с,ADP,case,"[353, 346, 328, 313, 307]",[],
353,людьми,человек,NOUN,nmod,"[346, 328, 313, 307]",[351],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
359,.,.,PUNCT,punct,[307],[],
361,У,у,ADP,case,[363],[],
363,меня,я,PRON,ROOT,[],"[361, 379, 418]",Case=Gen|Number=Sing|Person=First
368,прекрасные,прекрасный,ADJ,amod,"[379, 363]",[],Case=Nom|Degree=Pos|Number=Plur
379,рекомендации,рекомендация,NOUN,nsubj,[363],"[368, 406]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
392,с,с,ADP,case,"[406, 379, 363]",[],
394,предыдущего,предыдущий,ADJ,amod,"[406, 379, 363]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
406,места,место,NOUN,nmod,"[379, 363]","[392, 394, 412]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
412,работы,работа,NOUN,nmod,"[406, 379, 363]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
418,.,.,PUNCT,punct,[363],[],
420,Я,я,PRON,nsubj,[425],[],Case=Nom|Number=Sing|Person=First
422,не,не,PART,advmod,[425],[],Polarity=Neg
425,опаздываю,опаздывать,VERB,ROOT,[],"[420, 422, 438, 444]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
435,на,на,ADP,case,"[438, 425]",[],
438,работу,работа,NOUN,obl,[425],[435],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
444,.,.,PUNCT,punct,[425],[],
446,Вы,вы,PRON,nsubj,[452],[],Case=Nom|Number=Plur|Person=Second
449,не,не,PART,advmod,[452],[],Polarity=Neg
452,пожалеете,пожалеть,VERB,ROOT,[],"[446, 449, 468, 498]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
461,",",",",PUNCT,punct,"[468, 452]",[],
463,если,если,SCONJ,mark,"[468, 452]",[],
468,возьмете,взять,VERB,advcl,[452],"[461, 463, 480, 494]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
477,на,на,ADP,case,"[480, 468, 452]",[],
480,работу,работа,NOUN,obl,"[468, 452]",[477],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
487,именно,именно,PART,advmod,"[494, 468, 452]",[],
494,меня,я,PRON,obj,"[468, 452]",[487],Case=Acc|Number=Sing|Person=First
498,.,.,PUNCT,punct,[452],[],
500,Я,я,PRON,nsubj,[502],[],Case=Nom|Number=Sing|Person=First
502,сделаю,сделать,VERB,ROOT,[],"[500, 509, 556]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
509,так,так,ADV,advmod,[502],[534],Degree=Pos
512,",",",",PUNCT,punct,"[534, 509, 502]",[],
514,чтобы,чтобы,SCONJ,mark,"[534, 509, 502]",[],Mood=Cnd
520,ваша,ваш,DET,det,"[525, 534, 509, 502]",[],Case=Nom|Gender=Fem|Number=Sing
525,компания,компания,NOUN,nsubj,"[534, 509, 502]",[520],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
534,вышла,выйти,VERB,advcl,"[509, 502]","[512, 514, 525, 551]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
540,на,на,ADP,case,"[551, 534, 509, 502]",[],
543,мировой,мировой,ADJ,amod,"[551, 534, 509, 502]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
551,рынок,рынок,NOUN,obl,"[534, 509, 502]","[540, 543]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
556,.,.,PUNCT,punct,[502],[],
558,С,с,ADP,case,"[560, 571]",[],
560,уважением,уважение,NOUN,parataxis,[571],"[558, 569]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
569,",",",",PUNCT,punct,"[560, 571]",[],
571,Иванова,иванов,PROPN,ROOT,[],"[560, 579, 593]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
579,Мария,мария,PROPN,appos,[571],[585],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
585,Ивановна,иванович,PROPN,flat:name,"[579, 571]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
593,.,.,PUNCT,punct,[571],[],
