,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
167,твоей,твой,DET,det,"[173, 154, 137, 132, 115, 108, 94]",[],Case=Loc|Gender=Fem|Number=Sing
173,жизни,жизнь,NOUN,obl,"[154, 137, 132, 115, 108, 94]","[165, 167]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
178,",",",",PUNCT,punct,"[180, 154, 137, 132, 115, 108, 94]",[],
180,окончила,окончить,VERB,conj,"[154, 137, 132, 115, 108, 94]","[178, 189, 192, 195, 204]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
189,ли,ли,PART,advmod,"[180, 154, 137, 132, 115, 108, 94]",[],
192,ты,ты,PRON,nsubj,"[180, 154, 137, 132, 115, 108, 94]",[],Case=Nom|Number=Sing|Person=Second
195,вуз,вуз,NOUN,obj,"[180, 154, 137, 132, 115, 108, 94]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
199,и,и,CCONJ,cc,"[204, 180, 154, 137, 132, 115, 108, 94]",[],
201,не,не,PART,advmod,"[204, 180, 154, 137, 132, 115, 108, 94]",[],Polarity=Neg
204,собралась,собраться,VERB,conj,"[180, 154, 137, 132, 115, 108, 94]","[199, 201, 214, 217, 220]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
214,ли,ли,PART,advmod,"[204, 180, 154, 137, 132, 115, 108, 94]",[],
217,ты,ты,PRON,nsubj,"[204, 180, 154, 137, 132, 115, 108, 94]",[],Case=Nom|Number=Sing|Person=Second
220,замуж,замуж,ADV,advmod,"[204, 180, 154, 137, 132, 115, 108, 94]",[],Degree=Pos
225,?,?,PUNCT,punct,[94],[],
227,У,у,ADP,case,"[229, 236]",[],
229,меня,я,PRON,nmod,[236],[227],Case=Gen|Number=Sing|Person=First
234,к,к,ADP,case,[236],[],
236,тебе,ты,PRON,ROOT,[],"[229, 234, 253, 294]",Case=Dat|Number=Sing|Person=Second
241,очень,очень,ADV,advmod,"[247, 253, 236]",[],Degree=Pos
247,много,много,ADV,nummod:gov,"[253, 236]",[241],Degree=Pos
253,вопросов,вопрос,NOUN,nsubj,[236],"[247, 273]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
261,",",",",PUNCT,punct,"[273, 253, 236]",[],
263,которые,которые,PRON,obj,"[273, 253, 236]",[],Animacy=Inan|Case=Acc|Number=Plur
271,я,я,PRON,nsubj,"[273, 253, 236]",[],Case=Nom|Number=Sing|Person=First
273,хотела,хотеть,VERB,acl:relcl,"[253, 236]","[261, 263, 271, 280, 288]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,бы,бы,AUX,aux,"[273, 253, 236]",[],Mood=Cnd
283,тебе,ты,PRON,iobj,"[288, 273, 253, 236]",[],Case=Dat|Number=Sing|Person=Second
288,задать,задать,VERB,xcomp,"[273, 253, 236]",[283],Aspect=Perf|VerbForm=Inf|Voice=Act
294,...,...,PUNCT,punct,[236],[],
298,Но,но,CCONJ,cc,[301],[],
301,думаю,думать,VERB,ROOT,[],"[298, 330, 342, 387]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
306,",",",",PUNCT,punct,"[330, 301]",[],
308,что,что,SCONJ,mark,"[330, 301]",[],
312,в,в,ADP,case,"[314, 330, 301]",[],
314,письме,письмо,NOUN,obl,"[330, 301]",[312],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
321,всего,всего,PART,obj,"[330, 301]",[],
327,не,не,PART,advmod,"[330, 301]",[],Polarity=Neg
330,напишешь,написать,VERB,ccomp,[301],"[306, 308, 314, 321, 327]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
338,",",",",PUNCT,punct,"[342, 301]",[],
340,и,и,CCONJ,cc,"[342, 301]",[],
342,считаю,считать,VERB,conj,[301],"[338, 340, 365]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
348,",",",",PUNCT,punct,"[365, 342, 301]",[],
350,что,что,SCONJ,mark,"[365, 342, 301]",[],
354,нам,мы,PRON,iobj,"[365, 342, 301]",[],Case=Dat|Number=Plur|Person=First
358,просто,просто,PART,advmod,"[365, 342, 301]",[],
365,необходимо,необходимый,ADJ,ccomp,"[342, 301]","[348, 350, 354, 358, 376]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
376,встретиться,встретиться,VERB,csubj,"[365, 342, 301]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
387,!,!,PUNCT,punct,[301],[],
389,Я,я,PRON,nsubj,[391],[],Case=Nom|Number=Sing|Person=First
391,живу,жить,VERB,ROOT,[],"[389, 396, 404, 437, 450, 489, 515, 517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
396,хорошо,хорошо,ADV,advmod,[391],[],Degree=Pos
402,",",",",PUNCT,punct,"[404, 391]",[],
404,учусь,учиться,VERB,conj,[391],"[402, 412, 426]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
410,в,в,ADP,case,"[412, 404, 391]",[],
412,вузе,вуз,NOUN,obl,"[404, 391]",[410],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
417,на,на,ADP,case,"[426, 404, 391]",[],
420,пятом,пятый,ADJ,amod,"[426, 404, 391]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
426,курсе,курс,NOUN,obl,"[404, 391]","[417, 420]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
431,",",",",PUNCT,punct,"[437, 391]",[],
433,все,все,PRON,nsubj,"[437, 391]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
437,идет,идти,VERB,conj,[391],"[431, 433, 442]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
442,хорошо,хорошо,ADV,advmod,"[437, 391]",[],Degree=Pos
448,",",",",PUNCT,punct,"[450, 391]",[],
450,сдала,сдать,VERB,conj,[391],"[448, 456]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
456,сессию,сессия,NOUN,obj,"[450, 391]",[468],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
463,без,без,ADP,case,"[468, 456, 450, 391]",[],
467,"""","""",PUNCT,punct,"[468, 456, 450, 391]",[],
468,хвостов,хвост,NOUN,nmod,"[456, 450, 391]","[463, 467, 475]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
475,"""","""",PUNCT,punct,"[468, 456, 450, 391]",[],
476,",",",",PUNCT,punct,"[489, 391]",[],
478,все,все,PRON,nsubj,"[489, 391]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
482,там,там,ADV,advmod,"[489, 391]",[486],Degree=Pos
486,же,же,PART,advmod,"[482, 489, 391]",[],
489,работаю,работать,VERB,conj,[391],"[476, 478, 482, 497]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
497,делопроизводителем,делопроизводитель,NOUN,xcomp,"[489, 391]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
515,.,.,PUNCT,punct,[391],[],
517,..,..,PUNCT,punct,[391],[],
520,Хочу,хотеть,VERB,ROOT,[],"[525, 594]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
525,поделиться,поделиться,VERB,xcomp,[520],"[538, 559]",Aspect=Perf|VerbForm=Inf|Voice=Mid
536,с,с,ADP,case,"[538, 525, 520]",[],
538,тобой,ты,PRON,obl,"[525, 520]",[536],Case=Ins|Number=Sing|Person=Second
543,",",",",PUNCT,punct,"[559, 525, 520]",[],
545,что,что,PRON,mark,"[559, 525, 520]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
549,я,я,PRON,nsubj,"[559, 525, 520]",[],Case=Nom|Number=Sing|Person=First
551,недавно,недавно,ADV,advmod,"[559, 525, 520]",[],Degree=Pos
559,сдала,сдать,VERB,ccomp,"[525, 520]","[543, 545, 549, 551, 568, 583]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
565,на,на,ADP,case,"[568, 559, 525, 520]",[],
568,права,право,NOUN,obl,"[559, 525, 520]",[565],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
574,и,и,CCONJ,cc,"[583, 559, 525, 520]",[],
576,теперь,теперь,ADV,advmod,"[583, 559, 525, 520]",[],Degree=Pos
583,вожу,возить,VERB,conj,"[559, 525, 520]","[574, 576, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
588,машину,машина,NOUN,obj,"[583, 559, 525, 520]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
594,.,.,PUNCT,punct,[520],[],
596,На,на,ADP,case,"[599, 606]",[],
599,досуге,досуг,NOUN,obl,[606],[596],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
606,путешествую,путешествовать,VERB,ROOT,[],"[599, 627, 657, 663]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
618,по,по,ADP,case,"[627, 606]",[],
621,нашей,наш,DET,det,"[627, 606]",[],Case=Dat|Gender=Fem|Number=Sing
627,области,область,NOUN,obl,[606],"[618, 621]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
635,в,в,ADP,case,"[657, 606]",[],
637,достопримечательных,достопримечательный,ADJ,amod,"[657, 606]",[],Case=Loc|Degree=Pos|Number=Plur
657,местах,место,NOUN,obl,[606],"[635, 637]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
663,.,.,PUNCT,punct,[606],[],
665,Ответь,ответь,VERB,csubj,[711],[672],Aspect=Imp|VerbForm=Inf|Voice=Act
672,мне,я,PRON,iobj,"[665, 711]",[],Case=Dat|Number=Sing|Person=First
675,",",",",PUNCT,punct,"[677, 711]",[],
677,пожалуйста,пожалуйста,ADV,parataxis,[711],"[675, 687]",Degree=Pos
687,",",",",PUNCT,punct,"[677, 711]",[],
689,думаю,думать,VERB,parataxis,[711],[694],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
694,",",",",PUNCT,punct,"[689, 711]",[],
696,ты,ты,PRON,nsubj,[711],[],Case=Nom|Number=Sing|Person=Second
699,тоже,тоже,ADV,advmod,[711],[],Degree=Pos
704,будешь,будешь,AUX,cop,[711],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
711,рада,рад,ADJ,ROOT,[],"[665, 677, 689, 696, 699, 704, 716, 734]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
716,пообщаться,пообщаться,VERB,xcomp,[711],[730],Aspect=Perf|VerbForm=Inf|Voice=Mid
727,со,со,ADP,case,"[730, 716, 711]",[],
730,мной,я,PRON,obl,"[716, 711]",[727],Case=Ins|Number=Sing|Person=First
734,.,.,PUNCT,punct,[711],[],
736,Твоя,твой,DET,det,[741],[],Case=Nom|Gender=Fem|Number=Sing
741,подруга,подруга,NOUN,ROOT,[],"[736, 748]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
748,.,.,PUNCT,punct,[741],[],
