,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
364,игрок,игрок,NOUN,nsubj,[370],[359],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
370,пробил,пробить,VERB,ROOT,[],"[364, 377, 391, 412]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
377,этому,это,PRON,iobj,[370],[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
382,",",",",PUNCT,punct,"[391, 370]",[],
384,как,как,ADV,advmod,"[391, 370]",[388],Degree=Pos
388,бы,бы,AUX,fixed,"[384, 391, 370]",[],
391,сказать,сказать,VERB,advcl,[370],"[382, 384, 398, 400]",Aspect=Perf|VerbForm=Inf|Voice=Act
398,",",",",PUNCT,punct,"[391, 370]",[],
400,вратарю,вратарь,NOUN,iobj,"[391, 370]",[408],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
408,лося,лось,NOUN,nmod,"[400, 391, 370]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
412,.,.,PUNCT,punct,[370],[],
414,Одни,один,DET,amod,"[419, 427]",[],Case=Nom|Degree=Pos|Number=Plur
419,ушлепки,ушлепки,NOUN,nsubj,[427],[414],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
427,снесли,снести,VERB,ROOT,[],"[419, 434, 442, 448]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
434,забор,забор,NOUN,obj,[427],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
440,и,и,CCONJ,cc,"[442, 427]",[],
442,уехали,уехать,VERB,conj,[427],[440],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
448,.,.,PUNCT,punct,[427],[],
450,Небось,небось,VERB,ROOT,[],"[464, 470]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
456,",",",",PUNCT,punct,"[464, 450]",[],
458,права,право,NOUN,obj,"[464, 450]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
464,отняли,отнять,VERB,conj,[450],"[456, 458]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
470,.,.,PUNCT,punct,[450],[],
472,Был,был,AUX,cop,[479],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
476,на,на,ADP,case,[479],[],
479,речке,речка,NOUN,ROOT,[],"[472, 476, 484]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
484,.,.,PUNCT,punct,[479],[],
486,Вода,вода,NOUN,nsubj,[505],"[492, 497]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
490,",",",",PUNCT,punct,"[492, 486, 505]",[],
492,жесть,жесть,NOUN,conj,"[486, 505]",[490],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
497,",",",",PUNCT,punct,"[486, 505]",[],
499,очень,очень,ADV,advmod,[505],[],Degree=Pos
505,горячая,горячий,ADJ,ROOT,[],"[486, 499, 512]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
512,.,.,PUNCT,punct,[505],[],
514,Думаю,думать,VERB,ROOT,[],"[520, 549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
520,поехать,поехать,VERB,xcomp,[514],[528],Aspect=Perf|VerbForm=Inf|Voice=Act
528,отдохнуть,отдохнуть,VERB,xcomp,"[520, 514]","[538, 542, 543]",Aspect=Perf|VerbForm=Inf|Voice=Act
538,куда,куда,ADV,advmod,"[528, 520, 514]",[],Degree=Pos
542,-,-,ADV,advmod,"[528, 520, 514]",[],Degree=Pos
543,нибудь,нибудь,ADV,advmod,"[528, 520, 514]",[],Degree=Pos
549,.,.,PUNCT,punct,[514],[],
551,А,а,CCONJ,cc,[558],[],
553,пока,пока,ADV,advmod,[558],[],Degree=Pos
558,играем,играть,VERB,ROOT,[],"[551, 553, 567, 578, 594, 600]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
565,с,с,ADP,case,"[567, 558]",[],
567,пацанами,пацан,NOUN,obl,[558],[565],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
576,в,в,ADP,case,"[578, 558]",[],
578,навес,навес,NOUN,obl,[558],[576],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
583,",",",",PUNCT,punct,"[594, 558]",[],
585,сотки,сотка,NOUN,nsubj,"[594, 558]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
591,не,не,PART,advmod,"[594, 558]",[],Polarity=Neg
594,хезала,хезала,VERB,conj,[558],"[583, 585, 591]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
600,.,.,PUNCT,punct,[558],[],
602,Вот,вот,PART,advmod,[618],[],
606,и,и,PART,advmod,[618],[],
608,я,я,PRON,nsubj,[618],[],Case=Nom|Number=Sing|Person=First
610,под,под,ADP,case,"[614, 618]",[],
614,них,они,PRON,obl,[618],[610],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
618,попал,попасть,VERB,ROOT,[],"[602, 606, 608, 614, 637, 643]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
623,",",",",PUNCT,punct,"[637, 618]",[],
625,вся,весь,DET,det,"[629, 637, 618]",[],Case=Nom|Gender=Fem|Number=Sing
629,задница,задница,NOUN,nsubj,"[637, 618]",[625],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
637,горела,гореть,VERB,conj,[618],"[623, 629]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
643,.,.,PUNCT,punct,[618],[],
645,Тока,тока,NOUN,nsubj,[654],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
650,вот,вот,PART,advmod,[654],[],
654,отошла,отойти,VERB,ROOT,[],"[645, 650, 660]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
660,.,.,PUNCT,punct,[654],[],
662,Наша,наш,DET,det,"[678, 686]",[],Case=Nom|Gender=Fem|Number=Sing
667,сборная,сборная,NOUN,amod,"[678, 686]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
675,-,-,NOUN,amod,"[678, 686]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
677,"""","""",PUNCT,punct,"[678, 686]",[],
678,упыри,упырь,NOUN,nsubj,[686],"[662, 667, 675, 677, 683, 684]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
683,"""","""",PUNCT,punct,"[678, 686]",[],
684,",",",",PUNCT,punct,"[678, 686]",[],
686,просрали,просрали,VERB,ROOT,[],"[678, 701, 714, 721]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
695,такой,такой,DET,det,"[701, 686]",[],Case=Acc|Gender=Masc|Number=Sing
701,матч,матч,NOUN,obj,[686],[695],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
705,",",",",PUNCT,punct,"[714, 686]",[],
707,по,по,ADV,advmod,"[714, 686]",[710],
710,сих,сей,DET,fixed,"[707, 714, 686]",[],Case=Gen|Number=Plur
714,взбешен,взбесить,VERB,conj,[686],"[705, 707]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
721,.,.,PUNCT,punct,[686],[],
723,Напиши,написать,VERB,ROOT,[],"[735, 741]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
730,свое,свой,DET,det,"[735, 723]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
735,письмо,письмо,NOUN,obj,[723],[730],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
741,!,!,PUNCT,punct,[723],[],
743,Давай,давать,VERB,ROOT,[],"[753, 763, 769]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
748,",",",",PUNCT,punct,"[753, 743]",[],
750,до,до,ADP,case,"[753, 743]",[],
753,свидания,свидание,NOUN,obl,[743],"[748, 750]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
761,",",",",PUNCT,punct,"[763, 743]",[],
763,Россия,россия,PROPN,parataxis,[743],[761],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
769,!,!,PUNCT,punct,[743],[],
