,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1441,главный,главный,ADJ,amod,"[1449, 1433]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1449,корпус,корпус,NOUN,obl,[1433],"[1439, 1441, 1465]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1455,",",",",PUNCT,punct,"[1465, 1449, 1433]",[],
1457,потом,потом,ADV,advmod,"[1465, 1449, 1433]",[],Degree=Pos
1463,в,в,ADP,case,"[1465, 1449, 1433]",[],
1465,театр,театр,NOUN,conj,"[1449, 1433]","[1455, 1457, 1463]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1470,.,.,PUNCT,punct,[1433],[],
1472,День,день,NOUN,nsubj,[1477],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1477,прошел,пройти,VERB,ROOT,[],"[1472, 1488, 1492]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1484,на,на,ADP,case,"[1488, 1477]",[],
1487,"""","""",PUNCT,punct,"[1488, 1477]",[],
1488,ура,ура,NOUN,obl,[1477],"[1484, 1487, 1491]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1491,"""","""",PUNCT,punct,"[1488, 1477]",[],
1492,!,!,PUNCT,punct,[1477],[],
1494,Мне,я,PRON,iobj,[1502],[],Case=Dat|Number=Sing|Person=First
1498,все,все,PRON,nsubj,[1502],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1502,нравится,нравиться,VERB,ROOT,[],"[1494, 1498, 1512, 1528]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1510,:,:,PUNCT,punct,"[1512, 1502]",[],
1512,учеба,учёба,NOUN,parataxis,[1502],"[1510, 1519]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1517,",",",",PUNCT,punct,"[1519, 1512, 1502]",[],
1519,коллектив,коллектив,NOUN,conj,"[1512, 1502]",[1517],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1528,.,.,PUNCT,punct,[1502],[],
1530,Очень,очень,ADV,advmod,[1536],[],Degree=Pos
1536,весело,весёлый,ADJ,ROOT,[],"[1530, 1545, 1552]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1543,и,и,CCONJ,cc,"[1545, 1536]",[],
1545,здорово,здоровый,ADJ,conj,[1536],[1543],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1552,.,.,PUNCT,punct,[1536],[],
1554,Единственное,единственный,ADJ,nsubj,[1568],[1566],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1566,",",",",PUNCT,punct,"[1554, 1568]",[],
1568,скучаю,скучать,VERB,ROOT,[],"[1554, 1578, 1596]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1575,по,по,ADP,case,"[1578, 1568]",[],
1578,дому,дом,NOUN,obl,[1568],"[1575, 1587]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1582,",",",",PUNCT,punct,"[1587, 1578, 1568]",[],
1584,по,по,ADP,case,"[1587, 1578, 1568]",[],
1587,родителям,родитель,NOUN,conj,"[1578, 1568]","[1582, 1584]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1596,;,;,PUNCT,punct,[1568],[],
1598,Воронеж,воронеж,PROPN,nsubj,[1632],[1615],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1606,от,от,ADP,case,"[1615, 1598, 1632]",[],
1609,моего,мой,DET,det,"[1615, 1598, 1632]",[],Case=Gen|Gender=Masc|Number=Sing
1615,дома,дом,NOUN,nmod,"[1598, 1632]","[1606, 1609]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1620,не,не,PART,advmod,"[1623, 1632]",[],Polarity=Neg
1623,так,так,ADV,advmod,[1632],"[1620, 1627]",Degree=Pos
1627,уж,уж,PART,advmod,"[1623, 1632]",[],
1630,и,и,PART,advmod,[1632],[],
1632,далеко,далеко,ADV,ROOT,[],"[1598, 1623, 1630, 1662, 1670]",Degree=Pos
1638,",",",",PUNCT,punct,"[1662, 1632]",[],
1640,поэтому,поэтому,ADV,advmod,"[1662, 1632]",[],Degree=Pos
1648,на,на,ADP,case,"[1651, 1662, 1632]",[],
1651,выходные,выходной,NOUN,obl,"[1662, 1632]",[1648],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1660,и,и,CCONJ,cc,"[1662, 1632]",[],
1662,приезжаю,приезжать,VERB,conj,[1632],"[1638, 1640, 1651, 1660]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1670,.,.,PUNCT,punct,[1632],[],
1672,Пиши,пиши,PROPN,parataxis,[1681],[1676],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1676,",",",",PUNCT,punct,"[1672, 1681]",[],
1678,не,не,PART,advmod,[1681],[],Polarity=Neg
1681,забывай,забывать,VERB,ROOT,[],"[1672, 1678, 1688]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1688,!,!,PUNCT,punct,[1681],[],
1690,Жду,ждать,VERB,ROOT,[],"[1694, 1699]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1694,ответ,ответ,NOUN,obj,[1690],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1699,!,!,PUNCT,punct,[1690],[],
