,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
179,просят,просить,VERB,conj,[147],"[177, 186, 198]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
186,тебя,ты,PRON,obj,"[179, 147]",[],Case=Acc|Number=Sing|Person=Second
191,почаще,почаще,ADV,advmod,"[198, 179, 147]",[],Degree=Cmp
198,писать,писать,VERB,xcomp,"[179, 147]","[191, 209]",Aspect=Imp|VerbForm=Inf|Voice=Act
205,или,или,CCONJ,cc,"[209, 198, 179, 147]",[],
209,звонить,звонить,VERB,conj,"[198, 179, 147]","[205, 217]",Aspect=Imp|VerbForm=Inf|Voice=Act
217,им,они,PRON,iobj,"[209, 198, 179, 147]",[],Case=Dat|Number=Plur|Person=Third
219,.,.,PUNCT,punct,[147],[],
221,За,за,ADP,case,"[234, 262]",[],
224,последний,последний,ADJ,amod,"[234, 262]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
234,месяц,месяц,NOUN,obl,[262],"[221, 224]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
240,со,со,ADP,case,"[243, 262]",[],
243,мной,я,PRON,obl,[262],[240],Case=Ins|Number=Sing|Person=First
248,столько,столько,ADV,nummod:gov,"[256, 262]",[],Degree=Pos
256,всего,всего,PRON,nsubj,[262],[248],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
262,произошло,произойти,VERB,ROOT,[],"[234, 243, 256, 271]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
271,.,.,PUNCT,punct,[262],[],
273,Обрисую,обрисую,PROPN,nsubj,[309],"[289, 295]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
281,в,в,ADP,case,"[289, 273, 309]",[],
283,общих,общий,ADJ,amod,"[289, 273, 309]",[],Case=Loc|Degree=Pos|Number=Plur
289,чертах,черта,NOUN,nmod,"[273, 309]","[281, 283]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
295,",",",",PUNCT,punct,"[273, 309]",[],
297,при,при,ADP,case,"[301, 309]",[],
301,встрече,встреча,NOUN,obl,[309],[297],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
309,расскажу,рассказать,VERB,ROOT,[],"[273, 301, 318, 327]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
318,подробнее,подробнее,ADV,advmod,[309],[],Degree=Cmp
327,.,.,PUNCT,punct,[309],[],
329,Итак,итак,ADV,parataxis,[337],[333],Degree=Pos
333,",",",",PUNCT,punct,"[329, 337]",[],
335,я,я,PRON,nsubj,[337],[],Case=Nom|Number=Sing|Person=First
337,нашел,найти,VERB,ROOT,[],"[329, 335, 343, 348, 356, 362]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
343,себе,себя,PRON,iobj,[337],[],Case=Dat
348,наконец,наконец,ADV,advmod,[337],[],Degree=Pos
356,работу,работа,NOUN,obj,[337],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
362,.,.,PUNCT,punct,[337],[],
364,Тружусь,трудиться,VERB,ROOT,[],"[372, 374, 378, 379, 385]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
372,в,в,ADP,case,[364],[],
374,call,call,NOUN,obl,[364],[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
378,-,-,NOUN,obl,[364],[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
379,центре,центр,NOUN,obl,[364],[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
385,.,.,PUNCT,punct,[364],[],
387,Обзваниваю,обзванивать,VERB,ROOT,[],"[398, 405, 423]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
398,людей,человек,NOUN,obj,[387],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
403,",",",",PUNCT,punct,"[405, 387]",[],
405,собирая,собирать,VERB,advcl,[387],"[403, 413]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
413,информацию,информация,NOUN,obj,"[405, 387]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
423,.,.,PUNCT,punct,[387],[],
425,Коллектив,коллектив,NOUN,nsubj,[447],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
435,у,у,ADP,case,"[437, 447]",[],
437,нас,мы,PRON,obl,[447],[435],Case=Gen|Number=Plur|Person=First
441,очень,очень,ADV,advmod,[447],[],Degree=Pos
447,хороший,хороший,ADJ,ROOT,[],"[425, 437, 441, 456, 486]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
454,",",",",PUNCT,punct,"[456, 447]",[],
456,познакомился,познакомиться,VERB,conj,[447],"[454, 480]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
469,со,со,ADP,case,"[480, 456, 447]",[],
472,многими,многими,NUM,amod,"[480, 456, 447]",[],Case=Ins
480,людьми,человек,NOUN,obl,"[456, 447]","[469, 472]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
486,.,.,PUNCT,punct,[447],[],
488,Особенно,особенно,ADV,advmod,[501],[],Degree=Pos
497,мне,я,PRON,iobj,[501],[],Case=Dat|Number=Sing|Person=First
501,нравится,нравиться,VERB,ROOT,[],"[488, 497, 510, 548, 572]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
510,общаться,общаться,VERB,csubj,[501],[527],Aspect=Imp|VerbForm=Inf|Voice=Mid
519,с,с,ADP,case,"[527, 510, 501]",[],
521,одной,одной,NUM,nummod,"[527, 510, 501]",[],Case=Ins|Gender=Fem|Number=Sing
527,девушкой,девушка,NOUN,obl,"[510, 501]","[519, 521, 537]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
535,",",",",PUNCT,punct,"[537, 527, 510, 501]",[],
537,Юлией,юлия,PROPN,conj,"[527, 510, 501]",[535],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
542,",",",",PUNCT,punct,"[548, 501]",[],
544,она,она,PRON,nsubj,"[548, 501]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
548,учится,учиться,VERB,conj,[501],"[542, 544, 558]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
555,на,на,ADP,case,"[558, 548, 501]",[],
558,судмедэксперта,судмедэксперт,NOUN,obl,"[548, 501]",[555],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
572,.,.,PUNCT,punct,[501],[],
574,Есть,быть,VERB,ROOT,[],"[591, 611, 654]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
579,о,о,ADP,case,"[581, 591, 574]",[],
581,чем,что,PRON,obl,"[591, 574]",[579],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
585,с,с,ADP,case,"[587, 591, 574]",[],
587,ней,она,PRON,obl,"[591, 574]",[585],Case=Ins|Gender=Fem|Number=Sing|Person=Third
591,поговорить,поговорить,VERB,xcomp,[574],"[581, 587]",Aspect=Perf|VerbForm=Inf|Voice=Act
601,",",",",PUNCT,punct,"[611, 574]",[],
603,ты,ты,PRON,nsubj,"[611, 574]",[],Case=Nom|Number=Sing|Person=Second
606,ведь,ведь,PART,advmod,"[611, 574]",[],
611,знаешь,знать,VERB,conj,[574],"[601, 603, 606, 638]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
617,",",",",PUNCT,punct,"[638, 611, 574]",[],
619,что,что,SCONJ,mark,"[638, 611, 574]",[],
623,я,я,PRON,nsubj,"[638, 611, 574]",[],Case=Nom|Number=Sing|Person=First
625,долгое,долгий,ADJ,amod,"[632, 638, 611, 574]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
632,время,время,NOUN,obl,"[638, 611, 574]",[625],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
638,хотел,хотеть,VERB,ccomp,"[611, 574]","[617, 619, 623, 632, 649]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
644,быть,быть,AUX,cop,"[649, 638, 611, 574]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
649,им,они,PRON,xcomp,"[638, 611, 574]","[644, 652, 653]",Case=Dat|Number=Plur|Person=Third
652,!,!,PUNCT,punct,"[649, 638, 611, 574]",[],
653,!,!,PUNCT,punct,"[649, 638, 611, 574]",[],
654,!,!,PUNCT,punct,[574],[],
656,Платят,платить,VERB,ROOT,[],"[663, 688, 701]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
663,мне,я,PRON,iobj,[656],[],Case=Dat|Number=Sing|Person=First
667,очень,очень,ADV,advmod,"[673, 678, 688, 656]",[],Degree=Pos
673,даже,даже,PART,advmod,"[678, 688, 656]",[667],
678,прилично-,прилично-,VERB,amod,"[688, 656]",[673],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
688,15000,15000,NUM,xcomp,[656],"[678, 696]",
694,в,в,ADP,case,"[696, 688, 656]",[],
696,месяц,месяц,NOUN,nmod,"[688, 656]",[694],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
701,.,.,PUNCT,punct,[656],[],
703,Недели,неделя,NOUN,nsubj,[720],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
710,две,два,NUM,obl,[720],[714],Animacy=Inan|Case=Acc|Gender=Fem
714,назад,назад,ADV,advmod,"[710, 720]",[],Degree=Pos
720,сделал,сделать,VERB,ROOT,[],"[703, 710, 727, 738, 760, 781, 789]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
727,себе,себя,PRON,iobj,[720],[],Case=Dat
732,новую,новый,ADJ,amod,"[738, 720]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
738,татуировку-,татуировку-,NOUN,obj,[720],"[732, 750]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
750,филина,филин,NOUN,nmod,"[738, 720]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
757,на,на,ADP,case,"[760, 720]",[],
760,предплечье,предплечье,NOUN,obl,[720],[757],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
770,",",",",PUNCT,punct,"[781, 720]",[],
772,он,он,PRON,nsubj,"[781, 720]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
775,очень,очень,ADV,advmod,"[781, 720]",[],Degree=Pos
781,красивый,красивый,ADJ,conj,[720],"[770, 772, 775]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
789,!,!,PUNCT,punct,[720],[],
791,Зказал,зказал,VERB,ROOT,[],"[798, 803, 817]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
798,себе,себя,PRON,iobj,[791],[],Case=Dat
803,книги,книга,NOUN,obj,[791],[812],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
809,на,на,ADP,case,"[812, 803, 791]",[],
812,сайте,сайт,NOUN,nmod,"[803, 791]",[809],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
817,.,.,PUNCT,punct,[791],[],
819,Два,два,NUM,nummod:gov,"[823, 833]",[],Animacy=Inan|Case=Acc|Gender=Masc
823,дня,день,NOUN,obl,[833],"[819, 827]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
827,назад,назад,ADV,advmod,"[823, 833]",[],Degree=Pos
833,пришли,прийти,VERB,ROOT,[],"[823, 839]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
839,.,.,PUNCT,punct,[833],[],
841,Эти,этот,DET,det,"[845, 847]",[],Case=Nom|Number=Plur
845,5,5,NUM,nummod,[847],[841],
847,книг,книга,NOUN,ROOT,[],"[845, 861, 874]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
851,",",",",PUNCT,punct,"[861, 847]",[],
853,которые,которые,PRON,nsubj,"[861, 847]",[],Case=Nom|Number=Plur
861,потрясли,потрясти,VERB,acl:relcl,[847],"[851, 853, 870]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
870,меня,я,PRON,obj,"[861, 847]",[],Case=Acc|Number=Sing|Person=First
874,.,.,PUNCT,punct,[847],[],
876,Пока,пока,SCONJ,mark,[881],[],
881,прочитал,прочитать,VERB,ROOT,[],"[876, 890, 928, 937]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
890,2,2,NUM,nsubj,[881],[],
891,",",",",PUNCT,punct,"[928, 881]",[],
893,но,но,CCONJ,cc,"[928, 881]",[],
896,все,все,PART,advmod,"[928, 881]",[900],
900,же,же,PART,fixed,"[896, 928, 881]",[],
902,",",",",PUNCT,punct,"[928, 881]",[],
904,впечатление,впечатление,NOUN,obj,"[928, 881]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
916,они,они,PRON,nsubj,"[928, 881]",[],Case=Nom|Number=Plur|Person=Third
920,на,на,ADP,case,"[923, 928, 881]",[],
923,меня,я,PRON,obl,"[928, 881]",[920],Case=Acc|Number=Sing|Person=First
928,произвели,произвести,VERB,conj,[881],"[891, 893, 896, 902, 904, 916, 923]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
937,.,.,PUNCT,punct,[881],[],
939,Эти,этот,DET,det,[943],[],Case=Nom|Number=Plur
943,книги-,книги-,NOUN,ROOT,[],"[939, 950, 1010]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
950,Джон,джон,PROPN,appos,[943],"[955, 965, 975]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
955,Керуан,керуан,PROPN,flat:name,"[950, 943]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
962,"""","""",PUNCT,punct,"[965, 950, 943]",[],
963,В,в,ADP,case,"[965, 950, 943]",[],
965,дороге,дорога,NOUN,appos,"[950, 943]","[962, 963, 971]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
971,"""","""",PUNCT,punct,"[965, 950, 943]",[],
973,и,и,CCONJ,cc,"[975, 950, 943]",[],
975,Скотт,скотт,PROPN,conj,"[950, 943]","[973, 981, 1003]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
981,Фитцджеральд,фитцджеральд,PROPN,flat:name,"[975, 950, 943]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
994,"""","""",PUNCT,punct,"[1003, 975, 950, 943]",[],
995,Великий,великий,ADJ,amod,"[1003, 975, 950, 943]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1003,Гэтсби,гэтсби,PROPN,appos,"[975, 950, 943]","[994, 995, 1009]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1009,"""","""",PUNCT,punct,"[1003, 975, 950, 943]",[],
1010,.,.,PUNCT,punct,[943],[],
1012,На,на,ADP,case,"[1015, 1042]",[],
1015,очереди-,очереди-,NOUN,obl,[1042],"[1012, 1034, 1040]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1024,"""","""",PUNCT,punct,"[1034, 1015, 1042]",[],
1025,Облачный,облачный,ADJ,amod,"[1034, 1015, 1042]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1034,Атлас,атлас,PROPN,appos,"[1015, 1042]","[1024, 1025, 1039]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1039,"""","""",PUNCT,punct,"[1034, 1015, 1042]",[],
1040,",",",",PUNCT,punct,"[1015, 1042]",[],
1042,решил,решить,VERB,ROOT,[],"[1015, 1048, 1097]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1048,прочитать,прочитать,VERB,xcomp,[1042],"[1058, 1068]",Aspect=Perf|VerbForm=Inf|Voice=Act
1058,его,он,PRON,obj,"[1048, 1042]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1062,после,после,ADP,case,"[1068, 1048, 1042]",[],
1068,просмотра,просмотр,NOUN,obl,"[1048, 1042]","[1062, 1078, 1085]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1078,фильма,фильм,NOUN,nmod,"[1068, 1048, 1042]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1085,неделю,неделя,NOUN,nmod,"[1068, 1048, 1042]",[1092],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1092,назад,назад,ADV,advmod,"[1085, 1068, 1048, 1042]",[],Degree=Pos
1097,.,.,PUNCT,punct,[1042],[],
1099,Фильм,фильм,NOUN,nsubj,[1105],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1105,потрясающий,потрясающий,ADJ,ROOT,[],"[1099, 1129, 1144]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1116,",",",",PUNCT,punct,"[1129, 1105]",[],
1118,мы,мы,PRON,nsubj,"[1129, 1105]",[1123],Case=Nom|Number=Plur|Person=First
1121,с,с,ADP,case,"[1123, 1118, 1129, 1105]",[],
1123,мамой,мама,NOUN,nmod,"[1118, 1129, 1105]",[1121],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1129,плакали,плакать,VERB,conj,[1105],"[1116, 1118, 1139]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1137,в,в,ADP,case,"[1139, 1129, 1105]",[],
1139,конце,конец,NOUN,obl,"[1129, 1105]",[1137],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1144,...,...,PUNCT,punct,[1105],[],
1148,Я,я,PRON,nsubj,[1162],[],Case=Nom|Number=Sing|Person=First
1150,по,по,ADV,advmod,[1162],[],Degree=Pos
1152,-,-,ADV,advmod,[1162],[],Degree=Pos
1153,прежнему,прежнему,ADV,advmod,[1162],[],Degree=Pos
1162,один,один,DET,ROOT,[],"[1148, 1150, 1152, 1153, 1193, 1200]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1166,;,;,PUNCT,punct,"[1193, 1162]",[],
1168,с,с,ADP,case,"[1177, 1193, 1162]",[],
1170,личной,личный,ADJ,amod,"[1177, 1193, 1162]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1177,жизнью,жизнь,NOUN,obl,"[1193, 1162]","[1168, 1170]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1184,никак,никак,ADV,advmod,"[1190, 1193, 1162]",[],Degree=Pos
1190,не,не,PART,advmod,"[1193, 1162]",[1184],Polarity=Neg
1193,вяжется,вязаться,VERB,conj,[1162],"[1166, 1177, 1190]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1200,.,.,PUNCT,punct,[1162],[],
1202,Но,но,CCONJ,cc,[1207],[],
1205,я,я,PRON,nsubj,[1207],[],Case=Nom|Number=Sing|Person=First
1207,надеюсь,надеяться,VERB,ROOT,[],"[1202, 1205, 1224, 1245, 1259, 1280]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1214,",",",",PUNCT,punct,"[1224, 1207]",[],
1216,что,что,SCONJ,mark,"[1224, 1207]",[],
1220,еще,еще,ADV,advmod,"[1224, 1207]",[],Degree=Pos
1224,встречу,встреча,NOUN,ccomp,[1207],"[1214, 1216, 1220, 1237]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1232,свою,свой,DET,det,"[1237, 1224, 1207]",[],Case=Acc|Gender=Fem|Number=Sing
1237,любовь:-,любовь:-,NOUN,nmod,"[1224, 1207]",[1232],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1245,),),PUNCT,punct,[1207],[],
1247,По,по,ADV,advmod,"[1259, 1207]",[],Degree=Pos
1249,-,-,ADV,advmod,"[1259, 1207]",[],Degree=Pos
1250,прежнему,прежнему,ADV,advmod,"[1259, 1207]",[],Degree=Pos
1259,занимаюсь,заниматься,VERB,ccomp,[1207],"[1247, 1249, 1250, 1269]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1269,фотографией,фотография,NOUN,obl,"[1259, 1207]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1280,.,.,PUNCT,punct,[1207],[],
1282,Перешел,перейти,VERB,ROOT,[],"[1293, 1306]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1290,на,на,ADP,case,"[1293, 1282]",[],
1293,стиль,стиль,NOUN,obl,[1282],"[1290, 1300]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1299,"""","""",PUNCT,punct,"[1300, 1293, 1282]",[],
1300,ретро,ретро,NOUN,appos,"[1293, 1282]","[1299, 1305]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1305,"""","""",PUNCT,punct,"[1300, 1293, 1282]",[],
1306,.,.,PUNCT,punct,[1282],[],
1308,Фотографирую,фотографирую,ADJ,amod,[1321],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1321,сестру,сестра,NOUN,ROOT,[],"[1308, 1347, 1364, 1381]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1327,",",",",PUNCT,punct,"[1347, 1321]",[],
1329,Юлька,юлька,ADJ,amod,"[1347, 1321]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1334,-,-,ADJ,amod,"[1347, 1321]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1335,потрясающая,потрясающая,ADJ,amod,"[1347, 1321]",[],Degree=Pos
1347,модель,модель,NOUN,conj,[1321],"[1327, 1329, 1334, 1335]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1353,",",",",PUNCT,punct,"[1364, 1321]",[],
1355,а,а,CCONJ,cc,"[1364, 1321]",[],
1357,как,как,ADV,advmod,"[1364, 1321]",[],Degree=Pos
1361,ей,она,PRON,iobj,"[1364, 1321]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1364,идут,идти,VERB,conj,[1321],"[1353, 1355, 1357, 1361, 1369]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1369,начесы,начёс,NOUN,nsubj,"[1364, 1321]",[1377],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1375,",",",",PUNCT,punct,"[1377, 1369, 1364, 1321]",[],
1377,мини,мини,NOUN,conj,"[1369, 1364, 1321]",[1375],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1381,...,...,PUNCT,punct,[1321],[],
1385,Она,она,PRON,nsubj,[1399],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1389,все,все,PART,advmod,"[1393, 1399]",[],
1393,также,также,ADV,advmod,[1399],[1389],Degree=Pos
1399,выглядит,выглядеть,VERB,ROOT,[],"[1385, 1393, 1408, 1425, 1429, 1443]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1408,старше,старший,ADJ,xcomp,[1399],[1421],Degree=Cmp
1415,своих,свой,DET,det,"[1421, 1408, 1399]",[],Case=Gen|Number=Plur
1421,14:-,14:-,NUM,obl,"[1408, 1399]",[1415],
1425,),),PUNCT,punct,[1399],[],
1427,В,в,ADP,case,"[1429, 1399]",[],
1429,принципе,принцип,NOUN,obl,[1399],"[1427, 1438]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1438,все:-,все:-,PROPN,nmod,"[1429, 1399]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1443,),),PUNCT,punct,[1399],[],
