,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
345,хозяйство,хозяйство,NOUN,conj,"[289, 384]","[356, 365]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
354,",",",",PUNCT,punct,"[356, 345, 289, 384]",[],
356,взгляд,взгляд,NOUN,conj,"[345, 289, 384]",[354],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
363,и,и,CCONJ,cc,"[365, 345, 289, 384]",[],
365,улыбка,улыбка,NOUN,conj,"[345, 289, 384]","[363, 374]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
372,у,у,ADP,case,"[374, 365, 345, 289, 384]",[],
374,Милены,милена,PROPN,nmod,"[365, 345, 289, 384]",[372],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
381,не,не,PART,advmod,[384],[],Polarity=Neg
384,изменились,измениться,VERB,ROOT,[],"[278, 289, 381, 397, 404, 424, 458]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
395,с,с,ADP,case,"[397, 384]",[],
397,годами,год,NOUN,obl,[384],[395],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
404,-,-,NOUN,obl,[384],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
406,добрые,добрый,ADJ,amod,"[424, 384]",[],Degree=Pos
413,и,и,CCONJ,cc,"[415, 424, 384]",[],
415,радушные,радушный,ADJ,amod,"[424, 384]",[413],Case=Nom|Degree=Pos|Number=Plur
424,глаза,глаз,NOUN,nsubj,[384],"[406, 415, 452]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
430,и,и,CCONJ,cc,"[452, 424, 384]",[],
432,искренняя,искренний,ADJ,amod,"[452, 424, 384]",[444],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
442,и,и,CCONJ,cc,"[444, 432, 452, 424, 384]",[],
444,светлая,светлый,ADJ,conj,"[432, 452, 424, 384]",[442],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
452,улыбка,улыбка,NOUN,conj,"[424, 384]","[430, 432]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
458,.,.,PUNCT,punct,[384],[],
460,Диего,диего,PROPN,nsubj,[492],"[466, 468]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
466,же,же,PART,advmod,"[460, 492]",[],
468,",",",",PUNCT,punct,"[460, 492]",[],
470,сам,сам,ADJ,acl,"[482, 492]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
474,того,того,PRON,obj,"[482, 492]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
479,не,не,PART,advmod,"[482, 492]",[],Polarity=Neg
482,зная,знать,VERB,advcl,[492],"[470, 474, 479, 486]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
486,",",",",PUNCT,punct,"[482, 492]",[],
488,был,был,AUX,cop,[492],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
492,копией,копия,NOUN,ROOT,[],"[460, 482, 488, 499, 503]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
499,отца,отец,NOUN,nmod,[492],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
503,.,.,PUNCT,punct,[492],[],
505,Рослый,рослый,ADJ,ROOT,[],"[514, 523]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
512,и,и,CCONJ,cc,"[514, 505]",[],
514,плечистый,плечистый,ADJ,conj,[505],[512],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
523,.,.,PUNCT,punct,[505],[],
525,Густые,густой,ADJ,amod,[532],[],Case=Nom|Degree=Pos|Number=Plur
532,волосы,волос,NOUN,ROOT,[],"[525, 538]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
538,.,.,PUNCT,punct,[532],[],
540,Четкие,чёткий,ADJ,amod,[547],[],Case=Nom|Degree=Pos|Number=Plur
547,черты,черта,NOUN,ROOT,[],"[540, 553, 557]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
553,лица,лицо,NOUN,nmod,[547],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
557,.,.,PUNCT,punct,[547],[],
559,А,а,CCONJ,cc,[568],[],
561,взгляд,взгляд,NOUN,nsubj,[568],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
568,черный,чёрный,ADJ,ROOT,[],"[559, 561, 580, 586, 603]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
574,",",",",PUNCT,punct,"[580, 568]",[],
576,как,как,SCONJ,case,"[580, 568]",[],
580,ночь,ночь,NOUN,obl,[568],"[574, 576]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
584,",",",",PUNCT,punct,"[586, 568]",[],
586,глубокий,глубокий,ADJ,conj,[568],"[584, 599]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
595,как,как,SCONJ,case,"[599, 586, 568]",[],
599,море,море,NOUN,obl,"[586, 568]",[595],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
603,.,.,PUNCT,punct,[568],[],
605,В,в,ADP,case,"[607, 613, 626]",[],
607,одном,одном,NUM,nummod,"[613, 626]",[605],Case=Loc|Gender=Masc|Number=Sing
613,Диего,диего,PROPN,obl,[626],[607],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
619,не,не,PART,advmod,[626],[],Polarity=Neg
622,был,был,AUX,cop,[626],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
626,похож,похожий,ADJ,ROOT,[],"[613, 619, 622, 635, 640, 649, 807]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
632,на,на,ADP,case,"[635, 626]",[],
635,отца,отец,NOUN,obl,[626],[632],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
640,-,-,NOUN,obl,[626],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
642,он,он,PRON,nsubj,"[649, 626]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
645,был,был,AUX,cop,"[649, 626]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
649,спокоен,спокойный,ADJ,conj,[626],"[642, 645, 658, 674, 695]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
656,",",",",PUNCT,punct,"[658, 649, 626]",[],
658,задумчив,задумчив,VERB,advcl,"[649, 626]",[656],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
666,",",",",PUNCT,punct,"[674, 649, 626]",[],
668,часто,часто,ADV,advmod,"[674, 649, 626]",[],Degree=Pos
674,замыкался,замыкаться,VERB,conj,"[649, 626]","[666, 668, 686]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
684,в,в,ADP,case,"[686, 674, 649, 626]",[],
686,себе,себя,PRON,obl,"[674, 649, 626]",[684],Case=Loc
690,",",",",PUNCT,punct,"[695, 649, 626]",[],
692,не,не,PART,advmod,"[695, 649, 626]",[],Polarity=Neg
695,то,то,PRON,conj,"[649, 626]","[690, 692, 758]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
697,",",",",PUNCT,punct,"[758, 695, 649, 626]",[],
699,что,что,SCONJ,mark,"[758, 695, 649, 626]",[],
703,его,его,PRON,nmod,"[707, 758, 695, 649, 626]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
707,отец,отец,NOUN,nsubj,"[758, 695, 649, 626]","[703, 713]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
711,",",",",PUNCT,punct,"[713, 707, 758, 695, 649, 626]",[],
713,славившийся,славиться,VERB,acl,"[707, 758, 695, 649, 626]","[711, 746, 753]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
725,вспыльчивым,вспыльчивый,ADJ,amod,"[746, 713, 707, 758, 695, 649, 626]",[739],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
737,и,и,CCONJ,cc,"[739, 725, 746, 713, 707, 758, 695, 649, 626]",[],
739,буйным,буйный,ADJ,conj,"[725, 746, 713, 707, 758, 695, 649, 626]",[737],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
746,нравом,нрав,NOUN,obl,"[713, 707, 758, 695, 649, 626]",[725],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
753,-,-,NOUN,obl,"[713, 707, 758, 695, 649, 626]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
755,не,не,PART,advmod,"[758, 695, 649, 626]",[],Polarity=Neg
758,было,быть,VERB,acl,"[695, 649, 626]","[697, 699, 707, 755, 763, 784]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
763,пятницы,пятница,NOUN,nsubj,"[758, 695, 649, 626]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
770,",",",",PUNCT,punct,"[784, 758, 695, 649, 626]",[],
772,чтобы,чтобы,SCONJ,mark,"[784, 758, 695, 649, 626]",[],Mood=Cnd
778,он,он,PRON,nsubj,"[784, 758, 695, 649, 626]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
781,не,не,PART,advmod,"[784, 758, 695, 649, 626]",[],Polarity=Neg
784,затеял,затеять,VERB,advcl,"[758, 695, 649, 626]","[770, 772, 778, 781, 802]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
791,какую,какой,DET,det,"[802, 784, 758, 695, 649, 626]",[],Case=Acc|Gender=Fem|Number=Sing
796,-,-,DET,det,"[802, 784, 758, 695, 649, 626]",[],Case=Acc|Gender=Fem|Number=Sing
797,либо,либо,DET,det,"[802, 784, 758, 695, 649, 626]",[],Case=Acc|Gender=Fem|Number=Sing
802,драку,драка,NOUN,obj,"[784, 758, 695, 649, 626]","[791, 796, 797]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
807,.,.,PUNCT,punct,[626],[],
809,Диего,диего,PROPN,nsubj,[815],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
815,смел,смелый,ADJ,ROOT,[],"[809, 822, 841]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
820,и,и,CCONJ,cc,"[822, 815]",[],
822,упрям,упрямый,ADJ,conj,[815],"[820, 837]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
828,при,при,ADP,case,"[837, 822, 815]",[],
832,всем,весь,DET,det,"[837, 822, 815]",[],Case=Loc|Gender=Neut|Number=Sing
837,этом,это,PRON,obl,"[822, 815]","[828, 832]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
841,.,.,PUNCT,punct,[815],[],
843,Он,он,PRON,nsubj,[846],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
846,хочет,хотеть,VERB,ROOT,[],"[843, 857, 898]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
852,тоже,тоже,ADV,advmod,"[857, 846]",[],Degree=Pos
857,отправиться,отправиться,VERB,xcomp,[846],"[852, 872, 878, 880, 883]",Aspect=Perf|VerbForm=Inf|Voice=Mid
869,на,на,ADP,case,"[872, 857, 846]",[],
872,фронт,фронт,NOUN,obl,"[857, 846]",[869],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
878,-,-,NOUN,obl,"[857, 846]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
880,он,он,PRON,obl,"[857, 846]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
883,сын,сын,NOUN,obl,"[857, 846]",[894],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
887,своего,свой,DET,det,"[894, 883, 857, 846]",[],Case=Gen|Gender=Masc|Number=Sing
894,отца,отец,NOUN,nmod,"[883, 857, 846]",[887],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
898,.,.,PUNCT,punct,[846],[],
900,Милена,милена,PROPN,nsubj,[914],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
907,сильно,сильно,ADV,advmod,[914],[],Degree=Pos
914,горюет,горевать,VERB,ROOT,[],"[900, 907, 934, 973]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
920,",",",",PUNCT,punct,"[934, 914]",[],
922,но,но,CCONJ,cc,"[934, 914]",[],
925,при,при,ADP,case,"[929, 934, 914]",[],
929,этом,это,PRON,obl,"[934, 914]",[925],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
934,понимает,понимать,VERB,conj,[914],"[920, 922, 929, 967]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
942,",",",",PUNCT,punct,"[967, 934, 914]",[],
944,что,что,SCONJ,mark,"[967, 934, 914]",[],
948,отговорить,отговорить,VERB,xcomp,"[967, 934, 914]",[959],Aspect=Perf|VerbForm=Inf|Voice=Act
959,сына,сын,NOUN,obj,"[948, 967, 934, 914]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
964,не,не,PART,advmod,"[967, 934, 914]",[],Polarity=Neg
967,сможет,смочь,VERB,ccomp,"[934, 914]","[942, 944, 948, 964]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
973,.,.,PUNCT,punct,[914],[],
975,Она,она,PRON,nsubj,[979],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
979,любит,любить,VERB,ROOT,[],"[975, 992, 1008, 1022, 1045]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
985,своего,свой,DET,det,"[992, 979]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
992,сына,сын,NOUN,obj,[979],[985],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
997,и,и,CCONJ,cc,"[1008, 979]",[],
999,очень,очень,ADV,advmod,"[1005, 1008, 979]",[],Degree=Pos
1005,им,они,PRON,iobj,"[1008, 979]",[999],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1008,гордится,гордиться,VERB,conj,[979],"[997, 1005]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1016,",",",",PUNCT,punct,"[1022, 979]",[],
1018,она,она,PRON,nsubj,"[1022, 979]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1022,верит,верить,VERB,conj,[979],"[1016, 1018, 1037]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1027,",",",",PUNCT,punct,"[1037, 1022, 979]",[],
1029,что,что,SCONJ,mark,"[1037, 1022, 979]",[],
1033,сын,сын,NOUN,nsubj,"[1037, 1022, 979]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1037,вернется,вернуться,VERB,ccomp,"[1022, 979]","[1027, 1029, 1033]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1045,.,.,PUNCT,punct,[979],[],
1047,Диего,диего,PROPN,nsubj,[1056],[1053],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1053,же,же,PART,advmod,"[1047, 1056]",[],
1056,обещает,обещать,VERB,ROOT,[],"[1047, 1064, 1072, 1109]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1064,ей,она,PRON,iobj,[1056],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1066,",",",",PUNCT,punct,"[1072, 1056]",[],
1068,что,что,SCONJ,mark,"[1072, 1056]",[],
1072,возвратится,возвратиться,VERB,ccomp,[1056],"[1066, 1068, 1084, 1092]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1084,-,-,PUNCT,nsubj,"[1072, 1056]",[],
1086,он,он,PRON,nsubj,"[1092, 1072, 1056]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1089,не,не,PART,advmod,"[1092, 1072, 1056]",[],Polarity=Neg
1092,оставит,оставить,VERB,conj,"[1072, 1056]","[1086, 1089, 1100, 1105]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1100,мать,мать,NOUN,obj,"[1092, 1072, 1056]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1105,одну,одну,NUM,nummod,"[1092, 1072, 1056]",[],Case=Acc|Gender=Fem|Number=Sing
1109,.,.,PUNCT,punct,[1056],[],
1111,Он,он,PRON,nsubj,[1114],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1114,вернется,вернуться,VERB,ROOT,[],"[1111, 1138, 1152, 1199]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1123,-,-,PART,advmod,"[1138, 1114]",[],
1125,если,если,SCONJ,mark,"[1138, 1114]",[],
1130,не,не,PART,advmod,"[1138, 1114]",[],Polarity=Neg
1133,ради,ради,ADP,case,"[1138, 1114]",[],
1138,себя,себя,PRON,obl,[1114],"[1123, 1125, 1130, 1133, 1142]",Case=Gen
1142,",",",",PUNCT,punct,"[1138, 1114]",[],
1144,то,то,SCONJ,mark,"[1152, 1114]",[],
1147,ради,ради,ADP,case,"[1152, 1114]",[],
1152,женщины,женщина,NOUN,obl,[1114],"[1144, 1147, 1169]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1159,",",",",PUNCT,punct,"[1169, 1152, 1114]",[],
1161,которая,которая,PRON,nsubj,"[1169, 1152, 1114]",[],Case=Nom|Gender=Fem|Number=Sing
1169,любит,любить,VERB,acl:relcl,"[1152, 1114]","[1159, 1161, 1175, 1186, 1194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1175,его,он,PRON,obj,"[1169, 1152, 1114]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1179,больше,больше,ADV,nummod:gov,"[1186, 1169, 1152, 1114]",[],Degree=Cmp
1186,всех,всех,PRON,obj,"[1169, 1152, 1114]",[1179],Animacy=Anim|Case=Gen|Number=Plur
1191,на,на,ADP,case,"[1194, 1169, 1152, 1114]",[],
1194,свете,свет,NOUN,obl,"[1169, 1152, 1114]",[1191],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1199,.,.,PUNCT,punct,[1114],[],
