,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
102,корабле,корабль,NOUN,obl,[90],"[99, 122]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
110,с,с,ADP,case,"[122, 102, 90]",[],
112,нелюбимым,нелюбимый,ADJ,amod,"[122, 102, 90]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
122,женихом,жених,NOUN,nmod,"[102, 90]","[110, 112]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
129,.,.,PUNCT,punct,[90],[],
131,А,а,CCONJ,cc,[157],[],
133,сзади,сзади,ADV,advmod,[157],[],Degree=Pos
139,молодого,молодой,ADJ,amod,"[148, 157]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
148,человека,человек,NOUN,obj,[157],[139],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
157,стояла,стоять,VERB,ROOT,[],"[131, 133, 148, 171, 200, 245]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
164,старая,старый,ADJ,amod,"[171, 157]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
171,мачеха,мачеха,NOUN,nsubj,[157],"[164, 183]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
178,этой,этот,DET,det,"[183, 171, 157]",[],Case=Gen|Gender=Fem|Number=Sing
183,девушки,девушка,NOUN,nmod,"[171, 157]",[178],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
191,и,и,CCONJ,cc,"[200, 157]",[],
193,ехидно,ехидно,ADV,advmod,"[200, 157]",[],Degree=Pos
200,улыбалась,улыбаться,VERB,conj,[157],"[191, 193, 216]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
210,из,из,ADP,case,"[216, 200, 157]",[],
212,-,-,ADP,case,"[216, 200, 157]",[],
213,за,за,ADP,case,"[216, 200, 157]",[],
216,того,того,PRON,obl,"[200, 157]","[210, 212, 213, 225]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
221,что,что,SCONJ,mark,"[225, 216, 200, 157]",[],
225,разрушила,разрушить,VERB,acl,"[216, 200, 157]","[221, 238]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
235,ее,её,DET,det,"[238, 225, 216, 200, 157]",[],
238,счастье,счастие,NOUN,obj,"[225, 216, 200, 157]",[235],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
245,.,.,PUNCT,punct,[157],[],
247,Мачеха,мачеха,NOUN,nsubj,[269],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
254,была,была,AUX,cop,[269],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
259,непростой,непростой,ADJ,amod,[269],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
269,женщиной,женщина,NOUN,ROOT,[],"[247, 254, 259, 288, 295]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
277,",",",",PUNCT,punct,"[288, 269]",[],
279,она,она,PRON,nsubj,"[288, 269]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
283,была,была,AUX,cop,"[288, 269]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
288,ведьмой,ведьма,NOUN,conj,[269],"[277, 279, 283]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
295,.,.,PUNCT,punct,[269],[],
297,Воспользовалась,воспользоваться,VERB,ROOT,[],"[313, 324, 333, 365]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
313,она,она,PRON,nsubj,[297],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
317,своими,свой,DET,det,"[324, 297]",[],Case=Ins|Number=Plur
324,силами,сила,NOUN,obl,[297],[317],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
331,и,и,CCONJ,cc,"[333, 297]",[],
333,заговорила,заговорить,VERB,conj,[297],"[331, 344]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
344,парня,парень,NOUN,obj,"[333, 297]",[356],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
350,своей,свой,DET,det,"[356, 344, 333, 297]",[],Case=Gen|Gender=Fem|Number=Sing
356,падчерицы,падчерица,NOUN,nmod,"[344, 333, 297]",[350],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
365,.,.,PUNCT,punct,[297],[],
