,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
282,прилежным,прилежный,ADJ,conj,"[267, 261, 255, 119]",[280],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
291,",",",",PUNCT,punct,"[293, 267, 261, 255, 119]",[],
293,осмотрительным,осмотрительный,ADJ,conj,"[267, 261, 255, 119]",[291],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
307,",",",",PUNCT,punct,"[309, 267, 261, 255, 119]",[],
309,внимательным,внимательный,ADJ,conj,"[267, 261, 255, 119]",[307],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
322,человеком,человек,NOUN,xcomp,"[261, 255, 119]",[332],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
332,видящим,видеть,VERB,acl,"[322, 261, 255, 119]",[340],Aspect=Imp|Case=Ins|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
340,суть,суть,NOUN,obj,"[332, 322, 261, 255, 119]",[345],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
345,вещей,вещь,NOUN,nmod,"[340, 332, 322, 261, 255, 119]",[364],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
351,без,без,ADP,case,"[364, 345, 340, 332, 322, 261, 255, 119]",[],
355,их,их,DET,det,"[364, 345, 340, 332, 322, 261, 255, 119]",[],
358,яркой,яркий,ADJ,amod,"[364, 345, 340, 332, 322, 261, 255, 119]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
364,оболочки,оболочка,NOUN,nmod,"[345, 340, 332, 322, 261, 255, 119]","[351, 355, 358]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
372,.,.,PUNCT,punct,[119],[],
374,Она,она,PRON,nsubj,[387],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
378,искренне,искренне,ADV,advmod,[387],[],Degree=Pos
387,верит,верить,VERB,ROOT,[],"[374, 378, 403, 433, 451, 460]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
393,в,в,ADP,case,"[403, 387]",[],
395,светлое,светлый,ADJ,amod,"[403, 387]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
403,будущее,будущее,NOUN,obl,[387],"[393, 395, 427]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
411,своего,свой,DET,det,"[427, 403, 387]",[],Case=Gen|Gender=Masc|Number=Sing
418,молодого,молодой,ADJ,amod,"[427, 403, 387]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
427,сына,сын,NOUN,nmod,"[403, 387]","[411, 418]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
431,",",",",PUNCT,punct,"[433, 387]",[],
433,верит,верить,VERB,conj,[387],"[431, 445]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
439,в,в,ADP,case,"[445, 433, 387]",[],
441,его,его,DET,det,"[445, 433, 387]",[],
445,силы,сила,NOUN,obl,"[433, 387]","[439, 441]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
449,",",",",PUNCT,punct,"[451, 387]",[],
451,любит,любить,VERB,conj,[387],"[449, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
457,его,он,PRON,obj,"[451, 387]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
460,.,.,PUNCT,punct,[387],[],
462,На,на,ADP,case,"[465, 477]",[],
465,лице,лицо,NOUN,obl,[477],"[462, 470]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,матери,мать,NOUN,nmod,"[465, 477]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
477,застыла,застынуть,VERB,ROOT,[],"[465, 499, 505]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
485,едва,едва,PART,advmod,"[490, 499, 477]",[],
490,заметная,заметный,ADJ,amod,"[499, 477]",[485],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
499,улыбка,улыбка,NOUN,nsubj,[477],[490],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
505,.,.,PUNCT,punct,[477],[],
507,А,а,CCONJ,cc,[509],[],
509,он,он,PRON,ROOT,[],"[507, 512]",Case=Nom|Gender=Masc|Number=Sing|Person=Third
512,...,...,PUNCT,punct,[509],[],
516,Молодой,молодой,ADJ,amod,"[524, 531]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
524,гарний,гарний,ADJ,amod,[531],[516],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
531,хлопец,хлопец,NOUN,ROOT,[],"[524, 537]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
537,.,.,PUNCT,punct,[531],[],
539,После,после,ADP,case,"[554, 561]",[],
545,душевной,душевный,ADJ,amod,"[554, 561]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
554,беседы,беседа,NOUN,obl,[561],"[539, 545]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
561,изогнул,изогнуть,VERB,ROOT,[],"[554, 574, 582, 610]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
569,свою,свой,DET,det,"[574, 561]",[],Case=Acc|Gender=Fem|Number=Sing
574,бровь,бровь,NOUN,obj,[561],[569],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
580,и,и,CCONJ,cc,"[582, 561]",[],
582,задумался,задуматься,VERB,conj,[561],"[580, 596]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
592,над,над,ADP,case,"[596, 582, 561]",[],
596,словами,слово,NOUN,obl,"[582, 561]","[592, 604]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
604,матери,мать,NOUN,nmod,"[596, 582, 561]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
610,.,.,PUNCT,punct,[561],[],
612,Этот,этот,DET,det,"[617, 626]",[],Case=Nom|Gender=Masc|Number=Sing
617,разговор,разговор,NOUN,nsubj,[626],[612],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
626,стал,стать,VERB,ROOT,[],"[617, 637, 644, 661]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
631,очень,очень,ADV,advmod,"[637, 626]",[],Degree=Pos
637,важшым,важшым,PROPN,xcomp,[626],[631],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
644,моментом,момент,NOUN,xcomp,[626],[656],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
653,их,их,DET,det,"[656, 644, 626]",[],
656,жизни,жизнь,NOUN,nmod,"[644, 626]",[653],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
661,.,.,PUNCT,punct,[626],[],
