,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
425,смотрит,смотреть,VERB,ROOT,[],"[420, 436, 451, 474, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
433,на,на,ADP,case,"[436, 425]",[],
436,нее,нее,PRON,obl,[425],[433],Case=Acc|Gender=Fem|Number=Sing|Person=Third
439,",",",",PUNCT,punct,"[451, 425]",[],
441,как,как,SCONJ,mark,"[451, 425]",[445],
445,будто,будто,PART,fixed,"[441, 451, 425]",[],
451,осуждает,осуждать,VERB,advcl,[425],"[439, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
459,",",",",PUNCT,punct,"[474, 425]",[],
461,но,но,CCONJ,cc,"[474, 425]",[],
464,ничего,ничто,PRON,nsubj,"[474, 425]",[],Case=Gen
471,не,не,PART,advmod,"[474, 425]",[],Polarity=Neg
474,может,мочь,VERB,conj,[425],"[459, 461, 464, 471, 480]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
480,сделать,сделать,VERB,xcomp,"[474, 425]",[489],Aspect=Perf|VerbForm=Inf|Voice=Act
487,",",",",PUNCT,punct,"[489, 480, 474, 425]",[],
489,т.к,т.к,PROPN,obj,"[480, 474, 425]",[487],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
492,.,.,PUNCT,punct,[425],[],
494,дочь,дочь,NOUN,nsubj,[503],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
499,уже,уже,ADV,advmod,[503],[],Degree=Pos
503,взрослая,взрослый,ADJ,ROOT,[],"[494, 499, 520, 541]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
511,",",",",PUNCT,punct,"[520, 503]",[],
513,и,и,CCONJ,cc,"[520, 503]",[],
515,сама,сама,ADJ,acl,"[520, 503]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
520,решает,решать,VERB,conj,[503],"[511, 513, 515, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
526,",",",",PUNCT,punct,"[535, 520, 503]",[],
528,что,что,SCONJ,obj,"[535, 520, 503]",[],
532,ей,она,PRON,iobj,"[535, 520, 503]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
535,делать,делать,VERB,ccomp,"[520, 503]","[526, 528, 532]",Aspect=Imp|VerbForm=Inf|Voice=Act
541,.,.,PUNCT,punct,[503],[],
543,Мать,мать,NOUN,nsubj,[548],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
548,хочет,хотеть,VERB,ROOT,[],"[543, 554, 591, 641, 660, 683]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
554,помешать,помешать,VERB,xcomp,[548],"[563, 570]",Aspect=Perf|VerbForm=Inf|Voice=Act
563,дочери,дочь,NOUN,iobj,"[554, 548]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
570,натворить,натворить,VERB,xcomp,"[554, 548]",[580],Aspect=Perf|VerbForm=Inf|Voice=Act
580,глупостей,глупость,NOUN,obj,"[570, 554, 548]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
589,",",",",PUNCT,punct,"[591, 548]",[],
591,дает,давать,VERB,conj,[548],"[589, 596, 599]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
596,ей,она,PRON,iobj,"[591, 548]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
599,советы,совет,NOUN,obj,"[591, 548]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
605,",",",",PUNCT,punct,"[641, 548]",[],
607,но,но,CCONJ,cc,"[641, 548]",[],
610,дочь,дочь,NOUN,nsubj,"[641, 548]",[616],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
614,",",",",PUNCT,punct,"[616, 610, 641, 548]",[],
616,окрыленная,окрылить,VERB,acl,"[610, 641, 548]","[614, 627, 636]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
627,чувствами,чувство,NOUN,obl,"[616, 610, 641, 548]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
636,",",",",PUNCT,punct,"[616, 610, 641, 548]",[],
638,не,не,PART,advmod,"[641, 548]",[],Polarity=Neg
641,хочет,хотеть,VERB,conj,[548],"[605, 607, 610, 638, 650]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
647,ее,она,PRON,obj,"[650, 641, 548]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
650,слушать,слушать,VERB,xcomp,"[641, 548]",[647],Aspect=Imp|VerbForm=Inf|Voice=Act
658,и,и,CCONJ,cc,"[660, 548]",[],
660,идет,идти,VERB,conj,[548],"[658, 668, 677]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
665,на,на,ADP,case,"[668, 660, 548]",[],
668,поводу,повод,NOUN,obl,"[660, 548]",[665],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
675,у,у,ADP,case,"[677, 660, 548]",[],
677,сердца,сердце,NOUN,obl,"[660, 548]",[675],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
683,.,.,PUNCT,punct,[548],[],
685,Эта,этот,DET,det,"[689, 698]",[],Case=Nom|Gender=Fem|Number=Sing
689,ситуация,ситуация,NOUN,nsubj,[698],[685],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
698,произошла,произойти,VERB,ROOT,[],"[689, 714, 739]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
708,после,после,ADP,case,"[714, 698]",[],
714,разговора,разговор,NOUN,obl,[698],"[708, 724]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
724,дочери,дочь,NOUN,nmod,"[714, 698]",[733],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
731,и,и,CCONJ,cc,"[733, 724, 714, 698]",[],
733,матери,мать,NOUN,conj,"[724, 714, 698]",[731],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
739,.,.,PUNCT,punct,[698],[],
741,Дочь,дочь,NOUN,nsubj,[753],[746],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
746,что,что,PRON,nmod,"[741, 753]",[],Case=Acc
749,-,-,PRON,obj,[753],[],Case=Acc
750,то,то,PRON,nsubj,[753],[],Case=Acc
753,сообщила,сообщить,VERB,ROOT,[],"[741, 749, 750, 762, 774, 818]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
762,ей,она,PRON,iobj,[753],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
765,и,и,CCONJ,cc,"[774, 753]",[],
767,сейчас,сейчас,ADV,advmod,"[774, 753]",[],Degree=Pos
774,смотрит,смотреть,VERB,conj,[753],"[765, 767, 784, 790]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
782,в,в,ADP,case,"[784, 774, 753]",[],
784,окно,окно,NOUN,obl,"[774, 753]",[782],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
788,",",",",PUNCT,punct,"[790, 774, 753]",[],
790,задумавшись,задуматься,VERB,advcl,"[774, 753]","[788, 810]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
802,о,о,ADP,case,"[810, 790, 774, 753]",[],
804,своих,свой,DET,det,"[810, 790, 774, 753]",[],Case=Loc|Number=Plur
810,чувствах,чувство,NOUN,obl,"[790, 774, 753]","[802, 804]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
818,.,.,PUNCT,punct,[753],[],
820,Мать,мать,NOUN,ROOT,[],"[826, 904]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
824,",",",",PUNCT,punct,"[826, 820]",[],
826,понимая,понимать,VERB,acl,[820],"[824, 869]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
833,",",",",PUNCT,punct,"[869, 826, 820]",[],
835,что,что,SCONJ,mark,"[869, 826, 820]",[],
839,в,в,ADP,case,"[841, 869, 826, 820]",[],
841,молодости,молодость,NOUN,obl,"[869, 826, 820]",[839],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
851,она,она,PRON,nsubj,"[869, 826, 820]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
855,была,была,AUX,cop,"[869, 826, 820]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
860,такой,такой,DET,det,"[869, 826, 820]",[866],Case=Ins|Gender=Fem|Number=Sing
866,же,же,PART,advmod,"[860, 869, 826, 820]",[],
869,смотрит,смотреть,VERB,ccomp,"[826, 820]","[833, 835, 841, 851, 855, 860, 877, 886]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
877,сторону,сторона,NOUN,obj,"[869, 826, 820]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
884,",",",",PUNCT,punct,"[886, 869, 826, 820]",[],
886,думая,думать,VERB,advcl,"[869, 826, 820]","[884, 897]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
892,о,о,ADP,case,"[897, 886, 869, 826, 820]",[],
894,ее,её,DET,det,"[897, 886, 869, 826, 820]",[],
897,будущем,будущее,NOUN,obl,"[886, 869, 826, 820]","[892, 894]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
904,.,.,PUNCT,punct,[820],[],
906,Она,она,PRON,nsubj,[922],[909],Case=Nom|Gender=Fem|Number=Sing|Person=Third
909,",",",",PUNCT,punct,"[906, 922]",[],
911,разумеется,разуметься,VERB,advmod,[922],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
922,хочет,хотеть,VERB,ROOT,[],"[906, 911, 932, 956, 1001]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
928,для,для,ADP,case,"[932, 922]",[],
932,дочери,дочь,NOUN,obl,[922],"[928, 939]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
939,лучшего,хороший,ADJ,nmod,"[932, 922]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
946,",",",",PUNCT,punct,"[956, 922]",[],
948,но,но,CCONJ,cc,"[956, 922]",[],
951,сама,сама,ADJ,acl,"[956, 922]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
956,понимает,понимать,VERB,conj,[922],"[946, 948, 951, 991]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
964,",",",",PUNCT,punct,"[991, 956, 922]",[],
966,что,что,SCONJ,mark,"[991, 956, 922]",[],
970,уберечь,уберечь,VERB,csubj,"[991, 956, 922]","[978, 984]",Aspect=Perf|VerbForm=Inf|Voice=Act
978,ее,она,PRON,obj,"[970, 991, 956, 922]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
981,от,от,ADP,case,"[984, 970, 991, 956, 922]",[],
984,ошибок,ошибка,NOUN,obl,"[970, 991, 956, 922]",[981],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
991,невозможно,невозможный,ADJ,ccomp,"[956, 922]","[964, 966, 970]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1001,.,.,PUNCT,punct,[922],[],
1003,После,после,ADP,case,"[1015, 1028]",[],
1009,этого,этот,DET,det,"[1015, 1028]",[],Case=Gen|Gender=Masc|Number=Sing
1015,эпизода,эпизод,NOUN,obl,[1028],"[1003, 1009]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1023,дочь,дочь,NOUN,nsubj,[1028],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1028,уйдет,уйти,VERB,ROOT,[],"[1015, 1023, 1037, 1053, 1080]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1034,из,из,ADP,case,"[1037, 1028]",[],
1037,комнаты,комната,NOUN,obl,[1028],[1034],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1044,",",",",PUNCT,punct,"[1053, 1028]",[],
1046,а,а,CCONJ,cc,"[1053, 1028]",[],
1048,мать,мать,NOUN,nsubj,"[1053, 1028]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1053,останется,остаться,VERB,conj,[1028],"[1044, 1046, 1048, 1063]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1063,думать,думать,VERB,xcomp,"[1053, 1028]",[1076],Aspect=Imp|VerbForm=Inf|Voice=Act
1070,около,около,ADP,case,"[1076, 1063, 1053, 1028]",[],
1076,окна,окно,NOUN,obl,"[1063, 1053, 1028]",[1070],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1080,.,.,PUNCT,punct,[1028],[],
