,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
892,втором,второй,ADJ,conj,[861],"[871, 886, 889]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
898,.,.,PUNCT,punct,[861],[],
900,Блин,блин,PROPN,nsubj,[905],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
905,мечтаю,мечтать,VERB,ROOT,[],"[900, 912, 933, 942, 976]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
912,иметь,иметь,VERB,xcomp,[905],[926],Aspect=Imp|VerbForm=Inf|Voice=Act
918,длинные,длинный,ADJ,amod,"[926, 912, 905]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
926,волосы,волос,NOUN,obj,"[912, 905]",[918],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
933,ну,ну,PART,discourse,[905],[],
936,ты,ты,PRON,nsubj,"[942, 905]",[939],Case=Nom|Number=Sing|Person=Second
939,же,же,PART,advmod,"[936, 942, 905]",[],
942,знаешь,знать,VERB,conj,[905],"[936, 962]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
948,",",",",PUNCT,punct,"[962, 942, 905]",[],
950,но,но,CCONJ,cc,"[962, 942, 905]",[],
953,никак,никак,ADV,advmod,"[959, 962, 942, 905]",[],Degree=Pos
959,не,не,PART,advmod,"[962, 942, 905]",[953],Polarity=Neg
962,могу,мочь,VERB,conj,"[942, 905]","[948, 950, 959, 967]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
967,отрастить,отрастить,VERB,xcomp,"[962, 942, 905]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
976,.,.,PUNCT,punct,[905],[],
978,Думаю,думать,VERB,advcl,[1034],[1015],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
984,если,если,SCONJ,mark,"[1015, 978, 1034]",[],
989,ниче,ниче,NOUN,nsubj,"[1015, 978, 1034]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
994,в,в,ADP,case,"[1006, 1015, 978, 1034]",[],
996,ближайшее,близкий,ADJ,amod,"[1006, 1015, 978, 1034]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1006,время,время,NOUN,obl,"[1015, 978, 1034]","[994, 996]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1012,не,не,PART,advmod,"[1015, 978, 1034]",[],Polarity=Neg
1015,получится,получиться,VERB,ccomp,"[978, 1034]","[984, 989, 1006, 1012, 1024]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1024,",",",",PUNCT,punct,"[1015, 978, 1034]",[],
1026,то,то,SCONJ,mark,[1034],[],
1029,буду,буду,AUX,aux,[1034],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1034,собирать,собирать,VERB,ROOT,[],"[978, 1026, 1029, 1043, 1053, 1064]",Aspect=Imp|VerbForm=Inf|Voice=Act
1043,деньги,деньга,NOUN,obj,[1034],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1050,на,на,ADP,case,"[1053, 1034]",[],
1053,наращивание,наращивание,NOUN,obl,[1034],[1050],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1064,.,.,PUNCT,punct,[1034],[],
1066,Все,все,PRON,nsubj,[1085],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1070,в,в,ADP,case,"[1072, 1085]",[],
1072,целом,целое,NOUN,obl,[1085],[1070],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1078,у,у,ADP,case,"[1080, 1085]",[],
1080,меня,я,PRON,obl,[1085],[1078],Case=Gen|Number=Sing|Person=First
1085,хорошо,хороший,ADJ,ROOT,[],"[1066, 1072, 1080, 1091]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1091,.,.,PUNCT,punct,[1085],[],
1093,Жду,ждать,VERB,ROOT,[],"[1097, 1104]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1097,встречи,встреча,NOUN,obj,[1093],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1104,.,.,PUNCT,punct,[1093],[],
1106,Скучаю,скучать,VERB,ROOT,[],[1112],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1112,.,.,PUNCT,punct,[1106],[],
1114,Пиши,пиши,PROPN,parataxis,[1123],[1118],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1118,",",",",PUNCT,punct,"[1114, 1123]",[],
1120,не,не,PART,advmod,[1123],[],Polarity=Neg
1123,забывай,забывать,VERB,ROOT,[],"[1114, 1120, 1130]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1130,.,.,PUNCT,punct,[1123],[],
1132,Твоя,твой,DET,ROOT,[],"[1137, 1143]",Case=Nom|Gender=Fem|Number=Sing
1137,Иринка,иринка,PROPN,appos,[1132],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1143,.,.,PUNCT,punct,[1132],[],
