,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
154,ближайшем,близкий,ADJ,amod,"[164, 174, 121]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
164,будущем,будущее,NOUN,obl,"[174, 121]","[152, 154]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
172,я,я,PRON,nsubj,"[174, 121]",[],Case=Nom|Number=Sing|Person=First
174,планирую,планировать,VERB,conj,[121],"[150, 164, 172, 183]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
183,устроится,устроиться,VERB,xcomp,"[174, 121]",[196],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
193,на,на,ADP,case,"[196, 183, 174, 121]",[],
196,работу,работа,NOUN,obl,"[183, 174, 121]",[193],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
202,!,!,PUNCT,punct,[121],[],
204,P.S.,p.s.,PROPN,punct,[218],[],Foreign=Yes
209,К,к,ADP,case,"[211, 218]",[],
211,чему,что,PRON,obl,[218],[209],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
216,я,я,PRON,nsubj,[218],[],Case=Nom|Number=Sing|Person=First
218,стремлюсь,стремиться,VERB,ROOT,[],"[204, 211, 216, 228, 237, 273, 279]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
228,ты,ты,PRON,nsubj,[218],[],Case=Nom|Number=Sing|Person=Second
231,и,и,CCONJ,cc,"[237, 218]",[],
233,так,так,ADV,advmod,"[237, 218]",[],Degree=Pos
237,знаешь,знать,VERB,conj,[218],"[231, 233]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
243,",",",",PUNCT,punct,"[273, 218]",[],
245,а,а,CCONJ,cc,"[273, 218]",[],
247,если,если,SCONJ,mark,"[252, 273, 218]",[],
252,возникнут,возникнуть,VERB,advcl,"[273, 218]","[247, 262, 269]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
262,вопросы,вопрос,NOUN,nsubj,"[252, 273, 218]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
269,",",",",PUNCT,punct,"[252, 273, 218]",[],
271,я,я,PRON,nsubj,"[273, 218]",[],Case=Nom|Number=Sing|Person=First
273,отвечу,ответить,VERB,conj,[218],"[243, 245, 252, 271]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
279,.,.,PUNCT,punct,[218],[],
281,Как,как,SCONJ,mark,[299],[],
285,у,у,ADP,case,"[287, 299]",[],
287,тебя,ты,PRON,obl,[299],[285],Case=Gen|Number=Sing|Person=Second
292,дела,дело,NOUN,obj,[299],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
297,-,-,PUNCT,obj,[299],[],
299,спрашивать,спрашивать,VERB,ROOT,[],"[281, 287, 292, 297, 310, 313, 317]",Aspect=Imp|VerbForm=Inf|Voice=Act
310,не,не,PART,advmod,[299],[],Polarity=Neg
313,буду,буду,AUX,aux,[299],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
317,.,.,PUNCT,punct,[299],[],
319,Всё,всё,PRON,obj,[323],[],Animacy=Anim|Case=Nom|Number=Plur
323,обсудим,обсудить,VERB,ROOT,[],"[319, 335, 342]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
331,при,при,ADP,case,"[335, 323]",[],
335,встрече,встреча,NOUN,obl,[323],[331],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
342,!,!,PUNCT,punct,[323],[],
