,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
398,",",",",PUNCT,punct,"[403, 391, 370, 332, 290]",[],
400,её,её,PRON,nmod,"[403, 391, 370, 332, 290]",[],Case=Gen|Number=Plur|Person=Third
403,сын,сын,NOUN,appos,"[391, 370, 332, 290]","[398, 400, 428]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
406,",",",",PUNCT,punct,"[428, 403, 391, 370, 332, 290]",[],
408,который,который,PRON,nsubj,"[428, 403, 391, 370, 332, 290]",[],Case=Nom|Gender=Masc|Number=Sing
416,явно,явно,ADV,advmod,"[421, 428, 403, 391, 370, 332, 290]",[],Degree=Pos
421,чем,что,PRON,obl,"[428, 403, 391, 370, 332, 290]",[416],Case=Ins
424,-,-,PRON,nsubj,"[428, 403, 391, 370, 332, 290]",[],Case=Ins
425,то,то,PRON,obl,"[428, 403, 391, 370, 332, 290]",[],Case=Ins
428,недоволен,недовольный,ADJ,acl:relcl,"[403, 391, 370, 332, 290]","[406, 408, 421, 424, 425]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
437,.,.,PUNCT,punct,[290],[],
439,Я,я,PRON,nsubj,[444],[],Case=Nom|Number=Sing|Person=First
441,не,не,PART,advmod,[444],[],Polarity=Neg
444,знаю,знать,VERB,ROOT,[],"[439, 441, 461, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
448,",",",",PUNCT,punct,"[461, 444]",[],
450,что,что,SCONJ,obj,"[461, 444]",[],
454,больше,больше,ADV,advmod,"[461, 444]",[],Degree=Cmp
461,писать,писать,VERB,xcomp,[444],"[448, 450, 454, 469]",Aspect=Imp|VerbForm=Inf|Voice=Act
468,(,(,PUNCT,punct,"[469, 461, 444]",[],
469,ненавижу,ненавидеть,VERB,parataxis,"[461, 444]","[468, 484, 491]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
478,такие,такой,DET,det,"[484, 469, 461, 444]",[],Animacy=Inan|Case=Acc|Number=Plur
484,задания,задание,NOUN,obj,"[469, 461, 444]",[478],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
491,),),PUNCT,punct,"[469, 461, 444]",[],
492,.,.,PUNCT,punct,[444],[],
