,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1371,Что,что,PRON,mark,[1383],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1375,я,я,PRON,nsubj,[1383],[1377],Case=Nom|Number=Sing|Person=First
1377,все,все,PRON,det,"[1375, 1383]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1381,о,о,ADP,case,[1383],[],
1383,себе,себя,PRON,ROOT,[],"[1371, 1375, 1381, 1393, 1397]",Case=Loc
1388,да,да,PART,advmod,"[1393, 1383]",[],
1391,о,о,ADP,case,"[1393, 1383]",[],
1393,себе,себя,PRON,nmod,[1383],"[1388, 1391]",Case=Loc
1397,.,.,PUNCT,punct,[1383],[],
1399,Как,как,ADV,advmod,[1430],[],Degree=Pos
1403,твои,твой,DET,det,"[1408, 1430]",[],Case=Nom|Number=Plur
1408,дела,дело,NOUN,nsubj,[1430],"[1403, 1418]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1412,",",",",PUNCT,punct,"[1418, 1408, 1430]",[],
1414,как,как,SCONJ,mark,"[1418, 1408, 1430]",[],
1418,родные,родные,NOUN,acl,"[1408, 1430]","[1412, 1414, 1424]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1424,",",",",PUNCT,punct,"[1418, 1408, 1430]",[],
1426,все,все,PRON,nsubj,[1430],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1430,хорошо,хороший,ADJ,ROOT,[],"[1399, 1408, 1426, 1436]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1436,?,?,PUNCT,punct,[1430],[],
1438,Как,как,SCONJ,mark,[1446],[],
1442,там,там,ADV,advmod,[1446],[],Degree=Pos
1446,МосквЕздил,москвездил,VERB,ROOT,[],"[1438, 1442, 1469, 1477]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1457,куда,куда,ADV,advmod,"[1469, 1446]",[],Degree=Pos
1461,-,-,ADV,advmod,"[1469, 1446]",[],Degree=Pos
1462,нибудь,нибудь,ADV,advmod,"[1469, 1446]",[],Degree=Pos
1469,отдыхать,отдыхать,VERB,xcomp,[1446],"[1457, 1461, 1462]",Aspect=Imp|VerbForm=Inf|Voice=Act
1477,?,?,PUNCT,punct,[1446],[],
1479,Ну,ну,PART,discourse,[1484],[],
1482,я,я,PRON,nsubj,[1484],[],Case=Nom|Number=Sing|Person=First
1484,думаю,думать,VERB,ROOT,[],"[1479, 1482, 1493, 1498, 1501]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1490,на,на,ADP,case,"[1493, 1484]",[],
1493,этом,это,PRON,obl,[1484],[1490],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1498,все,все,PRON,obj,[1484],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1501,.,.,PUNCT,punct,[1484],[],
1503,Пиши,пиши,VERB,parataxis,[1514],[1507],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1507,",",",",PUNCT,punct,"[1503, 1514]",[],
1509,буду,буду,AUX,aux,[1514],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1514,ждать,ждать,VERB,ROOT,[],"[1503, 1509, 1520, 1526]",Aspect=Imp|VerbForm=Inf|Voice=Act
1520,ответа,ответ,NOUN,obj,[1514],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1526,.,.,PUNCT,punct,[1514],[],
