,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
235,.,.,PUNCT,punct,[199],[],
237,Так,так,ADV,mark,[258],[241],Degree=Pos
241,что,что,SCONJ,fixed,"[237, 258]",[],
245,скоро,скоро,ADV,advmod,[258],[],Degree=Pos
251,все,весь,DET,det,"[255, 258]",[],Case=Nom|Number=Plur
255,вы,вы,PRON,nsubj,[258],[251],Case=Nom|Number=Plur|Person=Second
258,приедете,приехать,VERB,ROOT,[],"[237, 245, 255, 270, 273]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
267,ко,ко,ADP,case,"[270, 258]",[],
270,мне,я,PRON,obl,[258],[267],Case=Dat|Number=Sing|Person=First
273,.,.,PUNCT,punct,[258],[],
275,Будем,будем,AUX,aux,[288],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
281,вместе,вместе,ADV,advmod,[288],[],Degree=Pos
288,жить,жить,VERB,ROOT,[],"[275, 281, 292]",Aspect=Imp|VerbForm=Inf|Voice=Act
292,.,.,PUNCT,punct,[288],[],
294,=),=),PUNCT,punct,[308],[],
297,Тут,тут,ADV,advmod,[308],[],Degree=Pos
301,всегда,всегда,ADV,advmod,[308],[],Degree=Pos
308,есть,быть,VERB,ROOT,[],"[294, 297, 301, 317, 325]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
313,чем,что,PRON,mark,"[317, 308]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
317,заняться,заняться,VERB,csubj,[308],[313],Aspect=Perf|VerbForm=Inf|Voice=Mid
325,.,.,PUNCT,punct,[308],[],
327,Прыжки,прыжки,NOUN,nsubj,[374],"[336, 362]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
334,в,в,ADP,case,"[336, 327, 374]",[],
336,длину,длина,NOUN,nmod,"[327, 374]","[334, 344]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
342,и,и,CCONJ,cc,"[344, 336, 327, 374]",[],
344,высоту,высота,NOUN,conj,"[336, 327, 374]",[342],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
351,-,-,ADJ,amod,"[362, 327, 374]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
353,основные,основный,ADJ,amod,"[362, 327, 374]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
362,развлечения,развлечение,NOUN,conj,"[327, 374]","[351, 353]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
374,тут,тут,ADV,ROOT,[],"[327, 377]",Degree=Pos
377,.,.,PUNCT,punct,[374],[],
379,Недавно,недавно,ADV,advmod,[393],[],Degree=Pos
387,у,у,ADP,case,"[389, 393]",[],
389,нас,мы,PRON,obl,[393],[387],Case=Gen|Number=Plur|Person=First
393,построили,построить,VERB,ROOT,[],"[379, 389, 403, 431, 437]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
403,солярий,солярий,NOUN,obj,[393],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
410,",",",",PUNCT,punct,"[431, 393]",[],
412,солнца,солнце,NOUN,nsubj,"[431, 393]",[419],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
419,же,же,PART,advmod,"[412, 431, 393]",[],
422,здесь,здесь,ADV,advmod,"[431, 393]",[],Degree=Pos
428,не,не,PART,advmod,"[431, 393]",[],Polarity=Neg
431,бывает,бывать,VERB,conj,[393],"[410, 412, 422, 428]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
437,.,.,PUNCT,punct,[393],[],
439,Ночи,ночь,NOUN,nsubj,[450],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
444,жутко,жутко,ADV,advmod,[450],[],Degree=Pos
450,холодные,холодный,ADJ,ROOT,[],"[439, 444, 483, 502, 529, 542]",Case=Nom|Degree=Pos|Number=Plur
458,",",",",PUNCT,punct,"[483, 450]",[],
460,зато,зато,CCONJ,cc,"[483, 450]",[],
465,утром,утро,NOUN,obl,"[483, 450]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
471,вся,весь,DET,det,"[475, 483, 450]",[],Case=Nom|Gender=Fem|Number=Sing
475,детвора,детвора,NOUN,nsubj,"[483, 450]",[471],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
483,выбегает,выбегать,VERB,conj,[450],"[458, 460, 465, 475, 495]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
492,на,на,ADP,case,"[495, 483, 450]",[],
495,улицу,улица,NOUN,obl,"[483, 450]",[492],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
500,",",",",PUNCT,punct,"[502, 450]",[],
502,срывают,срывать,VERB,conj,[450],"[500, 510, 521]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
510,сосульки,сосулька,NOUN,obj,"[502, 450]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
519,с,с,ADP,case,"[521, 502, 450]",[],
521,домов,дом,NOUN,obl,"[502, 450]",[519],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
527,и,и,CCONJ,cc,"[529, 450]",[],
529,играют,играть,VERB,conj,[450],"[527, 538]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
536,с,с,ADP,case,"[538, 529, 450]",[],
538,ними,они,PRON,obl,"[529, 450]",[536],Case=Ins|Number=Plur|Person=Third
542,.,.,PUNCT,punct,[450],[],
544,Недавно,недавно,ADV,advmod,[554],[],Degree=Pos
552,я,я,PRON,nsubj,[554],[],Case=Nom|Number=Sing|Person=First
554,узнал,узнать,VERB,ROOT,[],"[544, 552, 575, 618]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
559,",",",",PUNCT,punct,"[575, 554]",[],
561,что,что,SCONJ,mark,"[575, 554]",[],
565,вся,весь,DET,det,"[569, 575, 554]",[],Case=Nom|Gender=Fem|Number=Sing
569,земля,земля,NOUN,nsubj,"[575, 554]",[565],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
575,считает,считать,VERB,ccomp,[554],"[559, 561, 569, 583, 594, 596, 613]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
583,американцы,американец,NOUN,nsubj,"[575, 554]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
594,-,-,NOUN,obj,"[575, 554]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
596,первооткрыватели,первооткрыватель,NOUN,obj,"[575, 554]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
613, , ,SPACE,obj,"[575, 554]",[614],
614,луны,луна,NOUN,nmod,"[613, 575, 554]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
618,.,.,PUNCT,punct,[554],[],
620,Так,так,ADV,parataxis,[658],"[624, 627]",Degree=Pos
624,вот,вот,PART,advmod,"[620, 658]",[],
627,",",",",PUNCT,punct,"[620, 658]",[],
629,скажу,сказать,VERB,nsubj,[658],"[635, 640, 648, 653]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
635,точно,точно,ADV,advmod,"[629, 658]",[],Degree=Pos
640,",",",",PUNCT,punct,"[629, 658]",[],
642,их,они,PRON,nsubj,"[648, 629, 658]",[],Case=Gen|Number=Plur|Person=Third
645,на,на,ADP,case,"[648, 629, 658]",[],
648,луне,луна,NOUN,conj,"[629, 658]","[642, 645]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
653,-,-,NOUN,obl,"[629, 658]",[],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
655,не,не,PART,advmod,[658],[],Polarity=Neg
658,было,было,AUX,ROOT,[],"[620, 629, 655, 662]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
662,.,.,PUNCT,punct,[658],[],
664,Не,не,PART,advmod,[667],[],Polarity=Neg
667,верь,верить,VERB,ROOT,[],"[664, 672, 684, 690]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
672,никому,никто,PRON,iobj,[667],[],Case=Dat
678,",",",",PUNCT,punct,"[684, 667]",[],
680,все,весь,DET,det,"[684, 667]",[],Case=Nom|Gender=Neut|Number=Sing
684,вранье,враньё,NOUN,conj,[667],"[678, 680]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
690,.,.,PUNCT,punct,[667],[],
692,Жду,ждать,VERB,ROOT,[],"[696, 704, 717, 721]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
696,тебя,ты,PRON,obj,[692],[],Case=Acc|Number=Sing|Person=Second
701,на,на,ADP,case,"[704, 692]",[],
704,Луне,луна,PROPN,obl,[692],[701],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
709,дорогой,дорогой,ADJ,amod,"[717, 692]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
717,друг,друг,NOUN,nsubj,[692],[709],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
721,.,.,PUNCT,punct,[692],[],
723,Захвати,захвати,VERB,ROOT,[],"[733, 739, 745, 759]",Aspect=Imp|VerbForm=Inf|Voice=Act
731,с,с,ADP,case,"[733, 723]",[],
733,собой,себя,PRON,obl,[723],[731],Case=Ins
739,воды,вода,NOUN,obl,[723],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
743,",",",",PUNCT,punct,"[745, 723]",[],
745,тут,тут,ADV,advmod,[723],"[743, 752]",Degree=Pos
749,ее,её,DET,det,"[752, 745, 723]",[],
752,дефицит,дефицит,NOUN,nsubj,"[745, 723]",[749],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
759,.,.,PUNCT,punct,[723],[],
