,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
297,скучает,скучать,VERB,acl:relcl,"[253, 232, 226]","[261, 266, 275, 287]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,.,.,PUNCT,punct,[226],[],
306,Мать,мать,NOUN,nsubj:pass,"[311, 339]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
311,изображена,изобразить,VERB,csubj,[339],"[306, 325]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
322,на,на,ADP,case,"[325, 311, 339]",[],
325,рисунке,рисунок,NOUN,obl,"[311, 339]",[322],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
333,очень,очень,ADV,advmod,[339],[],Degree=Pos
339,интересно,интересный,ADJ,ROOT,[],"[311, 333, 348]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
348,.,.,PUNCT,punct,[339],[],
350,Она,она,PRON,nsubj,[354],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
354,берется,браться,VERB,ROOT,[],"[350, 362, 371, 375]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
362,рукой,рука,NOUN,obl,[354],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
368,за,за,ADP,case,"[371, 354]",[],
371,лицо,лицо,NOUN,obl,[354],[368],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
375,.,.,PUNCT,punct,[354],[],
377,Мне,я,PRON,iobj,[381],[],Case=Dat|Number=Sing|Person=First
381,кажется,казаться,VERB,ROOT,[],"[377, 399, 437, 483]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
389,этот,этот,DET,det,"[394, 399, 381]",[],Case=Nom|Gender=Masc|Number=Sing
394,жест,жест,NOUN,nsubj,"[399, 381]",[389],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
399,обозначает,обозначать,VERB,csubj,[381],"[394, 410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
410,задумчивость,задумчивость,NOUN,obj,"[399, 381]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
422,",",",",PUNCT,punct,"[437, 381]",[],
424,возможно,возможно,ADV,advmod,"[437, 381]",[],Degree=Pos
433,она,она,PRON,nsubj,"[437, 381]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
437,вспоминает,вспоминать,VERB,conj,[381],"[422, 424, 433, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
447,",",",",PUNCT,punct,"[470, 437, 381]",[],
449,как,как,SCONJ,mark,"[470, 437, 381]",[],
453,в,в,ADP,case,"[460, 470, 437, 381]",[],
455,свое,свой,DET,det,"[460, 470, 437, 381]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
460,время,время,NOUN,obl,"[470, 437, 381]","[453, 455]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
466,она,она,PRON,nsubj,"[470, 437, 381]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
470,ждала,ждать,VERB,ccomp,"[437, 381]","[447, 449, 460, 466, 476, 480, 481]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
476,кого,кто,PRON,obj,"[470, 437, 381]",[],Case=Acc
480,-,-,PRON,obj,"[470, 437, 381]",[],Case=Acc
481,то,то,PRON,obj,"[470, 437, 381]",[],Case=Acc
483,.,.,PUNCT,punct,[381],[],
485,На,на,ADP,case,"[491, 498]",[],
488,ее,её,DET,det,"[491, 498]",[],
491,лице,лицо,NOUN,obl,[498],"[485, 488]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
496,я,я,PRON,nsubj,[498],[],Case=Nom|Number=Sing|Person=First
498,вижу,видеть,VERB,ROOT,[],"[491, 496, 513, 521]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
503,маленькую,маленький,ADJ,amod,"[513, 498]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
513,улыбочку,улыбочка,NOUN,obj,[498],[503],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
521,.,.,PUNCT,punct,[498],[],
523,Очень,очень,ADV,advmod,[529],[],Degree=Pos
529,становится,становиться,VERB,ROOT,[],"[523, 540, 558, 574]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
540,интересно,интересный,ADJ,xcomp,[529],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
549,",",",",PUNCT,punct,"[558, 529]",[],
551,что,что,PRON,nsubj,"[558, 529]",[555],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
555,же,же,PART,advmod,"[551, 558, 529]",[],
558,произойдет,произойти,VERB,ccomp,[529],"[549, 551, 569]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
569,потом,потом,ADV,advmod,"[558, 529]",[],Degree=Pos
574,.,.,PUNCT,punct,[529],[],
576,Дождется,дождется,VERB,ROOT,[],"[585, 588, 613]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
585,ли,ли,PART,advmod,[576],[],
588,дочка,дочка,NOUN,nsubj,[576],[609],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
593,",",",",PUNCT,punct,"[609, 588, 576]",[],
595,того,тот,DET,obj,"[609, 588, 576]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
600,кого,кто,PRON,obj,"[609, 588, 576]",[],Case=Acc
605,она,она,PRON,nsubj,"[609, 588, 576]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
609,ждет,ждать,VERB,acl:relcl,"[588, 576]","[593, 595, 600, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
613,?,?,PUNCT,punct,[576],[],
615,Мне,я,PRON,iobj,[619],[],Case=Dat|Number=Sing|Person=First
619,кажется,казаться,VERB,ROOT,[],"[615, 627, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
627,да,да,PART,nsubj,[619],[],
629,.,.,PUNCT,punct,[619],[],
631,На,на,ADP,case,"[637, 646]",[],
634,ее,её,DET,det,"[637, 646]",[],
637,лице,лицо,NOUN,obl,[646],"[631, 634]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
642,уже,уже,ADV,advmod,[646],[],Degree=Pos
646,читается,читаться,VERB,ROOT,[],"[637, 642, 662, 683]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
655,скорое,скорый,ADJ,amod,"[662, 646]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
662,приближение,приближение,NOUN,nsubj:pass,[646],"[655, 674]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
674,желанного,желанный,ADJ,nmod,"[662, 646]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
683,.,.,PUNCT,punct,[646],[],
685,Также,также,ADV,advmod,[693],[],Degree=Pos
691,я,я,PRON,nsubj,[693],[],Case=Nom|Number=Sing|Person=First
693,думаю,думать,VERB,ROOT,[],"[685, 691, 711, 736]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
699,эта,этот,DET,det,"[703, 711, 693]",[],Case=Nom|Gender=Fem|Number=Sing
703,картина,картина,NOUN,nsubj:pass,"[711, 693]",[699],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
711,изображена,изобразить,VERB,ccomp,[693],"[703, 722, 725, 726, 735]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
722,где,где,ADV,advmod,"[711, 693]",[],Degree=Pos
725,-,-,ADV,advmod,"[711, 693]",[],Degree=Pos
726,то,то,ADV,advmod,"[711, 693]",[],Degree=Pos
729,в,в,ADP,case,"[735, 711, 693]",[],
731,1990,1990,ADJ,amod,"[735, 711, 693]",[],
735,г,г,ADJ,obl,"[711, 693]","[729, 731]",
736,.,.,PUNCT,punct,[693],[],
738,Это,это,PRON,nsubj,[742],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
742,видно,видно,ADV,ROOT,[],"[738, 751, 795, 813, 832]",Degree=Pos
748,по,по,ADP,case,"[751, 742]",[],
751,прическе,причёска,NOUN,obl,[742],"[748, 760, 779]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
760,женщины,женщина,NOUN,nmod,"[751, 742]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
768,и,и,CCONJ,cc,"[779, 751, 742]",[],
770,также,также,ADV,advmod,"[779, 751, 742]",[],Degree=Pos
776,на,на,ADP,case,"[779, 751, 742]",[],
779,голове,голова,NOUN,conj,"[751, 742]","[768, 770, 776, 788]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
786,у,у,ADP,case,"[788, 779, 751, 742]",[],
788,матери,мать,NOUN,nmod,"[779, 751, 742]",[786],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
795,косынка,косынка,NOUN,obj,[742],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
802,",",",",PUNCT,punct,"[813, 742]",[],
804,а,а,CCONJ,cc,"[813, 742]",[],
806,из,из,ADP,case,"[809, 813, 742]",[],
809,нее,нее,PRON,obl,"[813, 742]",[806],Case=Gen|Gender=Fem|Number=Sing|Person=Third
813,торчат,торчать,VERB,conj,[742],"[802, 804, 809, 826]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
820,седые,седой,ADJ,amod,"[826, 813, 742]",[],Case=Nom|Degree=Pos|Number=Plur
826,волосы,волос,NOUN,nsubj,"[813, 742]",[820],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
832,.,.,PUNCT,punct,[742],[],
834,Их,их,DET,det,"[837, 848]",[],
837,лица,лицо,NOUN,nsubj,[848],[834],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
842,очень,очень,ADV,advmod,[848],[],Degree=Pos
848,чистые,чистый,ADJ,ROOT,[],"[837, 842, 857, 879, 1000]",Case=Nom|Degree=Pos|Number=Plur
855,и,и,CCONJ,cc,"[857, 848]",[],
857,искренние,искренний,ADJ,conj,[848],[855],Case=Nom|Degree=Pos|Number=Plur
866,",",",",PUNCT,punct,"[879, 848]",[],
868,такие,такой,DET,det,"[874, 879, 848]",[],Case=Nom|Number=Plur
874,лица,лицо,NOUN,nsubj,"[879, 848]",[868],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
879,могли,мочь,VERB,conj,[848],"[866, 874, 885, 906]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
885,быть,быть,AUX,xcomp,"[879, 848]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
890,только,только,PART,advmod,"[906, 879, 848]",[],
897,в,в,ADP,case,"[906, 879, 848]",[],
899,старые,старый,ADJ,amod,"[906, 879, 848]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
906,года,год,NOUN,obl,"[879, 848]","[890, 897, 899, 935]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
910,",",",",PUNCT,punct,"[935, 906, 879, 848]",[],
912,когда,когда,ADV,mark,"[935, 906, 879, 848]",[],Degree=Pos
918,для,для,ADP,case,"[922, 935, 906, 879, 848]",[],
922,женщин,женщина,NOUN,obl,"[935, 906, 879, 848]",[918],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
929,самое,самое,ADJ,amod,"[935, 906, 879, 848]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
935,главное,главный,ADJ,acl:relcl,"[906, 879, 848]","[910, 912, 922, 929, 943, 948]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
943,было,было,AUX,cop,"[935, 906, 879, 848]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
948,воспитание,воспитание,NOUN,nsubj,"[935, 906, 879, 848]","[968, 992]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
958,",",",",PUNCT,punct,"[968, 948, 935, 906, 879, 848]",[],
960,хорошее,хороший,ADJ,amod,"[968, 948, 935, 906, 879, 848]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
968,образование,образование,NOUN,conj,"[948, 935, 906, 879, 848]","[958, 960]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
980,и,и,CCONJ,cc,"[992, 948, 935, 906, 879, 848]",[],
982,преданная,преданный,ADJ,amod,"[992, 948, 935, 906, 879, 848]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
992,верность,верность,NOUN,conj,"[948, 935, 906, 879, 848]","[980, 982]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1000,.,.,PUNCT,punct,[848],[],
1002,Очень,очень,ADV,advmod,[1008],[],Degree=Pos
1008,хочется,хотеться,VERB,ROOT,[],"[1002, 1016, 1058]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1016,верить,верить,VERB,xcomp,[1008],[1025],Aspect=Imp|VerbForm=Inf|Voice=Act
1023,в,в,ADP,case,"[1025, 1016, 1008]",[],
1025,то,то,PRON,obl,"[1016, 1008]","[1023, 1044]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1027,",",",",PUNCT,punct,"[1044, 1025, 1016, 1008]",[],
1029,что,что,SCONJ,mark,"[1044, 1025, 1016, 1008]",[],
1033,их,их,DET,det,"[1036, 1044, 1025, 1016, 1008]",[],
1036,желания,желание,NOUN,nsubj,"[1044, 1025, 1016, 1008]",[1033],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1044,осуществляться,осуществляться,VERB,acl,"[1025, 1016, 1008]","[1027, 1029, 1036]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1058,.,.,PUNCT,punct,[1008],[],
