,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
575,экскурсию,экскурсия,NOUN,obl,[565],"[572, 587]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
585,в,в,ADP,case,"[587, 575, 565]",[],
587,Дивногорье,дивногорье,PROPN,nmod,"[575, 565]",[585],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
598,на,на,ADP,case,"[601, 565]",[],
601,реку,река,NOUN,obl,[565],"[598, 606]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
606,Тишанка,тишанка,PROPN,appos,"[601, 565]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
613,.,.,PUNCT,punct,[565],[],
615,Там,там,ADV,advmod,[662],[],Degree=Pos
619,необыкновенная,необыкновенный,ADJ,amod,"[634, 662]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
634,природа,природа,NOUN,nsubj,[662],[619],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
641,",",",",PUNCT,punct,[662],[],
643,такой,такой,DET,det,"[649, 662]",[],Case=Gen|Gender=Fem|Number=Sing
649,красоты,красота,NOUN,obj,[662],[643],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
657,я,я,PRON,nsubj,[662],[],Case=Nom|Number=Sing|Person=First
659,не,не,PART,advmod,[662],[],Polarity=Neg
662,видела,видеть,VERB,ROOT,[],"[615, 634, 641, 649, 657, 659, 676, 682]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
669,даже,даже,PART,advmod,"[676, 662]",[],
674,в,в,ADP,case,"[676, 662]",[],
676,Европе,европа,PROPN,obl,[662],"[669, 674]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
682,.,.,PUNCT,punct,[662],[],
684,Мы,мы,PRON,nsubj,[687],[],Case=Nom|Number=Plur|Person=First
687,поднимались,подниматься,VERB,ROOT,[],"[684, 701, 731, 789]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
699,в,в,ADP,case,"[701, 687]",[],
701,горы,гора,NOUN,obl,[687],[699],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
706,по,по,ADP,case,"[731, 687]",[],
709,длинным,длинный,ADJ,amod,"[731, 687]",[],Case=Dat|Degree=Pos|Number=Plur
717,металлическим,металлический,ADJ,amod,"[731, 687]",[],Case=Dat|Degree=Pos|Number=Plur
731,ступенькам,ступенька,NOUN,obl,[687],"[706, 709, 717, 751]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
741,",",",",PUNCT,punct,"[751, 731, 687]",[],
743,которых,которых,PRON,obj,"[751, 731, 687]",[],Animacy=Anim|Case=Acc|Number=Plur
751,насчитали,насчитать,VERB,acl:relcl,"[731, 687]","[741, 743, 784]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
761,двести,двести,NUM,nummod:gov,"[777, 784, 751, 731, 687]",[],Case=Acc
768,двадцать,двадцать,NUM,nummod:gov,"[777, 784, 751, 731, 687]",[],Case=Nom
777,четыре,четыре,NUM,nummod:gov,"[784, 751, 731, 687]","[761, 768]",Case=Nom
784,штуки,штука,NOUN,obj,"[751, 731, 687]",[777],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
789,.,.,PUNCT,punct,[687],[],
791,Забираясь,забираться,VERB,advcl,[816],"[804, 807]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
801,по,по,ADP,case,"[804, 791, 816]",[],
804,ним,он,PRON,obl,"[791, 816]",[801],Case=Dat|Number=Plur|Person=Third
807,",",",",PUNCT,punct,"[791, 816]",[],
809,справа,справа,ADV,advmod,[816],[],Degree=Pos
816,видели,видеть,VERB,ROOT,[],"[791, 809, 823, 863]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
823,храм,храм,NOUN,obj,[816],[841],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
827,",",",",PUNCT,punct,"[841, 823, 816]",[],
829,который,который,PRON,nsubj:pass,"[841, 823, 816]",[],Case=Nom|Gender=Masc|Number=Sing
837,был,был,AUX,aux:pass,"[841, 823, 816]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
841,вырезан,вырезать,VERB,acl:relcl,"[823, 816]","[827, 829, 837, 860]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
849,из,из,ADP,case,"[860, 841, 823, 816]",[],
852,меловых,меловой,ADJ,amod,"[860, 841, 823, 816]",[],Case=Gen|Degree=Pos|Number=Plur
860,гор,гора,NOUN,obl,"[841, 823, 816]","[849, 852]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
863,.,.,PUNCT,punct,[816],[],
865,В,в,ADP,case,"[867, 871]",[],
867,нем,он,PRON,obl,[871],[865],Case=Loc|Gender=Masc|Number=Sing|Person=Third
871,шла,идти,VERB,ROOT,[],"[867, 886, 905, 937]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
875,воскресная,воскресный,ADJ,amod,"[886, 871]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
886,служба,служба,NOUN,nsubj,[871],[875],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
892,",",",",PUNCT,punct,"[905, 871]",[],
894,так,так,ADV,mark,"[905, 871]",[898],Degree=Pos
898,как,как,SCONJ,fixed,"[894, 905, 871]",[],
902,мы,мы,PRON,nsubj,"[905, 871]",[],Case=Nom|Number=Plur|Person=First
905,попали,попасть,VERB,advcl,[871],"[892, 894, 902, 922]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
912,в,в,ADP,case,"[922, 905, 871]",[],
914,большой,большой,ADJ,amod,"[922, 905, 871]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
922,праздник,праздник,NOUN,obl,"[905, 871]","[912, 914, 931]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
931,Троицы,троица,PROPN,nmod,"[922, 905, 871]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
937,.,.,PUNCT,punct,[871],[],
939,С,с,ADP,case,[941],[],
941,гор,гора,NOUN,ROOT,[],"[939, 945, 966]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
945,вид,вид,NOUN,nsubj,[941],[959],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
949,небывалой,небывалый,ADJ,amod,"[959, 945, 941]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
959,красоты,красота,NOUN,nmod,"[945, 941]",[949],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
966,.,.,PUNCT,punct,[941],[],
968,Река,река,NOUN,ROOT,[],"[974, 1001, 1005]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
972,",",",",PUNCT,punct,"[974, 968]",[],
974,горы,гора,NOUN,conj,[968],[972],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
978,",",",",PUNCT,punct,"[1001, 968]",[],
980,красивые,красивый,ADJ,amod,"[1001, 968]",[991],Case=Nom|Degree=Pos|Number=Plur
989,и,и,CCONJ,cc,"[991, 980, 1001, 968]",[],
991,ухоженные,уходить,VERB,conj,"[980, 1001, 968]",[989],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
1001,поля,поле,NOUN,conj,[968],"[978, 980]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1005,.,.,PUNCT,punct,[968],[],
1007,По,по,ADP,case,"[1010, 1015]",[],
1010,реке,река,NOUN,obl,[1015],[1007],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1015,плывут,плыть,VERB,ROOT,[],"[1010, 1022, 1052, 1086, 1105]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1022,лодки,лодка,NOUN,nsubj,[1015],[1030],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1028,с,с,ADP,case,"[1030, 1022, 1015]",[],
1030,рыбаками,рыбак,NOUN,nmod,"[1022, 1015]",[1028],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1038,",",",",PUNCT,punct,"[1052, 1015]",[],
1040,и,и,CCONJ,cc,"[1052, 1015]",[],
1042,на,на,ADP,case,"[1052, 1015]",[],
1045,другой,другой,ADJ,amod,"[1052, 1015]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1052,стороне,сторона,NOUN,conj,[1015],"[1038, 1040, 1042, 1045, 1060, 1080]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1060,реки,река,NOUN,nmod,"[1052, 1015]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1064,",",",",PUNCT,punct,"[1080, 1052, 1015]",[],
1066,возле,возле,ADP,case,"[1080, 1052, 1015]",[],
1072,большой,большой,ADJ,amod,"[1080, 1052, 1015]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1080,горы,гора,NOUN,conj,"[1052, 1015]","[1064, 1066, 1072, 1084]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1084,",",",",PUNCT,punct,"[1080, 1052, 1015]",[],
1086,находится,находиться,VERB,conj,[1015],[1096],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1096,монастырь,монастырь,NOUN,nsubj,"[1086, 1015]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1105,.,.,PUNCT,punct,[1015],[],
1107,Это,это,PRON,obj,"[1118, 1151]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1111,все,весь,DET,obj,"[1118, 1151]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1115,не,не,PART,advmod,"[1118, 1151]",[],Polarity=Neg
1118,передать,передать,VERB,advcl,[1151],"[1107, 1111, 1115, 1127, 1134]",Aspect=Perf|VerbForm=Inf|Voice=Act
1127,словами,слово,NOUN,iobj,"[1118, 1151]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1134,",",",",PUNCT,punct,"[1118, 1151]",[],
1136,ты,ты,PRON,nsubj,[1151],[],Case=Nom|Number=Sing|Person=Second
1139,обязательно,обязательно,ADV,advmod,[1151],[],Degree=Pos
1151,должна,должный,ADJ,ROOT,[],"[1118, 1136, 1139, 1158, 1224]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1158,приехать,приехать,VERB,xcomp,[1151],"[1175, 1184, 1190, 1198]",Aspect=Perf|VerbForm=Inf|Voice=Act
1167,со,со,ADP,case,"[1175, 1158, 1151]",[],
1170,всей,весь,DET,det,"[1175, 1158, 1151]",[],Case=Ins|Gender=Fem|Number=Sing
1175,семьей,семья,NOUN,obl,"[1158, 1151]","[1167, 1170]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1182,к,к,ADP,case,"[1184, 1158, 1151]",[],
1184,нам,мы,PRON,obl,"[1158, 1151]",[1182],Case=Dat|Number=Plur|Person=First
1188,в,в,ADP,case,"[1190, 1158, 1151]",[],
1190,гости,гость,NOUN,obl,"[1158, 1151]",[1188],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1196,и,и,CCONJ,cc,"[1198, 1158, 1151]",[],
1198,увидеть,увидеть,VERB,conj,"[1158, 1151]","[1196, 1206, 1217]",Aspect=Perf|VerbForm=Inf|Voice=Act
1206,все,все,PRON,obj,"[1198, 1158, 1151]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1210,своими,свой,DET,det,"[1217, 1198, 1158, 1151]",[],Case=Ins|Number=Plur
1217,глазами,глаз,NOUN,obl,"[1198, 1158, 1151]",[1210],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1224,.,.,PUNCT,punct,[1151],[],
1226,А,а,CCONJ,cc,[1232],[],
1228,как,как,SCONJ,advmod,[1232],[],
1232,вы,вы,PRON,ROOT,[],"[1226, 1228, 1234]",Case=Nom|Number=Plur|Person=Second
1234,?,?,PUNCT,punct,[1232],[],
1236,Расскажи,рассказать,VERB,ROOT,[],"[1245, 1256, 1276]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1245,побольше,побольше,ADV,advmod,[1236],[],Degree=Cmp
1254,о,о,ADP,case,"[1256, 1236]",[],
1256,себе,себя,PRON,obl,[1236],"[1254, 1270]",Case=Loc
1260,",",",",PUNCT,punct,"[1270, 1256, 1236]",[],
1262,о,о,ADP,case,"[1270, 1256, 1236]",[],
1264,своих,свой,DET,det,"[1270, 1256, 1236]",[],Case=Loc|Number=Plur
1270,детках,ребёночек,NOUN,conj,"[1256, 1236]","[1260, 1262, 1264]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Plur
1276,.,.,PUNCT,punct,[1236],[],
1278,Я,я,PRON,nsubj,[1280],[],Case=Nom|Number=Sing|Person=First
1280,надеюсь,надеяться,VERB,ROOT,[],"[1278, 1303, 1310]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1288,на,на,ADP,case,"[1303, 1280]",[],
1291,скорую,скорый,ADJ,amod,"[1303, 1280]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1298,нашу,наш,DET,det,"[1303, 1280]",[],Case=Acc|Gender=Fem|Number=Sing
1303,встречу,встреча,NOUN,obl,[1280],"[1288, 1291, 1298]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1310,.,.,PUNCT,punct,[1280],[],
1312,Жду,ждать,VERB,ROOT,[],"[1316, 1322, 1330, 1341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1316,вас,вы,PRON,obj,[1312],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
1320,в,в,ADP,case,"[1322, 1312]",[],
1322,гости,гость,NOUN,obl,[1312],[1320],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1328,с,с,ADP,case,"[1330, 1312]",[],
1330,нетерпением,нетерпение,NOUN,obl,[1312],[1328],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1341,.,.,PUNCT,punct,[1312],[],
1343,В,в,ADP,case,"[1355, 1361]",[],
1345,ближайшее,близкий,ADJ,amod,"[1355, 1361]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1355,время,время,NOUN,obl,[1361],"[1343, 1345]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1361,сдам,сдать,VERB,ROOT,[],"[1355, 1366, 1375, 1492]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1366,сессию,сессия,NOUN,obj,[1361],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1373,и,и,CCONJ,cc,"[1375, 1361]",[],
1375,поедем,поехать,VERB,conj,[1361],"[1373, 1390, 1411, 1448]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1382,со,со,ADP,case,"[1390, 1375, 1361]",[],
1385,всей,весь,DET,det,"[1390, 1375, 1361]",[],Case=Ins|Gender=Fem|Number=Sing
1390,семьей,семья,NOUN,obl,"[1375, 1361]","[1382, 1385]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1397,в,в,ADP,case,"[1406, 1411, 1375, 1361]",[],
1399,теплые,тёплый,ADJ,amod,"[1406, 1411, 1375, 1361]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1406,края,край,NOUN,obl,"[1411, 1375, 1361]","[1397, 1399]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1411,купаться,купаться,VERB,xcomp,"[1375, 1361]","[1406, 1422, 1428]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1420,в,в,ADP,case,"[1422, 1411, 1375, 1361]",[],
1422,море,море,NOUN,obl,"[1411, 1375, 1361]",[1420],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1426,",",",",PUNCT,punct,"[1428, 1411, 1375, 1361]",[],
1428,загорать,загорать,VERB,conj,"[1411, 1375, 1361]",[1426],Aspect=Imp|VerbForm=Inf|Voice=Act
1437,и,и,CCONJ,cc,"[1439, 1448, 1375, 1361]",[],
1439,побольше,побольше,NUM,nummod:gov,"[1448, 1375, 1361]",[1437],Degree=Cmp
1448,экскурсий,экскурсия,NOUN,obj,"[1375, 1361]","[1439, 1468]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1458,на,на,ADP,case,"[1468, 1448, 1375, 1361]",[],
