,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
185,на,на,ADP,case,"[188, 177, 166]",[],
188,фотографии,фотография,NOUN,obl,"[177, 166]","[185, 213]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
199,или,или,CCONJ,cc,"[213, 188, 177, 166]",[],
203,в,в,ADP,case,"[213, 188, 177, 166]",[],
205,обычной,обычный,ADJ,amod,"[213, 188, 177, 166]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
213,жизни,жизнь,NOUN,conj,"[188, 177, 166]","[199, 203, 205]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
218,",",",",PUNCT,punct,"[231, 166]",[],
220,но,но,CCONJ,cc,"[231, 166]",[],
223,девушка,девушка,NOUN,nsubj,"[231, 166]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
231,чувствует,чувствовать,VERB,conj,[166],"[218, 220, 223, 258]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
240,",",",",PUNCT,punct,"[258, 231, 166]",[],
242,что,что,SCONJ,mark,"[258, 231, 166]",[],
246,мама,мама,NOUN,nsubj,"[258, 231, 166]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
251,всегда,всегда,ADV,advmod,"[258, 231, 166]",[],Degree=Pos
258,рядом,рядом,ADV,ccomp,"[231, 166]","[240, 242, 246, 251, 266, 284]",Degree=Pos
264,с,с,ADP,case,"[266, 258, 231, 166]",[],
266,ней,она,PRON,obl,"[258, 231, 166]",[264],Case=Ins|Gender=Fem|Number=Sing|Person=Third
270,и,и,CCONJ,cc,"[284, 258, 231, 166]",[],
272,поэтому,поэтому,ADV,advmod,"[284, 258, 231, 166]",[],Degree=Pos
280,она,она,PRON,nsubj,"[284, 258, 231, 166]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
284,решила,решить,VERB,conj,"[258, 231, 166]","[270, 272, 280, 291]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
291,написать,написать,VERB,xcomp,"[284, 258, 231, 166]",[300],Aspect=Perf|VerbForm=Inf|Voice=Act
300,картину,картина,NOUN,obj,"[291, 284, 258, 231, 166]",[328],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
307,",",",",PUNCT,punct,"[328, 300, 291, 284, 258, 231, 166]",[],
309,на,на,ADP,case,"[312, 328, 300, 291, 284, 258, 231, 166]",[],
312,которой,которой,PRON,obl,"[328, 300, 291, 284, 258, 231, 166]",[309],Case=Loc|Gender=Fem|Number=Sing
320,было,было,AUX,cop,"[328, 300, 291, 284, 258, 231, 166]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
325,бы,бы,AUX,aux,"[328, 300, 291, 284, 258, 231, 166]",[],Mood=Cnd
328,видно,видный,ADJ,acl:relcl,"[300, 291, 284, 258, 231, 166]","[307, 312, 320, 325, 334]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
334,присутствие,присутствие,NOUN,nsubj,"[328, 300, 291, 284, 258, 231, 166]",[346],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
346,духа,дух,NOUN,nmod,"[334, 328, 300, 291, 284, 258, 231, 166]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
350,.,.,PUNCT,punct,[166],[],
352,На,на,ADP,case,"[355, 371]",[],
355,картине,картина,NOUN,obl,[371],[352],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
363,девушка,девушка,NOUN,nsubj,[371],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
371,смотрит,смотреть,VERB,ROOT,[],"[355, 363, 387, 394, 413, 436]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
379,куда,куда,ADV,amod,"[387, 371]",[],Degree=Pos
383,-,-,ADV,advmod,"[387, 371]",[],Degree=Pos
384,то,то,ADV,advmod,"[387, 371]",[],Degree=Pos
387,вдаль,вдаль,ADV,advmod,[371],"[379, 383, 384]",Degree=Pos
392,",",",",PUNCT,punct,"[394, 371]",[],
394,размышляет,размышлять,VERB,conj,[371],[392],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
404,",",",",PUNCT,punct,"[413, 371]",[],
406,а,а,CCONJ,cc,"[413, 371]",[],
408,мама,мама,NOUN,nsubj,"[413, 371]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
413,сидит,сидеть,VERB,conj,[371],"[404, 406, 408, 422, 428]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
419,за,за,ADP,case,"[422, 413, 371]",[],
422,ней,она,PRON,obl,"[413, 371]",[419],Case=Ins|Gender=Fem|Number=Sing|Person=Third
426,в,в,ADP,case,"[428, 413, 371]",[],
428,ожидании,ожидание,NOUN,obl,"[413, 371]",[426],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
436,.,.,PUNCT,punct,[371],[],
