,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
125,новостей,новость,NOUN,nsubj,[106],"[111, 119]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
133,",",",",PUNCT,punct,"[155, 106]",[],
135,столько,столько,ADV,nsubj,"[155, 106]",[],Degree=Pos
143,интересного,интересный,ADJ,nsubj,"[155, 106]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
155,произошло,произойти,VERB,conj,[106],"[133, 135, 143, 172]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
165,за,за,ADP,case,"[172, 155, 106]",[],
168,это,этот,DET,det,"[172, 155, 106]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
172,время,время,NOUN,obl,"[155, 106]","[165, 168]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
177,.,.,PUNCT,punct,[106],[],
179,Я,я,PRON,nsubj,[188],[],Case=Nom|Number=Sing|Person=First
181,так,так,ADV,advmod,[188],[185],Degree=Pos
185,же,же,PART,advmod,"[181, 188]",[],
188,работаю,работать,VERB,ROOT,[],"[179, 181, 196, 215, 220]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
196,оператором,оператор,NOUN,xcomp,[188],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
206,",",",",PUNCT,punct,"[215, 188]",[],
208,заочно,заочно,ADV,advmod,"[215, 188]",[],Degree=Pos
215,учусь,учиться,VERB,conj,[188],"[206, 208]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
220,.,.,PUNCT,punct,[188],[],
222,Осталось,остаться,VERB,ROOT,[],"[238, 251, 273, 289]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
231,совсем,совсем,ADV,advmod,"[238, 222]",[],Degree=Pos
238,немного,немного,ADV,advmod,[222],[231],Degree=Pos
245,",",",",PUNCT,punct,"[251, 222]",[],
247,и,и,CCONJ,cc,"[251, 222]",[],
249,я,я,PRON,nsubj,"[251, 222]",[],Case=Nom|Number=Sing|Person=First
251,закончу,закончить,VERB,conj,[222],"[245, 247, 249, 259]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
259,университет,университет,NOUN,obj,"[251, 222]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
271,и,и,CCONJ,cc,"[273, 222]",[],
273,получу,получить,VERB,conj,[222],"[271, 280]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
280,профессию,профессия,NOUN,obj,"[273, 222]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
289,.,.,PUNCT,punct,[222],[],
291,Надеюсь,надеяться,VERB,ROOT,[],"[367, 414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
298,",",",",PUNCT,punct,"[367, 291]",[],
300,что,что,SCONJ,mark,"[367, 291]",[303],
303,",",",",PUNCT,punct,"[300, 367, 291]",[],
305,когда,когда,SCONJ,mark,"[318, 367, 291]",[],
311,у,у,ADP,case,"[313, 318, 367, 291]",[],
313,меня,я,PRON,obl,"[318, 367, 291]",[311],Case=Gen|Number=Sing|Person=First
318,будет,будет,VERB,advcl,"[367, 291]","[305, 313, 324, 363]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
324,профессия,профессия,NOUN,nsubj,"[318, 367, 291]",[356],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
333,",",",",PUNCT,punct,"[356, 324, 318, 367, 291]",[],
335,на,на,ADP,case,"[338, 356, 324, 318, 367, 291]",[],
338,которую,которую,PRON,obl,"[356, 324, 318, 367, 291]",[335],Case=Acc|Gender=Fem|Number=Sing
346,я,я,PRON,nsubj,"[356, 324, 318, 367, 291]",[],Case=Nom|Number=Sing|Person=First
348,столько,столько,ADV,advmod,"[356, 324, 318, 367, 291]",[],Degree=Pos
356,училась,учиться,VERB,acl:relcl,"[324, 318, 367, 291]","[333, 338, 346, 348]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
363,",",",",PUNCT,punct,"[318, 367, 291]",[],
365,я,я,PRON,nsubj,"[367, 291]",[],Case=Nom|Number=Sing|Person=First
367,поменяю,поменять,VERB,ccomp,[291],"[298, 300, 318, 365, 375, 389]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
375,работу,работа,NOUN,obj,"[367, 291]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
382,и,и,CCONJ,cc,"[389, 367, 291]",[],
384,буду,буду,AUX,aux,"[389, 367, 291]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
389,работать,работать,VERB,conj,"[367, 291]","[382, 384, 401]",Aspect=Imp|VerbForm=Inf|Voice=Act
398,по,по,ADP,case,"[401, 389, 367, 291]",[],
401,специальности,специальность,NOUN,obl,"[389, 367, 291]",[398],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
414,.,.,PUNCT,punct,[291],[],
416,Скоро,скоро,ADV,advmod,[422],[],Degree=Pos
422,ухожу,уходить,VERB,ROOT,[],"[416, 430, 438, 494]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
428,в,в,ADP,case,"[430, 422]",[],
430,отпуск,отпуск,NOUN,obl,[422],[428],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
436,",",",",PUNCT,punct,"[438, 422]",[],
438,хотелось,хотеться,VERB,conj,[422],"[436, 447, 450]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
447,бы,бы,AUX,aux,"[438, 422]",[],Mood=Cnd
450,поехать,поехать,VERB,xcomp,"[438, 422]",[470],Aspect=Perf|VerbForm=Inf|Voice=Act
458,куда,куда,ADV,advmod,"[470, 450, 438, 422]",[],Degree=Pos
462,-,-,ADV,advmod,"[470, 450, 438, 422]",[],Degree=Pos
463,нибудь,нибудь,ADV,advmod,"[470, 450, 438, 422]",[],Degree=Pos
470,отдохнуть,отдохнуть,VERB,xcomp,"[450, 438, 422]","[458, 462, 463, 481]",Aspect=Perf|VerbForm=Inf|Voice=Act
479,",",",",PUNCT,punct,"[481, 470, 450, 438, 422]",[],
481,набраться,набраться,VERB,conj,"[470, 450, 438, 422]","[479, 491]",Aspect=Perf|VerbForm=Inf|Voice=Mid
491,сил,сила,NOUN,obj,"[481, 470, 450, 438, 422]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
494,.,.,PUNCT,punct,[422],[],
496,Ну,ну,PART,discourse,[508],[],
499,а,а,CCONJ,cc,[508],[],
501,как,как,ADV,advmod,[508],[],Degree=Pos
505,ты,ты,PRON,nsubj,[508],[],Case=Nom|Number=Sing|Person=Second
508,поживаешь,поживать,VERB,ROOT,[],"[496, 499, 501, 505, 525, 553]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
517,",",",",PUNCT,punct,"[525, 508]",[],
519,что,что,SCONJ,mark,"[525, 508]",[],
523,у,у,ADP,case,"[525, 508]",[],
525,тебя,ты,PRON,ccomp,[508],"[517, 519, 523, 530, 542]",Case=Gen|Number=Sing|Person=Second
530,нового,новый,ADJ,amod,"[525, 508]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
536,",",",",PUNCT,punct,"[542, 525, 508]",[],
538,что,что,PRON,nsubj,"[542, 525, 508]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
542,интересного,интересный,ADJ,acl,"[525, 508]","[536, 538]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
553,?,?,PUNCT,punct,[508],[],
555,Ответь,ответь,VERB,ROOT,[],"[562, 566, 577, 605]",Aspect=Perf|VerbForm=Inf|Voice=Act
562,мне,я,PRON,iobj,[555],[],Case=Dat|Number=Sing|Person=First
566,сразу,сразу,ADV,advmod,[555],[],Degree=Pos
571,",",",",PUNCT,punct,"[577, 555]",[],
573,как,как,ADV,advmod,"[577, 555]",[],Degree=Pos
577,получишь,получить,VERB,advcl,[555],"[571, 573, 590]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
586,мое,мой,DET,det,"[590, 577, 555]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
590,письмо,письмо,NOUN,obj,"[577, 555]","[586, 600]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
597,по,по,ADP,case,"[600, 590, 577, 555]",[],
600,почте,почта,NOUN,nmod,"[590, 577, 555]",[597],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
605,.,.,PUNCT,punct,[555],[],
607,Я,я,PRON,nsubj,[614],[],Case=Nom|Number=Sing|Person=First
609,буду,буду,AUX,aux,[614],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
614,ждать,ждать,VERB,ROOT,[],"[607, 609, 627, 647, 663]",Aspect=Imp|VerbForm=Inf|Voice=Act
620,твоего,твой,DET,det,"[627, 614]",[],Case=Gen|Gender=Masc|Number=Sing
627,ответа,ответ,NOUN,obj,[614],[620],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
633,",",",",PUNCT,punct,"[647, 614]",[],
635,а,а,CCONJ,cc,"[647, 614]",[],
637,еще,еще,ADV,advmod,"[641, 647, 614]",[],Degree=Pos
641,лучше,лучше,ADV,advmod,"[647, 614]",[637],Degree=Cmp
647,приезжай,приезжать,VERB,conj,[614],"[633, 635, 641, 658]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
656,в,в,ADP,case,"[658, 647, 614]",[],
658,гости,гость,NOUN,obl,"[647, 614]",[656],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
663,.,.,PUNCT,punct,[614],[],
