,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
185,четверг,четверг,NOUN,obl,"[198, 132]",[183],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
193,буду,буду,AUX,aux,"[198, 132]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
198,сдавать,сдавать,VERB,conj,[132],"[181, 185, 193, 206, 216]",Aspect=Imp|VerbForm=Inf|Voice=Act
206,экзамен,экзамен,NOUN,obj,"[198, 132]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
214,в,в,ADP,case,"[216, 198, 132]",[],
216,ГАИ=,гаи=,NOUN,obl,"[198, 132]",[214],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
220,),),PUNCT,punct,[132],[],
222,очень,очень,ADV,advmod,"[228, 132]",[],Degree=Pos
228,волнуюсь,волноваться,VERB,conj,[132],[222],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
236,.,.,PUNCT,punct,[132],[],
238,В,в,ADP,case,"[240, 258]",[],
240,универе,универ,NOUN,obl,[258],[238],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
248,все,все,PRON,nsubj,[258],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
252,вроде,вроде,ADP,case,[258],[],
258,ровно,ровно,ADV,ROOT,[],"[240, 248, 252, 263]",Degree=Pos
263,.,.,PUNCT,punct,[258],[],
265,Сейчас,сейчас,ADV,advmod,[283],[],Degree=Pos
272,постепенно,постепенно,ADV,advmod,[283],[],Degree=Pos
283,готовлюсь,готовиться,VERB,ROOT,[],"[265, 272, 295, 304, 324, 336, 350, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
293,к,к,ADP,case,"[295, 283]",[],
295,диплому,диплом,NOUN,obl,[283],[293],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
302,",",",",PUNCT,punct,"[304, 283]",[],
304,собираю,собирать,VERB,conj,[283],"[302, 312]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
312,информацию,информация,NOUN,obj,"[304, 283]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
322,",",",",PUNCT,punct,"[324, 283]",[],
324,ищу,искать,VERB,conj,[283],"[322, 328]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
328,чертежи=,чертежи=,NOUN,obj,"[324, 283]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
336,),),PUNCT,punct,[283],[],
338,В,в,ADP,case,"[340, 350, 283]",[],
340,голове,голова,NOUN,obl,"[350, 283]",[338],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
347,не,не,PART,advmod,"[350, 283]",[],Polarity=Neg
350,укладывается,укладываться,VERB,conj,[283],"[340, 347, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
362,",",",",PUNCT,punct,"[368, 350, 283]",[],
364,что,что,SCONJ,mark,"[368, 350, 283]",[],
368,ужена,ужена,VERB,ccomp,"[350, 283]","[362, 364, 376]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
374,5,5,NUM,nummod,"[376, 368, 350, 283]",[],
376,курсе,курс,NOUN,nsubj:pass,"[368, 350, 283]",[374],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
381,.,.,PUNCT,punct,[283],[],
383,Еще,еще,ADV,advmod,"[387, 406]",[],Degree=Pos
387,чуть,чуть,PART,advmod,[406],[383],
391,-,-,PART,advmod,[406],[],
392,чуть,чуть,PART,advmod,[406],[],
397,и,и,PART,cc,"[399, 406]",[],
399,я,я,PRON,nsubj,[406],[397],Case=Nom|Number=Sing|Person=First
401,буду,буду,AUX,cop,[406],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
406,дипломированным,дипломированный,ADJ,ROOT,[],"[387, 391, 392, 399, 401, 422, 435]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
422,специалистом=,специалистом=,PROPN,nmod,[406],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
435,),),PUNCT,punct,[406],[],
437,Очень,очень,ADV,advmod,[443],[],Degree=Pos
443,надеюсь,надеяться,VERB,ROOT,[],"[437, 466, 475, 505, 516, 521, 530]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
451,на,на,ADP,case,"[466, 443]",[],
454,нашу,наш,DET,det,"[466, 443]",[],Case=Acc|Gender=Fem|Number=Sing
459,скорую,скорый,ADJ,amod,"[466, 443]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
466,встречу,встреча,NOUN,obl,[443],"[451, 454, 459]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
473,",",",",PUNCT,punct,"[475, 443]",[],
475,думаю,думать,VERB,parataxis,[443],"[473, 481, 485, 503]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
481,нам,мы,PRON,iobj,"[475, 443]",[],Case=Dat|Number=Plur|Person=First
485,есть,быть,VERB,xcomp,"[475, 443]",[494],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
490,что,что,SCONJ,case,"[494, 485, 475, 443]",[],
494,обсудить=,обсудить=,PROPN,nsubj,"[485, 475, 443]",[490],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
503,),),PUNCT,punct,"[475, 443]",[],
505,Жду,ждать,VERB,conj,[443],[509],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
509,ответа=,ответа=,NOUN,obj,"[505, 443]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
516,),),PUNCT,punct,[443],[],
518,не,не,PART,advmod,"[521, 443]",[],Polarity=Neg
521,затягивай,затягивать,VERB,xcomp,[443],[518],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
530,!,!,PUNCT,punct,[443],[],
