,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
198,необходим,необходимый,ADJ,conj,"[174, 146, 135, 109, 103, 50]","[183, 185, 187, 191, 214]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
208,такой,такой,DET,det,"[214, 198, 174, 146, 135, 109, 103, 50]",[],Case=Nom|Gender=Masc|Number=Sing
214,специалист,специалист,NOUN,nsubj,"[198, 174, 146, 135, 109, 103, 50]","[208, 229]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
225,как,как,SCONJ,case,"[229, 214, 198, 174, 146, 135, 109, 103, 50]",[],
229,я,я,PRON,acl,"[214, 198, 174, 146, 135, 109, 103, 50]",[225],Case=Nom|Number=Sing|Person=First
230,.,.,PUNCT,punct,[50],[],
232,Меня,я,PRON,obj,[237],[],Case=Acc|Number=Sing|Person=First
237,зовут,звать,VERB,ROOT,[],"[232, 243, 264, 294]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
243,Иванов,иванов,PROPN,nsubj,[237],[250],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
250,Иван,иван,PROPN,appos,"[243, 237]",[255],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
255,Иванович,иванович,PROPN,flat:name,"[250, 243, 237]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
264,родился,родиться,VERB,xcomp,[237],"[279, 286]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
272,в,в,ADP,case,"[279, 264, 237]",[],
274,1970,1970,ADJ,amod,"[279, 264, 237]",[],
279,году,год,NOUN,obl,"[264, 237]","[272, 274]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
284,в,в,ADP,case,"[286, 264, 237]",[],
286,глубинке,глубинка,NOUN,obl,"[264, 237]",[284],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
294,.,.,PUNCT,punct,[237],[],
296,Еще,еще,ADV,advmod,"[302, 316]",[],Degree=Pos
300,в,в,ADP,case,"[302, 316]",[],
302,школе,школа,NOUN,obl,[316],"[296, 300]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
308,учителя,учитель,NOUN,nsubj,[316],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
316,заметили,заметить,VERB,ROOT,[],"[302, 308, 329, 359, 382]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
325,мое,мой,DET,det,"[329, 316]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
329,стремление,стремление,NOUN,obj,[316],"[325, 348]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
340,ко,ко,ADP,case,"[348, 329, 316]",[],
343,всем,весь,DET,det,"[348, 329, 316]",[],Case=Dat|Number=Plur
348,наукам,наука,NOUN,nmod,"[329, 316]","[340, 343]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
355,мне,я,PRON,iobj,"[359, 316]",[],Case=Dat|Number=Sing|Person=First
359,сулили,сулить,VERB,conj,[316],"[355, 375]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
366,огромное,огромный,ADJ,amod,"[375, 359, 316]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
375,будущее,будущее,NOUN,obj,"[359, 316]",[366],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
382,.,.,PUNCT,punct,[316],[],
384,В,в,ADP,case,"[386, 402]",[],
386,институте,институт,NOUN,obl,[402],[384],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
396,я,я,PRON,nsubj,[402],[],Case=Nom|Number=Sing|Person=First
398,был,был,AUX,cop,[402],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
402,одним,одним,NUM,ROOT,[],"[386, 396, 398, 418, 443, 494]",Case=Ins|Gender=Masc|Number=Sing
408,из,из,ADP,case,"[418, 402]",[],
411,лучших,хороший,ADJ,amod,"[418, 402]",[],Case=Gen|Degree=Pos|Number=Plur
418,студентов,студент,NOUN,nmod,[402],"[408, 411, 428]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
428,факультета,факультет,NOUN,nmod,"[418, 402]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
439,и,и,CCONJ,cc,"[443, 402]",[],
441,я,я,PRON,nsubj,"[443, 402]",[],Case=Nom|Number=Sing|Person=First
443,старался,стараться,VERB,conj,[402],"[439, 441, 452]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
452,придерживаться,придерживаться,VERB,xcomp,"[443, 402]",[488],Aspect=Imp|VerbForm=Inf|Voice=Mid
467,этого,этот,DET,det,"[488, 452, 443, 402]",[],Case=Gen|Gender=Neut|Number=Sing
473,неофициального,неофициальный,ADJ,amod,"[488, 452, 443, 402]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
488,звания,звание,NOUN,obj,"[452, 443, 402]","[467, 473]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
494,.,.,PUNCT,punct,[402],[],
496,Закончил,закончить,VERB,ROOT,[],"[505, 532]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
505,институт,институт,NOUN,obj,[496],[524],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
514,с,с,ADP,case,"[524, 505, 496]",[],
516,красным,красный,ADJ,amod,"[524, 505, 496]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
524,дипломом,диплом,NOUN,nmod,"[505, 496]","[514, 516]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
532,.,.,PUNCT,punct,[496],[],
534,И,и,CCONJ,cc,[545],[],
536,сразу,сразу,ADV,advmod,[545],[542],Degree=Pos
542,же,же,PART,advmod,"[536, 545]",[],
545,приступил,приступить,VERB,ROOT,[],"[534, 536, 557, 563]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
555,к,к,ADP,case,"[557, 545]",[],
557,работе,работа,NOUN,obl,[545],[555],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
563,.,.,PUNCT,punct,[545],[],
565,В,в,ADP,case,"[574, 591, 620]",[],
567,данном,данном,ADJ,amod,"[574, 591, 620]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
574,бизнесе,бизнес,NOUN,nmod,"[591, 620]","[565, 567]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
582,я,я,PRON,nsubj,"[591, 620]",[],Case=Nom|Number=Sing|Person=First
584,уже,уже,ADV,advmod,"[588, 591, 620]",[],Degree=Pos
588,20,20,NUM,nummod,"[591, 620]",[584],
591,лет,год,NOUN,obl,[620],"[574, 582, 588]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
595,под,под,ADP,case,"[611, 620]",[],
599,моим,мой,DET,det,"[611, 620]",[],Case=Ins|Gender=Masc|Number=Sing
604,чутким,чуткий,ADJ,amod,"[611, 620]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
611,надзором,надзор,NOUN,obl,[620],"[595, 599, 604]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
620,смогли,смочь,VERB,ROOT,[],"[591, 611, 628, 726]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
627,"""","""",PUNCT,punct,"[628, 620]",[],
628,подняться,подняться,VERB,xcomp,[620],"[627, 637, 645]",Aspect=Perf|VerbForm=Inf|Voice=Mid
637,"""","""",PUNCT,punct,"[628, 620]",[],
639,такие,такой,DET,det,"[645, 628, 620]",[],Animacy=Inan|Case=Acc|Number=Plur
645,фирмы,фирма,NOUN,obj,"[628, 620]","[639, 656]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
651,как,как,SCONJ,case,"[656, 645, 628, 620]",[],
655,"""","""",PUNCT,punct,"[656, 645, 628, 620]",[],
656,Джистин,джистин,PROPN,acl,"[645, 628, 620]","[651, 655, 664, 687, 692, 696, 709]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
664,"Корпорейшен"";""Диджитил","корпорейшен"";""диджитил",PROPN,appos,"[656, 645, 628, 620]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
687,ридер,ридер,PROPN,appos,"[656, 645, 628, 620]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
692,"""","""",PUNCT,punct,"[656, 645, 628, 620]",[],
694,и,и,CCONJ,cc,"[696, 656, 645, 628, 620]",[],
696,многие,многие,ADJ,conj,"[656, 645, 628, 620]",[694],Case=Nom|Degree=Pos|Number=Plur
703,менее,менее,ADV,advmod,"[709, 656, 645, 628, 620]",[],Degree=Cmp
709,известные,известный,ADJ,amod,"[656, 645, 628, 620]","[703, 719, 723]",Case=Nom|Degree=Pos|Number=Plur
719,чем,чем,SCONJ,obl,"[709, 656, 645, 628, 620]",[],
723,эти,этот,DET,det,"[709, 656, 645, 628, 620]",[],Case=Nom|Number=Plur
726,.,.,PUNCT,punct,[620],[],
728,Эти,этот,DET,det,"[732, 741]",[],Case=Nom|Number=Plur
732,названия,название,NOUN,nsubj,[741],[728],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
741,должны,должный,ADJ,ROOT,[],"[732, 748, 754, 761, 769]",Degree=Pos|Number=Plur|StyleVariant=Short
748,вам,вы,PRON,iobj,[741],[],Case=Dat|Number=Plur|Person=Second
752,о,о,ADP,case,"[754, 741]",[],
754,чем,что,PRON,obl,[741],[752],Case=Loc
757,-,-,PRON,obl,"[761, 741]",[],Case=Loc
758,то,то,PRON,obl,"[761, 741]",[],Case=Loc
761,говорить,говорить,VERB,xcomp,[741],"[757, 758]",Aspect=Imp|VerbForm=Inf|Voice=Act
769,.,.,PUNCT,punct,[741],[],
771,Но,но,CCONJ,cc,[777],[],
774,вы,вы,PRON,nsubj,[777],[],Case=Nom|Number=Plur|Person=Second
777,спросите,спросить,VERB,ROOT,[],"[771, 774, 798, 809]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
786,почему,почему,ADV,advmod,"[798, 777]",[],Degree=Pos
793,я,я,PRON,nsubj,"[798, 777]",[],Case=Nom|Number=Sing|Person=First
795,не,не,PART,advmod,"[798, 777]",[],Polarity=Neg
798,остался,остаться,VERB,ccomp,[777],"[786, 793, 795, 806]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
806,там,там,ADV,advmod,"[798, 777]",[],Degree=Pos
809,.,.,PUNCT,punct,[777],[],
811,Отвечаю,отвечать,VERB,ROOT,[],"[825, 977]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
818,:,:,PUNCT,punct,"[825, 811]",[],
820,я,я,PRON,nsubj,"[825, 811]",[],Case=Nom|Number=Sing|Person=First
822,не,не,PART,advmod,"[825, 811]",[],Polarity=Neg
825,могу,мочь,VERB,parataxis,[811],"[818, 820, 822, 830, 865, 879, 893]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
830,сидеть,сидеть,VERB,xcomp,"[825, 811]",[846],Aspect=Imp|VerbForm=Inf|Voice=Act
837,на,на,ADP,case,"[846, 830, 825, 811]",[],
840,одном,одном,NUM,nummod,"[846, 830, 825, 811]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
846,месте,место,NOUN,obl,"[830, 825, 811]","[837, 840]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
852,данные,данные,NOUN,nsubj,"[865, 825, 811]",[859],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
859,фирмы,фирма,NOUN,nmod,"[852, 865, 825, 811]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
865,добились,добиться,VERB,conj,"[825, 811]","[852, 874]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
874,чего,что,PRON,obj,"[865, 825, 811]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
879,хотели,хотеть,VERB,xcomp,"[825, 811]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
886,и,и,CCONJ,cc,"[893, 825, 811]",[],
888,я,я,PRON,nsubj,"[893, 825, 811]",[],Case=Nom|Number=Sing|Person=First
890,не,не,PART,advmod,"[893, 825, 811]",[],Polarity=Neg
893,вижу,видеть,VERB,conj,"[825, 811]","[886, 888, 890, 910]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
898,дальнейшего,дальнейший,ADJ,amod,"[910, 893, 825, 811]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
910,развития,развитие,NOUN,obj,"[893, 825, 811]","[898, 919, 928]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
919,компании,компания,NOUN,nmod,"[910, 893, 825, 811]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
928,ну,ну,PART,nmod,"[910, 893, 825, 811]",[972],
931,и,и,CCONJ,cc,"[972, 928, 910, 893, 825, 811]",[933],
933,соответственно,соответственно,ADV,case,"[931, 972, 928, 910, 893, 825, 811]",[],Degree=Pos
948,моего,мой,DET,det,"[972, 928, 910, 893, 825, 811]",[],Case=Gen|Gender=Masc|Number=Sing
954,проффесионального,проффесионального,ADJ,amod,"[972, 928, 910, 893, 825, 811]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
972,роста,рост,NOUN,conj,"[928, 910, 893, 825, 811]","[931, 948, 954]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
977,.,.,PUNCT,punct,[811],[],
979,Именно,именно,PART,advmod,"[986, 996]",[],
986,поэтому,поэтому,ADV,advmod,[996],[979],Degree=Pos
994,я,я,PRON,nsubj,[996],[],Case=Nom|Number=Sing|Person=First
996,решил,решить,VERB,ROOT,[],"[986, 994, 1002, 1044]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1002,остановить,остановить,VERB,xcomp,[996],"[1018, 1033]",Aspect=Perf|VerbForm=Inf|Voice=Act
1013,свой,свой,DET,det,"[1018, 1002, 996]",[],Case=Acc|Gender=Masc|Number=Sing
1018,выбор,выбор,NOUN,obj,"[1002, 996]",[1013],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1024,на,на,ADP,case,"[1033, 1002, 996]",[],
1027,вашей,ваш,DET,det,"[1033, 1002, 996]",[],Case=Loc|Gender=Fem|Number=Sing
1033,организации,организация,NOUN,obl,"[1002, 996]","[1024, 1027]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1044,.,.,PUNCT,punct,[996],[],
1046,Поймите,понять,VERB,xcomp,[1074],"[1054, 1059]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
1054,меня,я,PRON,obj,"[1046, 1074]",[],Case=Acc|Number=Sing|Person=First
1059,правильно,правильно,ADV,advmod,"[1046, 1074]",[],Degree=Pos
1069,я,я,PRON,nsubj,[1074],[],Case=Nom|Number=Sing|Person=First
1071,не,не,PART,advmod,[1074],[],Polarity=Neg
1074,считаю,считать,VERB,ROOT,[],"[1046, 1069, 1071, 1086, 1092, 1105, 1131, 1157]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1081,вашу,ваш,DET,det,"[1086, 1074]",[],Case=Acc|Gender=Fem|Number=Sing
1086,фирму,фирма,NOUN,obj,[1074],[1081],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1092,никчемной,никчёмный,ADJ,xcomp,[1074],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1101,",",",",PUNCT,punct,"[1105, 1074]",[],
1103,я,я,PRON,nsubj,"[1105, 1074]",[],Case=Nom|Number=Sing|Person=First
1105,вижу,видеть,VERB,conj,[1074],"[1101, 1103, 1110, 1113]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1110,ее,она,PRON,obj,"[1105, 1074]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1113,неидеальной,неидеальный,ADJ,xcomp,"[1105, 1074]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1124,",",",",PUNCT,punct,"[1131, 1074]",[],
1126,но,но,CCONJ,cc,"[1131, 1074]",[],
1129,я,я,PRON,nsubj,"[1131, 1074]",[],Case=Nom|Number=Sing|Person=First
1131,смогу,смочь,VERB,conj,[1074],"[1124, 1126, 1129, 1137]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1137,привести,привести,VERB,xcomp,"[1131, 1074]","[1146, 1151]",Aspect=Perf|VerbForm=Inf|Voice=Act
1146,ее,она,PRON,obj,"[1137, 1131, 1074]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1149,к,к,ADP,case,"[1151, 1137, 1131, 1074]",[],
1151,идеалу,идеал,NOUN,obl,"[1137, 1131, 1074]",[1149],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1157,.,.,PUNCT,punct,[1074],[],
1159,Прошу,просить,VERB,ROOT,[],"[1165, 1169, 1193]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1165,вас,вы,PRON,obj,[1159],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
1169,сделать,сделать,VERB,xcomp,[1159],[1188],Aspect=Perf|VerbForm=Inf|Voice=Act
1177,адекватный,адекватный,ADJ,amod,"[1188, 1169, 1159]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1188,выбор,выбор,NOUN,obj,"[1169, 1159]",[1177],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1193,.,.,PUNCT,punct,[1159],[],
1195,с,с,ADP,case,[1197],[],
1197,уважением,уважение,NOUN,ROOT,[],"[1195, 1207, 1218]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1207,Иванов,иванов,PROPN,nsubj,[1197],[1214],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1214,Иван,иван,PROPN,flat:name,"[1207, 1197]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1218,.,.,PUNCT,punct,[1197],[],
