,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,",",",",PUNCT,punct,"[136, 108]",[],
121,что,что,SCONJ,mark,"[136, 108]",[],
125,у,у,ADP,case,"[127, 136, 108]",[],
127,меня,я,PRON,obl,"[136, 108]",[125],Case=Gen|Number=Sing|Person=First
132,все,все,PRON,nsubj,"[136, 108]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
136,хорошо,хороший,ADJ,ccomp,[108],"[119, 121, 127, 132, 158]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
142,;,;,PUNCT,punct,"[158, 136, 108]",[],
144,странно,странный,ADJ,parataxis,"[158, 136, 108]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
151,",",",",PUNCT,punct,"[158, 136, 108]",[],
153,даже,даже,PART,advmod,"[158, 136, 108]",[],
158,нечего,нечего,VERB,conj,"[136, 108]","[142, 144, 151, 153, 165]",Case=Gen|Polarity=Neg
165,написать,написать,VERB,csubj,"[158, 136, 108]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
173,;,;,PUNCT,punct,"[187, 108]",[],
175,я,я,PRON,nsubj,"[187, 108]",[],Case=Nom|Number=Sing|Person=First
177,вообще,вообще,ADV,advmod,"[187, 108]",[],Degree=Pos
184,не,не,PART,advmod,"[187, 108]",[],Polarity=Neg
187,люблю,любить,VERB,ccomp,[108],"[173, 175, 177, 184, 193, 208]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
193,писать,писать,VERB,xcomp,"[187, 108]",[200],Aspect=Imp|VerbForm=Inf|Voice=Act
200,письма,письмо,NOUN,obj,"[193, 187, 108]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
206,",",",",PUNCT,punct,"[208, 187, 108]",[],
208,лучше,хороший,ADJ,advcl,"[187, 108]","[206, 214, 217, 218, 224, 246]",Degree=Cmp
214,как,как,ADV,advmod,"[208, 187, 108]",[],Degree=Pos
217,-,-,ADV,advmod,"[208, 187, 108]",[],Degree=Pos
218,то,то,ADV,advmod,"[208, 187, 108]",[],Degree=Pos
221,по,по,ADP,case,"[224, 208, 187, 108]",[],
224,телефону,телефон,NOUN,obl,"[208, 187, 108]",[221],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
232,",",",",PUNCT,punct,"[246, 208, 187, 108]",[],
234,хотя,хотя,SCONJ,mark,"[246, 208, 187, 108]",[],
239,в,в,ADP,case,"[241, 246, 208, 187, 108]",[],
241,этом,это,PRON,obl,"[246, 208, 187, 108]",[239],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
246,есть,быть,VERB,advcl,"[208, 187, 108]","[232, 234, 241, 258]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
251,некое,некий,DET,det,"[258, 246, 208, 187, 108]",[],Case=Nom|Gender=Neut|Number=Sing
257,"""","""",PUNCT,punct,"[258, 246, 208, 187, 108]",[],
258,веяние,веяние,NOUN,nsubj,"[246, 208, 187, 108]","[251, 257, 265, 272, 275, 289, 298, 308]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
265,времени,время,NOUN,nmod,"[258, 246, 208, 187, 108]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
272,"""","""",PUNCT,punct,"[258, 246, 208, 187, 108]",[],
273,",",",",PUNCT,punct,"[275, 258, 246, 208, 187, 108]",[],
275,загадочность,загадочность,NOUN,conj,"[258, 246, 208, 187, 108]",[273],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
287,",",",",PUNCT,punct,"[289, 258, 246, 208, 187, 108]",[],
289,тревога,тревога,NOUN,conj,"[258, 246, 208, 187, 108]",[287],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
296,",",",",PUNCT,punct,"[298, 258, 246, 208, 187, 108]",[],
298,ожидание,ожидание,NOUN,conj,"[258, 246, 208, 187, 108]",[296],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
306,",",",",PUNCT,punct,"[308, 258, 246, 208, 187, 108]",[],
308,радость,радость,NOUN,conj,"[258, 246, 208, 187, 108]",[306],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
315,.,.,PUNCT,punct,[108],[],
317,я,я,PRON,nsubj,[319],[],Case=Nom|Number=Sing|Person=First
319,работаю,работать,VERB,ROOT,[],"[317, 328, 333]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
326,",",",",PUNCT,punct,"[328, 319]",[],
328,учусь,учиться,VERB,conj,[319],[326],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
333,.,.,PUNCT,punct,[319],[],
335,Работаю,работать,VERB,ROOT,[],"[345, 392, 394, 452, 519, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
343,в,в,ADP,case,"[345, 335]",[],
345,компании,компания,NOUN,obl,[335],"[343, 369]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
353,",",",",PUNCT,punct,"[369, 345, 335]",[],
355,в,в,ADP,case,"[357, 369, 345, 335]",[],
357,которую,которую,PRON,obl,"[369, 345, 335]",[355],Case=Acc|Gender=Fem|Number=Sing
365,мне,я,PRON,iobj,"[369, 345, 335]",[],Case=Dat|Number=Sing|Person=First
369,помогла,помочь,VERB,acl:relcl,"[345, 335]","[353, 357, 365, 377, 388]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
377,устроиться,устроиться,VERB,xcomp,"[369, 345, 335]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
388,мама,мама,NOUN,nsubj,"[369, 345, 335]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
392,;,;,PUNCT,punct,[335],[],
394,учусь,учиться,VERB,conj,[335],[412],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
400,на,на,ADP,case,"[412, 394, 335]",[],
403,чевертом,чевертом,ADJ,amod,"[412, 394, 335]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
412,курсе,курс,NOUN,obl,"[394, 335]","[400, 403, 430]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
418,(,(,PUNCT,punct,"[430, 412, 394, 335]",[],
419,если,если,SCONJ,mark,"[430, 412, 394, 335]",[],
424,ты,ты,PRON,nsubj,"[430, 412, 394, 335]",[],Case=Nom|Number=Sing|Person=Second
427,не,не,PART,advmod,"[430, 412, 394, 335]",[],Polarity=Neg
430,забыла,забыть,VERB,parataxis,"[412, 394, 335]","[418, 419, 424, 427, 436]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,),),PUNCT,punct,"[430, 412, 394, 335]",[],
437,",",",",PUNCT,punct,"[452, 335]",[],
439,по,по,ADP,case,"[442, 452, 335]",[],
442,окончании,окончание,NOUN,obl,"[452, 335]",[439],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
452,планирую,планировать,VERB,conj,[335],"[437, 442, 461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
461,поступить,поступить,VERB,xcomp,"[452, 335]",[482],Aspect=Perf|VerbForm=Inf|Voice=Act
471,еще,еще,ADV,advmod,"[482, 461, 452, 335]",[],Degree=Pos
475,в,в,ADP,case,"[482, 461, 452, 335]",[],
477,один,один,NUM,nummod,"[482, 461, 452, 335]",[],Animacy=Inan|Case=Acc|Gender=Masc
482,вуз,вуз,NOUN,obl,"[461, 452, 335]","[471, 475, 477]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
485,",",",",PUNCT,punct,"[519, 335]",[],
487,только,только,PART,advmod,"[497, 519, 335]",[],
494,со,со,ADP,case,"[497, 519, 335]",[],
497,специальностью,специальность,NOUN,obl,"[519, 335]","[487, 494]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
512,еще,еще,ADV,advmod,"[519, 335]",[],Degree=Pos
516,не,не,PART,advmod,"[519, 335]",[],Polarity=Neg
519,определилась,определиться,VERB,conj,[335],"[485, 497, 512, 516]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
531,.,.,PUNCT,punct,[335],[],
533,Живу,жить,VERB,ROOT,[],"[540, 558, 564]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
538,с,с,ADP,case,"[540, 533]",[],
540,парнем,парень,NOUN,obl,[533],[538],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
546,",",",",PUNCT,punct,"[558, 533]",[],
548,у,у,ADP,case,"[550, 558, 533]",[],
550,нас,мы,PRON,obl,"[558, 533]",[548],Case=Gen|Number=Plur|Person=First
554,все,все,PRON,nsubj,"[558, 533]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
558,хорошо,хороший,ADJ,conj,[533],"[546, 550, 554]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
564,!,!,PUNCT,punct,[533],[],
566,Вчера,вчера,ADV,advmod,[572],[],Degree=Pos
572,ходили,ходить,VERB,ROOT,[],"[566, 582, 706]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
579,на,на,ADP,case,"[582, 572]",[],
582,фильм,фильм,NOUN,obl,[572],"[579, 589, 636]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
588,"""","""",PUNCT,punct,"[589, 582, 572]",[],
589,Духless,духless,NOUN,appos,"[582, 572]","[588, 596]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
596,"""","""",PUNCT,punct,"[589, 582, 572]",[],
597,",",",",PUNCT,punct,"[636, 582, 572]",[],
599,который,который,PRON,nsubj,"[636, 582, 572]",[],Case=Nom|Gender=Masc|Number=Sing
606,",",",",PUNCT,punct,"[615, 636, 582, 572]",[],
608,на,на,ADP,case,"[615, 636, 582, 572]",[],
611,мой,мой,DET,det,"[615, 636, 582, 572]",[],Case=Acc|Gender=Masc|Number=Sing
615,взгляд,взгляд,NOUN,parataxis,"[636, 582, 572]","[606, 608, 611, 621]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
621,",",",",PUNCT,punct,"[615, 636, 582, 572]",[],
623,абсолютно,абсолютно,ADV,advmod,"[633, 636, 582, 572]",[],Degree=Pos
633,не,не,PART,advmod,"[636, 582, 572]",[623],Polarity=Neg
636,соответствует,соответствовать,VERB,acl:relcl,"[582, 572]","[597, 599, 615, 633, 650, 657, 667, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
650,рекламе,реклама,NOUN,iobj,"[636, 582, 572]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
657,;,;,PUNCT,punct,"[636, 582, 572]",[],
659,избитая,избить,VERB,amod,"[667, 636, 582, 572]",[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
667,тема,тема,NOUN,nsubj,"[636, 582, 572]",[659],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
671,",",",",PUNCT,punct,"[695, 636, 582, 572]",[],
673,в,в,ADP,case,"[675, 695, 636, 582, 572]",[],
675,общем,общий,ADJ,parataxis,"[695, 636, 582, 572]","[673, 680]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
680,",",",",PUNCT,punct,"[675, 695, 636, 582, 572]",[],
682,мне,я,PRON,iobj,"[695, 636, 582, 572]",[],Case=Dat|Number=Sing|Person=First
686,не,не,PART,advmod,"[689, 695, 636, 582, 572]",[],Polarity=Neg
689,очень,очень,ADV,advmod,"[695, 636, 582, 572]",[686],Degree=Pos
695,понравилось,понравиться,VERB,parataxis,"[636, 582, 572]","[671, 675, 682, 689]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
706,.,.,PUNCT,punct,[572],[],
708,Зато,зато,CCONJ,cc,[713],[],
713,узнала,узнать,VERB,ROOT,[],"[708, 725, 760, 772]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
719,",",",",PUNCT,punct,"[725, 713]",[],
721,что,что,SCONJ,mark,"[725, 713]",[],
725,сняли,снять,VERB,ccomp,[713],"[719, 721, 731]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
731,фильм,фильм,NOUN,obj,"[725, 713]",[738],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
737,"""","""",PUNCT,punct,"[738, 731, 725, 713]",[],
738,Анна,анна,PROPN,appos,"[731, 725, 713]","[737, 743, 751]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
743,Каренина,каренин,PROPN,flat:name,"[738, 731, 725, 713]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
751,"""","""",PUNCT,punct,"[738, 731, 725, 713]",[],
752,;,;,PUNCT,punct,"[760, 713]",[],
754,очень,очень,ADV,advmod,"[760, 713]",[],Degree=Pos
760,хочу,хотеть,VERB,conj,[713],"[752, 754, 765]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
765,сходить,сходить,VERB,xcomp,"[760, 713]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
772,.,.,PUNCT,punct,[713],[],
774,Я,я,PRON,nsubj,[780],[],Case=Nom|Number=Sing|Person=First
776,так,так,ADV,advmod,[780],[],Degree=Pos
780,рада,рад,ADJ,ROOT,[],"[774, 776, 833, 840]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
784,",",",",PUNCT,punct,"[833, 780]",[],
786,что,что,SCONJ,mark,"[833, 780]",[],
790,по,по,ADP,case,"[800, 833, 780]",[],
793,нашей,наш,DET,det,"[800, 833, 780]",[],Case=Dat|Gender=Fem|Number=Sing
799,"""","""",PUNCT,punct,"[800, 833, 780]",[],
800,классике,классика,NOUN,obl,"[833, 780]","[790, 793, 799, 808]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
808,"""","""",PUNCT,punct,"[800, 833, 780]",[],
810,даже,даже,PART,advmod,"[815, 833, 780]",[],
815,американцы,американец,NOUN,nsubj,"[833, 780]",[810],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
826,фильмы,фильм,NOUN,obj,"[833, 780]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
833,снимают,снимать,VERB,ccomp,[780],"[784, 786, 800, 815, 826]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
840,.,.,PUNCT,punct,[780],[],
842,Юлечка,юлечка,NOUN,nsubj,[850],[848],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
848,",",",",PUNCT,punct,"[842, 850]",[],
850,приезжай,приезжать,VERB,ROOT,[],"[842, 862, 868, 875, 895, 923, 957, 964]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
859,ко,ко,ADP,case,"[862, 850]",[],
862,мне,я,PRON,obl,[850],[859],Case=Dat|Number=Sing|Person=First
866,в,в,ADP,case,"[868, 850]",[],
868,гости,гость,NOUN,obl,[850],[866],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
873,;,;,PUNCT,punct,"[875, 850]",[],
875,погуляем,погулять,VERB,conj,[850],"[873, 887]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
884,по,по,ADP,case,"[887, 875, 850]",[],
887,Москве,москва,PROPN,obl,"[875, 850]",[884],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
893,",",",",PUNCT,punct,"[895, 850]",[],
895,сходим,сходить,VERB,conj,[850],"[893, 904]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
902,в,в,ADP,case,"[904, 895, 850]",[],
904,театр,театр,NOUN,obl,"[895, 850]",[902],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
909,",",",",PUNCT,punct,"[923, 850]",[],
911,да,да,CCONJ,cc,"[923, 850]",[914],
914,и,и,CCONJ,fixed,"[911, 923, 850]",[],
916,просто,просто,PART,advmod,"[923, 850]",[],
923,побудем,побыть,VERB,conj,[850],"[909, 911, 916, 931]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
931,вместе,вместе,ADV,advmod,"[923, 850]",[],Degree=Pos
937,;,;,PUNCT,punct,"[957, 850]",[],
939,мне,я,PRON,iobj,"[957, 850]",[],Case=Dat|Number=Sing|Person=First
943,тебя,ты,PRON,nsubj,"[957, 850]",[],Case=Acc|Number=Sing|Person=Second
948,очень,очень,ADV,advmod,"[954, 957, 850]",[],Degree=Pos
954,не,не,PART,advmod,"[957, 850]",[948],Polarity=Neg
957,хватает,хватать,VERB,conj,[850],"[937, 939, 943, 954]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
964,.,.,PUNCT,punct,[850],[],
966,В,в,ADP,case,"[968, 978]",[],
968,общем,общий,ADJ,parataxis,[978],"[966, 973]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
973,",",",",PUNCT,punct,"[968, 978]",[],
975,не,не,PART,advmod,[978],[],Polarity=Neg
978,забывай,забывать,VERB,ROOT,[],"[968, 975, 990, 993]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
986,обо,обо,ADP,case,"[990, 978]",[],
990,мне,я,PRON,obl,[978],[986],Case=Loc|Number=Sing|Person=First
993,!,!,PUNCT,punct,[978],[],
995,С,с,ADP,case,"[997, 1009]",[],
997,нетерпением,нетерпение,NOUN,obl,[1009],[995],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1009,жду,ждать,VERB,ROOT,[],"[997, 1013, 1018]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1013,ответ,ответ,NOUN,obj,[1009],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1018,!,!,PUNCT,punct,[1009],[],
1020,Катюша,катюша,NOUN,ROOT,[],[1026],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1026,.,.,PUNCT,punct,[1020],[],
