,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
372,",",",",PUNCT,punct,"[391, 347]",[],
374,и,и,CCONJ,cc,"[391, 347]",[],
376,как,как,ADV,advmod,"[391, 347]",[],Degree=Pos
380,будут,будут,AUX,aux,"[391, 347]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
386,себя,себя,PRON,obj,"[391, 347]",[],Case=Acc
391,вести,вести,VERB,conj,[347],"[372, 374, 376, 380, 386, 412, 432]",Aspect=Imp|VerbForm=Inf|Voice=Act
397,по,по,ADP,case,"[412, 391, 347]","[400, 410]",
400,отношению,отношение,NOUN,fixed,"[397, 412, 391, 347]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
410,к,к,ADP,fixed,"[397, 412, 391, 347]",[],
412,ней,она,PRON,obl,"[391, 347]",[397],Case=Dat|Gender=Fem|Number=Sing|Person=Third
416,в,в,ADP,case,"[432, 391, 347]",[],
418,ее,её,DET,det,"[432, 391, 347]",[],
421,старческом,старческий,ADJ,amod,"[432, 391, 347]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
432,возрасте,возраст,NOUN,obl,"[391, 347]","[416, 418, 421]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
440,.,.,PUNCT,punct,[347],[],
442,Представляет,представлять,VERB,ROOT,[],"[455, 467, 505]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
455,себя,себя,PRON,obj,[442],[],Case=Acc
460,именно,именно,PART,advmod,"[467, 442]",[],
467,такой,такой,DET,det,[442],"[460, 478]",Case=Nom|Gender=Masc|Number=Sing
472,",",",",PUNCT,punct,"[478, 467, 442]",[],
474,как,как,SCONJ,case,"[478, 467, 442]",[],
478,женщина,женщина,NOUN,acl,"[467, 442]","[472, 474, 487]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
485,",",",",PUNCT,punct,"[487, 478, 467, 442]",[],
487,стоящая,стоить,VERB,acl,"[478, 467, 442]","[485, 502]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
495,позади,позади,ADP,case,"[502, 487, 478, 467, 442]",[],
502,нее,нее,PRON,obl,"[487, 478, 467, 442]",[495],Case=Gen|Gender=Fem|Number=Sing|Person=Third
505,.,.,PUNCT,punct,[442],[],
507,Смотрит,смотреть,VERB,ROOT,[],"[518, 523, 530]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
515,на,на,ADP,case,"[518, 507]",[],
518,себя,себя,PRON,obl,[507],[515],Case=Acc
523,стороны,сторона,NOUN,obj,[507],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
530,.,.,PUNCT,punct,[507],[],
