,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
448,нибудь,нибудь,ADV,case,"[447, 457, 434, 423, 409]",[],Degree=Pos
455,в,в,ADP,case,"[457, 434, 423, 409]",[],
457,Испанию,испания,PROPN,conj,"[434, 423, 409]","[441, 443, 447, 455, 469]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
465,или,или,CCONJ,cc,"[469, 457, 434, 423, 409]",[],
469,Грецию,греция,PROPN,conj,"[457, 434, 423, 409]",[465],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
475,.,.,PUNCT,punct,[409],[],
477,Не,не,PART,advmod,[480],[],Polarity=Neg
480,хочешь,хотеть,VERB,ROOT,[],"[477, 490, 494]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
487,со,со,ADP,case,"[490, 480]",[],
490,мной,я,PRON,obl,[480],[487],Case=Ins|Number=Sing|Person=First
494,?,?,PUNCT,punct,[480],[],
496,В,в,ADP,case,"[498, 513]",[],
498,общем,общий,ADJ,parataxis,[513],"[496, 503]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
503,",",",",PUNCT,punct,"[498, 513]",[],
505,здорово,здорово,ADV,advmod,[513],[],Degree=Pos
513,провожу,провозить,VERB,ROOT,[],"[498, 505, 526, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
521,свое,свой,DET,det,"[526, 513]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
526,время,время,NOUN,obj,[513],[521],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
531,.,.,PUNCT,punct,[513],[],
533,Если,если,SCONJ,mark,"[538, 581]",[],
538,надумаешь,надумаешь,VERB,advcl,[581],"[533, 548, 565, 572, 579]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
548,приехать,приехать,VERB,xcomp,"[538, 581]",[560],Aspect=Perf|VerbForm=Inf|Voice=Act
557,ко,ко,ADP,case,"[560, 548, 538, 581]",[],
560,мне,я,PRON,obl,"[548, 538, 581]",[557],Case=Dat|Number=Sing|Person=First
563,",",",",PUNCT,punct,"[565, 538, 581]",[],
565,звони,звонить,VERB,parataxis,"[538, 581]",[563],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
570,",",",",PUNCT,punct,"[572, 538, 581]",[],
572,встречу,встреча,NOUN,obj,"[538, 581]",[570],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
579,",",",",PUNCT,punct,"[538, 581]",[],
581,поживешь,пожить,VERB,ROOT,[],"[538, 592, 596]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
590,у,у,ADP,case,"[592, 581]",[],
592,меня,я,PRON,obl,[581],[590],Case=Gen|Number=Sing|Person=First
596,.,.,PUNCT,punct,[581],[],
598,Повеселимся,повеселимся,VERB,ROOT,[],[609],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
609,.,.,PUNCT,punct,[598],[],
611,До,до,ADP,case,[621],[],
614,скорой,скорый,ADJ,amod,[621],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
621,встречи,встреча,NOUN,ROOT,[],"[611, 614, 628]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
628,.,.,PUNCT,punct,[621],[],
