,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
210,Первое,первый,ADJ,amod,"[217, 223]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
217,время,время,NOUN,obl,[223],[210],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
223,трудно,трудный,ADJ,ROOT,[],"[217, 230, 235, 295, 304]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
230,было,было,AUX,cop,[223],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
235,находить,находить,VERB,csubj,[223],[250],Aspect=Imp|VerbForm=Inf|Voice=Act
244,общий,общий,ADJ,amod,"[250, 235, 223]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
250,язык,язык,NOUN,obj,"[235, 223]","[244, 257]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
255,с,с,ADP,case,"[257, 250, 235, 223]",[],
257,преподавателями,преподаватель,NOUN,nmod,"[250, 235, 223]","[255, 275]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
273,и,и,CCONJ,cc,"[275, 257, 250, 235, 223]",[],
275,группой,группа,NOUN,conj,"[257, 250, 235, 223]",[273],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
282,",",",",PUNCT,punct,"[295, 223]",[],
284,но,но,CCONJ,cc,"[295, 223]",[],
287,это,это,PRON,nsubj,"[295, 223]",[291],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
291,все,весь,DET,det,"[287, 295, 223]",[],Case=Nom|Gender=Neut|Number=Sing
295,изменчиво,изменчивый,ADJ,conj,[223],"[282, 284, 287]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
304,.,.,PUNCT,punct,[223],[],
306,Уже,уже,ADV,advmod,[310],[],Degree=Pos
310,успела,успеть,VERB,ROOT,[],"[306, 317, 339]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
317,стать,стать,VERB,xcomp,[310],[323],Aspect=Perf|VerbForm=Inf|Voice=Act
323,профоргом,профорг,NOUN,xcomp,"[317, 310]",[333],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
333,группы,группа,NOUN,nmod,"[323, 317, 310]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
339,.,.,PUNCT,punct,[310],[],
341,Это,это,PRON,nsubj,[351],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
345,очень,очень,ADV,advmod,[351],[],Degree=Pos
351,ответственно,ответственный,ADJ,ROOT,[],"[341, 345, 363]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
363,.,.,PUNCT,punct,[351],[],
365,Так,так,ADV,advmod,[372],[369],Degree=Pos
369,же,же,PART,advmod,"[365, 372]",[],
372,записалась,записаться,VERB,ROOT,[],"[365, 385, 411]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
383,в,в,ADP,case,"[385, 372]",[],
385,секцию,секция,NOUN,obl,[372],"[383, 404]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
392,настольного,настольный,ADJ,amod,"[404, 385, 372]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
404,тенниса,теннис,NOUN,nmod,"[385, 372]",[392],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
411,.,.,PUNCT,punct,[372],[],
413,В,в,ADP,case,[415],[],
415,общем,общий,ADJ,ROOT,[],"[413, 431, 460]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
421,вот,вот,PART,advmod,"[425, 431, 415]",[],
425,такие,такой,DET,det,"[431, 415]",[421],Case=Nom|Number=Plur
431,перемены,перемена,NOUN,nsubj,[415],"[425, 455]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
440,в,в,ADP,case,"[455, 431, 415]",[],
442,студенческой,студенческий,ADJ,amod,"[455, 431, 415]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
455,жизни,жизнь,NOUN,nmod,"[431, 415]","[440, 442]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
460,.,.,PUNCT,punct,[415],[],
462,Ах,ах,INTJ,nsubj,[474],[],
464,",",",",PUNCT,punct,"[466, 474]",[],
466,да,да,PART,parataxis,[474],"[464, 468]",
468,",",",",PUNCT,punct,"[466, 474]",[],
470,уже,уже,ADV,advmod,[474],[],Degree=Pos
474,успела,успеть,VERB,ROOT,[],"[462, 466, 470, 481, 517]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
481,побывать,побывать,VERB,xcomp,[474],[492],Aspect=Perf|VerbForm=Inf|Voice=Act
490,в,в,ADP,case,"[492, 481, 474]",[],
492,поездке,поездка,NOUN,obl,"[481, 474]","[490, 502, 507, 508]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
500,в,в,ADP,case,"[502, 492, 481, 474]",[],
502,Санкт,санкт,PROPN,nmod,"[492, 481, 474]",[500],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
507,-,-,PROPN,nmod,"[492, 481, 474]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
508,Петербург,петербург,PROPN,nmod,"[492, 481, 474]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
517,!,!,PUNCT,punct,[474],[],
519,Там,там,ADV,advmod,[529],[],Degree=Pos
523,очень,очень,ADV,advmod,[529],[],Degree=Pos
529,красиво,красивый,ADJ,ROOT,[],"[519, 523, 536]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
536,!,!,PUNCT,punct,[529],[],
538,В,в,ADP,case,"[540, 547]",[],
540,поезде,поезд,NOUN,obl,[547],[538],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
547,познакомилась,познакомиться,VERB,ROOT,[],"[540, 597, 603]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
561,с,с,ADP,case,"[597, 547]",[],
563,очень,очень,ADV,advmod,"[569, 597, 547]",[],Degree=Pos
569,интересными,интересный,ADJ,amod,"[597, 547]","[563, 583]",Case=Ins|Degree=Pos|Number=Plur
581,и,и,CCONJ,cc,"[583, 569, 597, 547]",[],
583,своеобразными,своеобразный,ADJ,conj,"[569, 597, 547]",[581],Case=Ins|Degree=Pos|Number=Plur
597,людьми,человек,NOUN,obl,[547],"[561, 569]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
603,.,.,PUNCT,punct,[547],[],
605,(,(,PUNCT,punct,[618],[],
606,Кстати,кстати,ADV,parataxis,[618],[612],Degree=Pos
612,",",",",PUNCT,punct,"[606, 618]",[],
614,все,весь,DET,det,[618],[],Case=Nom|Number=Plur
618,они,они,PRON,ROOT,[],"[605, 606, 614, 631, 643, 644]",Case=Nom|Number=Plur|Person=Third
622,из,из,ADP,case,"[631, 618]",[],
625,моего,мой,DET,det,"[631, 618]",[],Case=Gen|Gender=Masc|Number=Sing
631,университета,университет,NOUN,nmod,[618],"[622, 625]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
643,),),PUNCT,punct,[618],[],
644,.,.,PUNCT,punct,[618],[],
646,Сразу,сразу,ADV,advmod,"[658, 671]",[],Degree=Pos
652,после,после,ADP,case,"[658, 671]",[],
658,Петербурга,петербург,PROPN,obl,[671],"[646, 652]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
669,я,я,PRON,nsubj,[671],[],Case=Nom|Number=Sing|Person=First
671,поехала,поехать,VERB,ROOT,[],"[658, 669, 682, 684]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
679,на,на,ADP,case,"[682, 671]",[],
682,юг,юг,NOUN,obl,[671],[679],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
684,.,.,PUNCT,punct,[671],[],
686,Как,как,ADV,advmod,[697],[690],Degree=Pos
690,же,же,PART,advmod,"[686, 697]",[],
693,без,без,ADP,case,[697],[],
697,этого,это,PRON,ROOT,[],"[686, 693, 702]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
702,.,.,PUNCT,punct,[697],[],
704,Загорала,загорала,VERB,ROOT,[],"[714, 730, 793]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
712,",",",",PUNCT,punct,"[714, 704]",[],
714,отдохнула,отдохнуть,VERB,conj,[704],[712],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
724,и,и,CCONJ,cc,"[730, 704]",[],
726,...,...,PUNCT,punct,"[730, 704]",[],
730,приступила,приступить,VERB,conj,[704],"[724, 726, 743]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
741,к,к,ADP,case,"[743, 730, 704]",[],
743,освоению,освоение,NOUN,obl,"[730, 704]","[741, 752, 786]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
752,навыков,навык,NOUN,nmod,"[743, 730, 704]","[760, 769, 770, 777]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
760,штукатура,штукатур,NOUN,nmod,"[752, 743, 730, 704]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
769,-,-,NOUN,nmod,"[752, 743, 730, 704]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
770,маляра,маляр,NOUN,nmod,"[752, 743, 730, 704]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
777,дома,дом,NOUN,nmod,"[752, 743, 730, 704]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
781,",",",",PUNCT,punct,"[786, 743, 730, 704]",[],
783,на,на,ADP,case,"[786, 743, 730, 704]",[],
786,стройке,стройка,NOUN,conj,"[743, 730, 704]","[781, 783]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
793,.,.,PUNCT,punct,[704],[],
795,Было,было,AUX,cop,[800],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
800,интересно,интересный,ADJ,ROOT,[],"[795, 811, 833]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
809,",",",",PUNCT,punct,"[811, 800]",[],
811,познавательно,познавательный,ADJ,conj,[800],"[809, 829]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
825,для,для,ADP,case,"[829, 811, 800]",[],
829,меня,я,PRON,obl,"[811, 800]",[825],Case=Gen|Number=Sing|Person=First
833,.,.,PUNCT,punct,[800],[],
835,В,в,ADP,case,"[837, 852]",[],
837,общем,общий,ADJ,parataxis,[852],"[835, 842]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
842,",",",",PUNCT,punct,"[837, 852]",[],
844,еще,еще,ADV,advmod,"[848, 852]",[],Degree=Pos
848,раз,раз,NOUN,obl,[852],[844],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
852,убедилась,убедиться,VERB,ROOT,[],"[837, 848, 889, 893]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
861,",",",",PUNCT,punct,"[889, 852]",[],
863,что,что,SCONJ,mark,"[889, 852]",[],
867,эта,этот,DET,det,"[871, 889, 852]",[],Case=Nom|Gender=Fem|Number=Sing
871,специальность,специальность,NOUN,nsubj,"[889, 852]",[867],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
885,для,для,ADP,case,"[889, 852]",[],
889,меня,я,PRON,ccomp,[852],"[861, 863, 871, 885]",Case=Gen|Number=Sing|Person=First
893,.,.,PUNCT,punct,[852],[],
895,Я,я,PRON,nsubj,[930],[],Case=Nom|Number=Sing|Person=First
897,к,к,ADP,case,"[899, 930]",[],
899,ней,она,PRON,obl,[930],[897],Case=Dat|Gender=Fem|Number=Sing|Person=Third
903,морально,морально,ADV,advmod,[930],[920],Degree=Pos
912,и,и,CCONJ,cc,"[920, 903, 930]",[],
914,почти,почти,ADV,advmod,"[920, 903, 930]",[],Degree=Pos
920,физически,физически,ADV,conj,"[903, 930]","[912, 914]",Degree=Pos
930,готова=,готова=,PROPN,ROOT,[],"[895, 899, 903, 937, 938]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
937,),),PUNCT,punct,[930],[],
938,.,.,PUNCT,punct,[930],[],
940,В,в,ADP,case,"[952, 960]",[],
942,ближайшее,близкий,ADJ,amod,"[952, 960]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
952,время,время,NOUN,obl,[960],"[940, 942]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
958,я,я,PRON,nsubj,[960],[],Case=Nom|Number=Sing|Person=First
960,хочу,хотеть,VERB,ROOT,[],"[952, 958, 965, 1055]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
965,продолжать,продолжать,VERB,xcomp,[960],[976],Aspect=Imp|VerbForm=Inf|Voice=Act
976,осваивать,осваивать,VERB,xcomp,"[965, 960]","[996, 1004]",Aspect=Imp|VerbForm=Inf|Voice=Act
986,в,в,ADP,case,"[996, 976, 965, 960]",[],
988,большей,больший,ADJ,amod,"[996, 976, 965, 960]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
996,степени,степень,NOUN,obl,"[976, 965, 960]","[986, 988]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1004,навыки,навык,NOUN,obj,"[976, 965, 960]",[1020],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1010,",",",",PUNCT,punct,"[1020, 1004, 976, 965, 960]",[],
1012,которые,которые,PRON,nsubj,"[1020, 1004, 976, 965, 960]",[],Case=Nom|Number=Plur
1020,пригодятся,пригодиться,VERB,acl:relcl,"[1004, 976, 965, 960]","[1010, 1012, 1046]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1031,в,в,ADP,case,"[1046, 1020, 1004, 976, 965, 960]",[],
1033,моей,мой,DET,det,"[1046, 1020, 1004, 976, 965, 960]",[],Case=Loc|Gender=Fem|Number=Sing
1038,будущей,будущий,ADJ,amod,"[1046, 1020, 1004, 976, 965, 960]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1046,профессии,профессия,NOUN,obl,"[1020, 1004, 976, 965, 960]","[1031, 1033, 1038]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1055,.,.,PUNCT,punct,[960],[],
1057,Что,что,PRON,mark,[1065],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1061,я,я,PRON,nsubj,[1065],[],Case=Nom|Number=Sing|Person=First
1063,о,о,ADP,case,[1065],[],
1065,себе,себя,PRON,ROOT,[],"[1057, 1061, 1063, 1076, 1080]",Case=Loc
1069,",",",",PUNCT,punct,"[1076, 1065]",[],
1071,да,да,CCONJ,cc,"[1076, 1065]",[],
1074,о,о,ADP,case,"[1076, 1065]",[],
1076,себе,себя,PRON,conj,[1065],"[1069, 1071, 1074]",Case=Loc
1080,.,.,PUNCT,punct,[1065],[],
1082,Ты,ты,PRON,ROOT,[],[1086],Case=Nom|Number=Sing|Person=Second
1084,",",",",PUNCT,punct,"[1086, 1082]",[],
1086,там,там,ADV,case,[1082],"[1084, 1090, 1093]",Degree=Pos
1090,как,как,SCONJ,fixed,"[1086, 1082]",[],
1093,?,?,PUNCT,punct,"[1086, 1082]",[],
1095,Я,я,PRON,nsubj,[1101],[],Case=Nom|Number=Sing|Person=First
1097,так,так,ADV,advmod,[1101],[],Degree=Pos
1101,соскучилась,соскучиться,VERB,ROOT,[],"[1095, 1097, 1116, 1120]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1113,по,по,ADP,case,"[1116, 1101]",[],
1116,тебе,ты,PRON,obl,[1101],[1113],Case=Dat|Number=Sing|Person=Second
1120,.,.,PUNCT,punct,[1101],[],
1122,Приезжай,приезжать,VERB,ROOT,[],"[1134, 1138, 1144]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1131,ко,ко,ADP,case,"[1134, 1122]",[],
1134,мне,я,PRON,obl,[1122],[1131],Case=Dat|Number=Sing|Person=First
1138,скорее,скорее,ADV,advmod,[1122],[],Degree=Pos
1144,!,!,PUNCT,punct,[1122],[],
1146,Люблю,любить,VERB,ROOT,[],"[1152, 1157, 1163, 1171]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1152,тебя=,тебя=,NOUN,obj,[1146],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1157,),),PUNCT,punct,[1146],[],
1159,моя,мой,DET,det,"[1163, 1146]",[],Case=Nom|Gender=Fem|Number=Sing
1163,подружка,подружка,NOUN,nsubj,[1146],[1159],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1171,.,.,PUNCT,punct,[1146],[],
