,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
645,Нужно,нужный,ADJ,ROOT,[],"[651, 683]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
651,готовить,готовить,VERB,csubj,[645],[660],Aspect=Imp|VerbForm=Inf|Voice=Act
660,проекты,проект,NOUN,obj,"[651, 645]",[673],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
668,по,по,ADP,case,"[673, 660, 651, 645]",[],
671,2,2,NUM,nummod,"[673, 660, 651, 645]",[],
673,предметам,предмет,NOUN,nmod,"[660, 651, 645]","[668, 671]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
683,.,.,PUNCT,punct,[645],[],
685,По,по,ADP,case,"[688, 706]",[],
688,быстрее,быстрее,ADV,advmod,[706],[685],Degree=Cmp
696,бы,бы,AUX,aux,[706],[],Mood=Cnd
699,неделя,неделя,NOUN,nsubj,[706],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
706,прошла,пройти,VERB,ROOT,[],"[688, 696, 699, 712]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
712,.,.,PUNCT,punct,[706],[],
714,Вот,вот,PART,advmod,"[718, 722]",[],
718,еще,еще,ADV,advmod,[722],[714],Degree=Pos
722,хотим,хотеть,VERB,ROOT,[],"[718, 730, 765, 781]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
728,с,с,ADP,case,"[730, 722]",[],
730,одногруппницами,одногруппницами,NOUN,obl,[722],[728],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
746,как,как,ADV,advmod,"[765, 722]",[],Degree=Pos
749,-,-,ADV,advmod,"[765, 722]",[],Degree=Pos
750,нибудь,нибудь,ADV,advmod,"[765, 722]",[],Degree=Pos
757,на,на,ADP,case,"[760, 765, 722]",[],
760,днях,день,NOUN,obl,"[765, 722]",[757],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
765,приготовить,приготовить,VERB,xcomp,[722],"[746, 749, 750, 760, 777]",Aspect=Perf|VerbForm=Inf|Voice=Act
777,суши,суша,NOUN,obj,"[765, 722]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
781,.,.,PUNCT,punct,[722],[],
783,А,а,CCONJ,cc,[789],[],
785,еще,еще,ADV,advmod,[789],[],Degree=Pos
789,хочу,хотеть,VERB,ROOT,[],"[783, 785, 794, 810, 858]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
794,сходить,сходить,VERB,xcomp,[789],[804],Aspect=Perf|VerbForm=Inf|Voice=Act
802,в,в,ADP,case,"[804, 794, 789]",[],
804,кино,кино,NOUN,obl,"[794, 789]",[802],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
808,",",",",PUNCT,punct,"[810, 789]",[],
810,вышел,выйти,VERB,conj,[789],"[808, 822]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
816,новый,новый,ADJ,amod,"[822, 810, 789]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
822,фильм,фильм,NOUN,nsubj,"[810, 789]","[816, 829]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
827,",",",",PUNCT,punct,"[829, 822, 810, 789]",[],
829,продолжение,продолжение,NOUN,conj,"[822, 810, 789]","[827, 843]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
841,3,3,NUM,nummod,"[843, 829, 822, 810, 789]",[],
843,часть,часть,NOUN,nmod,"[829, 822, 810, 789]","[841, 850]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
849,"""","""",PUNCT,punct,"[850, 843, 829, 822, 810, 789]",[],
850,Сумерки,сумерки,NOUN,nmod,"[843, 829, 822, 810, 789]","[849, 857]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
857,"""","""",PUNCT,punct,"[850, 843, 829, 822, 810, 789]",[],
858,.,.,PUNCT,punct,[789],[],
860,Говорят,говорить,VERB,ROOT,[],"[868, 878]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
868,интересный,интересный,ADJ,nsubj,[860],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
878,.,.,PUNCT,punct,[860],[],
880,Ну,ну,PART,discourse,[883],[],
883,ладно,ладно,PART,ROOT,[],"[880, 888]",
888,.,.,PUNCT,punct,[883],[],
890,Заканчиваю,заканчивать,VERB,ROOT,[],"[906, 912]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
901,свое,свой,DET,det,"[906, 890]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
906,письмо,письмо,NOUN,obj,[890],[901],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
912,.,.,PUNCT,punct,[890],[],
914,Жду,ждать,VERB,ROOT,[],"[918, 924]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
918,ответа,ответ,NOUN,obj,[914],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
924,.,.,PUNCT,punct,[914],[],
926,Люблю,любить,VERB,ROOT,[],[931],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
931,.,.,PUNCT,punct,[926],[],
933,Целую,целую,PROPN,ROOT,[],[938],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
938,.,.,PUNCT,punct,[933],[],
