,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
392,женщина,женщина,NOUN,nsubj:pass,[377],[388],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
400,спустя,спустя,ADP,case,"[407, 377]",[],
407,годы,год,NOUN,obl,[377],[400],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
411,...,...,PUNCT,punct,[377],[],
415,Ее,её,DET,det,"[428, 446]",[],
418,жизненный,жизненный,ADJ,amod,"[428, 446]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
428,путь,путь,NOUN,nsubj,[446],"[415, 418]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
433,не,не,PART,advmod,[446],[],Polarity=Neg
436,был,был,AUX,cop,[446],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
440,самым,самым,ADJ,amod,[446],[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
446,легким,лёгкий,ADJ,ROOT,[],"[428, 433, 436, 440, 452]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
452,.,.,PUNCT,punct,[446],[],
454,Она,она,PRON,nsubj,[458],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
458,прожила,прожить,VERB,ROOT,[],"[454, 466, 479, 493, 564]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
466,жизнь,жизнь,NOUN,obj,[458],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
472,не,не,PART,advmod,"[479, 458]",[],Polarity=Neg
475,для,для,ADP,case,"[479, 458]",[],
479,себя,себя,PRON,obl,[458],"[472, 475]",Case=Gen
484,и,и,CCONJ,cc,"[493, 458]",[],
486,сейчас,сейчас,ADV,advmod,"[493, 458]",[],Degree=Pos
493,задумывается,задумываться,VERB,conj,[458],"[484, 486, 510]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
505,:,:,PUNCT,punct,"[510, 493, 458]",[],
507,"""","""",PUNCT,punct,"[510, 493, 458]",[],
508,А,а,CCONJ,cc,"[510, 493, 458]",[],
510,стоило,стоить,VERB,parataxis,"[493, 458]","[505, 507, 508, 517, 532]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
517,ли,ли,PART,advmod,"[510, 493, 458]",[],
520,вообще,вообще,ADV,advmod,"[532, 510, 493, 458]",[],Degree=Pos
527,было,было,AUX,aux,"[532, 510, 493, 458]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
532,жертвовать,жертвовать,VERB,csubj,"[510, 493, 458]","[520, 527, 556]",Aspect=Imp|VerbForm=Inf|Voice=Act
543,своим,свой,DET,det,"[556, 532, 510, 493, 458]",[],Case=Dat|Number=Plur
549,личным,личный,ADJ,amod,"[556, 532, 510, 493, 458]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
556,счастьем,счастие,NOUN,iobj,"[532, 510, 493, 458]","[543, 549]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
564,?,?,PUNCT,punct,[458],[],
565,"""","""",PUNCT,punct,[593],[],
567,Скорее,скорее,ADV,parataxis,[593],"[574, 579]",Degree=Pos
574,всего,всего,PRON,obl,"[567, 593]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
579,",",",",PUNCT,punct,"[567, 593]",[],
581,она,она,PRON,nsubj,[593],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
585,в,в,ADP,case,"[587, 593]",[],
587,целом,целое,NOUN,obl,[593],[585],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
593,довольна,довольный,ADJ,ROOT,[],"[565, 567, 581, 587, 602, 641, 691, 700]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
602,результатами,результат,NOUN,obl,[593],[621],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
615,своей,свой,DET,det,"[621, 602, 593]",[],Case=Gen|Gender=Fem|Number=Sing
621,работы,работа,NOUN,nmod,"[602, 593]",[615],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
627,",",",",PUNCT,punct,"[641, 593]",[],
629,и,и,CCONJ,cc,"[641, 593]",[],
631,пусть,пусть,PART,advmod,"[641, 593]",[],
637,она,она,PRON,nsubj,"[641, 593]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
641,одинока,одинокий,ADJ,conj,[593],"[627, 629, 631, 637, 652]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
649,на,на,ADP,case,"[652, 641, 593]",[],
652,старости,старость,NOUN,obl,"[641, 593]","[649, 661]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
661,лет,год,NOUN,nmod,"[652, 641, 593]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
664,",",",",PUNCT,punct,"[691, 593]",[],
666,но,но,CCONJ,cc,"[691, 593]",[],
669,все,все,PART,advmod,"[679, 691, 593]",[673],
673,же,же,PART,fixed,"[669, 679, 691, 593]",[],
676,ее,её,DET,det,"[679, 691, 593]",[],
679,труд,труд,NOUN,nsubj,"[691, 593]","[669, 676]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
684,не,не,PART,advmod,"[691, 593]",[],Polarity=Neg
687,был,был,AUX,cop,"[691, 593]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
691,напрасным,напрасный,ADJ,conj,[593],"[664, 666, 679, 684, 687]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
700,.,.,PUNCT,punct,[593],[],
