,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
143,.,.,PUNCT,punct,[131],[],
145,Учусь,учиться,VERB,ROOT,[],"[152, 170, 179]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
150,",",",",PUNCT,punct,"[152, 145]",[],
152,хожу,ходить,VERB,conj,[145],"[150, 160]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
157,на,на,ADP,case,"[160, 152, 145]",[],
160,пары,пара,NOUN,obl,"[152, 145]",[157],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
164,",",",",PUNCT,punct,"[170, 145]",[],
166,так,так,ADV,advmod,"[170, 145]",[],Degree=Pos
170,неохота,неохота,ADV,conj,[145],"[164, 166, 177]",Degree=Pos
177,!,!,PUNCT,punct,"[170, 145]",[],
179,:),:),PUNCT,punct,[145],[],
182,Очень,очень,ADV,advmod,[188],[],Degree=Pos
188,жду,ждать,VERB,ROOT,[],"[182, 192, 199, 206, 236]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
192,тебя,ты,PRON,obj,[188],[],Case=Acc|Number=Sing|Person=Second
197,в,в,ADP,case,"[199, 188]",[],
199,гости,гость,NOUN,obl,[188],[197],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
204,",",",",PUNCT,punct,"[206, 188]",[],
206,надеюсь,надеяться,VERB,conj,[188],"[204, 228]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
213,",",",",PUNCT,punct,"[228, 206, 188]",[],
215,что,что,SCONJ,mark,"[228, 206, 188]",[],
219,мы,мы,PRON,nsubj,"[228, 206, 188]",[],Case=Nom|Number=Plur|Person=First
222,скоро,скоро,ADV,advmod,"[228, 206, 188]",[],Degree=Pos
228,увидимся,увидеться,VERB,ccomp,"[206, 188]","[213, 215, 219, 222]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
236,.,.,PUNCT,punct,[188],[],
238,Как,как,ADV,mark,[242],[],Degree=Pos
242,жаль,жаль,ADV,ROOT,[],"[238, 255, 304]",Degree=Pos
246,",",",",PUNCT,punct,"[255, 242]",[],
248,что,что,SCONJ,mark,"[255, 242]",[],
252,ты,ты,PRON,nsubj,"[255, 242]",[],Case=Nom|Number=Sing|Person=Second
255,живешь,жить,VERB,ccomp,[242],"[246, 248, 252, 266, 301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
262,так,так,ADV,advmod,"[266, 255, 242]",[],Degree=Pos
266,далеко,далеко,ADV,advmod,"[255, 242]",[262],Degree=Pos
273,и,и,CCONJ,cc,"[301, 255, 242]",[],
275,возможности,возможность,NOUN,nsubj,"[301, 255, 242]",[292],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
287,чаще,чаще,ADV,advmod,"[292, 275, 301, 255, 242]",[],Degree=Cmp
292,видеться,видеться,VERB,nmod,"[275, 301, 255, 242]",[287],Aspect=Imp|VerbForm=Inf|Voice=Mid
301,нет,нет,VERB,conj,"[255, 242]","[273, 275]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,.,.,PUNCT,punct,[242],[],
306,Ты,ты,PRON,nsubj,[324],[],Case=Nom|Number=Sing|Person=Second
309,для,для,ADP,case,"[313, 324]",[],
313,меня,я,PRON,nmod,[324],[309],Case=Gen|Number=Sing|Person=First
318,такой,такой,DET,det,[324],[],Case=Nom|Gender=Masc|Number=Sing
324,человек,человек,NOUN,ROOT,[],"[306, 313, 318, 341, 373]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
331,",",",",PUNCT,punct,"[341, 324]",[],
333,который,который,PRON,nsubj,"[341, 324]",[],Case=Nom|Gender=Masc|Number=Sing
341,необходим,необходимый,ADJ,acl:relcl,[324],"[331, 333, 358, 369]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
351,в,в,ADP,case,"[358, 341, 324]",[],
353,моей,мой,DET,det,"[358, 341, 324]",[],Case=Loc|Gender=Fem|Number=Sing
358,жизни,жизнь,NOUN,obl,"[341, 324]","[351, 353]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
363,",",",",PUNCT,punct,"[369, 341, 324]",[],
365,как,как,SCONJ,case,"[369, 341, 324]",[],
369,друг,друг,NOUN,obl,"[341, 324]","[363, 365]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
373,.,.,PUNCT,punct,[324],[],
375,Таких,такой,DET,det,"[381, 406]",[],Case=Gen|Number=Plur
381,людей,человек,NOUN,nsubj,[406],[375],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
387,в,в,ADP,case,"[394, 406]",[],
389,моей,мой,DET,det,"[394, 406]",[],Case=Loc|Gender=Fem|Number=Sing
394,жизни,жизнь,NOUN,obl,[406],"[387, 389]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
400,очень,очень,ADV,advmod,[406],[],Degree=Pos
406,мало,мало,ADV,ROOT,[],"[381, 394, 400, 410]",Degree=Pos
410,.,.,PUNCT,punct,[406],[],
412,И,и,CCONJ,cc,[422],[],
414,все,весь,DET,det,"[418, 422]",[],Case=Nom|Number=Plur
418,они,они,PRON,nsubj,[422],[414],Case=Nom|Number=Plur|Person=Third
422,работают,работать,VERB,ROOT,[],"[412, 418, 432, 442, 446, 447, 455, 460]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
430,",",",",PUNCT,punct,"[432, 422]",[],
432,учатся,учиться,VERB,conj,[422],[430],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
438,",",",",PUNCT,punct,"[442, 422]",[],
440,у,у,ADP,case,"[442, 422]",[],
442,кого,кто,PRON,conj,[422],"[438, 440]",Case=Gen
446,-,-,PRON,obl,[422],[],Case=Gen
447,то,то,PRON,obl,[422],[],Case=Gen
450,своя,свой,DET,det,"[455, 422]",[],Case=Nom|Gender=Fem|Number=Sing
455,семья,семья,NOUN,nsubj,[422],[450],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
460,...,...,PUNCT,punct,[422],[],
464,Мы,мы,PRON,nsubj,[493],[469],Case=Nom|Number=Plur|Person=First
467,с,с,ADP,case,"[469, 464, 493]",[],
469,тобой,ты,PRON,nmod,"[464, 493]",[467],Case=Ins|Number=Sing|Person=Second
475,почти,почти,ADV,advmod,"[481, 488, 493]",[],Degree=Pos
481,каждый,каждый,DET,det,"[488, 493]",[475],Case=Acc|Gender=Masc|Number=Sing
488,день,день,NOUN,obl,[493],[481],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
493,общаемся,общаться,VERB,ROOT,[],"[464, 488, 515, 525, 553, 557]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
502,в,в,ADP,case,"[515, 493]",[],
504,социальных,социальный,ADJ,amod,"[515, 493]",[],Case=Loc|Degree=Pos|Number=Plur
515,сетях,сеть,NOUN,obl,[493],"[502, 504]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
521,или,или,CCONJ,cc,"[525, 493]",[],
525,созваниваемся,созваниваться,VERB,conj,[493],[521],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
538,",",",",PUNCT,punct,"[553, 493]",[],
540,но,но,CCONJ,cc,"[553, 493]",[],
543,этого,это,PRON,nsubj,"[553, 493]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
549,так,так,ADV,advmod,"[553, 493]",[],Degree=Pos
553,мало,мало,ADV,conj,[493],"[538, 540, 543, 549]",Degree=Pos
557,!,!,PUNCT,punct,[493],[],
559,Ощущаю,ощущать,VERB,ROOT,[],"[571, 583, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
566,твое,твой,DET,det,"[571, 559]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
571,присутствие,присутствие,NOUN,obj,[559],[566],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
583,рядом,рядом,ADV,advmod,[559],"[591, 607]",Degree=Pos
589,с,с,ADP,case,"[591, 583, 559]",[],
591,собой,себя,PRON,obl,"[583, 559]",[589],Case=Ins
596,",",",",PUNCT,punct,"[607, 583, 559]",[],
598,когда,когда,SCONJ,mark,"[607, 583, 559]",[],
604,мы,мы,PRON,nsubj,"[607, 583, 559]",[],Case=Nom|Number=Plur|Person=First
607,разговариваем,разговаривать,VERB,advcl,"[583, 559]","[596, 598, 604, 624, 645]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
621,по,по,ADP,case,"[624, 607, 583, 559]",[],
624,телефону,телефон,NOUN,obl,"[607, 583, 559]",[621],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
633,и,и,CCONJ,cc,"[645, 607, 583, 559]",[],
635,уже,уже,ADV,advmod,"[639, 645, 607, 583, 559]",[],Degree=Pos
639,очень,очень,ADV,advmod,"[645, 607, 583, 559]",[635],Degree=Pos
645,скучаю,скучать,VERB,conj,"[607, 583, 559]","[633, 639]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
651,.,.,PUNCT,punct,[559],[],
653,Так,так,ADV,advmod,[660],[],Degree=Pos
657,не,не,PART,advmod,[660],[],Polarity=Neg
660,хватает,хватать,VERB,ROOT,[],"[653, 657, 675, 690]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
668,живого,живой,ADJ,amod,"[675, 660]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
675,общения,общение,NOUN,nsubj,[660],"[668, 685]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
683,с,с,ADP,case,"[685, 675, 660]",[],
685,тобой,ты,PRON,nmod,"[675, 660]",[683],Case=Ins|Number=Sing|Person=Second
690,.,.,PUNCT,punct,[660],[],
692,Я,я,PRON,nsubj,[699],[],Case=Nom|Number=Sing|Person=First
694,тебе,ты,PRON,iobj,[699],[],Case=Dat|Number=Sing|Person=Second
699,говорила,говорить,VERB,ROOT,[],"[692, 694, 723, 731, 732]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
707,",",",",PUNCT,punct,"[723, 699]",[],
709,что,что,SCONJ,mark,"[723, 699]",[],
713,я,я,PRON,nsubj,"[723, 699]",[],Case=Nom|Number=Sing|Person=First
715,неплохо,неплохо,ADV,advmod,"[723, 699]",[],Degree=Pos
723,рисую,рисовать,VERB,ccomp,[699],"[707, 709, 713, 715, 728, 729, 730]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
728,?,?,PUNCT,punct,"[723, 699]",[],
729,!,!,PUNCT,punct,"[723, 699]",[],
730,),),PUNCT,punct,"[723, 699]",[],
731,),),PUNCT,punct,[699],[],
732,),),PUNCT,punct,[699],[],
734,Я,я,PRON,nsubj,[736],[],Case=Nom|Number=Sing|Person=First
736,решила,решить,VERB,ROOT,[],"[734, 743, 791]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
743,сделать,сделать,VERB,xcomp,[736],"[751, 756, 767]",Aspect=Perf|VerbForm=Inf|Voice=Act
751,тебе,ты,PRON,iobj,"[743, 736]",[],Case=Dat|Number=Sing|Person=Second
756,приятное,приятный,ADJ,obj,"[743, 736]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
765,и,и,CCONJ,cc,"[767, 743, 736]",[],
767,нарисовать,нарисовать,VERB,conj,"[743, 736]","[765, 784]",Aspect=Perf|VerbForm=Inf|Voice=Act
778,твоей,твоей,DET,det,"[784, 767, 743, 736]",[],Case=Acc|Gender=Masc|Number=Sing
784,портрет,портрет,NOUN,obj,"[767, 743, 736]",[778],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
791,.,.,PUNCT,punct,[736],[],
793,Он,он,PRON,nsubj,[802],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
796,будет,будет,AUX,aux,[802],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
802,напоминать,напоминать,VERB,ROOT,[],"[793, 796, 813, 822, 825]",Aspect=Imp|VerbForm=Inf|Voice=Act
813,тебе,ты,PRON,iobj,[802],[],Case=Dat|Number=Sing|Person=Second
818,обо,обо,ADP,case,"[822, 802]",[],
822,мне,я,PRON,obl,[802],[818],Case=Loc|Number=Sing|Person=First
825,.,.,PUNCT,punct,[802],[],
827,Да,да,PART,parataxis,[840],[829],
829,",",",",PUNCT,punct,"[827, 840]",[],
831,кстати,кстати,ADV,parataxis,[840],[],Degree=Pos
838,и,и,PART,advmod,[840],[],
840,привези,привези,VERB,ROOT,[],"[827, 831, 838, 848, 852, 859, 860, 877, 916]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
848,мне,я,PRON,iobj,[840],[],Case=Dat|Number=Sing|Person=First
852,наконец,наконец,ADV,advmod,[840],[],Degree=Pos
859,-,-,ADV,advmod,[840],[],Degree=Pos
860,то,то,ADV,advmod,[840],[],Degree=Pos
862,",",",",PUNCT,punct,"[877, 840]",[],
864,какой,какой,DET,det,"[877, 840]",[],Case=Nom|Gender=Masc|Number=Sing
869,-,-,DET,det,"[877, 840]",[],Case=Nom|Gender=Masc|Number=Sing
870,нибудь,нибудь,DET,det,"[877, 840]",[],Case=Nom|Gender=Masc|Number=Sing
877,сувенир,сувенир,NOUN,obl,[840],"[862, 864, 869, 870, 895]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
884,",",",",PUNCT,punct,"[895, 877, 840]",[],
886,памятную,памятный,ADJ,amod,"[895, 877, 840]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
895,вещь,вещь,NOUN,conj,"[877, 840]","[884, 886, 910]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
900,из,из,ADP,case,"[910, 895, 877, 840]",[],
903,твоего,твой,DET,det,"[910, 895, 877, 840]",[],Case=Gen|Gender=Masc|Number=Sing
910,города,город,NOUN,nmod,"[895, 877, 840]","[900, 903]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
916,!,!,PUNCT,punct,[840],[],
918,Очень,очень,ADV,advmod,[929],[],Degree=Pos
924,буду,буду,AUX,aux,[929],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
929,ждать,ждать,VERB,ROOT,[],"[918, 924, 934]",Aspect=Imp|VerbForm=Inf|Voice=Act
934,!,!,PUNCT,punct,[929],[],
936,У,у,ADP,case,[938],[],
938,меня,я,PRON,ROOT,[],"[936, 951, 1011]",Case=Gen|Number=Sing|Person=First
943,большие,больший,ADJ,amod,"[951, 938]",[],Case=Nom|Degree=Pos|Number=Plur
951,планы,план,NOUN,nsubj,[938],"[943, 960]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
957,на,на,ADP,case,"[960, 951, 938]",[],
960,то,то,PRON,nmod,"[951, 938]","[957, 977]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
962,",",",",PUNCT,punct,"[977, 960, 951, 938]",[],
964,как,как,ADV,advmod,"[977, 960, 951, 938]",[],Degree=Pos
968,мы,мы,PRON,nsubj,"[977, 960, 951, 938]",[],Case=Nom|Number=Plur|Person=First
971,будем,будем,AUX,aux,"[977, 960, 951, 938]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
977,проводить,проводить,VERB,acl,"[960, 951, 938]","[962, 964, 968, 971, 987]",Aspect=Imp|VerbForm=Inf|Voice=Act
987,время,время,NOUN,obj,"[977, 960, 951, 938]",[1003],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
992,",",",",PUNCT,punct,"[1003, 987, 977, 960, 951, 938]",[],
994,когда,когда,SCONJ,mark,"[1003, 987, 977, 960, 951, 938]",[],
1000,ты,ты,PRON,nsubj,"[1003, 987, 977, 960, 951, 938]",[],Case=Nom|Number=Sing|Person=Second
1003,приедешь,приехать,VERB,acl,"[987, 977, 960, 951, 938]","[992, 994, 1000]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1011,.,.,PUNCT,punct,[938],[],
1013,Я,я,PRON,nsubj,[1015],[],Case=Nom|Number=Sing|Person=First
1015,сделаю,сделать,VERB,ROOT,[],"[1013, 1022, 1063, 1073]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1022,все,все,PRON,obj,[1015],[1026],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1026,возможное,возможный,ADJ,amod,"[1022, 1015]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1035,",",",",PUNCT,punct,"[1063, 1015]",[],
1037,чтобы,чтобы,SCONJ,mark,"[1063, 1015]",[],Mood=Cnd
1043,твои,твой,DET,det,"[1055, 1063, 1015]",[],Case=Nom|Number=Plur
1048,редкие,редкий,ADJ,amod,"[1055, 1063, 1015]",[],Case=Nom|Degree=Pos|Number=Plur
1055,приезды,приезд,NOUN,nsubj,"[1063, 1015]","[1043, 1048]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1063,участились,участиться,VERB,advcl,[1015],"[1035, 1037, 1055]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1073,.,.,PUNCT,punct,[1015],[],
1075,:))),:))),PUNCT,punct,[1094],[],
1080,С,с,ADP,case,"[1082, 1094]",[],
1082,нетерпением,нетерпение,NOUN,obl,[1094],[1080],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1094,жду,ждать,VERB,ROOT,[],"[1075, 1082, 1104, 1111]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1098,нашей,наш,DET,det,"[1104, 1094]",[],Case=Gen|Gender=Fem|Number=Sing
1104,встречи,встреча,NOUN,obj,[1094],[1098],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1111,.,.,PUNCT,punct,[1094],[],
1113,Прости,простить,VERB,ROOT,[],"[1131, 1185, 1215]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1119,",",",",PUNCT,punct,"[1131, 1113]",[],
1121,что,что,PRON,nsubj,"[1131, 1113]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1125,долго,долго,ADV,advmod,"[1131, 1113]",[],Degree=Pos
1131,идет,идти,VERB,ccomp,[1113],"[1119, 1121, 1125, 1136, 1178]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1136,письмо,письмо,NOUN,nsubj,"[1131, 1113]",[1153],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1143,до,до,ADP,case,"[1153, 1136, 1131, 1113]",[],
1146,твоего,твой,DET,det,"[1153, 1136, 1131, 1113]",[],Case=Gen|Gender=Masc|Number=Sing
1153,города,город,NOUN,nmod,"[1136, 1131, 1113]","[1143, 1146]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1159,",",",",PUNCT,punct,"[1178, 1131, 1113]",[],
1161,но,но,CCONJ,cc,"[1178, 1131, 1113]",[],
1164,это,это,PRON,nsubj,"[1178, 1131, 1113]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1168,не,не,PART,advmod,"[1178, 1131, 1113]",[],Polarity=Neg
1171,в,в,ADP,case,"[1178, 1131, 1113]",[],
1173,моих,мой,DET,det,"[1178, 1131, 1113]",[],Case=Loc|Number=Plur
1178,силах,сила,NOUN,conj,"[1131, 1113]","[1159, 1161, 1164, 1168, 1171, 1173]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1183,",",",",PUNCT,punct,"[1185, 1113]",[],
1185,надеюсь,надеяться,VERB,parataxis,[1113],"[1183, 1196, 1214]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1193,уж,уж,PART,advmod,"[1196, 1185, 1113]",[],
1196,простишь,простить,VERB,csubj,"[1185, 1113]","[1193, 1208, 1211, 1213]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1205,за,за,ADP,case,"[1208, 1196, 1185, 1113]",[],
1208,это,это,PRON,obl,"[1196, 1185, 1113]",[1205],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1211,!,!,PUNCT,punct,"[1196, 1185, 1113]",[],
1213,),),PUNCT,punct,"[1196, 1185, 1113]",[],
1214,),),PUNCT,punct,"[1185, 1113]",[],
1215,),),PUNCT,punct,[1113],[],
1217,Обожаю,обожать,VERB,ROOT,[],"[1224, 1231, 1234]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1224,тебя,ты,PRON,obj,[1217],[],Case=Acc|Number=Sing|Person=Second
1229,и,и,CCONJ,cc,"[1231, 1217]",[],
1231,жду,ждать,VERB,conj,[1217],[1229],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1234,!,!,PUNCT,punct,[1217],[],
1236,7.09.12,7.09.12,NUM,ROOT,[],[],
