,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
456,пышка,пышка,NOUN,nsubj,"[469, 420, 404]","[443, 447]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
462,еще,еще,ADV,advmod,"[469, 420, 404]",[],Degree=Pos
466,не,не,PART,advmod,"[469, 420, 404]",[],Polarity=Neg
469,пригласила,пригласить,VERB,conj,"[420, 404]","[438, 440, 456, 462, 466, 480, 493]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
480,меня,я,PRON,obj,"[469, 420, 404]",[],Case=Acc|Number=Sing|Person=First
485,на,на,ADP,case,"[493, 469, 420, 404]",[],
488,свои,свой,DET,det,"[493, 469, 420, 404]",[],Animacy=Inan|Case=Acc|Number=Plur
493,проводы,провод,NOUN,obl,"[469, 420, 404]","[485, 488]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
500,.,.,PUNCT,punct,[404],[],
502,Ну,ну,PART,discourse,[517],[],
505,это,это,PRON,nsubj,[517],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
509,наверно,наверно,ADV,advmod,[517],[],Degree=Pos
517,все,все,PRON,ROOT,[],"[502, 505, 509, 526, 545]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
520,",",",",PUNCT,punct,"[526, 517]",[],
522,что,что,PRON,nsubj,"[526, 517]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
526,произошло,произойти,VERB,acl:relcl,[517],"[520, 522, 539]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
536,на,на,ADP,case,"[539, 526, 517]",[],
539,родине,родина,NOUN,obl,"[526, 517]",[536],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
545,.,.,PUNCT,punct,[517],[],
547,Блин,блин,PROPN,ROOT,[],"[561, 585]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
551,",",",",PUNCT,punct,"[561, 547]",[],
553,что,что,SCONJ,mark,"[561, 547]",[],
557,там,там,ADV,advmod,"[561, 547]",[],Degree=Pos
561,может,мочь,VERB,ccomp,[547],"[551, 553, 557, 567, 577]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
567,произойти,произойти,VERB,xcomp,"[561, 547]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
577,эпичного,эпичный,ADJ,xcomp,"[561, 547]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
585,?,?,PUNCT,punct,[547],[],
587,Сейчас,сейчас,ADV,advmod,[621],[],Degree=Pos
594,у,у,ADP,case,"[596, 621]",[],
596,нас,мы,PRON,obl,[621],"[594, 602, 619]",Case=Gen|Number=Plur|Person=First
600,в,в,ADP,case,"[602, 596, 621]",[],
602,универе,универ,NOUN,nmod,"[596, 621]","[600, 610]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
610,студосень,студосень,NOUN,nmod,"[602, 596, 621]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
619,",",",",PUNCT,punct,"[596, 621]",[],
621,знал,знать,VERB,ROOT,[],"[587, 596, 626, 629, 640, 685]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
626,бы,бы,AUX,aux,[621],[],Mood=Cnd
629,ты,ты,PRON,nsubj,[621],[],Case=Nom|Number=Sing|Person=Second
632,как,как,SCONJ,advmod,"[640, 621]",[],
636,мне,я,PRON,iobj,"[640, 621]",[],Case=Dat|Number=Sing|Person=First
640,нехватает,нехватает,VERB,ccomp,[621],"[632, 636, 668]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
650,нашего,наш,DET,det,"[668, 640, 621]",[],Case=Gen|Gender=Masc|Number=Sing
657,офигенного,офигенный,ADJ,amod,"[668, 640, 621]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
668,дуета,дуета,NOUN,obj,"[640, 621]","[650, 657, 675]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
674,"""","""",PUNCT,punct,"[675, 668, 640, 621]",[],
675,Капитошка,капитошка,NOUN,appos,"[668, 640, 621]","[674, 684]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
684,"""","""",PUNCT,punct,"[675, 668, 640, 621]",[],
685,.,.,PUNCT,punct,[621],[],
687,Хотя,хотя,SCONJ,mark,[710],[],
692,я,я,PRON,nsubj,[710],[696],Case=Nom|Number=Sing|Person=First
694,и,и,PART,advmod,"[696, 692, 710]",[],
696,один,один,NUM,conj,"[692, 710]",[694],Case=Nom|Gender=Masc|Number=Sing
701,нехерово,нехерово,ADV,advmod,[710],[],Degree=Pos
710,справляюсь,справляться,VERB,ROOT,[],"[687, 692, 701, 720]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
720,.,.,PUNCT,punct,[710],[],
722,Вчера,вчера,ADV,advmod,[728],[],Degree=Pos
728,купил,купить,VERB,ROOT,[],"[722, 734, 739, 749, 813, 868]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
734,себе,себя,PRON,iobj,[728],[],Case=Dat
739,турникет,турникет,NOUN,obj,[728],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
747,",",",",PUNCT,punct,"[749, 728]",[],
749,решил,решить,VERB,conj,[728],"[747, 755]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
755,продолжить,продолжить,VERB,xcomp,"[749, 728]",[778],Aspect=Perf|VerbForm=Inf|Voice=Act
766, , ,SPACE,nummod,"[778, 755, 749, 728]",[],
767,запущенные,запустить,VERB,amod,"[778, 755, 749, 728]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
778,тренировки,тренировка,NOUN,obj,"[755, 749, 728]","[766, 767]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
788,",",",",PUNCT,punct,"[813, 728]",[],
790,а,а,CCONJ,cc,"[813, 728]",[792],
792,то,то,SCONJ,fixed,"[790, 813, 728]",[],
795,из,из,ADP,case,"[798, 813, 728]",[],
798,мистера,мистер,NOUN,obl,"[813, 728]","[795, 806]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
806,Пресса,пресс,PROPN,nmod,"[798, 813, 728]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
813,превращаюсь,превращаться,VERB,conj,[728],"[788, 790, 798, 827]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
825,в,в,ADP,case,"[827, 813, 728]",[],
827,мистера,мистер,NOUN,obl,"[813, 728]","[825, 835]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
835,Хренпоймиразберипосмотринакоспузо,хренпоймиразберипосмотринакоспузо,PROPN,appos,"[827, 813, 728]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
868,.,.,PUNCT,punct,[728],[],
870,Еще,еще,ADV,advmod,[876],[],Degree=Pos
874,у,у,ADP,case,[876],[],
876,меня,я,PRON,ROOT,[],"[870, 874, 881, 913, 978, 1030]",Case=Gen|Number=Sing|Person=First
881,залеты,залёт,NOUN,nsubj,[876],[891],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
888,по,по,ADP,case,"[891, 881, 876]",[],
891,психологии,психология,NOUN,nmod,"[881, 876]",[888],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
901,",",",",PUNCT,punct,"[913, 876]",[],
903,вообще,вообще,ADV,advmod,"[913, 876]",[],Degree=Pos
910,не,не,PART,advmod,"[913, 876]",[],Polarity=Neg
913,укладывается,укладываться,VERB,conj,[876],"[901, 903, 910, 932, 961]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
926,в,в,ADP,case,"[932, 913, 876]",[],
928,мой,мой,DET,det,"[932, 913, 876]",[],Case=Acc|Gender=Masc|Number=Sing
932,мозге,мозг,NOUN,obl,"[913, 876]","[926, 928]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
938,эта,этот,DET,det,"[961, 913, 876]",[],Case=Nom|Gender=Fem|Number=Sing
942,мозговыносительная,мозговыносительная,ADJ,amod,"[961, 913, 876]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
961,наука,наука,NOUN,nsubj,"[913, 876]","[938, 942]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
966,",",",",PUNCT,punct,"[978, 876]",[],
968,и,и,CCONJ,cc,"[978, 876]",[],
970,тут,тут,ADV,advmod,"[978, 876]",[],Degree=Pos
974,как,как,SCONJ,mark,"[978, 876]",[],
978,говорил,говорить,VERB,conj,[876],"[966, 968, 970, 974, 996]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
986,наш,наш,DET,det,"[996, 978, 876]",[],Case=Nom|Gender=Masc|Number=Sing
990,общий,общий,ADJ,amod,"[996, 978, 876]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
996,знакомый,знакомый,NOUN,nsubj,"[978, 876]","[986, 990, 1007]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1004,:,:,PUNCT,punct,"[1007, 996, 978, 876]",[],
1006,"""","""",PUNCT,punct,"[1007, 996, 978, 876]",[],
1007,Поможеть,поможеть,VERB,parataxis,"[996, 978, 876]","[1004, 1006, 1021, 1029]",Aspect=Perf|VerbForm=Inf|Voice=Act
1016,лишь,лишь,PART,advmod,"[1021, 1007, 996, 978, 876]",[],
1021,зубрежка,зубрёжка,NOUN,obj,"[1007, 996, 978, 876]",[1016],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1029,"""","""",PUNCT,punct,"[1007, 996, 978, 876]",[],
1030,.,.,PUNCT,punct,[876],[],
1032,Вообще,вообще,ADV,advmod,[1039],[],Degree=Pos
1039,собираюсь,собираться,VERB,ROOT,[],"[1032, 1056, 1107]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1049,хорошо,хорошо,ADV,advmod,"[1056, 1039]",[],Degree=Pos
1056,сдать,сдать,VERB,xcomp,[1039],"[1049, 1062, 1084]",Aspect=Perf|VerbForm=Inf|Voice=Act
1062,сессию,сессия,NOUN,obj,"[1056, 1039]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1069,и,и,CCONJ,cc,"[1084, 1056, 1039]",[],
1071,наконец,наконец,ADV,advmod,"[1084, 1056, 1039]",[],Degree=Pos
1078,-,-,ADV,advmod,"[1084, 1056, 1039]",[],Degree=Pos
1079,таки,таки,PART,advmod,"[1084, 1056, 1039]",[],
1084,отдохнуть,отдохнуть,VERB,conj,"[1056, 1039]","[1069, 1071, 1078, 1079, 1094, 1102]",Aspect=Perf|VerbForm=Inf|Voice=Act
1094,дома,дома,ADV,advmod,"[1084, 1056, 1039]",[],Degree=Pos
1099,от,от,ADP,case,"[1102, 1084, 1056, 1039]",[],
1102,суеты,суета,NOUN,obl,"[1084, 1056, 1039]",[1099],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1107,.,.,PUNCT,punct,[1039],[],
1109,Надеюсь,надеяться,VERB,ROOT,[],[1120],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1117,ты,ты,PRON,nsubj,"[1120, 1109]",[],Case=Nom|Number=Sing|Person=Second
1120,прелетишь,прелетишь,VERB,xcomp,[1109],"[1117, 1133, 1144, 1150]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1130,на,на,ADP,case,"[1133, 1120, 1109]",[],
1133,Н.Г.,н.г.,PROPN,obl,"[1120, 1109]","[1130, 1138]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1138,Удачи,удачи,PROPN,flat:name,"[1133, 1120, 1109]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1144,тебе,ты,PRON,iobj,"[1120, 1109]",[],Case=Dat|Number=Sing|Person=Second
1148,",",",",PUNCT,punct,"[1150, 1120, 1109]",[],
1150,СуперМачоСенсибой,супермачосенсибой,NOUN,conj,"[1120, 1109]","[1148, 1167, 1168, 1169]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Plur
1167,!,!,PUNCT,punct,"[1150, 1120, 1109]",[],
1168,!,!,PUNCT,punct,"[1150, 1120, 1109]",[],
1169,!,!,PUNCT,punct,"[1150, 1120, 1109]",[],
