,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1390,хватает,хватать,VERB,ROOT,[],"[1374, 1381, 1387, 1398, 1402]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1398,тебя,ты,PRON,nsubj,[1390],[],Case=Acc|Number=Sing|Person=Second
1402,.,.,PUNCT,punct,[1390],[],
1404,Ты,ты,PRON,nsubj,[1411],[],Case=Nom|Number=Sing|Person=Second
1407,мне,я,PRON,iobj,[1411],[],Case=Dat|Number=Sing|Person=First
1411,приснись,приснись,VERB,ROOT,[],"[1404, 1407, 1421, 1442, 1457, 1472, 1494, 1497]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1419,",",",",PUNCT,punct,"[1421, 1411]",[],
1421,расскажи,рассказать,VERB,conj,[1411],"[1419, 1434, 1437]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1430,как,как,SCONJ,case,"[1434, 1421, 1411]",[],
1434,ты,ты,PRON,obl,"[1421, 1411]",[1430],Case=Nom|Number=Sing|Person=Second
1437, , ,SPACE,obl,"[1421, 1411]",[],
1438,или,или,CCONJ,cc,"[1442, 1411]",[],
1442,нет,нет,PART,conj,[1411],[1438],
1445,",",",",PUNCT,punct,"[1457, 1411]",[],
1447,ничего,ничто,PRON,obj,"[1457, 1411]",[],Case=Gen
1454,не,не,PART,advmod,"[1457, 1411]",[],Polarity=Neg
1457,говори,говорить,VERB,conj,[1411],"[1445, 1447, 1454]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1463,",",",",PUNCT,punct,"[1472, 1411]",[],
1465,просто,просто,PART,advmod,"[1472, 1411]",[],
1472,дай,дать,VERB,conj,[1411],"[1463, 1465, 1476, 1485]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1476,мне,я,PRON,iobj,"[1472, 1411]",[],Case=Dat|Number=Sing|Person=First
1480,тебя,ты,PRON,obj,"[1485, 1472, 1411]",[],Case=Acc|Number=Sing|Person=Second
1485,обнять,обнять,VERB,xcomp,"[1472, 1411]",[1480],Aspect=Perf|VerbForm=Inf|Voice=Act
1492,и,и,CCONJ,advmod,"[1494, 1411]",[],
1494,все,все,PRON,conj,[1411],[1492],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1497,!,!,PUNCT,punct,[1411],[],
1499,Ну,ну,PART,discourse,"[1502, 1520]",[],
1502,ладно,ладно,PART,parataxis,[1520],"[1499, 1507]",
1507,",",",",PUNCT,punct,"[1502, 1520]",[],
1509,Ванюш,ванюш,PROPN,nsubj,[1520],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1514,",",",",PUNCT,punct,[1520],[],
1516,мне,я,PRON,iobj,[1520],[],Case=Dat|Number=Sing|Person=First
1520,пора,пора,NOUN,ROOT,[],"[1502, 1509, 1514, 1516, 1524, 1525, 1526, 1531, 1538, 1539, 1540]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1524,),),PUNCT,punct,[1520],[],
1525,),),PUNCT,punct,[1520],[],
1526,),),PUNCT,punct,[1520],[],
1528,до,до,ADP,case,"[1531, 1520]",[],
1531,встречи,встреча,NOUN,obl,[1520],[1528],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1538,),),PUNCT,punct,[1520],[],
1539,),),PUNCT,punct,[1520],[],
1540,),),PUNCT,punct,[1520],[],
