,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
419,следующую,следующий,ADJ,amod,"[429, 396]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
429,поездку,поездка,NOUN,obj,[396],"[419, 446]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
437,(,(,PUNCT,punct,"[446, 429, 396]",[],
438,в,в,ADP,case,"[446, 429, 396]",[],
440,общий,общий,ADJ,amod,"[446, 429, 396]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
446,отпуск,отпуск,NOUN,parataxis,"[429, 396]","[437, 438, 440, 452]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
452,),),PUNCT,punct,"[446, 429, 396]",[],
453,.,.,PUNCT,punct,[396],[],
455,В,в,ADP,case,"[457, 467]",[],
457,целом,целое,NOUN,obl,[467],[455],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
463,все,все,PRON,nsubj,[467],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
467,хорошо,хороший,ADJ,ROOT,[],"[457, 463, 473]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
473,.,.,PUNCT,punct,[467],[],
475,Дом,дом,NOUN,ROOT,[],"[480, 488, 493]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
478,",",",",PUNCT,punct,"[480, 475]",[],
480,работа,работа,NOUN,conj,[475],[478],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
486,",",",",PUNCT,punct,"[488, 475]",[],
488,семья,семья,NOUN,conj,[475],[486],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
493,.,.,PUNCT,punct,[475],[],
495,Глубоких,глубокий,ADJ,amod,"[504, 514]",[],Case=Gen|Degree=Pos|Number=Plur
504,изменений,изменение,NOUN,nsubj,[514],[495],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
514,нет,нет,VERB,ROOT,[],"[504, 526, 532]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
517,",",",",PUNCT,punct,"[526, 514]",[],
519,все,все,PRON,nsubj,"[526, 514]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
523,по,по,ADP,case,"[526, 514]",[],
526,мелочи,мелочь,NOUN,conj,[514],"[517, 519, 523]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
532,.,.,PUNCT,punct,[514],[],
534,Очень,очень,ADV,advmod,[540],[],Degree=Pos
540,рада,рад,ADJ,ROOT,[],"[534, 545, 550, 575, 580]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
545,буду,буду,AUX,cop,[540],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
550,тебя,ты,PRON,obj,[540],[],Case=Acc|Number=Sing|Person=Second
555,видеть!!!Приезжай,видеть!!!приезжай,ADV,advmod,"[575, 540]",[],Degree=Pos
573,в,в,ADP,case,"[575, 540]",[],
575,гости,гость,NOUN,obl,[540],"[555, 573]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
580,!,!,PUNCT,punct,[540],[],
582,Интересно,интересный,ADJ,ROOT,[],"[604, 622]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
591,",",",",PUNCT,punct,"[604, 582]",[],
593,что,что,SCONJ,mark,"[604, 582]",[],
597,у,у,ADP,case,"[599, 604, 582]",[],
599,тебя,ты,PRON,obl,"[604, 582]",[597],Case=Gen|Number=Sing|Person=Second
604,происходит,происходить,VERB,ccomp,[582],"[591, 593, 599, 617]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,в,в,ADP,case,"[617, 604, 582]",[],
617,жизни,жизнь,NOUN,obl,"[604, 582]",[615],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
622,.,.,PUNCT,punct,[582],[],
624,Пиши,пиши,PROPN,parataxis,[637],[630],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
628,",",",",PUNCT,punct,"[630, 624, 637]",[],
630,звони,звонить,VERB,conj,"[624, 637]","[628, 635]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
635,",",",",PUNCT,punct,"[630, 624, 637]",[],
637,жду,ждать,VERB,ROOT,[],"[624, 641, 647]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
641,ответа,ответ,NOUN,obj,[637],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
647,!,!,PUNCT,punct,[637],[],
