,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
246,и,и,CCONJ,cc,"[248, 241, 217, 205]",[],
248,дочь,дочь,NOUN,conj,"[241, 217, 205]",[246],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
252,.,.,PUNCT,punct,[205],[],
254,Я,я,PRON,nsubj,[256],[],Case=Nom|Number=Sing|Person=First
256,считаю,считать,VERB,ROOT,[],"[254, 289, 311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
262,",",",",PUNCT,punct,"[289, 256]",[],
264,что,что,SCONJ,mark,"[289, 256]",[],
268, , ,SPACE,nsubj,"[289, 256]",[],
269,мать,мать,NOUN,nsubj,"[289, 256]",[282],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
274,в,в,ADP,case,"[282, 269, 289, 256]",[],
276,своей,свой,DET,det,"[282, 269, 289, 256]",[],Case=Loc|Gender=Fem|Number=Sing
282,дочери,дочь,NOUN,nmod,"[269, 289, 256]","[274, 276]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
289,видит,видеть,VERB,ccomp,[256],"[262, 264, 268, 269, 295]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
295,продолжение,продолжение,NOUN,obj,"[289, 256]",[307],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
307,себя,себя,PRON,nmod,"[295, 289, 256]",[],Case=Gen
311,...,...,PUNCT,punct,[256],[],
315,Мне,я,PRON,iobj,[319],[],Case=Dat|Number=Sing|Person=First
319,кажется,казаться,VERB,ROOT,[],"[315, 335, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
327,что,что,SCONJ,mark,"[335, 319]",[],
331,они,они,PRON,nsubj,"[335, 319]",[],Case=Nom|Number=Plur|Person=Third
335,позировали,позировали,VERB,csubj,[319],"[327, 331, 349, 362]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
346,на,на,ADP,case,"[349, 335, 319]",[],
349,портрет,портрет,NOUN,obl,"[335, 319]",[346],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
357,и,и,CCONJ,cc,"[362, 335, 319]",[],
359,их,они,PRON,obj,"[362, 335, 319]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
362,рисовали,рисовать,VERB,conj,"[335, 319]","[357, 359]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
370,.,.,PUNCT,punct,[319],[],
372,Художник,художник,NOUN,nsubj,[438],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
380,",",",",PUNCT,punct,"[382, 438]",[],
382,видя,видеть,VERB,advcl,[438],"[380, 404, 425]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
387,молодую,молодой,ADJ,amod,"[404, 382, 438]",[397],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
395,и,и,CCONJ,cc,"[397, 387, 404, 382, 438]",[],
397,старую,старый,ADJ,conj,"[387, 404, 382, 438]",[395],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
404,женщину,женщина,NOUN,obj,"[382, 438]","[387, 413]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
412,(,(,PUNCT,punct,"[413, 404, 382, 438]",[],
413,мать,мать,NOUN,parataxis,"[404, 382, 438]","[412, 420, 424]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
418,и,и,CCONJ,cc,"[420, 413, 404, 382, 438]",[],
420,дочь,дочь,NOUN,conj,"[413, 404, 382, 438]",[418],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
424,),),PUNCT,punct,"[413, 404, 382, 438]",[],
425,",",",",PUNCT,punct,"[382, 438]",[],
427,специально,специально,ADV,advmod,[438],[],Degree=Pos
438,рисует,рисовать,VERB,ROOT,[],"[372, 382, 427, 453, 470, 492, 516]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
445,молодую,молодой,ADJ,amod,"[453, 438]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
453,дочь,дочь,NOUN,obj,[438],[445],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
458,на,на,ADP,case,"[470, 438]",[],
461,переднем,передний,ADJ,amod,"[470, 438]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
470,плане,план,NOUN,obl,[438],"[458, 461]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
475,",",",",PUNCT,punct,"[492, 438]",[],
477,так,так,ADV,mark,"[492, 438]","[481, 485, 490]",Degree=Pos
481,как,как,SCONJ,fixed,"[477, 492, 438]",[],
485,дочь,дочь,NOUN,case,"[477, 492, 438]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
490,-,-,NOUN,case,"[477, 492, 438]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
492,продолжение,продолжение,NOUN,advcl,[438],"[475, 477, 504]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
504,жизни,жизнь,NOUN,nmod,"[492, 438]",[510],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
510,матери,мать,NOUN,nmod,"[504, 492, 438]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
516,.,.,PUNCT,punct,[438],[],
518,К,к,ADP,case,"[525, 534]",[],
520,этой,этот,DET,det,"[525, 534]",[],Case=Dat|Gender=Fem|Number=Sing
525,ситуации,ситуация,NOUN,obl,[534],"[518, 520]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
534,привело,привести,VERB,ROOT,[],"[525, 542, 547]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
542,время,время,NOUN,nsubj,[534],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
547,.,.,PUNCT,punct,[534],[],
549,Люди,человек,NOUN,nsubj,[554],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
554,рождаются,рождаться,VERB,ROOT,[],"[549, 565, 574, 581]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
563,",",",",PUNCT,punct,"[565, 554]",[],
565,стареют,стареть,VERB,conj,[554],[563],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
572,",",",",PUNCT,punct,"[574, 554]",[],
574,умирают,умирать,VERB,conj,[554],[572],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
581,...,...,PUNCT,punct,[554],[],
585,вот,вот,PART,advmod,[600],[],
589,и,и,PART,advmod,[600],[],
591,художник,художник,NOUN,nsubj,[600],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
600,показал,показать,VERB,ROOT,[],"[585, 589, 591, 619, 634]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
607,",",",",PUNCT,punct,"[619, 600]",[],
609,что,что,SCONJ,mark,"[619, 600]",[],
613,время,время,NOUN,obj,"[619, 600]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
619,делает,делать,VERB,ccomp,[600],"[607, 609, 613, 628]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
626,с,с,ADP,case,"[628, 619, 600]",[],
628,людьми,человек,NOUN,obl,"[619, 600]",[626],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
634,.,.,PUNCT,punct,[600],[],
636,Он,он,PRON,nsubj,[639],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
639,показывает,показывать,VERB,ROOT,[],"[636, 650, 681]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
650,единство,единство,NOUN,obj,[639],[661],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
659,и,и,CCONJ,cc,"[661, 650, 639]",[],
661,разность,разность,NOUN,conj,"[650, 639]","[659, 672]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
670,2,2,NUM,nummod,"[672, 661, 650, 639]",[],
672,поколений,поколение,NOUN,nmod,"[661, 650, 639]",[670],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
681,.,.,PUNCT,punct,[639],[],
683,Я,я,PRON,nsubj,[685],[],Case=Nom|Number=Sing|Person=First
685,считаю,считать,VERB,ROOT,[],"[683, 705, 761]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
692,что,что,SCONJ,mark,"[705, 685]",[],
696,старушка,старушка,NOUN,nsubj,"[705, 685]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
705,хочет,хотеть,VERB,ccomp,[685],"[692, 696, 711, 748]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
711,вернуть,вернуть,VERB,xcomp,"[705, 685]",[724],Aspect=Perf|VerbForm=Inf|Voice=Act
719,свою,свой,DET,det,"[724, 711, 705, 685]",[],Case=Acc|Gender=Fem|Number=Sing
724,молодость,молодость,NOUN,obj,"[711, 705, 685]",[719],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
733,",",",",PUNCT,punct,"[748, 705, 685]",[],
735,а,а,CCONJ,cc,"[748, 705, 685]",[],
737,ее,ее,PRON,nmod,"[740, 748, 705, 685]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
740,дочь,дочь,NOUN,nsubj,"[748, 705, 685]",[737],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
745,не,не,PART,advmod,"[748, 705, 685]",[],Polarity=Neg
748,хочет,хотеть,VERB,conj,"[705, 685]","[733, 735, 740, 745, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
754,стареть,стареть,VERB,xcomp,"[748, 705, 685]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
761,.,.,PUNCT,punct,[685],[],
763,А,а,CCONJ,cc,[783],[],
765,еще,еще,ADV,advmod,"[771, 783]",[],Degree=Pos
769,у,у,ADP,case,"[771, 783]",[],
771,них,они,PRON,obl,[783],"[765, 769]",Case=Gen|Number=Plur|Person=Third
775,взгляды,взгляд,NOUN,nsubj:pass,[783],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
783,направлены,направить,VERB,ROOT,[],"[763, 771, 775, 803, 810]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
794,в,в,ADP,case,"[803, 783]",[],
796,разные,разный,ADJ,amod,"[803, 783]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
803,стороны,сторона,NOUN,obl,[783],"[794, 796]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
810,.,.,PUNCT,punct,[783],[],
812,Наверно,наверно,ADV,advmod,[822],[],Degree=Pos
820,у,у,ADP,case,[822],[],
822,каждого,каждый,DET,ROOT,[],"[812, 820, 835, 862]",Case=Gen|Gender=Masc|Number=Sing
830,свои,свой,DET,det,"[835, 822]",[],Case=Nom|Number=Plur
835,мысли,мысль,NOUN,nsubj,[822],"[830, 842, 851]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
840,",",",",PUNCT,punct,"[842, 835, 822]",[],
842,чувства,чувство,NOUN,conj,"[835, 822]",[840],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
849,",",",",PUNCT,punct,"[851, 835, 822]",[],
851,переживания,переживание,NOUN,conj,"[835, 822]",[849],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
862,.,.,PUNCT,punct,[822],[],
864,Мне,я,PRON,iobj,[868],[],Case=Dat|Number=Sing|Person=First
868,кажется,казаться,VERB,ROOT,[],"[864, 892, 1058]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
876,пожилая,пожилой,ADJ,amod,"[884, 892, 868]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
884,женщина,женщина,NOUN,nsubj,"[892, 868]",[876],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
892,думает,думать,VERB,csubj,[868],"[884, 907, 954, 1021, 1039]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
899,о,о,ADP,case,"[907, 892, 868]",[],
901,своем,свой,DET,det,"[907, 892, 868]",[],Case=Loc|Gender=Neut|Number=Sing
907,прошлом,прошлое,NOUN,obl,"[892, 868]","[899, 901, 944]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
914,",",",",PUNCT,punct,"[944, 907, 892, 868]",[],
916,о,о,ADP,case,"[944, 907, 892, 868]",[],
918,всех,весь,DET,det,"[944, 907, 892, 868]",[],Case=Loc|Number=Plur
923,радостных,радостный,ADJ,amod,"[944, 907, 892, 868]",[935],Case=Loc|Degree=Pos|Number=Plur
933,и,и,CCONJ,cc,"[935, 923, 944, 907, 892, 868]",[],
935,грустных,грустный,ADJ,conj,"[923, 944, 907, 892, 868]",[933],Case=Loc|Degree=Pos|Number=Plur
944,событиях,событие,NOUN,conj,"[907, 892, 868]","[914, 916, 918, 923]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
952,",",",",PUNCT,punct,"[954, 892, 868]",[],
954,анализируя,анализировать,VERB,advcl,"[892, 868]","[952, 970, 979]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
965,свое,свой,DET,det,"[970, 954, 892, 868]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
970,прошлое,прошлое,NOUN,obj,"[954, 892, 868]",[965],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
977,",",",",PUNCT,punct,"[979, 954, 892, 868]",[],
979,вспоминая,вспоминать,VERB,conj,"[954, 892, 868]","[977, 994]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
989,свои,свой,DET,det,"[994, 979, 954, 892, 868]",[],Animacy=Inan|Case=Acc|Number=Plur
994,ошибки,ошибка,NOUN,obj,"[979, 954, 892, 868]",[989],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1000,",",",",PUNCT,punct,"[1021, 892, 868]",[],
1002,а,а,CCONJ,cc,"[1021, 892, 868]",[],
1004,девушка,девушка,NOUN,nsubj,"[1021, 892, 868]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1012,наоборот,наоборот,ADV,advmod,"[1021, 892, 868]",[],Degree=Pos
1021,думает,думать,VERB,conj,"[892, 868]","[1000, 1002, 1004, 1012, 1030]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1028,о,о,ADP,case,"[1030, 1021, 892, 868]",[],
1030,будущем,будущее,NOUN,obl,"[1021, 892, 868]",[1028],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1037,",",",",PUNCT,punct,"[1039, 892, 868]",[],
1039,размышляет,размышлять,VERB,conj,"[892, 868]","[1037, 1054]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1050,обо,обо,ADP,case,"[1054, 1039, 892, 868]",[],
1054,всем,всем,PRON,obl,"[1039, 892, 868]",[1050],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1058,.,.,PUNCT,punct,[868],[],
