,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
431,более,более,ADV,advmod,"[437, 469, 417, 408]",[],Degree=Cmp
437,интересную,интересный,ADJ,amod,"[469, 417, 408]","[431, 450]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
448,и,и,CCONJ,cc,"[450, 437, 469, 417, 408]",[],
450,высокооплачиваемую,высокооплачиваемый,ADJ,conj,"[437, 469, 417, 408]",[448],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
469,работу,работа,NOUN,obl,"[417, 408]","[428, 437]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
475,",",",",PUNCT,punct,"[477, 417, 408]",[],
477,чем,чем,SCONJ,obl,"[417, 408]","[475, 481]",
481,была,была,AUX,cop,"[477, 417, 408]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
485,.,.,PUNCT,punct,[408],[],
487,А,а,CCONJ,cc,[497],[],
489,так,так,ADV,advmod,[497],[],Degree=Pos
493,все,все,PRON,nsubj,[497],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
497,неплохо,неплохой,ADJ,ROOT,[],"[487, 489, 493, 504]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
504,.,.,PUNCT,punct,[497],[],
506,Расскажи,расскажи,NOUN,ROOT,[],"[517, 521]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
515,о,о,ADP,case,"[517, 506]",[],
517,себе,себя,PRON,nmod,[506],[515],Case=Loc
521,.,.,PUNCT,punct,[506],[],
523,Жду,ждать,VERB,ROOT,[],"[527, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
527,ответа,ответ,NOUN,obj,[523],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
533,...,...,PUNCT,punct,[523],[],
