,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
137,-,-,NOUN,nsubj,[130],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
139,инженер,инженер,NOUN,nsubj,[130],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
146,-,-,NOUN,nsubj,[130],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
147,строитель,строитель,NOUN,nsubj,[130],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
156,.,.,PUNCT,punct,[130],[],
158,Красный,красный,ADJ,amod,"[166, 190]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
166,диплом,диплом,NOUN,nsubj,[190],"[158, 174]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
173,(,(,PUNCT,punct,"[174, 166, 190]",[],
174,знаю,знать,VERB,parataxis,"[166, 190]","[173, 178]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
178,",",",",PUNCT,punct,"[174, 166, 190]",[],
180,сейчас,сейчас,ADV,advmod,[190],[],Degree=Pos
187,не,не,PART,advmod,[190],[],Polarity=Neg
190,показатель,показатель,NOUN,ROOT,[],"[166, 180, 187, 209, 213, 214]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
200,",",",",PUNCT,punct,"[209, 190]",[],
202,но,но,CCONJ,cc,"[209, 190]",[],
205,всё,всё,PART,advmod,"[209, 190]",[],
208,-,-,PART,advmod,"[209, 190]",[],
209,таки,таки,PART,conj,[190],"[200, 202, 205, 208]",
213,),),PUNCT,punct,[190],[],
214,.,.,PUNCT,punct,[190],[],
216,Опыт,опыт,NOUN,nsubj,[228],[221],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
221,работы,работа,NOUN,nmod,"[216, 228]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
228,имеется,иметься,VERB,ROOT,[],"[216, 237, 344]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
235,",",",",PUNCT,punct,"[237, 228]",[],
237,работала,работать,VERB,conj,[228],"[235, 246, 266]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
246,немного,немного,ADV,advmod,"[237, 228]",[],Degree=Pos
254,в,в,ADP,case,"[266, 237, 228]",[],
256,проектной,проектный,ADJ,amod,"[266, 237, 228]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
266,организации,организация,NOUN,obl,"[237, 228]","[254, 256, 306]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
277,",",",",PUNCT,punct,"[306, 266, 237, 228]",[],
279,а,а,CCONJ,cc,"[306, 266, 237, 228]",[281],
281,также,также,ADV,fixed,"[279, 306, 266, 237, 228]",[],Degree=Pos
287,непосредственно,непосредственно,ADV,advmod,"[306, 266, 237, 228]",[],Degree=Pos
303,на,на,ADP,case,"[306, 266, 237, 228]",[],
306,стройплощадке,стройплощадка,NOUN,conj,"[266, 237, 228]","[277, 279, 287, 303, 339]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
320,на,на,ADP,case,"[339, 306, 266, 237, 228]",[],
323,Нововоронежской,нововоронежский,ADJ,amod,"[339, 306, 266, 237, 228]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
339,АЭС-2,аэс-2,NOUN,nmod,"[306, 266, 237, 228]","[320, 323]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
344,.,.,PUNCT,punct,[228],[],
346,Знание,знание,NOUN,ROOT,[],"[353, 360]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
353,авокада,авокада,NOUN,nmod,[346],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
360,.,.,PUNCT,punct,[346],[],
362,Я,я,PRON,nsubj,[364],[],Case=Nom|Number=Sing|Person=First
364,ответственна,ответственный,ADJ,ROOT,[],"[362, 378, 426, 431]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
376,",",",",PUNCT,punct,"[378, 364]",[],
378,исполнительна,исполнительный,ADJ,conj,[364],"[376, 393]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
391,",",",",PUNCT,punct,"[393, 378, 364]",[],
393,старательная,старательный,ADJ,conj,"[378, 364]","[391, 408]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
406,и,и,CCONJ,cc,"[408, 393, 378, 364]",[],
408,способная,способный,ADJ,conj,"[393, 378, 364]",[406],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
417,",",",",PUNCT,punct,"[426, 364]",[],
419,быстро,быстро,ADV,advmod,"[426, 364]",[],Degree=Pos
426,учусь,учиться,VERB,conj,[364],"[417, 419]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
431,.,.,PUNCT,punct,[364],[],
433,Также,также,ADV,advmod,[439],[],Degree=Pos
439,коммуникабельна,коммуникабельный,ADJ,ROOT,[],"[433, 462, 479]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
454,",",",",PUNCT,punct,"[462, 439]",[],
456,легко,легко,ADV,advmod,"[462, 439]",[],Degree=Pos
462,вхожу,входить,VERB,conj,[439],"[454, 456, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
468,в,в,ADP,case,"[470, 462, 439]",[],
470,коллектив,коллектив,NOUN,obl,"[462, 439]",[468],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
479,.,.,PUNCT,punct,[439],[],
481,Мирон,мирон,PROPN,nsubj,[508],"[487, 496]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
487,Федорович,фёдорович,PROPN,appos,"[481, 508]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
496,",",",",PUNCT,punct,"[481, 508]",[],
498,мне,я,PRON,iobj,[508],[],Case=Dat|Number=Sing|Person=First
502,очень,очень,ADV,advmod,[508],[],Degree=Pos
508,нужна,нужный,ADJ,ROOT,[],"[481, 498, 502, 518, 532, 541]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
514,эта,этот,DET,det,"[518, 508]",[],Case=Nom|Gender=Fem|Number=Sing
518,работа,работа,NOUN,nsubj,[508],[514],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[532, 508]",[],
526,Вы,вы,PRON,nsubj,"[532, 508]",[],Case=Nom|Number=Plur|Person=Second
529,не,не,PART,advmod,"[532, 508]",[],Polarity=Neg
532,пожалеете,пожалеть,VERB,conj,[508],"[524, 526, 529]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
541,.,.,PUNCT,punct,[508],[],
