,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
122,У,у,ADP,case,"[124, 133]",[],
124,меня,я,PRON,obl,[133],[122],Case=Gen|Number=Sing|Person=First
129,все,все,PRON,nsubj,[133],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
133,хорошо,хороший,ADJ,ROOT,[],"[124, 129, 141, 155]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
139,:,:,PUNCT,punct,"[141, 133]",[],
141,работаю,работать,VERB,parataxis,[133],"[139, 150]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
148,",",",",PUNCT,punct,"[150, 141, 133]",[],
150,учусь,учиться,VERB,conj,"[141, 133]",[148],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
155,.,.,PUNCT,punct,[133],[],
157,Вот,вот,PART,advmod,[163],[],
161,и,и,PART,advmod,[163],[],
163,начался,начаться,VERB,ROOT,[],"[157, 161, 179, 189, 195]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
171,учебный,учебный,ADJ,amod,"[179, 163]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
179,год,год,NOUN,nsubj,[163],[171],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
182,",",",",PUNCT,punct,"[189, 163]",[],
184,лето,лето,NOUN,nsubj,"[189, 163]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
189,прошло,пройти,VERB,conj,[163],"[182, 184]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
195,!,!,PUNCT,punct,[163],[],
197,Лето,лето,NOUN,nsubj,"[209, 214]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
202,у,у,ADP,case,"[204, 209, 214]",[],
204,меня,я,PRON,obl,"[209, 214]",[202],Case=Gen|Number=Sing|Person=First
209,было,быть,VERB,cop,[214],"[197, 204]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
214,насыщенное,насыщенный,ADJ,ROOT,[],"[209, 224]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
224,.,.,PUNCT,punct,[214],[],
226,Сдал,сдать,VERB,ROOT,[],"[231, 239, 256, 280]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
231,сессию,сессия,NOUN,obj,[226],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
237,",",",",PUNCT,punct,"[239, 226]",[],
239,прошел,пройти,VERB,conj,[226],"[237, 246]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
246,практику,практика,NOUN,obj,"[239, 226]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
254,",",",",PUNCT,punct,"[256, 226]",[],
256,получил,получить,VERB,conj,[226],"[254, 264]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
264,разряд,разряд,NOUN,obj,"[256, 226]",[271],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
271,каменщика,каменщик,NOUN,nmod,"[264, 256, 226]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
280,.,.,PUNCT,punct,[226],[],
282,После,после,ADP,case,"[288, 293]",[],
288,чего,что,PRON,obl,[293],[282],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
293,поехал,поехать,VERB,ROOT,[],"[288, 302, 319, 329, 346]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
300,в,в,ADP,case,"[302, 293]",[],
302,Сибирь,сибирь,PROPN,obl,[293],[300],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
309,к,к,ADP,case,"[319, 293]",[],
311,родному,родный,ADJ,amod,"[319, 293]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
319,брату,брат,NOUN,obl,[293],"[309, 311]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
324,",",",",PUNCT,punct,"[329, 293]",[],
326,он,он,PRON,nsubj,"[329, 293]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
329,приглашал,приглашать,VERB,conj,[293],"[324, 326, 341]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
339,в,в,ADP,case,"[341, 329, 293]",[],
341,гости,гость,NOUN,obl,"[329, 293]",[339],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
346,.,.,PUNCT,punct,[293],[],
348,У,у,ADP,case,"[350, 355]",[],
350,него,него,PRON,obl,[355],[348],Case=Gen|Gender=Masc|Number=Sing|Person=Third
355,родился,родиться,VERB,ROOT,[],"[350, 363, 366]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
363,сын,сын,NOUN,nsubj,[355],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
366,.,.,PUNCT,punct,[355],[],
368,В,в,ADP,case,"[370, 383]",[],
370,Новосибирске,новосибирск,PROPN,obl,[383],[368],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
383,была,быть,VERB,ROOT,[],"[370, 388, 412, 419]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
388,жара,жара,NOUN,nsubj,[383],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
392,",",",",PUNCT,punct,"[399, 412, 383]",[],
394,весь,весь,DET,det,"[399, 412, 383]",[],Case=Acc|Gender=Masc|Number=Sing
399,месяц,месяц,NOUN,nsubj,"[412, 383]","[392, 394, 407]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
405,+,+,PUNCT,punct,"[407, 399, 412, 383]",[],
407,43,43,NUM,appos,"[399, 412, 383]",[405],
410,С,с,ADP,case,"[412, 383]",[],
412,шпарило,шпарить,VERB,conj,[383],"[399, 410]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
419,.,.,PUNCT,punct,[383],[],
421,Брат,брат,NOUN,nsubj,[426],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
426,позвал,позвать,VERB,ROOT,[],"[421, 433, 438, 481]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
433,меня,я,PRON,obj,[426],[],Case=Acc|Number=Sing|Person=First
438,подработать,подработать,VERB,xcomp,[426],"[452, 472]",Aspect=Perf|VerbForm=Inf|Voice=Act
450,у,у,ADP,case,"[452, 438, 426]",[],
452,него,него,PRON,obl,"[438, 426]",[450],Case=Gen|Gender=Masc|Number=Sing|Person=Third
457,в,в,ADP,case,"[472, 438, 426]",[],
459,строительной,строительный,ADJ,amod,"[472, 438, 426]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
472,фирме(т.к,фирме(т.к,NOUN,obl,"[438, 426]","[457, 459]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
481,.,.,PUNCT,punct,[426],[],
483,он,он,PRON,nsubj,[486],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
486,дирктор,дирктор,PROPN,ROOT,[],"[483, 493, 508, 532]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
493,),),PUNCT,punct,[486],[],
494,",",",",PUNCT,punct,"[508, 486]",[],
496,работа,работа,NOUN,nsubj,"[508, 486]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
503,была,была,AUX,cop,"[508, 486]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
508,несложная,несложный,ADJ,conj,[486],"[494, 496, 503, 522]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
517,",",",",PUNCT,punct,"[522, 508, 486]",[],
519,но,но,CCONJ,cc,"[522, 508, 486]",[],
522,прибыльная,прибыльный,ADJ,conj,"[508, 486]","[517, 519]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
532,.,.,PUNCT,punct,[486],[],
534,Ездили,ездили,VERB,ROOT,[],"[544, 555, 566, 567]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
541,на,на,ADP,case,"[544, 534]",[],
544,рыбалку,рыбалка,NOUN,obl,[534],[541],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
552,по,по,ADP,case,"[555, 534]",[],
555,вечерам,вечер,NOUN,obl,[534],[552],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
563,на,на,ADP,case,"[566, 534]",[],
566,р,р,NOUN,obl,[534],[563],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
567,.,.,PUNCT,punct,[534],[],
568,Обь,обь,NOUN,nsubj,[594],[572],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
572,правда,правда,NOUN,nmod,"[568, 594]",[579],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
579, , ,SPACE,appos,"[572, 568, 594]",[],
580,там,там,ADV,advmod,[594],[],Degree=Pos
584,мало,мало,ADV,advmod,[594],[589],Degree=Pos
589,чего,что,PRON,fixed,"[584, 594]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
594,ловилось,ловиться,VERB,ROOT,[],"[568, 580, 584, 602]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
602,.,.,PUNCT,punct,[594],[],
604,В,в,ADP,case,"[626, 632]",[],
606,свободное,свободный,ADJ,amod,"[626, 632]",[619],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
616,от,от,ADP,case,"[619, 606, 626, 632]",[],
619,работы,работа,NOUN,obl,"[606, 626, 632]",[616],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
626,время,время,NOUN,obl,[632],"[604, 606]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
632,гулял,гулять,VERB,ROOT,[],"[626, 641, 661, 682]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
638,по,по,ADP,case,"[641, 632]",[],
641,Новосибирску,новосибирск,PROPN,obl,[632],[638],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
653,",",",",PUNCT,punct,"[661, 632]",[],
655,был,был,AUX,cop,"[661, 632]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
659,в,в,ADP,case,"[661, 632]",[],
661,зоопарке,зоопарк,NOUN,obl,[632],"[653, 655, 659, 671]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
669,",",",",PUNCT,punct,"[671, 661, 632]",[],
671,дельфинарии,дельфинарий,NOUN,conj,"[661, 632]",[669],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
682,.,.,PUNCT,punct,[632],[],
684,На,на,ADP,case,"[697, 701]",[],
687,следующий,следующий,ADJ,amod,"[697, 701]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
697,год,год,NOUN,obl,[701],"[684, 687]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
701,планирую,планировать,VERB,ROOT,[],"[697, 710, 717]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
710,туда,туда,ADV,advmod,[701],[715],Degree=Pos
715,же,же,PART,advmod,"[710, 701]",[],
717,.,.,PUNCT,punct,[701],[],
719,Там,там,ADV,ROOT,[],"[736, 759]",Degree=Pos
723,великолепная,великолепный,ADJ,amod,"[736, 719]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
736,природа,природа,NOUN,nsubj,[719],"[723, 754]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
743,",",",",PUNCT,punct,"[754, 736, 719]",[],
745,красивые,красивый,ADJ,amod,"[754, 736, 719]",[],Case=Nom|Degree=Pos|Number=Plur
754,места,место,NOUN,conj,"[736, 719]","[743, 745]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
759,.,.,PUNCT,punct,[719],[],
761,По,по,ADP,case,"[764, 774]",[],
764,вечерам,вечер,NOUN,obl,[774],[761],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
772,я,я,PRON,nsubj,[774],[],Case=Nom|Number=Sing|Person=First
774,стал,стать,VERB,ROOT,[],"[764, 772, 779, 787, 806]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
779,бегать,бегать,VERB,xcomp,[774],[],Aspect=Imp|VerbForm=Inf|Voice=Act
785,",",",",PUNCT,punct,"[787, 774]",[],
787,пора,пора,NOUN,conj,[774],"[785, 792]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
792,набирать,набирать,VERB,csubj,"[787, 774]",[801],Aspect=Imp|VerbForm=Inf|Voice=Act
801,форму,форма,NOUN,obj,"[792, 787, 774]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
806,.,.,PUNCT,punct,[774],[],
808,Хочу,хотеть,VERB,ROOT,[],"[813, 860]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
813,найти,найти,VERB,xcomp,[808],"[819, 847]",Aspect=Perf|VerbForm=Inf|Voice=Act
819,работу,работа,NOUN,obj,"[813, 808]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
825,",",",",PUNCT,punct,"[847, 813, 808]",[],
827,и,и,CCONJ,cc,"[847, 813, 808]",[],
829,в,в,ADP,case,"[841, 847, 813, 808]",[],
831,свободное,свободный,ADJ,amod,"[841, 847, 813, 808]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
841,время,время,NOUN,obl,"[847, 813, 808]","[829, 831]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
847,подрабатывать,подрабатывать,VERB,conj,"[813, 808]","[825, 827, 841]",Aspect=Imp|VerbForm=Inf|Voice=Act
860,.,.,PUNCT,punct,[808],[],
862,На,на,ADP,case,"[872, 884]",[],
865,зимних,зимний,ADJ,amod,"[872, 884]",[],Case=Loc|Degree=Pos|Number=Plur
872,каникулах,каникулах,NOUN,obl,[884],"[862, 865]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
882,я,я,PRON,nsubj,[884],[],Case=Nom|Number=Sing|Person=First
884,планирую,планировать,VERB,ROOT,[],"[872, 882, 893, 918, 949]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
893,приехать,приехать,VERB,xcomp,[884],"[904, 911]",Aspect=Perf|VerbForm=Inf|Voice=Act
902,к,к,ADP,case,"[904, 893, 884]",[],
904,тебе,ты,PRON,obl,"[893, 884]",[902],Case=Dat|Number=Sing|Person=Second
909,в,в,ADP,case,"[911, 893, 884]",[],
911,гости,гость,NOUN,obl,"[893, 884]",[909],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
916,",",",",PUNCT,punct,"[918, 884]",[],
918,извини,извинить,VERB,conj,[884],"[916, 939]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
924,",",",",PUNCT,punct,"[939, 918, 884]",[],
926,что,что,SCONJ,mark,"[939, 918, 884]",[],
930,летом,лето,NOUN,obl,"[939, 918, 884]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
936,не,не,PART,advmod,"[939, 918, 884]",[],Polarity=Neg
939,получилось,получиться,VERB,ccomp,"[918, 884]","[924, 926, 930, 936]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
949,.,.,PUNCT,punct,[884],[],
951,Я,я,PRON,nsubj,[953],[],Case=Nom|Number=Sing|Person=First
953,получил,получить,VERB,ROOT,[],"[951, 978, 999]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
961,твое,твой,DET,det,"[978, 953]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
966,электронное,электронный,ADJ,amod,"[978, 953]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
978,письмо,письмо,NOUN,obj,[953],"[961, 966, 987]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
985,с,с,ADP,case,"[987, 978, 953]",[],
987,фотографиями,фотография,NOUN,nmod,"[978, 953]",[985],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
999,.,.,PUNCT,punct,[953],[],
1001,Ты,ты,PRON,nsubj,[1004],[],Case=Nom|Number=Sing|Person=Second
1004,каким,какой,DET,ROOT,[],"[1001, 1014, 1022, 1061]",Case=Ins|Gender=Masc|Number=Sing
1010,был,был,AUX,cop,"[1014, 1004]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1014,таким,такой,DET,det,[1004],[1010],Case=Ins|Gender=Masc|Number=Sing
1020,и,и,CCONJ,cc,"[1022, 1004]",[],
1022,остался,остаться,VERB,conj,[1004],"[1020, 1042]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1030,только,только,PART,advmod,"[1037, 1042, 1022, 1004]",[],
1037,чуть,чуть,ADV,advmod,"[1042, 1022, 1004]",[1030],Degree=Pos
1042,повзрослел,повзрослеть,VERB,xcomp,"[1022, 1004]","[1037, 1055]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1053,и,и,CCONJ,cc,"[1055, 1042, 1022, 1004]",[],
1055,подрос,подрасти,VERB,conj,"[1042, 1022, 1004]",[1053],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1061,.,.,PUNCT,punct,[1004],[],
1063,Ты,ты,PRON,nsubj,[1072],[],Case=Nom|Number=Sing|Person=Second
1066,также,также,ADV,advmod,[1072],[],Degree=Pos
1072,играешь,играть,VERB,ROOT,[],"[1063, 1066, 1083, 1094, 1119]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1080,на,на,ADP,case,"[1083, 1072]",[],
1083,гитаре,гитара,NOUN,obl,[1072],[1080],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1090,или,или,CCONJ,cc,"[1094, 1072]",[],
1094,забросил,забросить,VERB,conj,[1072],"[1090, 1103, 1115]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1103,ее,она,PRON,obj,"[1094, 1072]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1106,в,в,ADP,case,"[1115, 1094, 1072]",[],
1108,темный,тёмный,ADJ,amod,"[1115, 1094, 1072]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1115,угол,угол,NOUN,obl,"[1094, 1072]","[1106, 1108]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1119,?,?,PUNCT,punct,[1072],[],
1121,Просто,просто,PART,advmod,[1134],[],
1128,я,я,PRON,nsubj,[1134],[],Case=Nom|Number=Sing|Person=First
1130,сам,сам,ADJ,acl,[1134],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1134,начал,начать,VERB,ROOT,[],"[1121, 1128, 1130, 1140, 1167, 1177]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1140,учиться,учиться,VERB,xcomp,[1134],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1147,",",",",PUNCT,punct,"[1167, 1134]",[],
1149,но,но,CCONJ,cc,"[1167, 1134]",[],
1152,пока,пока,ADV,advmod,"[1167, 1134]",[],Degree=Pos
1157,не,не,PART,advmod,"[1160, 1167, 1134]",[],Polarity=Neg
1160,совсем,совсем,ADV,advmod,"[1167, 1134]",[1157],Degree=Pos
1167,получается,получаться,VERB,conj,[1134],"[1147, 1149, 1152, 1160]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1177,.,.,PUNCT,punct,[1134],[],
1179,Закончив,закончить,VERB,advcl,[1198],"[1188, 1196]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1188,учиться,учиться,VERB,xcomp,"[1179, 1198]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1196,",",",",PUNCT,punct,"[1179, 1198]",[],
1198,планирую,планировать,VERB,ROOT,[],"[1179, 1207, 1231, 1246]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1207,переехать,переехать,VERB,xcomp,[1198],[1219],Aspect=Perf|VerbForm=Inf|Voice=Act
1217,в,в,ADP,case,"[1219, 1207, 1198]",[],
1219,Сибирь,сибирь,PROPN,obl,"[1207, 1198]",[1217],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1225,",",",",PUNCT,punct,"[1231, 1198]",[],
1227,я,я,PRON,nsubj,"[1231, 1198]",[],Case=Nom|Number=Sing|Person=First
1229,в,в,ADP,case,"[1231, 1198]",[],
1231,восторге,восторг,NOUN,conj,[1198],"[1225, 1227, 1229, 1243]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1240,от,от,ADP,case,"[1243, 1231, 1198]",[],
1243,нее,нее,PRON,nmod,"[1231, 1198]",[1240],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1246,.,.,PUNCT,punct,[1198],[],
1248,Санек,санек,NOUN,nsubj,[1294],[1263],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1253,",",",",PUNCT,punct,"[1263, 1248, 1294]",[],
1255,который,который,PRON,nsubj,"[1263, 1248, 1294]",[],Case=Nom|Gender=Masc|Number=Sing
1263,учился,учиться,VERB,acl:relcl,"[1248, 1294]","[1253, 1255, 1272, 1287]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1270,с,с,ADP,case,"[1272, 1263, 1248, 1294]",[],
1272,нами,мы,PRON,obl,"[1263, 1248, 1294]",[1270],Case=Ins|Number=Plur|Person=First
1277,в,в,ADP,case,"[1287, 1263, 1248, 1294]",[],
1279,третьем,третий,ADJ,amod,"[1287, 1263, 1248, 1294]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1287,классе,класс,NOUN,obl,"[1263, 1248, 1294]","[1277, 1279]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1294,приезжал,приезжать,VERB,ROOT,[],"[1248, 1305, 1311, 1325]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1303,в,в,ADP,case,"[1305, 1294]",[],
1305,июне,июнь,NOUN,obl,[1294],[1303],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1309,",",",",PUNCT,punct,"[1311, 1294]",[],
1311,виделись,видеться,VERB,conj,[1294],"[1309, 1322]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1320,с,с,ADP,case,"[1322, 1311, 1294]",[],
1322,ним,он,PRON,obl,"[1311, 1294]",[1320],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1325,.,.,PUNCT,punct,[1294],[],
1327,Он,он,PRON,nsubj,[1330],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1330,женился,жениться,VERB,ROOT,[],"[1327, 1339, 1373, 1404]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1337,",",",",PUNCT,punct,"[1339, 1330]",[],
1339,закончил,закончить,VERB,conj,[1330],"[1337, 1364]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1348,железнодорожный,железнодорожный,ADJ,amod,"[1364, 1339, 1330]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1364,колледж,колледж,NOUN,obj,"[1339, 1330]",[1348],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1371,",",",",PUNCT,punct,"[1373, 1330]",[],
1373,должен,должный,ADJ,conj,[1330],"[1371, 1380, 1384]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1380,был,был,AUX,cop,"[1373, 1330]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1384,работать,работать,VERB,xcomp,"[1373, 1330]",[1393],Aspect=Imp|VerbForm=Inf|Voice=Act
1393,проводником,проводник,NOUN,xcomp,"[1384, 1373, 1330]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1404,.,.,PUNCT,punct,[1330],[],
1406,Хочется,хотеться,VERB,ROOT,[],"[1414, 1466]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
