,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
359,Южный,южный,ADJ,amod,"[365, 347, 328]",[357],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
365,парк,парк,NOUN,obj,"[347, 328]","[359, 381]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
370,(,(,PUNCT,punct,"[381, 365, 347, 328]",[],
371,6,6,NUM,nummod,"[373, 381, 365, 347, 328]",[],
373,сезонов,сезон,NOUN,nsubj,"[381, 365, 347, 328]",[371],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
381,пересмотрел,пересмотреть,VERB,parataxis,"[365, 347, 328]","[370, 373, 395, 431, 449, 469, 479]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
392,=D,=D,PUNCT,punct,"[395, 381, 365, 347, 328]",[],
395,А,а,CCONJ,nummod,"[381, 365, 347, 328]",[392],
396,",",",",PUNCT,punct,"[431, 381, 365, 347, 328]",[],
398,еще,еще,ADV,advmod,"[404, 431, 381, 365, 347, 328]",[],Degree=Pos
402,у,у,ADP,case,"[404, 431, 381, 365, 347, 328]",[],
404,Маринки,маринка,PROPN,obl,"[431, 381, 365, 347, 328]","[398, 402]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
412,родители,родитель,NOUN,nsubj,"[431, 381, 365, 347, 328]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
421,на,на,ADP,case,"[424, 431, 381, 365, 347, 328]",[],
424,неделю,неделя,NOUN,obl,"[431, 381, 365, 347, 328]",[421],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
431,уезжали,уезжать,VERB,conj,"[381, 365, 347, 328]","[396, 404, 412, 424]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
438,",",",",PUNCT,punct,"[449, 381, 365, 347, 328]",[],
440,мы,мы,PRON,nsubj,"[449, 381, 365, 347, 328]",[],Case=Nom|Number=Plur|Person=First
443,там,там,ADV,advmod,"[449, 381, 365, 347, 328]",[],Degree=Pos
447,у,у,ADP,case,"[449, 381, 365, 347, 328]",[],
449,нее,нее,PRON,conj,"[381, 365, 347, 328]","[438, 440, 443, 447]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
453,пати,пати,NOUN,nsubj,"[469, 381, 365, 347, 328]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
458,на,на,ADP,case,"[461, 469, 381, 365, 347, 328]",[],
461,кровати,кровать,NOUN,obl,"[469, 381, 365, 347, 328]",[458],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
469,устраивали,устраивать,VERB,conj,"[381, 365, 347, 328]","[453, 461]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
479,),),PUNCT,punct,"[381, 365, 347, 328]",[],
480,),),PUNCT,punct,[328],[],
481,.,.,PUNCT,punct,[328],[],
483,А,а,CCONJ,cc,"[498, 602]",[],
485,еще,еще,ADV,advmod,"[498, 602]",[],Degree=Pos
489,я,я,PRON,nsubj,"[498, 602]",[],Case=Nom|Number=Sing|Person=First
491,был,был,AUX,cop,"[498, 602]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
495,на,на,ADP,case,"[498, 602]",[],
498,контесте,контесте,NOUN,obl,[602],"[483, 485, 489, 491, 495, 516, 552, 577, 585]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
507,двадцать,двадцать,NUM,nummod:gov,"[516, 498, 602]",[],Case=Acc
516,восьмого,восьмой,ADJ,obl,"[498, 602]","[507, 525]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
525,августа,август,NOUN,flat,"[516, 498, 602]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
532,",",",",PUNCT,punct,"[552, 498, 602]",[],
534,правда,правда,ADV,mark,"[552, 498, 602]",[],Degree=Pos
541,ты,ты,PRON,nsubj,"[552, 498, 602]",[],Case=Nom|Number=Sing|Person=Second
544,со,со,ADP,case,"[547, 552, 498, 602]",[],
547,мной,я,PRON,obl,"[552, 498, 602]",[544],Case=Ins|Number=Sing|Person=First
552,был,был,AUX,cop,"[498, 602]","[532, 534, 541, 547]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
555,",",",",PUNCT,punct,"[577, 498, 602]",[],
557,но,но,CCONJ,cc,"[577, 498, 602]",[],
560,я,я,PRON,nsubj,"[577, 498, 602]",[],Case=Nom|Number=Sing|Person=First
562,тебе,ты,PRON,iobj,"[577, 498, 602]",[],Case=Dat|Number=Sing|Person=Second
567,все,все,ADV,advmod,"[577, 498, 602]",[571],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
571,равно,равный,ADJ,fixed,"[567, 577, 498, 602]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
577,расскажу,рассказать,VERB,conj,"[498, 602]","[555, 557, 560, 562, 567]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
585,),),PUNCT,punct,"[498, 602]",[],
587,Ну,ну,PART,discourse,[602],[],
590,воронежские,воронежский,ADJ,nsubj,[602],[],Case=Nom|Degree=Pos|Number=Plur
602,откатали,откатать,VERB,ROOT,[],"[498, 587, 590, 611, 641, 656]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
611,круто,круто,ADV,advmod,[602],[],Degree=Pos
616,",",",",PUNCT,punct,"[641, 602]",[],
618,но,но,CCONJ,cc,"[641, 602]",[],
621,все,все,ADV,advmod,"[641, 602]",[625],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
625,равно,равный,ADJ,fixed,"[621, 641, 602]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
631,ничего,ничто,PRON,obj,"[641, 602]",[],Case=Gen
638,не,не,PART,advmod,"[641, 602]",[],Polarity=Neg
641,заняли,занять,VERB,conj,[602],"[616, 618, 621, 631, 638, 647, 649]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
647,),),PUNCT,punct,"[641, 602]",[],
649,Ахахаха,ахахаха,PROPN,obj,"[641, 602]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
656,.,.,PUNCT,punct,[602],[],
658,Мишаня,мишаня,PROPN,obj,[677],[667],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
665,с,с,ADP,case,"[667, 658, 677]",[],
667,Гладковым,гладков,PROPN,nmod,"[658, 677]",[665],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
677,раздавали,раздавать,VERB,ROOT,[],"[658, 687, 690]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
687,там,там,ADV,advmod,[677],[],Degree=Pos
690,.,.,PUNCT,punct,[677],[],
692,Ну,ну,PART,discourse,[726],[],
695,белгородский,белгородский,ADJ,amod,"[708, 726]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
708,тип,тип,NOUN,nsubj,[726],[695],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
712,тоже,тоже,ADV,advmod,"[717, 726]",[],Degree=Pos
717,стильный,стильный,ADJ,acl,[726],[712],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
726,такой,такой,DET,ROOT,[],"[692, 708, 717, 733, 776]",Case=Nom|Gender=Masc|Number=Sing
731,:,:,PUNCT,punct,"[733, 726]",[],
733,ноузмэнуал,ноузмэнуал,NOUN,parataxis,[726],"[731, 747, 767]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
744,по,по,ADP,case,"[747, 733, 726]",[],
747,грайндбоксу,грайндбоксу,NOUN,nmod,"[733, 726]","[744, 762]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
759,на,на,ADP,case,"[762, 747, 733, 726]",[],
762,бар,бар,NOUN,nmod,"[747, 733, 726]",[759],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
765,",",",",PUNCT,punct,"[767, 733, 726]",[],
767,нормально,нормальный,ADJ,conj,"[733, 726]",[765],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
776,.,.,PUNCT,punct,[726],[],
778,А,а,CCONJ,cc,[783],[],
780,ты,ты,PRON,nsubj,[783],[],Case=Nom|Number=Sing|Person=Second
783,молодец,молодец,NOUN,ROOT,[],"[778, 780, 811, 818]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
790,",",",",PUNCT,punct,"[811, 783]",[],
792,что,что,SCONJ,mark,"[811, 783]",[],
796,тоже,тоже,ADV,advmod,"[811, 783]",[],Degree=Pos
801,в,в,ADP,case,"[803, 811, 783]",[],
803,Воронеж,воронеж,PROPN,obl,"[811, 783]",[801],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
811,приехал,приехать,VERB,ccomp,[783],"[790, 792, 796, 803]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
818,.,.,PUNCT,punct,[783],[],
820,Так,так,ADV,advmod,[824],[],Degree=Pos
824,скучно,скучный,ADJ,ROOT,[],"[820, 831, 835, 869, 877]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
831,тут,тут,ADV,advmod,[824],[],Degree=Pos
835,было,было,AUX,cop,[824],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
839,",",",",PUNCT,punct,"[869, 824]",[],
841,когда,когда,SCONJ,mark,"[869, 824]",[],
847,я,я,PRON,nsubj,"[869, 824]",[],Case=Nom|Number=Sing|Person=First
849,с,с,ADP,case,"[851, 869, 824]",[],
851,левого,левый,ADJ,obl,"[869, 824]",[849],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
858,в,в,ADP,case,"[860, 869, 824]",[],
860,северный,северный,ADJ,obl,"[869, 824]",[858],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
869,переехал,переехать,VERB,advcl,[824],"[839, 841, 847, 851, 860]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
877,.,.,PUNCT,punct,[824],[],
879,Надо,надо,ADV,ROOT,[],"[884, 910, 924]",Degree=Pos
884,покутить,покутить,VERB,csubj,[879],"[893, 896, 897, 904]",Aspect=Perf|VerbForm=Inf|Voice=Act
893,как,как,ADV,advmod,"[884, 879]",[],Degree=Pos
896,-,-,ADV,advmod,"[884, 879]",[],Degree=Pos
897,нибудь=,нибудь=,PROPN,advmod,"[884, 879]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
904,),),PUNCT,punct,"[884, 879]",[],
906,Как,как,SCONJ,mark,"[910, 879]",[],
910,Олька,олька,PROPN,nsubj,[879],"[906, 916, 920]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
916,там,там,ADV,advmod,"[910, 879]",[],Degree=Pos
920,твоя,твой,DET,det,"[910, 879]",[],Case=Nom|Gender=Fem|Number=Sing
924,?,?,PUNCT,punct,[879],[],
926,Терпит,терпеть,VERB,ROOT,[],"[933, 938, 944]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
933,тебя,ты,PRON,obj,[926],[],Case=Acc|Number=Sing|Person=Second
938,дурака,дурак,NOUN,obj,[926],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
944,?,?,PUNCT,punct,[926],[],
946,=D,=D,PUNCT,punct,[949],[],
949,О,о,INTJ,ROOT,[],"[946, 950]",
950,!,!,PUNCT,punct,[949],[],
952,Забыл,забыл,VERB,ROOT,[],"[958, 981, 991]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
958,спросить,спросить,VERB,xcomp,[952],[967],Aspect=Perf|VerbForm=Inf|Voice=Act
967,еще,еще,ADV,advmod,"[958, 952]",[],Degree=Pos
970,",",",",PUNCT,punct,"[981, 952]",[],
972,котэ,котэ,PROPN,nsubj,"[981, 952]",[977],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
977,ваш,ваш,DET,det,"[972, 981, 952]",[],Case=Nom|Gender=Masc|Number=Sing
981,растет,расти,VERB,conj,[952],"[970, 972, 988]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
988,там,там,ADV,advmod,"[981, 952]",[],Degree=Pos
991,?,?,PUNCT,punct,[952],[],
993,крутой,крутой,ADJ,ROOT,[],[999],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
999,?,?,PUNCT,punct,[993],[],
1001,Ну,ну,PART,discourse,"[1004, 1013]",[],
1004,это,это,PRON,parataxis,[1013],"[1001, 1007]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1007,",",",",PUNCT,punct,"[1004, 1013]",[],
1009,мне,я,PRON,iobj,[1013],[],Case=Dat|Number=Sing|Person=First
1013,надо,надо,ADV,ROOT,[],"[1004, 1009, 1033, 1126, 1156, 1241]",Degree=Pos
1018,еще,еще,ADV,advmod,"[1022, 1033, 1013]",[],Degree=Pos
1022,слов,слово,NOUN,obj,"[1033, 1013]",[1018],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1027,сорок,сорок,NUM,obj,"[1033, 1013]",[],Case=Nom
1033,набрать,набрать,VERB,csubj,[1013],"[1022, 1027, 1050]",Aspect=Perf|VerbForm=Inf|Voice=Act
1040,",",",",PUNCT,punct,"[1050, 1033, 1013]",[],
1042,так,так,ADV,mark,"[1050, 1033, 1013]",[1046],Degree=Pos
1046,что,что,SCONJ,fixed,"[1042, 1050, 1033, 1013]",[],
1050,давай,давать,VERB,advcl,"[1033, 1013]","[1040, 1042, 1056, 1061]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1056,буду,буду,AUX,aux,"[1050, 1033, 1013]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1061,слова,слово,NOUN,obj,"[1050, 1033, 1013]",[1067],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1067,прощания,прощание,NOUN,nmod,"[1061, 1050, 1033, 1013]",[1076],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1076,писать,писать,VERB,nmod,"[1067, 1061, 1050, 1033, 1013]",[1086],Aspect=Imp|VerbForm=Inf|Voice=Act
1083,=D,=D,PUNCT,punct,"[1086, 1076, 1067, 1061, 1050, 1033, 1013]",[],
1086,Ого,ого,PROPN,obj,"[1076, 1067, 1061, 1050, 1033, 1013]","[1083, 1089]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1089,",",",",PUNCT,punct,"[1086, 1076, 1067, 1061, 1050, 1033, 1013]",[],
1091,мне,я,PRON,iobj,"[1126, 1013]",[],Case=Dat|Number=Sing|Person=First
1095,еще,еще,ADV,advmod,"[1113, 1126, 1013]",[],Degree=Pos
1099,за,за,ADP,case,"[1113, 1126, 1013]",[],
1102,пятнадцать,пятнадцать,NUM,nummod:gov,"[1113, 1126, 1013]",[],Case=Acc
1113,минут,минута,NOUN,obl,"[1126, 1013]","[1095, 1099, 1102, 1119]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1119,резюме,резюме,NOUN,nmod,"[1113, 1126, 1013]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1126,надо,надо,ADV,conj,[1013],"[1091, 1113, 1131]",Degree=Pos
1131,написать,написать,VERB,csubj,"[1126, 1013]",[1140],Aspect=Perf|VerbForm=Inf|Voice=Act
1140,успеть,успеть,VERB,xcomp,"[1131, 1126, 1013]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1146,",",",",PUNCT,punct,"[1156, 1013]",[],
1148,а,а,CCONJ,cc,"[1156, 1013]",[],
1150,то,то,SCONJ,mark,"[1156, 1013]",[],
1153,не,не,PART,advmod,"[1156, 1013]",[],Polarity=Neg
1156,хочу,хотеть,VERB,conj,[1013],"[1146, 1148, 1150, 1153, 1161]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1161,опаздывать,опаздывать,VERB,xcomp,"[1156, 1013]","[1175, 1201]",Aspect=Imp|VerbForm=Inf|Voice=Act
1172,на,на,ADP,case,"[1175, 1161, 1156, 1013]",[],
1175,экономику,экономика,NOUN,obl,"[1161, 1156, 1013]",[1172],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1185,к,к,ADP,case,"[1201, 1161, 1156, 1013]",[],
1187,своей,свой,DET,det,"[1201, 1161, 1156, 1013]",[],Case=Dat|Gender=Fem|Number=Sing
1193,любимой,любимый,ADJ,amod,"[1201, 1161, 1156, 1013]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1201,преподавательнице,преподавательница,NOUN,obl,"[1161, 1156, 1013]","[1185, 1187, 1193, 1220]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1218,",",",",PUNCT,punct,"[1220, 1201, 1161, 1156, 1013]",[],
1220,Светлане,светлана,PROPN,appos,"[1201, 1161, 1156, 1013]","[1218, 1229]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1229,Викторовне,викторович,PROPN,flat:name,"[1220, 1201, 1161, 1156, 1013]","[1239, 1240]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1239,!,!,PUNCT,punct,"[1229, 1220, 1201, 1161, 1156, 1013]",[],
1240,!,!,PUNCT,punct,"[1229, 1220, 1201, 1161, 1156, 1013]",[],
1241,!,!,PUNCT,punct,[1013],[],
1243,Поэтому,поэтому,ADV,advmod,[1269],[1250],Degree=Pos
1250,",",",",PUNCT,punct,"[1243, 1269]",[],
1252,пока,пока,SCONJ,mark,[1269],[],
1257,=),=),PUNCT,punct,[1269],[1260],
1260,Пиши,пиши,PROPN,case,"[1257, 1269]",[1264],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1264,",",",",PUNCT,punct,"[1260, 1257, 1269]",[],
1266,не,не,PART,advmod,[1269],[],Polarity=Neg
1269,забывай,забывать,VERB,ROOT,[],"[1243, 1252, 1257, 1266, 1276, 1287, 1320]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1276,),),PUNCT,punct,[1269],[],
1278,А,а,CCONJ,cc,"[1287, 1269]",[],
1280,вообще,вообще,ADV,advmod,"[1287, 1269]",[],Degree=Pos
1287,звони,звони,VERB,conj,[1269],"[1278, 1280, 1294]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1292,",",",",PUNCT,punct,"[1294, 1287, 1269]",[],
1294,пойдем,пойти,VERB,conj,"[1287, 1269]","[1292, 1313]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1301,куда,куда,ADV,advmod,"[1313, 1294, 1287, 1269]",[],Degree=Pos
1305,-,-,ADV,advmod,"[1313, 1294, 1287, 1269]",[],Degree=Pos
1306,нибудь,нибудь,ADV,advmod,"[1313, 1294, 1287, 1269]",[],Degree=Pos
1313,потусим,потусим,VERB,obj,"[1294, 1287, 1269]","[1301, 1305, 1306]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1320,.,.,PUNCT,punct,[1269],[],
