,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
307,Австралия,австралия,PROPN,nsubj,[388],"[278, 301, 303, 321, 336, 346]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
316,",",",",PUNCT,punct,"[321, 307, 388]",[],
318,их,их,DET,det,"[321, 307, 388]",[],
321,уровень,уровень,NOUN,conj,"[307, 388]","[316, 318, 329]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
329,жизни,жизнь,NOUN,nmod,"[321, 307, 388]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
334,",",",",PUNCT,punct,"[336, 307, 388]",[],
336,настрой,настрой,NOUN,conj,"[307, 388]",[334],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
344,и,и,CCONJ,cc,"[346, 307, 388]",[],
346,заинтересованность,заинтересованность,NOUN,conj,"[307, 388]",[344],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
365,во,во,ADP,case,"[373, 388]",[],
368,всех,весь,DET,det,"[373, 388]",[],Case=Loc|Number=Plur
373,проблемах,проблема,NOUN,obl,[388],"[365, 368]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
383,меня,я,PRON,obj,[388],[],Case=Acc|Number=Sing|Person=First
388,поразила,поразить,VERB,ROOT,[],"[307, 373, 383, 396]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
396,.,.,PUNCT,punct,[388],[],
398,Австралийцы,австралиец,NOUN,nsubj,[416],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
410,очень,очень,ADV,advmod,[416],[],Degree=Pos
416,доброжелательные,доброжелательный,ADJ,ROOT,[],"[398, 410, 435, 448]",Case=Nom|Degree=Pos|Number=Plur
433,и,и,CCONJ,cc,"[435, 416]",[],
435,гостеприимные,гостеприимный,ADJ,conj,[416],[433],Case=Nom|Degree=Pos|Number=Plur
448,.,.,PUNCT,punct,[416],[],
450,А,а,CCONJ,cc,[458],[],
452,самое,самое,ADJ,amod,[458],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
458,интересное,интересный,ADJ,ROOT,[],"[450, 452, 513, 687, 753, 783, 942, 952]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
468,",",",",PUNCT,punct,"[513, 458]",[],
470,что,что,SCONJ,mark,"[513, 458]",[],
474,на,на,ADP,case,"[477, 513, 458]",[],
477,половине,половина,NOUN,obl,"[513, 458]","[474, 486]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
486,путешествия,путешествие,NOUN,nmod,"[477, 513, 458]",[501],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
498,по,по,ADP,case,"[501, 486, 477, 513, 458]",[],
501,миру,мир,NOUN,nmod,"[486, 477, 513, 458]",[498],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
506,у,у,ADP,case,"[508, 513, 458]",[],
508,меня,я,PRON,obl,"[513, 458]",[506],Case=Gen|Number=Sing|Person=First
513,закончились,закончиться,VERB,ccomp,[458],"[468, 470, 477, 508, 525, 538, 560]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
525,деньги,деньга,NOUN,nsubj,"[513, 458]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
532,и,и,PART,advmod,"[538, 513, 458]",[],
534,для,для,ADP,case,"[538, 513, 458]",[],
538,того,того,PRON,obl,"[513, 458]","[532, 534, 549]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
543,чтобы,чтобы,SCONJ,mark,"[549, 538, 513, 458]",[],
549,выжить,выжить,VERB,advcl,"[538, 513, 458]",[543],Aspect=Perf|VerbForm=Inf|Voice=Act
556,мне,я,PRON,iobj,"[560, 513, 458]",[],Case=Dat|Number=Sing|Person=First
560,пришлось,прийтись,VERB,conj,"[513, 458]","[556, 569, 631]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
569,уйти,уйти,VERB,csubj,"[560, 513, 458]","[577, 586]",Aspect=Perf|VerbForm=Inf|Voice=Act
574,из,из,ADP,case,"[577, 569, 560, 513, 458]",[],
577,группы,группа,NOUN,obl,"[569, 560, 513, 458]",[574],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
584,и,и,CCONJ,cc,"[586, 569, 560, 513, 458]",[],
586,пойти,пойти,VERB,conj,"[569, 560, 513, 458]","[584, 594]",Aspect=Perf|VerbForm=Inf|Voice=Act
592,в,в,ADP,case,"[594, 586, 569, 560, 513, 458]",[],
594,пустыню,пустыня,NOUN,obl,"[586, 569, 560, 513, 458]",[592],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
601,",",",",PUNCT,punct,"[631, 560, 513, 458]",[],
603,в,в,ADP,case,"[610, 631, 560, 513, 458]",[],
605,моем,мой,DET,det,"[610, 631, 560, 513, 458]",[],Case=Loc|Gender=Neut|Number=Sing
610,путешествии,путешествие,NOUN,obl,"[631, 560, 513, 458]","[603, 605]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
622,пешком,пешком,ADV,advmod,"[631, 560, 513, 458]",[],Degree=Pos
629,я,я,PRON,nsubj,"[631, 560, 513, 458]",[],Case=Nom|Number=Sing|Person=First
631,прошел,пройти,VERB,conj,"[560, 513, 458]","[601, 610, 622, 629, 649]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
638,через,через,ADP,case,"[649, 631, 560, 513, 458]",[],
644,весь,весь,DET,det,"[649, 631, 560, 513, 458]",[],Case=Acc|Gender=Masc|Number=Sing
649,континент,континент,NOUN,obl,"[631, 560, 513, 458]","[638, 644]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
658,",",",",PUNCT,punct,"[687, 458]",[],
660,хорошо,хорошо,ADV,mark,"[687, 458]",[667],Degree=Pos
667,что,что,SCONJ,fixed,"[660, 687, 458]",[],
671,перед,перед,ADP,case,"[677, 687, 458]",[],
677,выездом,выезд,NOUN,obl,"[687, 458]",[671],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
685,я,я,PRON,nsubj,"[687, 458]",[],Case=Nom|Number=Sing|Person=First
687,смотрел,смотреть,VERB,conj,[458],"[658, 660, 677, 685, 695]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
695,программу,программа,NOUN,obj,"[687, 458]",[706],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
705,"""","""",PUNCT,punct,"[706, 695, 687, 458]",[],
706,Выжить,выжить,VERB,appos,"[695, 687, 458]","[705, 719, 724]",Aspect=Perf|VerbForm=Inf|Voice=Act
713,любой,любой,DET,det,"[719, 706, 695, 687, 458]",[],Case=Ins|Gender=Fem|Number=Sing
719,ценой,цена,NOUN,obl,"[706, 695, 687, 458]",[713],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
724,"""","""",PUNCT,punct,"[706, 695, 687, 458]",[],
725,",",",",PUNCT,punct,"[753, 458]",[],
727,благодаря,благодаря,ADP,case,"[737, 753, 458]",[],
737,этому,это,PRON,obl,"[753, 458]",[727],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
743,я,я,PRON,nsubj,"[753, 458]",[],Case=Nom|Number=Sing|Person=First
745,все,все,PART,advmod,"[749, 753, 458]",[],
749,еще,еще,ADV,advmod,"[753, 458]",[745],Degree=Pos
753,жив,живой,ADJ,conj,[458],"[725, 737, 743, 749, 767]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
756,",",",",PUNCT,punct,"[767, 753, 458]",[],
758,но,но,CCONJ,cc,"[767, 753, 458]",[],
761,самое,самое,ADJ,amod,"[767, 753, 458]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
767,интересное,интересный,ADJ,conj,"[753, 458]","[756, 758, 761]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
777,",",",",PUNCT,punct,"[783, 458]",[],
779,мне,я,PRON,iobj,"[783, 458]",[],Case=Dat|Number=Sing|Person=First
783,пришлось,прийтись,VERB,conj,[458],"[777, 779, 804, 895]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
792,целый,целый,ADJ,amod,"[798, 804, 783, 458]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
798,месяц,месяц,NOUN,obl,"[804, 783, 458]",[792],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
804,работать,работать,VERB,csubj,"[783, 458]","[798, 815, 825, 845]",Aspect=Imp|VerbForm=Inf|Voice=Act
813,в,в,ADP,case,"[815, 804, 783, 458]",[],
815,ресторане,ресторан,NOUN,obl,"[804, 783, 458]",[813],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
825,посудомойкой,посудомойка,NOUN,obl,"[804, 783, 458]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
837,",",",",PUNCT,punct,"[845, 804, 783, 458]",[],
839,чтобы,чтобы,SCONJ,mark,"[845, 804, 783, 458]",[],
845,заработать,заработать,VERB,advcl,"[804, 783, 458]","[837, 839, 859, 865]",Aspect=Perf|VerbForm=Inf|Voice=Act
856,на,на,ADP,case,"[859, 845, 804, 783, 458]",[],
859,билет,билет,NOUN,obl,"[845, 804, 783, 458]",[856],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
865,домой,домой,ADV,advmod,"[845, 804, 783, 458]",[],Degree=Pos
870,",",",",PUNCT,punct,"[895, 783, 458]",[],
872,но,но,CCONJ,cc,"[895, 783, 458]",[],
875,сейчас,сейчас,ADV,advmod,"[895, 783, 458]",[],Degree=Pos
882,все,все,PRON,nsubj,"[895, 783, 458]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
886,хорошо,хорошо,ADV,advmod,"[895, 783, 458]",[],Degree=Pos
893,я,я,PRON,nsubj,"[895, 783, 458]",[],Case=Nom|Number=Sing|Person=First
895,вернулся,вернуться,VERB,conj,"[783, 458]","[870, 872, 875, 882, 886, 893, 919]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
904,в,в,ADP,case,"[919, 895, 783, 458]",[],
906,свой,свой,DET,det,"[919, 895, 783, 458]",[],Case=Acc|Gender=Masc|Number=Sing
911,любимый,любимый,ADJ,amod,"[919, 895, 783, 458]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
919,домик,домик,NOUN,obl,"[895, 783, 458]","[904, 906, 911, 927]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
925,в,в,ADP,case,"[927, 919, 895, 783, 458]",[],
927,деревне,деревня,NOUN,nmod,"[919, 895, 783, 458]",[925],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
934,",",",",PUNCT,punct,"[942, 458]",[],
936,и,и,CCONJ,cc,"[942, 458]",[],
938,все,все,PRON,nsubj,"[942, 458]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
942,наладилось,наладиться,VERB,conj,[458],"[934, 936, 938]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
952,.,.,PUNCT,punct,[458],[],
954,Спасибо,спасибо,NOUN,ROOT,[],"[965, 986]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
962,за,за,ADP,case,"[965, 954]",[],
965,то,то,PRON,obl,[954],"[962, 978]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
967,",",",",PUNCT,punct,"[978, 965, 954]",[],
969,что,что,SCONJ,mark,"[978, 965, 954]",[],
973,меня,я,PRON,obj,"[978, 965, 954]",[],Case=Acc|Number=Sing|Person=First
978,выслушал,выслушать,VERB,acl,"[965, 954]","[967, 969, 973]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
986,.,.,PUNCT,punct,[954],[],
988,Твой,твой,DET,det,[993],[],Case=Nom|Gender=Masc|Number=Sing
993,Индира,индира,PROPN,ROOT,[],"[988, 1000, 1005]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1000,Ганди,ганди,PROPN,flat:name,[993],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1005,.,.,PUNCT,punct,[993],[],
