,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
114,его,его,DET,det,"[118, 105, 62]",[],
118,выбор,выбор,NOUN,obj,"[105, 62]",[114],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
123,",",",",PUNCT,punct,"[132, 62]",[],
125,ибо,ибо,SCONJ,mark,"[132, 62]",[],
129,ей,она,PRON,iobj,"[132, 62]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
132,кажется,казаться,VERB,advcl,[62],"[123, 125, 129, 162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
139,",",",",PUNCT,punct,"[162, 132, 62]",[],
141,что,что,SCONJ,mark,"[162, 132, 62]",[],
145,она,она,PRON,nsubj,"[162, 132, 62]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
149,недостаточно,недостаточно,ADV,advmod,"[162, 132, 62]",[],Degree=Pos
162,хороша,хороший,ADJ,ccomp,"[132, 62]","[139, 141, 145, 149, 176, 192, 239]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
169,для,для,ADP,case,"[176, 162, 132, 62]",[],
173,её,её,DET,det,"[176, 162, 132, 62]",[],
176,сына,сын,NOUN,obl,"[162, 132, 62]","[169, 173]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
181,в,в,ADP,case,"[192, 162, 132, 62]",[183],
183,качестве,качество,NOUN,fixed,"[181, 192, 162, 132, 62]",[],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
192,женщины,женщина,NOUN,obl,"[162, 132, 62]","[181, 200]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
200,сопровождающей,сопровождать,VERB,acl,"[192, 162, 132, 62]","[215, 222]",Aspect=Imp|Case=Gen|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
215,его,он,PRON,obj,"[200, 192, 162, 132, 62]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
219,по,по,ADP,case,"[222, 200, 192, 162, 132, 62]",[],
222,жизни,жизнь,NOUN,obl,"[200, 192, 162, 132, 62]",[219],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
227,",",",",PUNCT,punct,"[239, 162, 132, 62]",[],
229,и,и,CCONJ,cc,"[239, 162, 132, 62]",[],
231,вот,вот,PART,advmod,"[239, 162, 132, 62]",[],
235,они,они,PRON,nsubj,"[239, 162, 132, 62]",[],Case=Nom|Number=Plur|Person=Third
239,поспорили,поспорить,VERB,conj,"[162, 132, 62]","[227, 229, 231, 235, 257]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
249,на,на,ADP,case,"[257, 239, 162, 132, 62]",[],
252,этот,этот,DET,det,"[257, 239, 162, 132, 62]",[],Case=Acc|Gender=Masc|Number=Sing
257,счёт,счёт,NOUN,obl,"[239, 162, 132, 62]","[249, 252]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
261,.,.,PUNCT,punct,[62],[],
263,Он,он,PRON,nsubj,[272],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
266,снова,снова,ADV,advmod,[272],[],Degree=Pos
272,защищал,защищать,VERB,ROOT,[],"[263, 266, 280, 285, 348]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,её,она,PRON,obj,[272],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
283,и,и,CCONJ,cc,"[285, 272]",[],
285,приводил,приводить,VERB,conj,[272],"[283, 294, 306]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
294,аргументы,аргумент,NOUN,obj,"[285, 272]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
304,в,в,ADP,case,"[306, 285, 272]",[],
306,пользу,польза,NOUN,obl,"[285, 272]","[304, 313]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
313,того,того,PRON,nmod,"[306, 285, 272]",[341],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
317,",",",",PUNCT,punct,"[341, 313, 306, 285, 272]",[],
319,что,что,SCONJ,mark,"[341, 313, 306, 285, 272]",[],
323,она,она,PRON,nsubj,"[341, 313, 306, 285, 272]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
327,замечательная,замечательный,ADJ,amod,"[341, 313, 306, 285, 272]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
341,девушка,девушка,NOUN,acl,"[313, 306, 285, 272]","[317, 319, 323, 327]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[272],[],
