,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
332,люблю,любить,VERB,conj,"[302, 293, 275, 270]","[330, 338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
338,спорт,спорт,NOUN,obj,"[332, 302, 293, 275, 270]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
343,",",",",PUNCT,punct,"[348, 302, 293, 275, 270]",[],
345,не,не,PART,advmod,"[348, 302, 293, 275, 270]",[],Polarity=Neg
348,курю,курить,VERB,conj,"[302, 293, 275, 270]","[343, 345]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
352,",",",",PUNCT,punct,"[357, 302, 293, 275, 270]",[],
354,не,не,PART,advmod,"[357, 302, 293, 275, 270]",[],Polarity=Neg
357,злоупотребляю,злоупотреблять,VERB,conj,"[302, 293, 275, 270]","[352, 354, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
371,алкогольными,алкогольный,ADJ,amod,"[384, 357, 302, 293, 275, 270]",[],Case=Ins|Degree=Pos|Number=Plur
384,напитками,напиток,NOUN,iobj,"[357, 302, 293, 275, 270]",[371],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
393,.,.,PUNCT,punct,[270],[],
395,В,в,ADP,case,"[416, 422]",[],
397,свободное,свободный,ADJ,amod,"[416, 422]",[410],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
407,от,от,ADP,case,"[410, 397, 416, 422]",[],
410,учёбы,учёба,NOUN,obl,"[397, 416, 422]",[407],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
416,время,время,NOUN,obl,[422],"[395, 397]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
422,надеваю,надевать,VERB,ROOT,[],"[416, 450, 476, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
430,свой,свой,DET,det,"[450, 422]",[],Case=Acc|Gender=Masc|Number=Sing
435,супергеройский,супергеройский,ADJ,amod,"[450, 422]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
450,костюм,костюм,NOUN,obj,[422],"[430, 435, 468]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
456,",",",",PUNCT,punct,"[468, 450, 422]",[],
458,резиновую,резиновый,ADJ,amod,"[468, 450, 422]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
468,маску,маска,NOUN,conj,"[450, 422]","[456, 458]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
474,и,и,CCONJ,cc,"[476, 422]",[],
476,помогаю,помогать,VERB,conj,[422],"[474, 491]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
484,добрым,добрый,ADJ,amod,"[491, 476, 422]",[],Case=Dat|Degree=Pos|Number=Plur
491,людям,человек,NOUN,iobj,"[476, 422]","[484, 498]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
496,",",",",PUNCT,punct,"[498, 491, 476, 422]",[],
498,попавшим,попасть,VERB,acl,"[491, 476, 422]","[496, 509]",Aspect=Perf|Case=Dat|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
507,в,в,ADP,case,"[509, 498, 491, 476, 422]",[],
509,беду,беда,NOUN,obl,"[498, 491, 476, 422]",[507],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
513,!,!,PUNCT,punct,[422],[],
