,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
173,меня,я,PRON,obl,[161],[171],Case=Gen|Number=Sing|Person=First
177,",",",",PUNCT,punct,"[179, 161]",[],
179,друг,друг,NOUN,nsubj,[161],[177],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
183,.,.,PUNCT,punct,[161],[],
185,В,в,ADP,case,"[187, 199]",[],
187,университет,университет,NOUN,obl,[199],[185],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
199,хожу,ходить,VERB,ROOT,[],"[187, 204, 248, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
204,учиться,учиться,VERB,xcomp,[199],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
211,",",",",PUNCT,punct,"[248, 199]",[],
213,в,в,ADP,case,"[225, 248, 199]",[],
215,свободное,свободный,ADJ,amod,"[225, 248, 199]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
225,время,время,NOUN,obl,"[248, 199]","[213, 215]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
231,полезными,полезный,ADJ,amod,"[241, 248, 199]",[],Case=Ins|Degree=Pos|Number=Plur
241,делами,дело,NOUN,obl,"[248, 199]",[231],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
248,занимаюсь,заниматься,VERB,conj,[199],"[211, 225, 241, 287]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
257,",",",",PUNCT,punct,"[287, 248, 199]",[],
259,например,например,ADV,parataxis,"[287, 248, 199]",[267],Degree=Pos
267,",",",",PUNCT,punct,"[259, 287, 248, 199]",[],
269,в,в,ADP,case,"[283, 287, 248, 199]",[],
271,тренажерный,тренажёрный,ADJ,amod,"[283, 287, 248, 199]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
283,зал,зал,NOUN,obl,"[287, 248, 199]","[269, 271]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
287,хожу,ходить,VERB,parataxis,"[248, 199]","[257, 259, 283, 299, 363]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
291,",",",",PUNCT,punct,"[299, 287, 248, 199]",[],
293,книги,книга,NOUN,obj,"[299, 287, 248, 199]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
299,читаю,читать,VERB,conj,"[287, 248, 199]","[291, 293, 315]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
304,",",",",PUNCT,punct,"[315, 299, 287, 248, 199]",[],
306,иногда,иногда,ADV,advmod,"[315, 299, 287, 248, 199]",[],Degree=Pos
313,с,с,ADP,case,"[315, 299, 287, 248, 199]",[],
315,друзьями,друг,NOUN,obl,"[299, 287, 248, 199]","[304, 306, 313, 324]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
324,там,там,ADV,advmod,"[315, 299, 287, 248, 199]",[],Degree=Pos
327,",",",",PUNCT,punct,"[363, 287, 248, 199]",[],
329,со,со,ADP,case,"[347, 363, 287, 248, 199]",[],
332,своими,свой,DET,det,"[347, 363, 287, 248, 199]",[],Case=Ins|Number=Plur
339,бывшими,бывший,ADJ,amod,"[347, 363, 287, 248, 199]",[],Case=Ins|Degree=Pos|Number=Plur
347,одноклассниками,одноклассник,NOUN,obl,"[363, 287, 248, 199]","[329, 332, 339]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
363,гуляю,гулять,VERB,conj,"[287, 248, 199]","[327, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
368,.,.,PUNCT,punct,[199],[],
370,Все,все,PRON,nsubj,[374],[],Animacy=Anim|Case=Nom|Number=Plur
374,жду,ждать,VERB,ROOT,[],"[370, 391, 453]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
377,",",",",PUNCT,punct,"[391, 374]",[],
379,когда,когда,ADV,advmod,"[391, 374]",[385],Degree=Pos
385,же,же,PART,advmod,"[379, 391, 374]",[],
388,ты,ты,PRON,nsubj,"[391, 374]",[],Case=Nom|Number=Sing|Person=Second
391,приедешь,приехать,VERB,ccomp,[374],"[377, 379, 388, 401, 438]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
399,",",",",PUNCT,punct,"[401, 391, 374]",[],
401,побеседовать,побеседовать,VERB,xcomp,"[391, 374]","[399, 416]",Aspect=Perf|VerbForm=Inf|Voice=Act
414,с,с,ADP,case,"[416, 401, 391, 374]",[],
416,тобой,ты,PRON,obl,"[401, 391, 374]",[414],Case=Ins|Number=Sing|Person=Second
421,",",",",PUNCT,punct,"[438, 391, 374]",[],
423,а,а,CCONJ,cc,"[438, 391, 374]",[],
425, , ,SPACE,nsubj,"[438, 391, 374]",[],
426,то,то,PRON,mark,"[438, 391, 374]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
429,давно,давно,ADV,advmod,"[438, 391, 374]",[],Degree=Pos
435,не,не,PART,advmod,"[438, 391, 374]",[],Polarity=Neg
438,виделись,видеться,VERB,conj,"[391, 374]","[421, 423, 425, 426, 429, 435, 447]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
447,братан,братан,NOUN,nsubj,"[438, 391, 374]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
453,.,.,PUNCT,punct,[374],[],
455,Я,я,PRON,nsubj,[461],[],Case=Nom|Number=Sing|Person=First
457,вот,вот,PART,advmod,[461],[],
461,думаю,думать,VERB,ROOT,[],"[455, 457, 472, 481, 500, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
467,этим,этот,DET,det,"[472, 461]",[],Case=Ins|Gender=Neut|Number=Sing
472,летом,лето,NOUN,obl,[461],[467],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
478,на,на,ADP,case,"[481, 461]",[],
481,заработки,заработок,NOUN,obl,[461],"[478, 493]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
491,в,в,ADP,case,"[493, 481, 461]",[],
493,Калугу,калуга,PROPN,nmod,"[481, 461]",[491],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
500,поехать,поехать,VERB,xcomp,[461],[520],Aspect=Perf|VerbForm=Inf|Voice=Act
507,",",",",PUNCT,punct,"[520, 500, 461]",[],
509,как,как,ADV,advmod,"[520, 500, 461]",[],Degree=Pos
513,сессию,сессия,NOUN,obj,"[520, 500, 461]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
520,сдам,сдать,VERB,ccomp,"[500, 461]","[507, 509, 513, 530]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
524,",",",",PUNCT,punct,"[530, 520, 500, 461]",[],
526,так,так,ADV,advmod,"[530, 520, 500, 461]",[],Degree=Pos
530,сразу,сразу,ADV,advmod,"[520, 500, 461]","[524, 526]",Degree=Pos
535,.,.,PUNCT,punct,[461],[],
537,Вот,вот,PART,advmod,[541],[],
541,думаю,думать,VERB,ROOT,[],"[537, 566, 571]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
546,",",",",PUNCT,punct,"[566, 541]",[],
548,почему,почему,ADV,advmod,"[566, 541]",[],Degree=Pos
555,бы,бы,AUX,aux,"[566, 541]",[],Mood=Cnd
558,тебя,ты,PRON,obj,"[566, 541]",[],Case=Acc|Number=Sing|Person=Second
563,не,не,PART,advmod,"[566, 541]",[],Polarity=Neg
566,взять,взять,VERB,xcomp,[541],"[546, 548, 555, 558, 563]",Aspect=Perf|VerbForm=Inf|Voice=Act
571,?,?,PUNCT,punct,[541],[],
573,Хорошая,хороший,ADJ,acl,[597],[581],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
581,работа-,работа-,ADV,obj,"[573, 597]",[],Degree=Pos
589,хорошие,хороший,ADJ,amod,[597],[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
597,деньги,деньга,NOUN,ROOT,[],"[573, 589, 608, 611]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
603,",",",",PUNCT,punct,"[605, 608, 597]",[],
605,ты,ты,PRON,nsubj,"[608, 597]",[603],Case=Nom|Number=Sing|Person=Second
608,как,как,ADV,conj,[597],[605],Degree=Pos
611,?,?,PUNCT,punct,[597],[],
613,Чем,что,PRON,mark,[617],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
617,собираешься,собираешься,VERB,ROOT,[],"[613, 629, 650]",Aspect=Imp|VerbForm=Inf|Voice=Mid
629,заниматься,заниматься,VERB,xcomp,[617],[645],Aspect=Imp|VerbForm=Inf|Voice=Mid
640,этим,этот,DET,det,"[645, 629, 617]",[],Case=Ins|Gender=Neut|Number=Sing
645,летом,лето,NOUN,obl,"[629, 617]",[640],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
650,?,?,PUNCT,punct,[617],[],
652,Какие,какой,DET,det,"[658, 664]",[],Case=Nom|Number=Plur
658,планы,план,NOUN,nsubj,[664],[652],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
664,дружище,дружище,NOUN,ROOT,[],"[658, 671]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
671,?,?,PUNCT,punct,[664],[],
673,Я,я,PRON,nsubj,[675],[],Case=Nom|Number=Sing|Person=First
675,думаю,думать,VERB,ROOT,[],"[673, 706, 747, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
680,",",",",PUNCT,punct,"[706, 675]",[],
682,это,это,PRON,nsubj,"[706, 675]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
686,будет,будет,AUX,cop,"[706, 675]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
692,очень,очень,ADV,advmod,"[698, 706, 675]",[],Degree=Pos
698,хорошая,хороший,ADJ,amod,"[706, 675]",[692],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
706,идея,идея,NOUN,ccomp,[675],"[680, 682, 686, 698, 715]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
710,",",",",PUNCT,punct,"[715, 706, 675]",[],
712,ты,ты,PRON,nsubj,"[715, 706, 675]",[],Case=Nom|Number=Sing|Person=Second
715,толькосоглашайся,толькосоглашайся,VERB,acl,"[706, 675]","[710, 712]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
731,",",",",PUNCT,punct,"[733, 747, 675]",[],
733,поверь,поверить,VERB,parataxis,"[747, 675]",[731],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
739,",",",",PUNCT,punct,"[747, 675]",[],
741,будет,будет,AUX,cop,"[747, 675]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
747,классно,классный,ADJ,conj,[675],"[733, 739, 741]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
754,!,!,PUNCT,punct,[675],[],
756,Представляешь,представлять,VERB,ROOT,[],"[772, 779, 817, 920]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
770,у,у,ADP,case,"[772, 756]",[],
772,нас,мы,PRON,obl,[756],[770],Case=Gen|Number=Plur|Person=First
776,на,на,ADP,case,"[779, 756]",[],
779,районе,район,NOUN,obl,[756],[776],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
786,недавно,недавно,ADV,advmod,"[794, 805, 817, 756]",[],Degree=Pos
794,спортивные,спортивный,ADJ,amod,"[805, 817, 756]",[786],Case=Nom|Degree=Pos|Number=Plur
805,мероприятия,мероприятие,NOUN,nsubj,"[817, 756]",[794],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
817,проходили,проходить,VERB,conj,[756],"[805, 828, 895, 905]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
826,:,:,PUNCT,punct,"[828, 817, 756]",[],
828,футбол,футбол,NOUN,parataxis,"[817, 756]","[826, 836, 847, 858, 861]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
834,",",",",PUNCT,punct,"[836, 828, 817, 756]",[],
836,баскетбол,баскетбол,NOUN,conj,"[828, 817, 756]",[834],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
845,",",",",PUNCT,punct,"[847, 828, 817, 756]",[],
847,волейбол,волейбол,NOUN,conj,"[828, 817, 756]",[845],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
856,и,и,CCONJ,cc,"[858, 828, 817, 756]",[],
858,т.п,т.п,PART,conj,"[828, 817, 756]",[856],
861,..,..,PUNCT,punct,"[828, 817, 756]",[],
864,В,в,ADP,case,"[866, 895, 817, 756]",[],
866,общем,общий,ADJ,parataxis,"[895, 817, 756]","[864, 871]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
871,",",",",PUNCT,punct,"[866, 895, 817, 756]",[],
873,команду,команда,NOUN,obj,"[895, 817, 756]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
881,мы,мы,PRON,nsubj,"[895, 817, 756]",[],Case=Nom|Number=Plur|Person=First
884,футбольную,футбольный,ADJ,obj,"[895, 817, 756]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
895,набрали,набрать,VERB,conj,"[817, 756]","[866, 873, 881, 884]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
903,и,и,CCONJ,cc,"[905, 817, 756]",[],
905,выиграли,выиграть,VERB,conj,"[817, 756]","[903, 916]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
914,у,у,ADP,case,"[916, 905, 817, 756]",[],
916,всех,всех,PRON,obl,"[905, 817, 756]",[914],Animacy=Anim|Case=Gen|Number=Plur
920,!,!,PUNCT,punct,[756],[],
922,Какая,какой,DET,nsubj,[933],[],Case=Nom|Gender=Fem|Number=Sing
928,была,была,AUX,cop,[933],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
933,радость,радость,NOUN,ROOT,[],"[922, 928, 940]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
940,!,!,PUNCT,punct,[933],[],
942,Иногда,иногда,ADV,advmod,[963],[],Degree=Pos
949,митинги,митинг,NOUN,nsubj,[963],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
957,у,у,ADP,case,"[959, 963]",[],
959,нас,мы,PRON,obl,[963],[957],Case=Gen|Number=Plur|Person=First
963,бывают,бывать,VERB,ROOT,[],"[942, 949, 959, 974, 990, 1020]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
969,",",",",PUNCT,punct,"[974, 963]",[],
971,ну,ну,PART,nsubj,"[974, 963]",[],
974,правильно,правильный,ADJ,parataxis,[963],"[969, 971]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
983,",",",",PUNCT,punct,"[990, 963]",[],
985,ведь,ведь,SCONJ,mark,"[990, 963]",[],
990,нужно,нужный,ADJ,advcl,[963],"[983, 985, 996]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
996,отстаивать,отстаивать,VERB,csubj,"[990, 963]",[1012],Aspect=Imp|VerbForm=Inf|Voice=Act
1007,свои,свой,DET,det,"[1012, 996, 990, 963]",[],Animacy=Inan|Case=Acc|Number=Plur
1012,интересы,интерес,NOUN,obj,"[996, 990, 963]",[1007],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1020,!,!,PUNCT,punct,[963],[],
1022,В,в,ADP,case,"[1034, 1100]",[],
1024,ближайшее,близкий,ADJ,amod,"[1034, 1100]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1034,время,время,NOUN,obl,[1100],"[1022, 1024]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1040,таких,такой,DET,det,"[1063, 1100]",[],Case=Gen|Number=Plur
1046,вот,вот,PART,advmod,"[1050, 1063, 1100]",[],
1050,ошеломляющих,ошеломляющих,ADJ,amod,"[1063, 1100]",[1046],Case=Gen|Degree=Pos|Number=Plur
1063,событий,событие,NOUN,nsubj,[1100],"[1040, 1050]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1071,",",",",PUNCT,punct,"[1081, 1100]",[],
1073,как,как,SCONJ,mark,"[1081, 1100]",[],
1077,мне,я,PRON,iobj,"[1081, 1100]",[],Case=Dat|Number=Sing|Person=First
1081,помнится,помнится,VERB,parataxis,[1100],"[1071, 1073, 1077, 1089]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1089,",",",",PUNCT,punct,"[1081, 1100]",[],
1091,вроде,вроде,ADV,advmod,[1100],[],Degree=Pos
1097,не,не,PART,advmod,[1100],[],Polarity=Neg
1100,произойдет,произойти,VERB,ROOT,[],"[1034, 1063, 1081, 1091, 1097, 1110]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1110,.,.,PUNCT,punct,[1100],[],
1112,Жизнь,жизнь,NOUN,nsubj,[1118],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1118,студенческая,студенческий,ADJ,ROOT,[],"[1112, 1130]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1130,?,?,PUNCT,punct,[1118],[],
1132,Да,да,PART,cc,[1139],[],
1135,все,все,PRON,nsubj,[1139],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1139,хорошо,хороший,ADJ,ROOT,[],"[1132, 1135, 1145]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1145,!,!,PUNCT,punct,[1139],[],
1147,Учусь,учиться,VERB,ROOT,[],"[1153, 1176, 1184]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1153,понемного,понемного,ADJ,obj,[1147],[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1162,",",",",PUNCT,punct,"[1176, 1147]",[],
1164,вроде,вроде,ADV,advmod,"[1176, 1147]",[],Degree=Pos
1170,бы,бы,AUX,aux,"[1176, 1147]",[],Mood=Cnd
1173,не,не,PART,advmod,"[1176, 1147]",[],Polarity=Neg
1176,жалуются,жаловаться,VERB,conj,[1147],"[1162, 1164, 1170, 1173]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1184,.,.,PUNCT,punct,[1147],[],
1186,Вот,вот,PART,advmod,"[1190, 1200, 1205]",[],
1190,такие,такой,DET,det,"[1200, 1205]","[1186, 1196]",Case=Nom|Number=Plur
1196,вот,вот,PART,advmod,"[1190, 1200, 1205]",[],
1200,дела,дело,NOUN,obj,[1205],[1190],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1205,братан,братан,ADJ,ROOT,[],"[1200, 1213, 1256]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1211,",",",",PUNCT,punct,"[1213, 1205]",[],
1213,думаю,думать,VERB,parataxis,[1205],"[1211, 1226]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1218,",",",",PUNCT,punct,"[1226, 1213, 1205]",[],
1220,когда,когда,SCONJ,mark,"[1226, 1213, 1205]",[],
1226,приедешь,приехать,VERB,ccomp,"[1213, 1205]","[1218, 1220, 1235, 1241, 1249]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1235,будет,будет,AUX,aux,"[1226, 1213, 1205]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1241,веселей,веселей,ADV,xcomp,"[1226, 1213, 1205]",[],Degree=Pos
1249,немного,немного,ADV,advmod,"[1226, 1213, 1205]",[],Degree=Pos
1256,.,.,PUNCT,punct,[1205],[],
1258,В,в,ADP,case,"[1260, 1280]",[],
1260,общем,общий,ADJ,parataxis,[1280],"[1258, 1265]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1265,",",",",PUNCT,punct,"[1260, 1280]",[],
1267,пиши,писать,VERB,parataxis,[1280],"[1273, 1278]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1271,",",",",PUNCT,punct,"[1273, 1267, 1280]",[],
1273,звони,звонить,VERB,parataxis,"[1267, 1280]",[1271],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1278,",",",",PUNCT,punct,"[1267, 1280]",[],
1280,отвечай,отвечать,VERB,ROOT,[],"[1260, 1267, 1289, 1320]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1287,",",",",PUNCT,punct,"[1289, 1280]",[],
1289,рассказывай,рассказывать,VERB,ccomp,[1280],"[1287, 1307]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1301,как,как,SCONJ,case,"[1307, 1289, 1280]",[],
1305,у,у,ADP,case,"[1307, 1289, 1280]",[],
1307,тебя,ты,PRON,obl,"[1289, 1280]","[1301, 1305, 1312, 1316]",Case=Gen|Number=Sing|Person=Second
1312,там,там,ADV,advmod,"[1307, 1289, 1280]",[],Degree=Pos
1316,дела,дело,NOUN,nsubj,"[1307, 1289, 1280]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1320,.,.,PUNCT,punct,[1280],[],
1322,Ждем,ждать,VERB,ROOT,[],"[1334, 1356, 1361]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1326,",",",",PUNCT,punct,"[1334, 1322]",[],
1328,когда,когда,SCONJ,mark,"[1334, 1322]",[],
1334,приедешь,приехать,VERB,ccomp,[1322],"[1326, 1328, 1345, 1348]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1343,к,к,ADP,case,"[1345, 1334, 1322]",[],
1345,нам,мы,PRON,obl,"[1334, 1322]",[1343],Case=Dat|Number=Plur|Person=First
1348,",",",",PUNCT,punct,"[1334, 1322]",[],
1350,будем,будем,AUX,aux,"[1356, 1322]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1356,ждать,ждать,VERB,conj,[1322],[1350],Aspect=Imp|VerbForm=Inf|Voice=Act
1361,!,!,PUNCT,punct,[1322],[],
1363,Приезжай,приезжать,VERB,ROOT,[],[1371],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1371,!,!,PUNCT,punct,[1363],[],
