,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,ребятами,ребятами,NOUN,obl,[152],"[166, 168, 204]",Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
191,",",",",PUNCT,punct,"[204, 183, 152]",[],
193,с,с,ADP,case,"[195, 204, 183, 152]",[],
195,которыми,которыми,PRON,obl,"[204, 183, 152]",[193],Case=Ins|Number=Plur
204,общаюсь,общаться,VERB,acl:relcl,"[183, 152]","[191, 195, 212]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
212,до,до,ADV,advmod,"[204, 183, 152]","[215, 219]",
215,сих,сей,DET,fixed,"[212, 204, 183, 152]",[],Case=Gen|Number=Plur
219,пор,пора,NOUN,fixed,"[212, 204, 183, 152]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
222,.,.,PUNCT,punct,[152],[],
224,Один,один,NUM,nsubj,[256],"[237, 243]",Case=Nom|Gender=Masc|Number=Sing
229,из,из,ADP,case,"[237, 224, 256]",[],
232,этих,этот,DET,det,"[237, 224, 256]",[],Case=Gen|Number=Plur
237,ребят,ребят,NOUN,nmod,"[224, 256]","[229, 232]",Animacy=Anim|Case=Gen|Gender=Neut|Number=Plur
243,впоследствие,впоследствие,NOUN,appos,"[224, 256]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
256,стал,стать,VERB,ROOT,[],"[224, 274, 289, 299]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
261,моим,мой,DET,det,"[274, 256]",[],Case=Ins|Gender=Masc|Number=Sing
266,молодым,молодой,ADJ,amod,"[274, 256]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
274,человеком,человек,NOUN,xcomp,[256],"[261, 266]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
283,",",",",PUNCT,punct,"[289, 256]",[],
285,его,он,PRON,obj,"[289, 256]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
289,зовут,звать,VERB,conj,[256],"[283, 285, 295]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
295,Дима,дима,PROPN,nsubj,"[289, 256]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
299,.,.,PUNCT,punct,[256],[],
301,Первый,первый,ADJ,amod,"[308, 338]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
308,месяц,месяц,NOUN,obj,[338],"[301, 314]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
314,лета,лето,NOUN,nmod,"[308, 338]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
319,мы,мы,PRON,nsubj,[338],[324],Case=Nom|Number=Plur|Person=First
322,с,с,ADP,case,"[324, 319, 338]",[],
324,подругой,подруга,NOUN,nmod,"[319, 338]","[322, 333]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
333,Крис,крис,PROPN,appos,"[324, 319, 338]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
338,провели,провести,VERB,ROOT,[],"[308, 319, 348, 357, 389, 414, 548]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
346,в,в,ADP,case,"[348, 338]",[],
348,Ворнеже,ворнеже,PROPN,obl,[338],[346],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
355,",",",",PUNCT,punct,"[357, 338]",[],
357,готовились,готовиться,VERB,conj,[338],"[355, 381]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
368,к,к,ADP,case,"[381, 357, 338]",[],
370,выпускному,выпускной,ADJ,amod,"[381, 357, 338]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
381,вечеру,вечер,NOUN,obl,"[357, 338]","[368, 370]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
387,",",",",PUNCT,punct,"[389, 338]",[],
389,сдавали,сдавать,VERB,conj,[338],"[387, 397]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
397,экзамены,экзамен,NOUN,obj,"[389, 338]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
405,",",",",PUNCT,punct,"[414, 338]",[],
407,иногда,иногда,ADV,advmod,"[414, 338]",[],Degree=Pos
414,находили,находить,VERB,conj,[338],"[405, 407, 423, 439, 508]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
423,время,время,NOUN,obj,"[414, 338]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
429,на,на,ADP,case,"[439, 414, 338]",[],
432,разные,разный,ADJ,amod,"[439, 414, 338]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
439,вечеринки,вечеринка,NOUN,obl,"[414, 338]","[429, 432, 450, 465]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
448,",",",",PUNCT,punct,"[450, 439, 414, 338]",[],
450,походы,поход,NOUN,conj,"[439, 414, 338]","[448, 459]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
457,в,в,ADP,case,"[459, 450, 439, 414, 338]",[],
459,кино,кино,NOUN,nmod,"[450, 439, 414, 338]",[457],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
463,",",",",PUNCT,punct,"[465, 439, 414, 338]",[],
465,поездки,поездка,NOUN,conj,"[439, 414, 338]","[463, 482]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
473,в,в,ADP,case,"[482, 465, 439, 414, 338]",[],
475,другие,другие,ADJ,amod,"[482, 465, 439, 414, 338]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
482,города,город,NOUN,nmod,"[465, 439, 414, 338]","[473, 475]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
488,",",",",PUNCT,punct,"[508, 414, 338]",[],
490,например,например,ADV,advmod,"[501, 508, 414, 338]",[],Degree=Pos
499,в,в,ADP,case,"[501, 508, 414, 338]",[],
501,Москву,москва,PROPN,obl,"[508, 414, 338]","[490, 499]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
508,ездили,ездить,VERB,parataxis,"[414, 338]","[488, 501, 517, 530]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
515,в,в,ADP,case,"[517, 508, 414, 338]",[],
517,начале,начало,NOUN,obl,"[508, 414, 338]","[515, 524]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
524,июня,июнь,NOUN,nmod,"[517, 508, 414, 338]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
528,",",",",PUNCT,punct,"[530, 508, 414, 338]",[],
530,вылазки,вылазка,NOUN,conj,"[508, 414, 338]","[528, 541]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
538,на,на,ADP,case,"[541, 530, 508, 414, 338]",[],
541,природу,природа,NOUN,nmod,"[530, 508, 414, 338]",[538],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
548,.,.,PUNCT,punct,[338],[],
550,После,после,ADP,case,"[565, 585]",[],
556,успешной,успешный,ADJ,amod,"[565, 585]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
565,сдачи,сдача,NOUN,obl,[585],"[550, 556, 571, 580]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
571,экзаменов,экзамен,NOUN,nmod,"[565, 585]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
580,",",",",PUNCT,punct,"[565, 585]",[],
582,мы,мы,PRON,nsubj,[585],[],Case=Nom|Number=Plur|Person=First
585,отпраздновали,отпраздновать,VERB,ROOT,[],"[565, 582, 599, 608]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
599,выпускной,выпускной,NOUN,obj,[585],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
608,.,.,PUNCT,punct,[585],[],
610,Мне,я,PRON,iobj,[623],[],Case=Dat|Number=Sing|Person=First
614,не,не,PART,advmod,"[617, 623]",[],Polarity=Neg
617,очень,очень,ADV,advmod,[623],[614],Degree=Pos
623,понравилось,понравиться,VERB,ROOT,[],"[610, 617, 641, 646]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
634,",",",",PUNCT,punct,"[641, 623]",[],
636,да,да,CCONJ,cc,"[641, 623]",[639],
639,и,и,CCONJ,fixed,"[636, 641, 623]",[],
641,ладно,ладно,PART,conj,[623],"[634, 636]",
646,.,.,PUNCT,punct,[623],[],
648,И,и,CCONJ,cc,[669],[],
650,вот,вот,PART,advmod,[669],[],
653,",",",",PUNCT,punct,[669],[],
655,как,как,SCONJ,mark,[669],[659],
659,только,только,PART,fixed,"[655, 669]",[],
666,мы,мы,PRON,nsubj,[669],[],Case=Nom|Number=Plur|Person=First
669,отошли,отойти,VERB,ROOT,[],"[648, 650, 653, 655, 666, 679, 689, 691, 725]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
676,от,от,ADP,case,"[679, 669]",[],
679,праздников,праздник,NOUN,obl,[669],[676],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
689,",",",",PUNCT,punct,[669],[],
691,поехали,поехать,VERB,conj,[669],[712],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
699,в,в,ADP,case,"[712, 691, 669]",[],
701,мой,мой,DET,det,"[712, 691, 669]",[],Case=Acc|Gender=Masc|Number=Sing
705,родной,родной,ADJ,amod,"[712, 691, 669]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
712,город,город,NOUN,obl,"[691, 669]","[699, 701, 705, 718]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
718,Богучар,богучар,PROPN,appos,"[712, 691, 669]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
725,.,.,PUNCT,punct,[669],[],
727,Сначала,сначала,ADV,advmod,[740],[],Degree=Pos
735,было,было,AUX,cop,[740],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
740,скучно,скучный,ADJ,ROOT,[],"[727, 735, 751, 769, 779, 816]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
746,",",",",PUNCT,punct,"[751, 740]",[],
748,мы,мы,PRON,nsubj,"[751, 740]",[],Case=Nom|Number=Plur|Person=First
751,ходили,ходить,VERB,conj,[740],"[746, 748, 761]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
758,по,по,ADP,case,"[761, 751, 740]",[],
761,городу,город,NOUN,obl,"[751, 740]",[758],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
767,",",",",PUNCT,punct,"[769, 740]",[],
769,гуляли,гулять,VERB,conj,[740],[767],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
775,",",",",PUNCT,punct,"[779, 740]",[],
777,я,я,PRON,nsubj,"[779, 740]",[],Case=Nom|Number=Sing|Person=First
779,показывала,показывать,VERB,conj,[740],"[775, 777, 790]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
790,Крис,крис,PROPN,iobj,"[779, 740]",[795],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
795,достопримечательности,достопримечательность,NOUN,flat:name,"[790, 779, 740]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
816,.,.,PUNCT,punct,[740],[],
818,Но,но,CCONJ,cc,[843],[],
821,после,после,ADV,advmod,[843],[826],Degree=Pos
826,",",",",PUNCT,punct,"[821, 843]",[],
828,на,на,ADP,case,"[831, 843]",[],
831,пляже,пляж,NOUN,obl,[843],[828],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
837,к,к,ADP,case,"[839, 843]",[],
839,нам,мы,PRON,obl,[843],[837],Case=Dat|Number=Plur|Person=First
843,подошли,подойти,VERB,ROOT,[],"[818, 821, 831, 839, 876, 881]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
851,несколько,несколько,NUM,nummod:gov,"[876, 843]",[],Case=Nom
861,очень,очень,ADV,advmod,"[867, 876, 843]",[],Degree=Pos
867,красивых,красивый,ADJ,amod,"[876, 843]",[861],Case=Gen|Degree=Pos|Number=Plur
876,ребят,ребят,NOUN,nsubj,[843],"[851, 867]",Animacy=Anim|Case=Gen|Gender=Neut|Number=Plur
881,.,.,PUNCT,punct,[843],[],
883,Вот,вот,PART,advmod,[899],[],
887,мы,мы,PRON,nsubj,[899],[892],Case=Nom|Number=Plur|Person=First
890,с,с,ADP,case,"[892, 887, 899]",[],
892,ними,они,PRON,nmod,"[887, 899]",[890],Case=Ins|Number=Plur|Person=Third
897,и,и,CCONJ,cc,[899],[],
899,подружились,подружиться,VERB,ROOT,[],"[883, 887, 897, 912, 931]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
910,",",",",PUNCT,punct,"[912, 899]",[],
912,стали,стать,VERB,conj,[899],"[910, 918]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
918,гулять,гулять,VERB,xcomp,"[912, 899]",[927],Aspect=Imp|VerbForm=Inf|Voice=Act
925,с,с,ADP,case,"[927, 918, 912, 899]",[],
927,ними,они,PRON,obl,"[918, 912, 899]",[925],Case=Ins|Number=Plur|Person=Third
931,.,.,PUNCT,punct,[899],[],
933,И,и,CCONJ,cc,[946],[],
935,вот,вот,PART,advmod,"[939, 946]",[],
939,теперь,теперь,ADV,advmod,[946],[935],Degree=Pos
946,собираемся,собираться,VERB,ROOT,[],"[933, 939, 957, 985]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
957,праздновать,праздновать,VERB,xcomp,[946],"[969, 982]",Aspect=Imp|VerbForm=Inf|Voice=Act
969,вместе,вместе,ADV,advmod,"[957, 946]",[],Degree=Pos
976,Новый,новый,ADJ,amod,"[982, 957, 946]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
982,год,год,NOUN,obj,"[957, 946]",[976],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
985,.,.,PUNCT,punct,[946],[],
987,Мы,мы,PRON,nsubj,[996],[],Case=Nom|Number=Plur|Person=First
990,опять,опять,ADV,advmod,[996],[],Degree=Pos
996,поедем,поехать,VERB,ROOT,[],"[987, 990, 1005, 1012, 1035, 1041]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1003,с,с,ADP,case,"[1005, 996]",[],
1005,Крис,крис,PROPN,obl,[996],[1003],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1010,в,в,ADP,case,"[1012, 996]",[],
1012,Богучар,богучар,PROPN,obl,[996],[1010],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1019,",",",",PUNCT,punct,"[1021, 1035, 996]",[],
1021,надеюсь,надеяться,VERB,nsubj,"[1035, 996]",[1019],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1029,будет,будет,AUX,cop,"[1035, 996]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1035,весело,весёлый,ADJ,conj,[996],"[1021, 1029]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1041,!,!,PUNCT,punct,[996],[],
1043,Ну,ну,PART,discourse,[1052],[],
1046,вот,вот,PART,advmod,[1052],[],
1050,я,я,PRON,nsubj,[1052],[],Case=Nom|Number=Sing|Person=First
1052,рассказала,рассказать,VERB,ROOT,[],"[1043, 1046, 1050, 1063, 1084, 1090]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1063,тебе,ты,PRON,iobj,[1052],[],Case=Dat|Number=Sing|Person=Second
1068,немного,немного,ADV,advmod,"[1084, 1052]",[],Degree=Pos
1076,о,о,ADP,case,"[1084, 1052]",[],
1078,своих,свой,DET,det,"[1084, 1052]",[],Case=Loc|Number=Plur
1084,планах,план,NOUN,obl,[1052],"[1068, 1076, 1078]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1090,.,.,PUNCT,punct,[1052],[],
1092,Теперь,теперь,ADV,advmod,[1099],[],Degree=Pos
1099,хотелось,хотеться,VERB,ROOT,[],"[1092, 1108, 1111, 1181]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1108,бы,бы,AUX,aux,[1099],[],Mood=Cnd
1111,узнать,узнать,VERB,xcomp,[1099],"[1118, 1126]",Aspect=Perf|VerbForm=Inf|Voice=Act
1118, , ,SPACE,obj,"[1111, 1099]",[],
1119,как,как,ADV,advmod,"[1126, 1111, 1099]",[],Degree=Pos
1123,ты,ты,PRON,nsubj,"[1126, 1111, 1099]",[],Case=Nom|Number=Sing|Person=Second
1126,поживаешь,поживать,VERB,advcl,"[1111, 1099]","[1119, 1123, 1141]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1135,",",",",PUNCT,punct,"[1141, 1126, 1111, 1099]",[],
1137,чем,что,PRON,mark,"[1141, 1126, 1111, 1099]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1141,собираешься,собираешься,VERB,xcomp,"[1126, 1111, 1099]","[1135, 1137, 1153]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1153,заниматься,заниматься,VERB,xcomp,"[1141, 1126, 1111, 1099]",[1176],Aspect=Imp|VerbForm=Inf|Voice=Mid
1164,в,в,ADP,case,"[1176, 1153, 1141, 1126, 1111, 1099]",[],
1166,ближайшее,близкий,ADJ,amod,"[1176, 1153, 1141, 1126, 1111, 1099]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1176,время,время,NOUN,obl,"[1153, 1141, 1126, 1111, 1099]","[1164, 1166]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1181,?,?,PUNCT,punct,[1099],[],
1183,С,с,ADP,case,"[1185, 1195]",[],
1185,кем,кто,PRON,obl,[1195],"[1183, 1191]",Case=Ins
1189,и,и,CCONJ,cc,"[1191, 1185, 1195]",[],
1191,где,где,ADV,conj,"[1185, 1195]",[1189],Degree=Pos
1195,собираешься,собираешься,VERB,ROOT,[],"[1185, 1207, 1236]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1207,отмечать,отмечать,VERB,xcomp,[1195],[1227],Aspect=Imp|VerbForm=Inf|Voice=Act
1216,новогодние,новогодний,ADJ,amod,"[1227, 1207, 1195]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1227,праздники,праздник,NOUN,obj,"[1207, 1195]",[1216],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1236,?,?,PUNCT,punct,[1195],[],
1238,Жду,ждать,VERB,ROOT,[],"[1242, 1262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1242,ответа,ответ,NOUN,obj,[1238],[1251],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1249,с,с,ADP,case,"[1251, 1242, 1238]",[],
1251,нетерпением,нетерпение,NOUN,nmod,"[1242, 1238]",[1249],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1262,!,!,PUNCT,punct,[1238],[],
1264,Пока,пока,ADV,ROOT,[],[1268],Degree=Pos
1268,!,!,PUNCT,punct,[1264],[],
